"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-05-27 12:00:00,0.426906111,1.739057222,0.426906111,1.739057222,1.739057222
2015-05-27 11:00:00,0.927486944,1.710486667,0.927486944,1.710486667,1.710486667
2015-05-27 10:00:00,2.476615278,1.314613889,2.476615278,1.314613889,1.314613889
2015-05-27 09:00:00,3.293201667,1.701365833,3.293201667,1.701365833,1.701365833
2015-05-27 08:00:00,0.379136667,0.850540833,0.379136667,0.850540833,0.850540833
2015-05-27 07:00:00,0.390189444,-0.001060000,0.387678889,-0.001060000,0.001450556
2015-05-27 06:00:00,0.432804444,-0.002031667,0.430771944,-0.002031667,0.000000833
2015-05-27 05:00:00,0.376945833,-0.002085833,0.374860000,-0.002085833,-0.000000000
2015-05-27 04:00:00,0.390476111,-0.002090833,0.388385278,-0.002090833,-0.000000000
2015-05-27 03:00:00,0.563031111,-0.002205000,0.560826111,-0.002205000,-0.000000000
2015-05-27 02:00:00,0.456603889,-0.002144167,0.454459722,-0.002144167,-0.000000000
2015-05-27 01:00:00,0.401899444,-0.002112500,0.399786944,-0.002112500,-0.000000000
2015-05-27 00:00:00,0.514359167,-0.002112778,0.512246389,-0.002112778,-0.000000000
2015-05-26 23:00:00,2.911063056,-0.000787500,2.909718889,-0.000787500,0.000556667
2015-05-26 22:00:00,0.709514722,-0.008878611,0.698879722,-0.008878611,0.001756389
2015-05-26 21:00:00,1.081975556,0.047472222,1.081961111,0.047472222,0.047486667
2015-05-26 20:00:00,3.024561944,0.171009444,3.024561944,0.171009444,0.171009444
2015-05-26 19:00:00,0.478201667,0.293455000,0.478201667,0.293455000,0.293455000
2015-05-26 18:00:00,0.859586667,0.516040833,0.859586667,0.516040833,0.516040833
2015-05-26 17:00:00,2.861267500,0.187505000,2.861267500,0.187505000,0.187505000
2015-05-26 16:00:00,0.441405000,1.188931944,0.441405000,1.188931944,1.188931944
2015-05-26 15:00:00,0.424969444,1.320597778,0.424969444,1.320597778,1.320597778
2015-05-26 14:00:00,0.478081111,1.544747222,0.478081111,1.544747222,1.544747222
2015-05-26 13:00:00,0.343341667,1.988730556,0.343341667,1.988730556,1.988730556
2015-05-26 12:00:00,2.067190278,1.902151944,2.067190278,1.902151944,1.902151944
2015-05-26 11:00:00,1.333331111,1.731361667,1.333331111,1.731361667,1.731361667
2015-05-26 10:00:00,0.989307500,1.032953611,0.989307500,1.032953611,1.032953611
2015-05-26 09:00:00,0.768071667,0.422293056,0.768071667,0.422293056,0.422293056
2015-05-26 08:00:00,0.998873056,0.281282222,0.998873056,0.281282222,0.281282222
2015-05-26 07:00:00,0.466869167,0.003113056,0.464658611,0.003113056,0.005323611
2015-05-26 06:00:00,0.502280000,-0.002250000,0.500030000,-0.002250000,-0.000000000
2015-05-26 05:00:00,0.511363889,-0.002268611,0.509095278,-0.002268611,-0.000000000
2015-05-26 04:00:00,0.470710000,-0.002243889,0.468466111,-0.002243889,-0.000000000
2015-05-26 03:00:00,0.467479444,-0.002260000,0.465219444,-0.002260000,-0.000000000
2015-05-26 02:00:00,0.519605278,-0.002292778,0.517312500,-0.002292778,-0.000000000
2015-05-26 01:00:00,0.549300000,-0.002293333,0.547006667,-0.002293333,-0.000000000
2015-05-26 00:00:00,0.666425278,-0.002380556,0.664044722,-0.002380556,-0.000000000
2015-05-25 23:00:00,0.703739167,-0.002084722,0.701654444,-0.002084722,-0.000000000
2015-05-25 22:00:00,0.637980833,-0.009930278,0.628049444,-0.009930278,0.000001111
2015-05-25 21:00:00,0.521789444,-0.017250833,0.504533889,-0.017250833,0.000004722
2015-05-25 20:00:00,0.668625833,0.062616389,0.668448611,0.062616389,0.062793611
2015-05-25 19:00:00,0.511986667,0.351991944,0.511986667,0.351991944,0.351991944
2015-05-25 18:00:00,0.508720278,0.293601667,0.508720278,0.293601667,0.293601667
2015-05-25 17:00:00,0.508842778,0.738045833,0.508842778,0.738045833,0.738045833
2015-05-25 16:00:00,0.549532778,1.513896389,0.549532778,1.513896389,1.513896389
2015-05-25 15:00:00,0.540720278,1.829634444,0.540720278,1.829634444,1.829634444
2015-05-25 14:00:00,0.424326389,1.927125000,0.424326389,1.927125000,1.927125000
2015-05-25 13:00:00,0.310267778,1.934126111,0.310267778,1.934126111,1.934126111
2015-05-25 12:00:00,0.305825833,1.974748056,0.305825833,1.974748056,1.974748056
2015-05-25 11:00:00,0.477639167,1.867509444,0.477639167,1.867509444,1.867509444
2015-05-25 10:00:00,0.432705278,1.761461111,0.432705278,1.761461111,1.761461111
2015-05-25 09:00:00,0.430368056,1.505751389,0.430368056,1.505751389,1.505751389
2015-05-25 08:00:00,0.498310278,1.125982778,0.498310278,1.125982778,1.125982778
2015-05-25 07:00:00,0.429924167,0.017536389,0.428109722,0.017536389,0.019350833
2015-05-25 06:00:00,0.446380833,-0.001999167,0.444381667,-0.001999167,-0.000000000
2015-05-25 05:00:00,0.323354167,-0.002157222,0.321196944,-0.002157222,-0.000000000
2015-05-25 04:00:00,0.335389722,-0.002161667,0.333228056,-0.002161667,-0.000000000
2015-05-25 03:00:00,0.372892778,-0.002177222,0.370715556,-0.002177222,-0.000000000
2015-05-25 02:00:00,0.542940278,-0.002279444,0.540660833,-0.002279444,-0.000000000
2015-05-25 01:00:00,0.533617500,-0.001891389,0.531726111,-0.001891389,-0.000000000
2015-05-25 00:00:00,0.525491944,-0.002078611,0.523413333,-0.002078611,-0.000000000
2015-05-24 23:00:00,0.419247222,-0.002258333,0.416988889,-0.002258333,-0.000000000
2015-05-24 22:00:00,0.416981389,-0.012775556,0.404204167,-0.012775556,0.000001667
2015-05-24 21:00:00,0.401096667,0.053798056,0.398838611,0.053798056,0.056056111
2015-05-24 20:00:00,0.424604167,0.171382222,0.424604167,0.171382222,0.171382222
2015-05-24 19:00:00,0.505704722,0.392456667,0.505704722,0.392456667,0.392456667
2015-05-24 18:00:00,0.643112500,0.654750000,0.643112500,0.654750000,0.654750000
2015-05-24 17:00:00,0.578781944,0.515855833,0.578781944,0.515855833,0.515855833
2015-05-24 16:00:00,0.447351667,0.973020833,0.447351667,0.973020833,0.973020833
2015-05-24 15:00:00,0.771808056,1.045422222,0.771808056,1.045422222,1.045422222
2015-05-24 14:00:00,0.461916944,0.884827778,0.461916944,0.884827778,0.884827778
2015-05-24 13:00:00,2.204077778,1.035295000,2.204077778,1.035295000,1.035295000
2015-05-24 12:00:00,1.083025556,1.324089167,1.083025556,1.324089167,1.324089167
2015-05-24 11:00:00,0.582787222,1.848415278,0.582787222,1.848415278,1.848415278
2015-05-24 10:00:00,0.368834167,1.885726944,0.368834167,1.885726944,1.885726944
2015-05-24 09:00:00,0.383543889,1.748703333,0.383543889,1.748703333,1.748703333
2015-05-24 08:00:00,0.444259444,0.992480556,0.444259444,0.992480556,0.992480556
2015-05-24 07:00:00,0.433023889,0.036768333,0.431485556,0.036768333,0.038306667
2015-05-24 06:00:00,0.497312500,-0.001887500,0.495424722,-0.001887500,0.000000278
2015-05-24 05:00:00,0.472461667,-0.001891389,0.470570000,-0.001891389,0.000000278
2015-05-24 04:00:00,0.429609722,-0.001995278,0.427614167,-0.001995278,0.000000278
2015-05-24 03:00:00,0.351638333,-0.002185833,0.349452500,-0.002185833,-0.000000000
2015-05-24 02:00:00,0.366787778,-0.002192500,0.364595278,-0.002192500,-0.000000000
2015-05-24 01:00:00,0.649569722,-0.002138889,0.647430833,-0.002138889,-0.000000000
2015-05-24 00:00:00,0.695749444,-0.001995278,0.693754167,-0.001995278,-0.000000000
2015-05-23 23:00:00,0.555236389,-0.001925556,0.553310833,-0.001925556,-0.000000000
2015-05-23 22:00:00,0.376302222,-0.003803889,0.372498333,-0.003803889,-0.000000000
2015-05-23 21:00:00,0.318345556,0.021056111,0.312801944,0.021056111,0.026599722
2015-05-23 20:00:00,0.359389722,0.154139444,0.359389722,0.154139444,0.154139444
2015-05-23 19:00:00,0.382722222,0.327377222,0.382722222,0.327377222,0.327377222
2015-05-23 18:00:00,0.473602778,0.262658889,0.473602778,0.262658889,0.262658889
2015-05-23 17:00:00,0.317071667,0.389543333,0.317071667,0.389543333,0.389543333
2015-05-23 16:00:00,0.341725833,1.438216389,0.341725833,1.438216389,1.438216389
2015-05-23 15:00:00,0.907111111,0.723804444,0.907111111,0.723804444,0.723804444
2015-05-23 14:00:00,0.437598611,0.909817500,0.437598611,0.909817500,0.909817500
2015-05-23 13:00:00,0.539518333,1.216498611,0.539518333,1.216498611,1.216498611
2015-05-23 12:00:00,0.565575278,1.075912500,0.565575278,1.075912500,1.075912500
2015-05-23 11:00:00,0.567630556,0.438678611,0.567630556,0.438678611,0.438678611
2015-05-23 10:00:00,0.429961389,0.408271111,0.429961389,0.408271111,0.408271111
2015-05-23 09:00:00,0.415748889,0.772120833,0.415748889,0.772120833,0.772120833
2015-05-23 08:00:00,0.474298889,0.069035556,0.472838611,0.069035556,0.070495833
2015-05-23 07:00:00,0.405149444,-0.001981111,0.403168333,-0.001981111,-0.000000000
2015-05-23 06:00:00,0.428823889,-0.001981667,0.426842222,-0.001981667,-0.000000000
2015-05-23 05:00:00,0.367173056,-0.002164167,0.365008889,-0.002164167,-0.000000000
2015-05-23 04:00:00,0.342487778,-0.002141389,0.340346389,-0.002141389,-0.000000000
2015-05-23 03:00:00,0.319588611,-0.002124722,0.317463889,-0.002124722,-0.000000000
2015-05-23 02:00:00,0.373068889,-0.002173889,0.370895000,-0.002173889,-0.000000000
2015-05-23 01:00:00,0.430908333,-0.002171111,0.428737222,-0.002171111,-0.000000000
2015-05-23 00:00:00,0.636771944,-0.001970833,0.634801111,-0.001970833,-0.000000000
2015-05-22 23:00:00,0.601120000,-0.001946389,0.599173611,-0.001946389,-0.000000000
2015-05-22 22:00:00,1.993035278,-0.008388889,1.984628889,-0.008388889,0.000017500
2015-05-22 21:00:00,0.386822778,0.066031111,0.386116944,0.066031111,0.066736944
2015-05-22 20:00:00,0.545818056,0.193152222,0.545818056,0.193152222,0.193152222
2015-05-22 19:00:00,0.807632222,0.185592500,0.807632222,0.185592500,0.185592500
2015-05-22 18:00:00,0.729554167,0.576018056,0.729554167,0.576018056,0.576018056
2015-05-22 17:00:00,0.590301389,0.918028611,0.590301389,0.918028611,0.918028611
2015-05-22 16:00:00,0.577425278,0.928100556,0.577425278,0.928100556,0.928100556
2015-05-22 15:00:00,0.770136667,1.255017778,0.770136667,1.255017778,1.255017778
2015-05-22 14:00:00,0.589039722,1.444428056,0.589039722,1.444428056,1.444428056
2015-05-22 13:00:00,0.351851667,0.636764167,0.351851667,0.636764167,0.636764167
2015-05-22 12:00:00,0.368658611,1.213987222,0.368658611,1.213987222,1.213987222
2015-05-22 11:00:00,0.615572222,0.550980000,0.615572222,0.550980000,0.550980000
2015-05-22 10:00:00,0.508695000,0.366660278,0.508695000,0.366660278,0.366660278
2015-05-22 09:00:00,0.800792778,0.230458056,0.800792778,0.230458056,0.230458056
2015-05-22 08:00:00,0.572412500,0.025108333,0.571074444,0.025108333,0.026446389
2015-05-22 07:00:00,0.410963056,-0.001925278,0.409037778,-0.001925278,-0.000000000
2015-05-22 06:00:00,0.509838333,-0.001866111,0.507971944,-0.001866111,0.000000278
2015-05-22 05:00:00,0.504149167,-0.001870000,0.502278889,-0.001870000,0.000000278
2015-05-22 04:00:00,0.428227778,-0.001959722,0.426268056,-0.001959722,-0.000000000
2015-05-22 03:00:00,0.369392778,-0.002031944,0.367360833,-0.002031944,-0.000000000
2015-05-22 02:00:00,0.406046944,-0.002063333,0.403983611,-0.002063333,-0.000000000
2015-05-22 01:00:00,0.419163056,-0.002056389,0.417106667,-0.002056389,-0.000000000
2015-05-22 00:00:00,0.413395278,-0.002087778,0.411307500,-0.002087778,-0.000000000
2015-05-21 23:00:00,0.622448889,-0.002248333,0.620200556,-0.002248333,-0.000000000
2015-05-21 22:00:00,0.662168889,-0.010493611,0.651674722,-0.010493611,0.000000556
2015-05-21 21:00:00,0.766175278,0.011470833,0.757688333,0.011470833,0.019957778
2015-05-21 20:00:00,2.433990556,0.102644722,2.433990556,0.102644722,0.102644722
2015-05-21 19:00:00,1.703958056,0.294873889,1.703958056,0.294873889,0.294873889
2015-05-21 18:00:00,1.377695556,0.571215278,1.377695556,0.571215278,0.571215278
2015-05-21 17:00:00,0.835901667,0.579709444,0.835901667,0.579709444,0.579709444
2015-05-21 16:00:00,2.330811111,0.824761111,2.330811111,0.824761111,0.824761111
2015-05-21 15:00:00,2.941232500,1.022286944,2.941232500,1.022286944,1.022286944
2015-05-21 14:00:00,1.672165833,1.276637778,1.672165833,1.276637778,1.276637778
2015-05-21 13:00:00,0.936242778,1.257186944,0.936242778,1.257186944,1.257186944
2015-05-21 12:00:00,0.463826944,0.777377778,0.463826944,0.777377778,0.777377778
2015-05-21 11:00:00,0.617864722,0.574347500,0.617864722,0.574347500,0.574347500
2015-05-21 10:00:00,0.609227222,0.309711389,0.609227222,0.309711389,0.309711389
2015-05-21 09:00:00,0.721292500,0.152695000,0.721292500,0.152695000,0.152695000
2015-05-21 08:00:00,0.448974722,0.072557222,0.448102500,0.072557222,0.073429444
2015-05-21 07:00:00,0.543539444,-0.002273611,0.541265833,-0.002273611,-0.000000000
2015-05-21 06:00:00,0.519991667,-0.001866944,0.518124167,-0.001866944,0.000000556
2015-05-21 05:00:00,0.508600278,-0.001736111,0.506864167,-0.001736111,-0.000000000
2015-05-21 04:00:00,0.461141667,-0.001844444,0.459296667,-0.001844444,0.000000556
2015-05-21 03:00:00,0.498168889,-0.001875278,0.496293333,-0.001875278,0.000000278
2015-05-21 02:00:00,0.519120278,-0.001809444,0.517310556,-0.001809444,0.000000278
2015-05-21 01:00:00,0.477396389,-0.001933056,0.475463333,-0.001933056,-0.000000000
2015-05-21 00:00:00,0.729462778,-0.002096111,0.727366667,-0.002096111,-0.000000000
2015-05-20 23:00:00,0.752676111,-0.001925000,0.750751111,-0.001925000,-0.000000000
2015-05-20 22:00:00,0.675414167,-0.009508889,0.665903056,-0.009508889,0.000002222
2015-05-20 21:00:00,0.711604167,0.007824167,0.707605000,0.007824167,0.011823333
2015-05-20 20:00:00,0.992735833,0.027527500,0.992720000,0.027527500,0.027543333
2015-05-20 19:00:00,0.796585556,0.068915278,0.796585556,0.068915278,0.068915278
2015-05-20 18:00:00,0.708068611,0.158151944,0.708068611,0.158151944,0.158151944
2015-05-20 17:00:00,0.372934444,0.279401667,0.372934444,0.279401667,0.279401667
2015-05-20 16:00:00,0.587603611,0.444470833,0.587603611,0.444470833,0.444470833
2015-05-20 15:00:00,0.790034444,0.503919444,0.790034444,0.503919444,0.503919444
2015-05-20 14:00:00,0.570653333,0.484196389,0.570653333,0.484196389,0.484196389
2015-05-20 13:00:00,0.331034722,0.460628056,0.331034722,0.460628056,0.460628056
2015-05-20 12:00:00,0.342184444,0.533144167,0.342184444,0.533144167,0.533144167
2015-05-20 11:00:00,0.414323611,0.630124167,0.414323611,0.630124167,0.630124167
2015-05-20 10:00:00,0.654010000,0.363326944,0.654010000,0.363326944,0.363326944
2015-05-20 09:00:00,0.796414722,0.147472500,0.796414722,0.147472500,0.147472500
2015-05-20 08:00:00,0.411457778,0.052786111,0.410862500,0.052786111,0.053381389
2015-05-20 07:00:00,0.445497222,-0.002756667,0.442740556,-0.002756667,-0.000000000
2015-05-20 06:00:00,0.516080833,-0.001949167,0.514131667,-0.001949167,-0.000000000
2015-05-20 05:00:00,0.418689444,-0.001972500,0.416716667,-0.001972500,0.000000278
2015-05-20 04:00:00,0.430668333,-0.001932778,0.428735278,-0.001932778,0.000000278
2015-05-20 03:00:00,0.509117500,-0.001930833,0.507186389,-0.001930833,0.000000278
2015-05-20 02:00:00,0.475695556,-0.001882500,0.473813056,-0.001882500,-0.000000000
2015-05-20 01:00:00,0.460190278,-0.001831389,0.458358889,-0.001831389,-0.000000000
2015-05-20 00:00:00,0.499700833,-0.002041389,0.497659444,-0.002041389,-0.000000000
2015-05-19 23:00:00,0.697123333,-0.002052500,0.695070833,-0.002052500,-0.000000000
2015-05-19 22:00:00,0.805170000,-0.011202500,0.793965556,-0.011202500,0.000001944
2015-05-19 21:00:00,0.753527500,0.035639167,0.750645000,0.035639167,0.038521667
2015-05-19 20:00:00,0.929369444,0.074369167,0.929369444,0.074369167,0.074369167
2015-05-19 19:00:00,1.065774722,0.120450278,1.065774722,0.120450278,0.120450278
2015-05-19 18:00:00,1.142350833,0.153554444,1.142350833,0.153554444,0.153554444
2015-05-19 17:00:00,1.176593333,0.239230556,1.176593333,0.239230556,0.239230556
2015-05-19 16:00:00,0.908990278,0.470498889,0.908990278,0.470498889,0.470498889
2015-05-19 15:00:00,0.992368056,0.591718889,0.992368056,0.591718889,0.591718889
2015-05-19 14:00:00,0.563411111,0.379127778,0.563411111,0.379127778,0.379127778
2015-05-19 13:00:00,0.364180833,0.366424722,0.364180833,0.366424722,0.366424722
2015-05-19 12:00:00,0.545148889,0.341436111,0.545148889,0.341436111,0.341436111
2015-05-19 11:00:00,0.887974722,0.369483889,0.887974722,0.369483889,0.369483889
2015-05-19 10:00:00,1.226168611,0.190053333,1.226168611,0.190053333,0.190053333
2015-05-19 09:00:00,0.717993889,0.041862778,0.717985000,0.041862778,0.041871667
2015-05-19 08:00:00,0.488083056,-0.002734722,0.485283889,-0.002734722,0.000064444
2015-05-19 07:00:00,0.454290000,-0.001878889,0.452410833,-0.001878889,0.000000278
2015-05-19 06:00:00,0.444662500,-0.001857500,0.442804444,-0.001857500,0.000000556
2015-05-19 05:00:00,0.538599167,-0.001856389,0.536742778,-0.001856389,-0.000000000
2015-05-19 04:00:00,0.517305278,-0.001817778,0.515486667,-0.001817778,0.000000833
2015-05-19 03:00:00,0.489465833,-0.001871667,0.487593889,-0.001871667,0.000000278
2015-05-19 02:00:00,0.487864722,-0.001888056,0.485976111,-0.001888056,0.000000556
2015-05-19 01:00:00,0.383143056,-0.002040833,0.381102222,-0.002040833,-0.000000000
2015-05-19 00:00:00,0.598901111,-0.001945000,0.596956111,-0.001945000,-0.000000000
2015-05-18 23:00:00,0.708383056,-0.001886111,0.706496944,-0.001886111,-0.000000000
2015-05-18 22:00:00,0.726171389,-0.006231389,0.719938333,-0.006231389,0.000001667
2015-05-18 21:00:00,0.829231944,-0.005467222,0.822749722,-0.005467222,0.001015000
2015-05-18 20:00:00,1.381050833,0.065333333,1.381026667,0.065333333,0.065357500
2015-05-18 19:00:00,2.029395833,0.144265556,2.029395833,0.144265556,0.144265556
2015-05-18 18:00:00,1.320573889,0.261011667,1.320573889,0.261011667,0.261011667
2015-05-18 17:00:00,0.814456111,0.686686944,0.814456111,0.686686944,0.686686944
2015-05-18 16:00:00,0.586053889,0.342042222,0.586053889,0.342042222,0.342042222
2015-05-18 15:00:00,0.482327500,0.555247222,0.482327500,0.555247222,0.555247222
2015-05-18 14:00:00,0.530500000,0.733817222,0.530500000,0.733817222,0.733817222
2015-05-18 13:00:00,0.486926944,1.117659722,0.486926944,1.117659722,1.117659722
2015-05-18 12:00:00,0.459785833,0.965844722,0.459785833,0.965844722,0.965844722
2015-05-18 11:00:00,0.457650833,0.619113056,0.457650833,0.619113056,0.619113056
2015-05-18 10:00:00,0.653162222,0.334139167,0.653162222,0.334139167,0.334139167
2015-05-18 09:00:00,0.730848333,0.170460556,0.730848333,0.170460556,0.170460556
2015-05-18 08:00:00,0.394886944,0.056422778,0.393642778,0.056422778,0.057666944
2015-05-18 07:00:00,0.404765833,-0.001955833,0.402809722,-0.001955833,0.000000278
2015-05-18 06:00:00,0.455939722,-0.001984167,0.453955556,-0.001984167,-0.000000000
2015-05-18 05:00:00,0.478673333,-0.001997778,0.476675278,-0.001997778,0.000000278
2015-05-18 04:00:00,0.480557500,-0.002000833,0.478556667,-0.002000833,-0.000000000
2015-05-18 03:00:00,0.401908611,-0.001969167,0.399939167,-0.001969167,0.000000278
2015-05-18 02:00:00,0.419440556,-0.001980000,0.417460556,-0.001980000,-0.000000000
2015-05-18 01:00:00,0.417570000,-0.002081111,0.415488889,-0.002081111,-0.000000000
2015-05-18 00:00:00,0.514503889,-0.002037500,0.512466389,-0.002037500,-0.000000000
2015-05-17 23:00:00,0.720597222,-0.001818056,0.718778611,-0.001818056,0.000000556
2015-05-17 22:00:00,0.742214722,-0.010718889,0.731492778,-0.010718889,0.000003056
2015-05-17 21:00:00,0.970988333,0.077088611,0.969313056,0.077088611,0.078763889
2015-05-17 20:00:00,0.560562500,0.068878333,0.560560833,0.068878333,0.068880000
