ept,netload
2016-07-30 21:00:00,8672.535160285712
2016-07-30 22:00:00,8025.04143
2016-07-30 23:00:00,7375.993171578094
2016-07-31 00:00:00,6868.564594769409
2016-07-31 01:00:00,6449.427994561961
2016-07-31 02:00:00,6166.831594988232
2016-07-31 03:00:00,6039.402768424036
2016-07-31 04:00:00,6014.64857710946
2016-07-31 05:00:00,6044.636928743296
2016-07-31 06:00:00,6065.466156745547
2016-07-31 07:00:00,6536.232750806104
2016-07-31 08:00:00,7240.438834475391
2016-07-31 09:00:00,7940.124613720714
2016-07-31 10:00:00,8576.385570011245
2016-07-31 11:00:00,9129.746893051872
2016-07-31 12:00:00,9575.521755025731
2016-07-31 13:00:00,9960.364657449274
2016-07-31 14:00:00,10286.849431498887
2016-07-31 15:00:00,10550.872785663874
2016-07-31 16:00:00,10711.5569599786
2016-07-31 17:00:00,10601.958437981142
2016-07-31 18:00:00,10247.916319262562
2016-07-31 19:00:00,9882.498956413468
2016-07-31 20:00:00,9577.047641485538
2016-07-31 21:00:00,8879.62134062918
2016-07-31 22:00:00,8023.38605
2016-07-31 23:00:00,7312.178358249132
2016-08-01 00:00:00,6773.251200270977
2016-08-01 01:00:00,6380.904466025102
2016-08-01 02:00:00,6143.515021841231
2016-08-01 03:00:00,6036.507061353739
2016-08-01 04:00:00,6206.28591959197
2016-08-01 05:00:00,6500.88591506797
2016-08-01 06:00:00,6653.228648117008
2016-08-01 07:00:00,7003.482581764354
2016-08-01 08:00:00,7584.177084283698
2016-08-01 09:00:00,8280.837861866561
2016-08-01 10:00:00,8956.12113757215
2016-08-01 11:00:00,9546.59623365132
2016-08-01 12:00:00,10071.977671734812
2016-08-01 13:00:00,10512.50160460075
2016-08-01 14:00:00,10820.259633735805
2016-08-01 15:00:00,11040.397098031532
2016-08-01 16:00:00,11095.367282446676
2016-08-01 17:00:00,10954.419993340272
2016-08-01 18:00:00,10517.553738802388
2016-08-01 19:00:00,9990.943052442635
2016-08-01 20:00:00,9605.333253428593
2016-08-01 21:00:00,8890.21728035494
2016-08-01 22:00:00,8050.99704
2016-08-01 23:00:00,7334.64759793481
2016-08-02 00:00:00,6775.568769203781
2016-08-02 01:00:00,6372.4058114277295
2016-08-02 02:00:00,6156.272060859499
2016-08-02 03:00:00,6070.265881197842
2016-08-02 04:00:00,6261.719395650372
2016-08-02 05:00:00,6599.670532188575
2016-08-02 06:00:00,6757.896588795051
2016-08-02 07:00:00,7110.20731606876
2016-08-02 08:00:00,7659.650309508735
2016-08-02 09:00:00,8295.39117222066
2016-08-02 10:00:00,8955.106878232718
2016-08-02 11:00:00,9544.666792378945
2016-08-02 12:00:00,10169.760661655491
2016-08-02 13:00:00,10580.883105963456
2016-08-02 14:00:00,10914.258527368422
2016-08-02 15:00:00,11075.603257397068
2016-08-02 16:00:00,11194.467541031976
2016-08-02 17:00:00,11106.98231882656
2016-08-02 18:00:00,10698.344915940024
2016-08-02 19:00:00,10284.242739577216
2016-08-02 20:00:00,9897.711108095998
2016-08-02 21:00:00,9138.047608157189
2016-08-02 22:00:00,8272.213319999999
2016-08-02 23:00:00,7567.902009607059
2016-08-03 00:00:00,6998.249552571282
2016-08-03 01:00:00,6576.573652278774
2016-08-03 02:00:00,6299.180200226844
2016-08-03 03:00:00,6204.408607838607
2016-08-03 04:00:00,6358.581058463908
2016-08-03 05:00:00,6722.585943117348
2016-08-03 06:00:00,6884.825600378123
2016-08-03 07:00:00,7274.964518707561
2016-08-03 08:00:00,7827.650758614423
2016-08-03 09:00:00,8463.882228968607
2016-08-03 10:00:00,9101.017309914992
2016-08-03 11:00:00,9689.250089232844
2016-08-03 12:00:00,10252.813963960156
2016-08-03 13:00:00,10740.431094540638
2016-08-03 14:00:00,11029.83219098443
2016-08-03 15:00:00,11172.215037429532
2016-08-03 16:00:00,11244.315771661852
2016-08-03 17:00:00,11227.12119782585
2016-08-03 18:00:00,10792.608958790312
2016-08-03 19:00:00,10368.27541258371
2016-08-03 20:00:00,9963.531214287994
2016-08-03 21:00:00,9234.42116672792
2016-08-03 22:00:00,8411.99408
2016-08-03 23:00:00,7615.362512530193
2016-08-04 00:00:00,7038.522344127285
2016-08-04 01:00:00,6629.52903740908
2016-08-04 02:00:00,6347.912503289784
2016-08-04 03:00:00,6222.828960429551
2016-08-04 04:00:00,6379.626886964924
2016-08-04 05:00:00,6731.017428731401
2016-08-04 06:00:00,6910.076935012941
2016-08-04 07:00:00,7308.530470063286
2016-08-04 08:00:00,7878.017870044986
2016-08-04 09:00:00,8545.591937534607
2016-08-04 10:00:00,9175.329413422289
2016-08-04 11:00:00,9770.80499394564
2016-08-04 12:00:00,10352.798380299835
2016-08-04 13:00:00,10813.479967034817
2016-08-04 14:00:00,11154.761455466769
2016-08-04 15:00:00,11195.24971910492
2016-08-04 16:00:00,11237.889155499906
2016-08-04 17:00:00,11142.16677944611
2016-08-04 18:00:00,10771.87693051555
2016-08-04 19:00:00,10377.867071218672
2016-08-04 20:00:00,10040.33897257994
2016-08-04 21:00:00,9295.847815434512
2016-08-04 22:00:00,8418.88736
2016-08-04 23:00:00,7833.365151800362
2016-08-05 00:00:00,7243.75462121033
2016-08-05 01:00:00,6791.488989784431
2016-08-05 02:00:00,6502.907198029931
2016-08-05 03:00:00,6412.586870701458
2016-08-05 04:00:00,6541.044218489676
2016-08-05 05:00:00,6844.305881273866
2016-08-05 06:00:00,7018.96043706547
2016-08-05 07:00:00,7436.860998911807
2016-08-05 08:00:00,8027.2824941794515
2016-08-05 09:00:00,8645.422050786758
2016-08-05 10:00:00,9283.26582313861
2016-08-05 11:00:00,9881.523895215028
2016-08-05 12:00:00,10426.605971174717
2016-08-05 13:00:00,10883.887301401528
2016-08-05 14:00:00,11220.095409475394
2016-08-05 15:00:00,11363.042308070377
2016-08-05 16:00:00,11432.07944035908
2016-08-05 17:00:00,11231.507398003749
2016-08-05 18:00:00,10803.607789955417
2016-08-05 19:00:00,10401.851106560744
2016-08-05 20:00:00,10027.31783780564
2016-08-05 21:00:00,9345.888279371353
2016-08-05 22:00:00,8589.378729999999
2016-08-05 23:00:00,7874.348983945525
2016-08-06 00:00:00,7267.63279051491
2016-08-06 01:00:00,6844.340616405163
2016-08-06 02:00:00,6500.550718680248
2016-08-06 03:00:00,6269.827158670591
2016-08-06 04:00:00,6237.572536132327
2016-08-06 05:00:00,6336.78904071843
2016-08-06 06:00:00,6425.41891829472
2016-08-06 07:00:00,6888.248898548465
2016-08-06 08:00:00,7540.9294868238785
2016-08-06 09:00:00,8255.019904277839
2016-08-06 10:00:00,8906.415995619946
2016-08-06 11:00:00,9522.508624073922
2016-08-06 12:00:00,10017.14015565766
2016-08-06 13:00:00,10382.522790030936
2016-08-06 14:00:00,10715.487172672869
2016-08-06 15:00:00,10929.776725795173
2016-08-06 16:00:00,11026.148016797724
2016-08-06 17:00:00,10866.747148181155
2016-08-06 18:00:00,10465.908583897324
2016-08-06 19:00:00,10058.223693397156
2016-08-06 20:00:00,9699.221718732326
2016-08-06 21:00:00,9081.3863698593
2016-08-06 22:00:00,8443.761760000001
2016-08-06 23:00:00,7781.10761518209
2016-08-07 00:00:00,7226.539789069629
2016-08-07 01:00:00,6783.475341826592
2016-08-07 02:00:00,6482.904199268818
2016-08-07 03:00:00,6305.880551244252
2016-08-07 04:00:00,6232.084190098663
2016-08-07 05:00:00,6219.18869972033
2016-08-07 06:00:00,6252.496085419573
2016-08-07 07:00:00,6721.036746737884
2016-08-07 08:00:00,7461.324878125501
2016-08-07 09:00:00,8222.705981701494
2016-08-07 10:00:00,8936.715308408238
2016-08-07 11:00:00,9583.307607488408
2016-08-07 12:00:00,10128.08586678058
2016-08-07 13:00:00,10581.345712787612
2016-08-07 14:00:00,10910.241828183369
2016-08-07 15:00:00,11150.895299753713
2016-08-07 16:00:00,11291.344786921658
2016-08-07 17:00:00,11177.153318776212
2016-08-07 18:00:00,10807.432635680336
2016-08-07 19:00:00,10427.440585284688
2016-08-07 20:00:00,10066.313638243377
2016-08-07 21:00:00,9363.19359277161
2016-08-07 22:00:00,8578.330019999998
2016-08-07 23:00:00,7839.927396085511
2016-08-08 00:00:00,7265.318824038983
2016-08-08 01:00:00,6854.687228897202
2016-08-08 02:00:00,6575.94774503404
2016-08-08 03:00:00,6525.709453328901
2016-08-08 04:00:00,6737.548719128978
2016-08-08 05:00:00,7127.7525075163885
2016-08-08 06:00:00,7233.318231169611
2016-08-08 07:00:00,7602.283691554237
2016-08-08 08:00:00,8196.698859929906
2016-08-08 09:00:00,8931.634308091461
2016-08-08 10:00:00,9642.22135605774
2016-08-08 11:00:00,10295.950113559296
2016-08-08 12:00:00,10854.960848330573
2016-08-08 13:00:00,11260.77424186576
2016-08-08 14:00:00,11503.930964678715
2016-08-08 15:00:00,11628.914733823018
2016-08-08 16:00:00,11733.021735838083
2016-08-08 17:00:00,11677.3124142671
2016-08-08 18:00:00,11280.012053140475
2016-08-08 19:00:00,10855.320915228547
2016-08-08 20:00:00,10389.345070546906
2016-08-08 21:00:00,9577.863527848742
2016-08-08 22:00:00,8688.901640000002
2016-08-08 23:00:00,7923.7497437411075
2016-08-09 00:00:00,7345.0873690794115
2016-08-09 01:00:00,6920.2332812381455
2016-08-09 02:00:00,6676.189704186411
2016-08-09 03:00:00,6624.292618480936
2016-08-09 04:00:00,6833.016616557628
2016-08-09 05:00:00,7231.581173751571
2016-08-09 06:00:00,7356.580222288049
2016-08-09 07:00:00,7661.480168144957
2016-08-09 08:00:00,8252.370240017348
2016-08-09 09:00:00,8947.59531663308
2016-08-09 10:00:00,9617.955174039991
2016-08-09 11:00:00,10261.76949169671
2016-08-09 12:00:00,10832.783320272123
2016-08-09 13:00:00,11332.223682897224
2016-08-09 14:00:00,11638.460798567772
2016-08-09 15:00:00,11791.193420436171
2016-08-09 16:00:00,11851.612724534998
2016-08-09 17:00:00,11690.38219532554
2016-08-09 18:00:00,11288.212600775048
2016-08-09 19:00:00,10892.874274299806
2016-08-09 20:00:00,10463.1826223187
2016-08-09 21:00:00,9701.373793016814
2016-08-09 22:00:00,8901.05192
2016-08-09 23:00:00,8147.924130076355
2016-08-10 00:00:00,7608.955955109901
2016-08-10 01:00:00,7239.015670518398
2016-08-10 02:00:00,7002.24422963091
2016-08-10 03:00:00,6920.66740915514
2016-08-10 04:00:00,7093.529837250017
2016-08-10 05:00:00,7446.828735572928
2016-08-10 06:00:00,7521.046502223023
2016-08-10 07:00:00,7833.966098909874
2016-08-10 08:00:00,8390.534688907575
2016-08-10 09:00:00,9072.00935786205
2016-08-10 10:00:00,9754.137368356687
2016-08-10 11:00:00,10414.898139738
2016-08-10 12:00:00,11042.363642800972
2016-08-10 13:00:00,11506.211445122388
2016-08-10 14:00:00,11731.029841249216
2016-08-10 15:00:00,11817.630224919096
2016-08-10 16:00:00,11970.72510101225
2016-08-10 17:00:00,11872.439439633376
2016-08-10 18:00:00,11459.067934383584
2016-08-10 19:00:00,11116.685168322212
2016-08-10 20:00:00,10628.023088222972
2016-08-10 21:00:00,9804.052623584006
2016-08-10 22:00:00,8969.19765
2016-08-10 23:00:00,8125.511656767654
2016-08-11 00:00:00,7604.916171415075
2016-08-11 01:00:00,7168.434216401528
2016-08-11 02:00:00,6910.727487808469
2016-08-11 03:00:00,6829.851449220776
2016-08-11 04:00:00,7036.311097447552
2016-08-11 05:00:00,7368.451821783232
2016-08-11 06:00:00,7460.629341785479
2016-08-11 07:00:00,7760.445021756408
2016-08-11 08:00:00,8298.241911133555
2016-08-11 09:00:00,8924.02752152118
2016-08-11 10:00:00,9573.997922506524
2016-08-11 11:00:00,10237.369459388088
2016-08-11 12:00:00,10874.85810811186
2016-08-11 13:00:00,11440.289119463396
2016-08-11 14:00:00,11743.27184747865
2016-08-11 15:00:00,11839.210208764773
2016-08-11 16:00:00,11984.823947659872
2016-08-11 17:00:00,11936.87133670596
2016-08-11 18:00:00,11519.225172759425
2016-08-11 19:00:00,11117.093941085
2016-08-11 20:00:00,10646.176459393011
2016-08-11 21:00:00,9835.793261344968
2016-08-11 22:00:00,8984.42775
2016-08-11 23:00:00,8285.079272469378
2016-08-12 00:00:00,7696.028820676648
2016-08-12 01:00:00,7242.264917393832
2016-08-12 02:00:00,6953.89743015628
2016-08-12 03:00:00,6828.119989256185
2016-08-12 04:00:00,6973.142452902827
2016-08-12 05:00:00,7351.2697850280765
2016-08-12 06:00:00,7404.063635787139
2016-08-12 07:00:00,7647.04394996685
2016-08-12 08:00:00,8127.546881648018
2016-08-12 09:00:00,8808.702777006514
2016-08-12 10:00:00,9561.91721817256
2016-08-12 11:00:00,10345.502075306538
2016-08-12 12:00:00,11125.61541141344
2016-08-12 13:00:00,11807.498463461796
2016-08-12 14:00:00,12187.074042298216
2016-08-12 15:00:00,12344.841642183595
2016-08-12 16:00:00,12310.73741842629
2016-08-12 17:00:00,12034.063663385772
2016-08-12 18:00:00,11457.436285600485
2016-08-12 19:00:00,10918.525421906264
2016-08-12 20:00:00,10312.242898961473
2016-08-12 21:00:00,9448.703930138558
2016-08-12 22:00:00,8628.484519999998
2016-08-12 23:00:00,7903.494228016435
2016-08-13 00:00:00,7347.169320597066
2016-08-13 01:00:00,6933.888222936437
2016-08-13 02:00:00,6636.793794280599
2016-08-13 03:00:00,6465.039333333628
2016-08-13 04:00:00,6403.199959917169
2016-08-13 05:00:00,6508.321984094927
2016-08-13 06:00:00,6585.953690269758
2016-08-13 07:00:00,6875.857743629515
2016-08-13 08:00:00,7229.732863291865
2016-08-13 09:00:00,7544.75021145175
2016-08-13 10:00:00,7929.563007207394
2016-08-13 11:00:00,8233.707958195459
2016-08-13 12:00:00,8433.32299062011
2016-08-13 13:00:00,8600.871144836961
2016-08-13 14:00:00,8700.62243146213
2016-08-13 15:00:00,8684.418871086778
2016-08-13 16:00:00,8727.004368539749
2016-08-13 17:00:00,8599.334794708986
2016-08-13 18:00:00,8337.23400519908
2016-08-13 19:00:00,8264.12435777944
2016-08-13 20:00:00,8064.206094397085
2016-08-13 21:00:00,7641.209274968442
2016-08-13 22:00:00,7089.44834
2016-08-13 23:00:00,6610.116846290249
2016-08-14 00:00:00,6238.321767495364
2016-08-14 01:00:00,5973.792921071761
2016-08-14 02:00:00,5795.039128137934
2016-08-14 03:00:00,5704.878763724298
2016-08-14 04:00:00,5686.668284379136
2016-08-14 05:00:00,5742.594430084702
2016-08-14 06:00:00,5812.077035181351
2016-08-14 07:00:00,6124.986329798727
2016-08-14 08:00:00,6489.601923185912
2016-08-14 09:00:00,6965.93031341878
2016-08-14 10:00:00,7447.645227093751
2016-08-14 11:00:00,7733.829315726945
2016-08-14 12:00:00,7743.386154187082
2016-08-14 13:00:00,7692.510930942736
2016-08-14 14:00:00,7620.11976604644
2016-08-14 15:00:00,7456.510583209062
2016-08-14 16:00:00,7361.869146803213
2016-08-14 17:00:00,7275.021385814551
2016-08-14 18:00:00,7244.256691508144
2016-08-14 19:00:00,7280.002552635748
2016-08-14 20:00:00,7075.353308429824
2016-08-14 21:00:00,6635.403103261525
2016-08-14 22:00:00,6091.438459999999
2016-08-14 23:00:00,5681.635875460728
2016-08-15 00:00:00,5381.851726730304
2016-08-15 01:00:00,5194.507200804149
2016-08-15 02:00:00,5104.627888873852
2016-08-15 03:00:00,5179.43988276332
2016-08-15 04:00:00,5475.9522001019
2016-08-15 05:00:00,5939.902751673848
2016-08-15 06:00:00,6152.323583982075
2016-08-15 07:00:00,6269.417448858087
2016-08-15 08:00:00,6421.4559090354005
2016-08-15 09:00:00,6623.699780785441
2016-08-15 10:00:00,6752.371116312134
2016-08-15 11:00:00,6827.767749932331
2016-08-15 12:00:00,6920.818345888222
2016-08-15 13:00:00,6967.45481403963
2016-08-15 14:00:00,7013.305234681436
2016-08-15 15:00:00,7071.796025861352
2016-08-15 16:00:00,7114.807674505169
2016-08-15 17:00:00,7084.999822996695
2016-08-15 18:00:00,6971.282166978588
2016-08-15 19:00:00,7088.385285193769
2016-08-15 20:00:00,6993.545394119652
2016-08-15 21:00:00,6587.551263495499
2016-08-15 22:00:00,6026.25541
2016-08-15 23:00:00,5555.490229316621
2016-08-16 00:00:00,5265.66685780516
2016-08-16 01:00:00,5090.451934726062
2016-08-16 02:00:00,5029.196601234008
2016-08-16 03:00:00,5091.263734129906
2016-08-16 04:00:00,5422.779115811688
2016-08-16 05:00:00,5965.588034817944
2016-08-16 06:00:00,6229.388145826852
2016-08-16 07:00:00,6370.829671299294
2016-08-16 08:00:00,6605.375382035631
2016-08-16 09:00:00,6938.838263275914
2016-08-16 10:00:00,7363.804189985572
2016-08-16 11:00:00,7726.234333922311
2016-08-16 12:00:00,8002.0719019997405
2016-08-16 13:00:00,7992.219306121738
2016-08-16 14:00:00,7794.78481326431
2016-08-16 15:00:00,7570.523020733923
2016-08-16 16:00:00,7403.362503757011
2016-08-16 17:00:00,7281.720227256624
2016-08-16 18:00:00,7173.0231791921615
2016-08-16 19:00:00,7248.937327279097
2016-08-16 20:00:00,7135.724596828155
2016-08-16 21:00:00,6748.482453023465
2016-08-16 22:00:00,6203.62797
2016-08-16 23:00:00,5783.886121977615
2016-08-17 00:00:00,5509.105491964826
2016-08-17 01:00:00,5358.097337126489
2016-08-17 02:00:00,5300.952572941547
2016-08-17 03:00:00,5364.105920096895
2016-08-17 04:00:00,5653.76279284935
2016-08-17 05:00:00,6188.075291615448
2016-08-17 06:00:00,6422.787323866609
2016-08-17 07:00:00,6609.119959914731
2016-08-17 08:00:00,6904.416222401359
2016-08-17 09:00:00,7312.0286804116895
2016-08-17 10:00:00,7718.393265680642
2016-08-17 11:00:00,7952.211864886749
2016-08-17 12:00:00,7963.070065675405
2016-08-17 13:00:00,8074.231436026809
2016-08-17 14:00:00,8299.878337676977
2016-08-17 15:00:00,8322.167766460365
2016-08-17 16:00:00,8039.7402324524
2016-08-17 17:00:00,7797.992581130814
2016-08-17 18:00:00,7601.735724777699
2016-08-17 19:00:00,7581.03707862097
2016-08-17 20:00:00,7372.659586939439
2016-08-17 21:00:00,6846.890154086624
2016-08-17 22:00:00,6328.534100000002
2016-08-17 23:00:00,5985.006719230624
2016-08-18 00:00:00,5632.720044474961
2016-08-18 01:00:00,5396.587542906696
2016-08-18 02:00:00,5325.526726219727
2016-08-18 03:00:00,5359.374689186658
2016-08-18 04:00:00,5638.084737686905
2016-08-18 05:00:00,6181.02453865622
2016-08-18 06:00:00,6399.914974091049
2016-08-18 07:00:00,6583.612929667539
2016-08-18 08:00:00,6884.278693074848
2016-08-18 09:00:00,7289.409394705064
2016-08-18 10:00:00,7693.929500819912
2016-08-18 11:00:00,8148.170912597329
2016-08-18 12:00:00,8661.61803816482
2016-08-18 13:00:00,9133.965848721164
2016-08-18 14:00:00,9436.681130323768
2016-08-18 15:00:00,9555.56417620504
2016-08-18 16:00:00,9552.403992970838
2016-08-18 17:00:00,9285.455837551175
2016-08-18 18:00:00,8713.35882635753
2016-08-18 19:00:00,8514.053674471825
2016-08-18 20:00:00,8213.000095302155
2016-08-18 21:00:00,7633.558621490285
2016-08-18 22:00:00,6981.408539999999
2016-08-18 23:00:00,6204.340912726939
2016-08-19 00:00:00,5870.863338416852
2016-08-19 01:00:00,5677.373553937824
2016-08-19 02:00:00,5576.115702420603
2016-08-19 03:00:00,5664.51726906599
2016-08-19 04:00:00,5933.96993924342
2016-08-19 05:00:00,6466.840624278458
2016-08-19 06:00:00,6690.188742851895
2016-08-19 07:00:00,6932.846364387023
2016-08-19 08:00:00,7391.61680619449
2016-08-19 09:00:00,7952.870992503565
2016-08-19 10:00:00,8449.858072777126
2016-08-19 11:00:00,8909.60267522275
2016-08-19 12:00:00,9344.767119695209
2016-08-19 13:00:00,9687.259431231849
2016-08-19 14:00:00,9982.522472641238
2016-08-19 15:00:00,10101.30732858181
2016-08-19 16:00:00,10076.181501270115
2016-08-19 17:00:00,9866.655610739432
2016-08-19 18:00:00,9412.955844326398
2016-08-19 19:00:00,9149.164668575258
2016-08-19 20:00:00,8765.309425007612
2016-08-19 21:00:00,8163.1543668097265
2016-08-19 22:00:00,7471.39372
2016-08-19 23:00:00,6858.108023055946
2016-08-20 00:00:00,6410.594162693486
2016-08-20 01:00:00,6108.393130588951
2016-08-20 02:00:00,5963.550571603339
2016-08-20 03:00:00,5881.439052627759
2016-08-20 04:00:00,5929.857179201489
2016-08-20 05:00:00,6086.719479922999
2016-08-20 06:00:00,6195.13273505552
2016-08-20 07:00:00,6553.471965834694
2016-08-20 08:00:00,6855.446866985015
2016-08-20 09:00:00,7159.40739778806
2016-08-20 10:00:00,7343.897713881444
2016-08-20 11:00:00,7407.113153989169
2016-08-20 12:00:00,7452.805237860365
2016-08-20 13:00:00,7474.557223459735
2016-08-20 14:00:00,7556.39019041435
2016-08-20 15:00:00,7575.408169008951
2016-08-20 16:00:00,7443.613536620282
2016-08-20 17:00:00,7314.966633133898
2016-08-20 18:00:00,7186.42169051733
2016-08-20 19:00:00,7272.080367294268
2016-08-20 20:00:00,7092.444830379849
2016-08-20 21:00:00,6714.035682876689
2016-08-20 22:00:00,6253.92166
2016-08-20 23:00:00,5829.965354382347
2016-08-21 00:00:00,5494.651362702005
2016-08-21 01:00:00,5248.764128076308
2016-08-21 02:00:00,5066.583192490055
2016-08-21 03:00:00,4966.109574440942
2016-08-21 04:00:00,4994.999060201895
2016-08-21 05:00:00,5143.020656795984
2016-08-21 06:00:00,5230.861776560546
2016-08-21 07:00:00,5454.907221561766
2016-08-21 08:00:00,5831.981201987176
2016-08-21 09:00:00,6274.131302428977
2016-08-21 10:00:00,6685.395249328149
2016-08-21 11:00:00,7039.516332229993
2016-08-21 12:00:00,7272.6393270035005
2016-08-21 13:00:00,7386.711344833629
