date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2018-01-07 11:00:00,6.023,1,11,6,8639.0,6937.0,536.1071428571431,1701.1071428571431,3880.0
2018-01-07 12:00:00,6.316,1,12,6,8512.0,6715.0,379.8571428571431,1660.8571428571431,3530.0
2018-01-07 13:00:00,5.973,1,13,6,8504.0,6642.0,319.8571428571431,1779.8571428571431,3510.5
2018-01-07 14:00:00,4.985,1,14,6,8486.0,6730.0,302.4642857142853,1732.464285714285,3424.5
2018-01-07 15:00:00,4.07,1,15,6,8789.0,7176.0,370.9285714285716,1831.928571428572,3277.5
2018-01-07 16:00:00,3.908,1,16,6,9095.0,7631.0,480.8928571428569,1864.8928571428569,3043.0
2018-01-07 17:00:00,3.714,1,17,6,8913.0,7583.0,540.6785714285716,1690.6785714285716,2707.5
2018-01-07 18:00:00,3.582,1,18,6,8335.0,7148.0,426.8928571428569,1344.8928571428569,2282.0
2018-01-07 19:00:00,3.442,1,19,6,7783.0,6740.0,450.7142857142853,1148.714285714285,2464.5
2018-01-07 20:00:00,3.316,1,20,6,7206.0,6413.0,481.4642857142853,990.4642857142852,2632.0
2018-01-07 21:00:00,3.24,1,21,6,7055.0,6558.0,520.5714285714284,795.5714285714284,2813.0
2018-01-07 22:00:00,3.143,1,22,6,6675.0,6335.0,384.3214285714285,663.3214285714284,3024.5
2018-01-07 23:00:00,3.086,1,23,6,6314.0,6155.0,87.14285714285688,283.1428571428569,387.0
2018-01-08 00:00:00,3.026,1,0,0,6026.0,5934.0,198.07142857142844,309.07142857142844,217.07142857142844
2018-01-08 01:00:00,2.949,1,1,0,5856.0,5729.0,301.4285714285716,314.4285714285716,187.4285714285716
2018-01-08 02:00:00,2.863,1,2,0,5680.0,5467.0,357.32142857142844,312.32142857142844,99.32142857142844
2018-01-08 03:00:00,2.866,1,3,0,5643.0,5327.0,565.6785714285716,260.6785714285716,0.0
2018-01-08 04:00:00,2.876,1,4,0,5886.0,5423.0,1158.285714285715,304.2857142857147,0.0
2018-01-08 05:00:00,2.918,1,5,0,6050.0,5457.0,2075.892857142857,182.89285714285688,0.0
2018-01-08 06:00:00,2.922,1,6,0,6572.0,5892.0,2592.5,113.5,0.0
2018-01-08 07:00:00,3.145,1,7,0,6910.0,6145.0,2678.892857142857,171.89285714285688,0.0
2018-01-08 08:00:00,3.669,1,8,0,7209.0,6508.0,2580.928571428572,297.9285714285716,0.0
2018-01-08 09:00:00,4.233,1,9,0,7327.0,6832.0,2530.642857142857,333.6428571428569,0.0
2018-01-08 10:00:00,4.871,1,10,0,7418.0,7115.0,2502.392857142857,347.3928571428569,44.39285714285688
2018-01-08 11:00:00,5.466,1,11,0,7208.0,7144.0,2450.107142857143,270.1071428571431,206.10714285714312
2018-01-08 12:00:00,5.685,1,12,0,6998.0,7048.0,2476.857142857143,146.85714285714312,196.85714285714312
2018-01-08 13:00:00,5.435,1,13,0,6858.0,6992.0,2545.857142857143,133.85714285714312,267.8571428571431
2018-01-08 14:00:00,4.494,1,14,0,6974.0,6936.0,2507.4642857142853,220.46428571428527,182.46428571428527
2018-01-08 15:00:00,3.479,1,15,0,7255.0,7199.0,2480.928571428572,297.9285714285716,241.9285714285716
2018-01-08 16:00:00,3.333,1,16,0,7711.0,7543.0,2401.892857142857,480.8928571428569,312.8928571428569
2018-01-08 17:00:00,3.28,1,17,0,7761.0,7608.0,2266.678571428572,538.6785714285716,385.6785714285716
2018-01-08 18:00:00,3.289,1,18,0,7358.0,7323.0,1885.8928571428569,367.8928571428569,332.8928571428569
2018-01-08 19:00:00,3.346,1,19,0,7056.0,6953.0,1687.714285714285,421.7142857142853,318.7142857142853
2018-01-08 20:00:00,3.37,1,20,0,6654.0,6524.0,1564.464285714285,438.4642857142853,308.4642857142853
2018-01-08 21:00:00,3.33,1,21,0,6666.0,6559.0,1318.5714285714284,406.5714285714285,299.57142857142844
2018-01-08 22:00:00,3.169,1,22,0,6303.0,6200.0,1100.3214285714284,291.32142857142844,188.32142857142844
2018-01-08 23:00:00,3.008,1,23,0,5958.0,5942.0,752.1428571428569,0.0,0.0
2018-01-09 00:00:00,2.851,1,0,1,5700.0,5606.0,813.0714285714284,0.0,0.0
2018-01-09 01:00:00,2.714,1,1,1,5546.0,5478.0,870.4285714285716,4.428571428571559,0.0
2018-01-09 02:00:00,2.589,1,2,1,5388.0,5430.0,906.3214285714284,20.32142857142844,62.32142857142844
2018-01-09 03:00:00,2.546,1,3,1,5393.0,5602.0,1003.6785714285716,10.678571428571558,219.6785714285716
2018-01-09 04:00:00,2.55,1,4,1,5614.0,6209.0,1399.285714285715,32.285714285714675,627.2857142857147
2018-01-09 05:00:00,2.453,1,5,1,5790.0,7007.0,2149.892857142857,0.0,1139.8928571428569
2018-01-09 06:00:00,2.346,1,6,1,6318.0,7915.0,2653.5,0.0,1456.5
2018-01-09 07:00:00,2.654,1,7,1,6661.0,8401.0,2703.892857142857,0.0,1662.8928571428569
2018-01-09 08:00:00,3.365,1,8,1,7132.0,8682.0,2540.928571428572,220.9285714285716,1770.9285714285716
2018-01-09 09:00:00,4.095,1,9,1,7432.0,8770.0,2484.642857142857,438.6428571428569,1776.6428571428569
2018-01-09 10:00:00,4.651,1,10,1,7617.0,8877.0,2486.392857142857,546.3928571428569,1806.3928571428569
2018-01-09 11:00:00,4.973,1,11,1,7474.0,8821.0,2403.107142857143,536.1071428571431,1883.1071428571431
2018-01-09 12:00:00,5.067,1,12,1,7231.0,8681.0,2399.857142857143,379.8571428571431,1829.8571428571431
2018-01-09 13:00:00,4.832,1,13,1,7044.0,8610.0,2459.857142857143,319.8571428571431,1885.8571428571431
2018-01-09 14:00:00,4.365,1,14,1,7056.0,8656.0,2484.4642857142853,302.4642857142853,1902.464285714285
2018-01-09 15:00:00,3.874,1,15,1,7328.0,8891.0,2412.928571428572,370.9285714285716,1933.928571428572
2018-01-09 16:00:00,3.565,1,16,1,7711.0,9273.0,2408.892857142857,480.8928571428569,2042.8928571428569
2018-01-09 17:00:00,3.345,1,17,1,7763.0,9145.0,2243.678571428572,540.6785714285716,1922.678571428572
2018-01-09 18:00:00,3.146,1,18,1,7417.0,8651.0,1909.8928571428569,426.8928571428569,1660.8928571428569
2018-01-09 19:00:00,2.937,1,19,1,7085.0,8092.0,1709.714285714285,450.7142857142853,1457.714285714285
2018-01-09 20:00:00,2.865,1,20,1,6697.0,7507.0,1502.464285714285,481.4642857142853,1291.464285714285
2018-01-09 21:00:00,2.769,1,21,1,6780.0,7549.0,1220.5714285714284,520.5714285714284,1289.5714285714284
2018-01-09 22:00:00,2.633,1,22,1,6396.0,7003.0,912.3214285714284,384.3214285714285,991.3214285714284
2018-01-09 23:00:00,2.445,1,23,1,6118.0,6654.0,509.1428571428569,87.14285714285688,623.1428571428569
2018-01-10 00:00:00,2.245,1,0,2,5915.0,6357.0,619.0714285714284,198.07142857142844,640.0714285714284
2018-01-10 01:00:00,2.019,1,1,2,5843.0,6200.0,705.4285714285716,301.4285714285716,658.4285714285716
2018-01-10 02:00:00,1.789,1,2,2,5725.0,6112.0,771.3214285714284,357.32142857142844,744.3214285714284
2018-01-10 03:00:00,1.501,1,3,2,5948.0,6206.0,916.6785714285716,565.6785714285716,823.6785714285716
2018-01-10 04:00:00,1.208,1,4,2,6740.0,6780.0,1418.285714285715,1158.285714285715,1198.285714285715
2018-01-10 05:00:00,0.96,1,5,2,7943.0,7502.0,2292.892857142857,2075.892857142857,1634.8928571428569
2018-01-10 06:00:00,0.707,1,6,2,9051.0,8440.0,2725.5,2592.5,1981.5
2018-01-10 07:00:00,0.735,1,7,2,9417.0,8824.0,2839.892857142857,2678.892857142857,2085.892857142857
2018-01-10 08:00:00,1.476,1,8,2,9492.0,8992.0,2775.928571428572,2580.928571428572,2080.928571428572
2018-01-10 09:00:00,2.368,1,9,2,9524.0,9168.0,2757.642857142857,2530.642857142857,2174.642857142857
2018-01-10 10:00:00,3.082,1,10,2,9573.0,9251.0,2602.392857142857,2502.392857142857,2180.392857142857
2018-01-10 11:00:00,3.633,1,11,2,9388.0,9206.0,2524.107142857143,2450.107142857143,2268.107142857143
2018-01-10 12:00:00,4.026,1,12,2,9328.0,9223.0,2489.857142857143,2476.857142857143,2371.857142857143
2018-01-10 13:00:00,4.011,1,13,2,9270.0,9157.0,2525.857142857143,2545.857142857143,2432.857142857143
2018-01-10 14:00:00,3.07,1,14,2,9261.0,8994.0,2560.4642857142853,2507.4642857142853,2240.4642857142853
2018-01-10 15:00:00,1.884,1,15,2,9438.0,9220.0,2528.928571428572,2480.928571428572,2262.928571428572
2018-01-10 16:00:00,1.313,1,16,2,9632.0,9475.0,2580.892857142857,2401.892857142857,2244.892857142857
2018-01-10 17:00:00,0.901,1,17,2,9489.0,9274.0,2440.678571428572,2266.678571428572,2051.678571428572
2018-01-10 18:00:00,0.532,1,18,2,8876.0,8713.0,2109.892857142857,1885.8928571428569,1722.8928571428569
2018-01-10 19:00:00,0.227,1,19,2,8322.0,8247.0,1830.714285714285,1687.714285714285,1612.714285714285
2018-01-10 20:00:00,0.092,1,20,2,7780.0,7652.0,1672.464285714285,1564.464285714285,1436.464285714285
2018-01-10 21:00:00,-0.189,1,21,2,7578.0,7553.0,1380.5714285714284,1318.5714285714284,1293.5714285714284
2018-01-10 22:00:00,-0.484,1,22,2,7112.0,7064.0,1094.3214285714284,1100.3214285714284,1052.3214285714284
2018-01-10 23:00:00,-0.738,1,23,2,6783.0,6758.0,707.1428571428569,752.1428571428569,727.1428571428569
2018-01-11 00:00:00,-0.865,1,0,3,6530.0,6450.0,757.0714285714284,813.0714285714284,733.0714285714284
2018-01-11 01:00:00,-0.988,1,1,3,6412.0,6240.0,805.4285714285716,870.4285714285716,698.4285714285716
2018-01-11 02:00:00,-1.034,1,2,3,6274.0,6052.0,833.3214285714284,906.3214285714284,684.3214285714284
2018-01-11 03:00:00,-1.013,1,3,3,6386.0,6186.0,982.6785714285716,1003.6785714285716,803.6785714285716
2018-01-11 04:00:00,-0.92,1,4,3,6981.0,6729.0,1401.285714285715,1399.285714285715,1147.285714285715
2018-01-11 05:00:00,-0.94,1,5,3,8017.0,7480.0,2220.892857142857,2149.892857142857,1612.8928571428569
2018-01-11 06:00:00,-0.9,1,6,3,9112.0,8296.0,2801.5,2653.5,1837.5
2018-01-11 07:00:00,0.005,1,7,3,9442.0,8694.0,2866.892857142857,2703.892857142857,1955.8928571428569
2018-01-11 08:00:00,1.294,1,8,3,9452.0,8945.0,2722.928571428572,2540.928571428572,2033.928571428572
2018-01-11 09:00:00,2.572,1,9,3,9478.0,9097.0,2664.642857142857,2484.642857142857,2103.642857142857
2018-01-11 10:00:00,3.708,1,10,3,9557.0,9241.0,2536.392857142857,2486.392857142857,2170.392857142857
2018-01-11 11:00:00,4.478,1,11,3,9341.0,9179.0,2474.107142857143,2403.107142857143,2241.107142857143
2018-01-11 12:00:00,4.655,1,12,3,9251.0,9112.0,2530.857142857143,2399.857142857143,2260.857142857143
2018-01-11 13:00:00,4.216,1,13,3,9184.0,9009.0,2613.857142857143,2459.857142857143,2284.857142857143
2018-01-11 14:00:00,2.567,1,14,3,9238.0,9052.0,2641.4642857142853,2484.4642857142853,2298.4642857142853
2018-01-11 15:00:00,0.896,1,15,3,9370.0,9318.0,2608.928571428572,2412.928571428572,2360.928571428572
2018-01-11 16:00:00,0.508,1,16,3,9639.0,9470.0,2511.892857142857,2408.892857142857,2239.892857142857
2018-01-11 17:00:00,0.303,1,17,3,9466.0,9338.0,2356.678571428572,2243.678571428572,2115.678571428572
2018-01-11 18:00:00,0.024,1,18,3,8900.0,8764.0,2022.8928571428569,1909.8928571428569,1773.8928571428569
2018-01-11 19:00:00,-0.308,1,19,3,8344.0,8157.0,1783.714285714285,1709.714285714285,1522.714285714285
2018-01-11 20:00:00,-0.581,1,20,3,7718.0,7618.0,1615.464285714285,1502.464285714285,1402.464285714285
2018-01-11 21:00:00,-0.662,1,21,3,7480.0,7523.0,1343.5714285714284,1220.5714285714284,1263.5714285714284
2018-01-11 22:00:00,-0.751,1,22,3,6924.0,7078.0,1079.3214285714284,912.3214285714284,1066.3214285714284
2018-01-11 23:00:00,-0.87,1,23,3,6540.0,6670.0,749.1428571428569,509.1428571428569,639.1428571428569
2018-01-12 00:00:00,-1.025,1,0,4,6336.0,6317.0,850.0714285714284,619.0714285714284,600.0714285714284
2018-01-12 01:00:00,-1.146,1,1,4,6247.0,6144.0,888.4285714285716,705.4285714285716,602.4285714285716
2018-01-12 02:00:00,-1.252,1,2,4,6139.0,6028.0,968.3214285714284,771.3214285714284,660.3214285714284
2018-01-12 03:00:00,-1.29,1,3,4,6299.0,6078.0,1093.6785714285716,916.6785714285716,695.6785714285716
2018-01-12 04:00:00,-1.348,1,4,4,7000.0,6574.0,1552.285714285715,1418.285714285715,992.2857142857148
2018-01-12 05:00:00,-1.35,1,5,4,8160.0,7384.0,2321.892857142857,2292.892857142857,1516.8928571428569
2018-01-12 06:00:00,-1.318,1,6,4,9184.0,8249.0,2900.5,2725.5,1790.5
2018-01-12 07:00:00,-0.627,1,7,4,9578.0,8647.0,2992.892857142857,2839.892857142857,1908.8928571428569
2018-01-12 08:00:00,0.731,1,8,4,9687.0,8799.0,2871.928571428572,2775.928571428572,1887.928571428572
2018-01-12 09:00:00,2.014,1,9,4,9751.0,8821.0,2826.642857142857,2757.642857142857,1827.6428571428569
2018-01-12 10:00:00,2.943,1,10,4,9673.0,8787.0,2732.392857142857,2602.392857142857,1716.3928571428569
2018-01-12 11:00:00,3.458,1,11,4,9462.0,8639.0,2612.107142857143,2524.107142857143,1701.1071428571431
2018-01-12 12:00:00,3.568,1,12,4,9341.0,8512.0,2510.857142857143,2489.857142857143,1660.8571428571431
2018-01-12 13:00:00,3.23,1,13,4,9250.0,8504.0,2502.857142857143,2525.857142857143,1779.8571428571431
2018-01-12 14:00:00,2.052,1,14,4,9314.0,8486.0,2451.4642857142853,2560.4642857142853,1732.464285714285
2018-01-12 15:00:00,0.572,1,15,4,9486.0,8789.0,2522.928571428572,2528.928571428572,1831.928571428572
2018-01-12 16:00:00,0.085,1,16,4,9811.0,9095.0,2524.892857142857,2580.892857142857,1864.8928571428569
2018-01-12 17:00:00,-0.235,1,17,4,9663.0,8913.0,2318.678571428572,2440.678571428572,1690.6785714285716
2018-01-12 18:00:00,-0.615,1,18,4,9100.0,8335.0,1838.8928571428569,2109.892857142857,1344.8928571428569
2018-01-12 19:00:00,-0.972,1,19,4,8465.0,7783.0,1634.714285714285,1830.714285714285,1148.714285714285
2018-01-12 20:00:00,-1.292,1,20,4,7888.0,7206.0,1453.464285714285,1672.464285714285,990.4642857142852
2018-01-12 21:00:00,-1.531,1,21,4,7640.0,7055.0,1255.5714285714284,1380.5714285714284,795.5714285714284
2018-01-12 22:00:00,-1.767,1,22,4,7106.0,6675.0,979.3214285714284,1094.3214285714284,663.3214285714284
2018-01-12 23:00:00,-2.001,1,23,4,6738.0,6314.0,615.1428571428569,707.1428571428569,283.1428571428569
2018-01-13 00:00:00,-2.24,1,0,5,6474.0,6026.0,627.0714285714284,757.0714285714284,309.07142857142844
2018-01-13 01:00:00,-2.456,1,1,5,6347.0,5856.0,648.4285714285716,805.4285714285716,314.4285714285716
2018-01-13 02:00:00,-2.596,1,2,5,6201.0,5680.0,733.3214285714284,833.3214285714284,312.32142857142844
2018-01-13 03:00:00,-2.71,1,3,5,6365.0,5643.0,713.6785714285716,982.6785714285716,260.6785714285716
2018-01-13 04:00:00,-2.843,1,4,5,6983.0,5886.0,779.2857142857147,1401.285714285715,304.2857142857147
2018-01-13 05:00:00,-2.983,1,5,5,8088.0,6050.0,818.8928571428569,2220.892857142857,182.89285714285688
2018-01-13 06:00:00,-3.125,1,6,5,9260.0,6572.0,971.5,2801.5,113.5
2018-01-13 07:00:00,-2.491,1,7,5,9605.0,6910.0,1257.8928571428569,2866.892857142857,171.89285714285688
2018-01-13 08:00:00,-1.255,1,8,5,9634.0,7209.0,1468.9285714285716,2722.928571428572,297.9285714285716
2018-01-13 09:00:00,-0.042,1,9,5,9658.0,7327.0,1601.6428571428569,2664.642857142857,333.6428571428569
2018-01-13 10:00:00,0.924,1,10,5,9607.0,7418.0,1609.3928571428569,2536.392857142857,347.3928571428569
2018-01-13 11:00:00,1.425,1,11,5,9412.0,7208.0,1578.1071428571431,2474.107142857143,270.1071428571431
2018-01-13 12:00:00,1.523,1,12,5,9382.0,6998.0,1426.8571428571431,2530.857142857143,146.85714285714312
2018-01-13 13:00:00,1.209,1,13,5,9338.0,6858.0,1493.8571428571431,2613.857142857143,133.85714285714312
2018-01-13 14:00:00,0.286,1,14,5,9395.0,6974.0,1447.464285714285,2641.4642857142853,220.46428571428527
2018-01-13 15:00:00,-1.056,1,15,5,9566.0,7255.0,1378.9285714285716,2608.928571428572,297.9285714285716
2018-01-13 16:00:00,-1.513,1,16,5,9742.0,7711.0,1401.8928571428569,2511.892857142857,480.8928571428569
2018-01-13 17:00:00,-1.809,1,17,5,9579.0,7761.0,1222.6785714285716,2356.678571428572,538.6785714285716
2018-01-13 18:00:00,-2.121,1,18,5,9013.0,7358.0,985.8928571428568,2022.8928571428569,367.8928571428569
2018-01-13 19:00:00,-2.421,1,19,5,8418.0,7056.0,917.7142857142852,1783.714285714285,421.7142857142853
2018-01-13 20:00:00,-2.767,1,20,5,7831.0,6654.0,882.4642857142853,1615.464285714285,438.4642857142853
2018-01-13 21:00:00,-3.1,1,21,5,7603.0,6666.0,839.5714285714284,1343.5714285714284,406.5714285714285
2018-01-13 22:00:00,-3.25,1,22,5,7091.0,6303.0,749.3214285714284,1079.3214285714284,291.32142857142844
2018-01-13 23:00:00,-3.299,1,23,5,6780.0,5958.0,441.1428571428569,749.1428571428569,0.0
2018-01-14 00:00:00,-3.361,1,0,6,6567.0,5700.0,445.0714285714285,850.0714285714284,0.0
2018-01-14 01:00:00,-3.369,1,1,6,6430.0,5546.0,460.4285714285716,888.4285714285716,4.428571428571559
2018-01-14 02:00:00,-3.376,1,2,6,6336.0,5388.0,468.3214285714285,968.3214285714284,20.32142857142844
2018-01-14 03:00:00,-3.384,1,3,6,6476.0,5393.0,421.6785714285716,1093.6785714285716,10.678571428571558
2018-01-14 04:00:00,-3.396,1,4,6,7134.0,5614.0,393.2857142857147,1552.285714285715,32.285714285714675
2018-01-14 05:00:00,-3.409,1,5,6,8189.0,5790.0,279.8928571428569,2321.892857142857,0.0
2018-01-14 06:00:00,-3.478,1,6,6,9359.0,6318.0,348.5,2900.5,0.0
2018-01-14 07:00:00,-3.207,1,7,6,9731.0,6661.0,440.8928571428569,2992.892857142857,0.0
2018-01-14 08:00:00,-2.432,1,8,6,9783.0,7132.0,746.9285714285716,2871.928571428572,220.9285714285716
2018-01-14 09:00:00,-1.669,1,9,6,9820.0,7432.0,1020.6428571428568,2826.642857142857,438.6428571428569
2018-01-14 10:00:00,-1.051,1,10,6,9803.0,7617.0,1150.3928571428569,2732.392857142857,546.3928571428569
2018-01-14 11:00:00,-0.684,1,11,6,9550.0,7474.0,1056.1071428571431,2612.107142857143,536.1071428571431
2018-01-14 12:00:00,-0.601,1,12,6,9362.0,7231.0,848.8571428571431,2510.857142857143,379.8571428571431
2018-01-14 13:00:00,-0.847,1,13,6,9227.0,7044.0,791.8571428571431,2502.857142857143,319.8571428571431
2018-01-14 14:00:00,-1.546,1,14,6,9205.0,7056.0,658.4642857142853,2451.4642857142853,302.4642857142853
2018-01-14 15:00:00,-2.562,1,15,6,9480.0,7328.0,700.9285714285716,2522.928571428572,370.9285714285716
2018-01-14 16:00:00,-3.031,1,16,6,9755.0,7711.0,884.8928571428569,2524.892857142857,480.8928571428569
2018-01-14 17:00:00,-3.38,1,17,6,9541.0,7763.0,1014.6785714285716,2318.678571428572,540.6785714285716
2018-01-14 18:00:00,-3.718,1,18,6,8829.0,7417.0,894.8928571428569,1838.8928571428569,426.8928571428569
2018-01-14 19:00:00,-3.986,1,19,6,8269.0,7085.0,930.7142857142852,1634.714285714285,450.7142857142853
2018-01-14 20:00:00,-4.203,1,20,6,7669.0,6697.0,1022.4642857142852,1453.464285714285,481.4642857142853
2018-01-14 21:00:00,-4.452,1,21,6,7515.0,6780.0,1074.5714285714284,1255.5714285714284,520.5714285714284
2018-01-14 22:00:00,-4.662,1,22,6,6991.0,6396.0,972.3214285714284,979.3214285714284,384.3214285714285
2018-01-14 23:00:00,-4.833,1,23,6,6646.0,6118.0,778.1428571428569,615.1428571428569,87.14285714285688
2018-01-15 00:00:00,-4.978,1,0,0,6344.0,5915.0,855.0714285714284,627.0714285714284,198.07142857142844
2018-01-15 01:00:00,-5.108,1,1,0,6190.0,5843.0,917.4285714285716,648.4285714285716,301.4285714285716
2018-01-15 02:00:00,-5.201,1,2,0,6101.0,5725.0,1027.3214285714284,733.3214285714284,357.32142857142844
2018-01-15 03:00:00,-5.397,1,3,0,6096.0,5948.0,1250.6785714285716,713.6785714285716,565.6785714285716
2018-01-15 04:00:00,-5.506,1,4,0,6361.0,6740.0,1657.285714285715,779.2857142857147,1158.285714285715
2018-01-15 05:00:00,-5.634,1,5,0,6686.0,7943.0,2517.892857142857,818.8928571428569,2075.892857142857
2018-01-15 06:00:00,-5.694,1,6,0,7430.0,9051.0,3044.5,971.5,2592.5
2018-01-15 07:00:00,-4.963,1,7,0,7996.0,9417.0,3125.892857142857,1257.8928571428569,2678.892857142857
2018-01-15 08:00:00,-3.364,1,8,0,8380.0,9492.0,2972.928571428572,1468.9285714285716,2580.928571428572
2018-01-15 09:00:00,-1.859,1,9,0,8595.0,9524.0,2958.642857142857,1601.6428571428569,2530.642857142857
2018-01-15 10:00:00,-0.749,1,10,0,8680.0,9573.0,2884.392857142857,1609.3928571428569,2502.392857142857
2018-01-15 11:00:00,-0.108,1,11,0,8516.0,9388.0,2883.107142857143,1578.1071428571431,2450.107142857143
2018-01-15 12:00:00,0.1,1,12,0,8278.0,9328.0,2922.857142857143,1426.8571428571431,2476.857142857143
2018-01-15 13:00:00,-0.174,1,13,0,8218.0,9270.0,3005.857142857143,1493.8571428571431,2545.857142857143
2018-01-15 14:00:00,-1.381,1,14,0,8201.0,9261.0,2967.4642857142853,1447.464285714285,2507.4642857142853
2018-01-15 15:00:00,-3.348,1,15,0,8336.0,9438.0,2982.928571428572,1378.9285714285716,2480.928571428572
2018-01-15 16:00:00,-4.164,1,16,0,8632.0,9632.0,3013.892857142857,1401.8928571428569,2401.892857142857
2018-01-15 17:00:00,-4.311,1,17,0,8445.0,9489.0,2875.678571428572,1222.6785714285716,2266.678571428572
2018-01-15 18:00:00,-4.27,1,18,0,7976.0,8876.0,2657.892857142857,985.8928571428568,1885.8928571428569
2018-01-15 19:00:00,-4.248,1,19,0,7552.0,8322.0,2375.7142857142853,917.7142857142852,1687.714285714285
2018-01-15 20:00:00,-4.212,1,20,0,7098.0,7780.0,2190.4642857142853,882.4642857142853,1564.464285714285
2018-01-15 21:00:00,-4.119,1,21,0,7099.0,7578.0,1916.5714285714284,839.5714285714284,1318.5714285714284
2018-01-15 22:00:00,-4.01,1,22,0,6761.0,7112.0,1628.3214285714284,749.3214285714284,1100.3214285714284
2018-01-15 23:00:00,-3.833,1,23,0,6472.0,6783.0,1210.1428571428569,441.1428571428569,752.1428571428569
2018-01-16 00:00:00,-3.591,1,0,1,6162.0,6530.0,1303.0714285714284,445.0714285714285,813.0714285714284
2018-01-16 01:00:00,-3.342,1,1,1,6002.0,6412.0,1377.4285714285716,460.4285714285716,870.4285714285716
2018-01-16 02:00:00,-3.167,1,2,1,5836.0,6274.0,1401.3214285714284,468.3214285714285,906.3214285714284
2018-01-16 03:00:00,-3.078,1,3,1,5804.0,6386.0,1481.6785714285716,421.6785714285716,1003.6785714285716
2018-01-16 04:00:00,-2.993,1,4,1,5975.0,6981.0,1980.285714285715,393.2857142857147,1399.285714285715
2018-01-16 05:00:00,-2.898,1,5,1,6147.0,8017.0,2678.892857142857,279.8928571428569,2149.892857142857
2018-01-16 06:00:00,-2.858,1,6,1,6807.0,9112.0,3123.5,348.5,2653.5
2018-01-16 07:00:00,-2.212,1,7,1,7179.0,9442.0,3176.892857142857,440.8928571428569,2703.892857142857
2018-01-16 08:00:00,-0.805,1,8,1,7658.0,9452.0,3077.928571428572,746.9285714285716,2540.928571428572
2018-01-16 09:00:00,0.596,1,9,1,8014.0,9478.0,3054.642857142857,1020.6428571428568,2484.642857142857
2018-01-16 10:00:00,1.593,1,10,1,8221.0,9557.0,3051.392857142857,1150.3928571428569,2486.392857142857
2018-01-16 11:00:00,2.256,1,11,1,7994.0,9341.0,2931.107142857143,1056.1071428571431,2403.107142857143
2018-01-16 12:00:00,2.517,1,12,1,7700.0,9251.0,2906.857142857143,848.8571428571431,2399.857142857143
2018-01-16 13:00:00,2.472,1,13,1,7516.0,9184.0,2884.857142857143,791.8571428571431,2459.857142857143
2018-01-16 14:00:00,1.874,1,14,1,7412.0,9238.0,2854.4642857142853,658.4642857142853,2484.4642857142853
2018-01-16 15:00:00,1.105,1,15,1,7658.0,9370.0,2868.928571428572,700.9285714285716,2412.928571428572
2018-01-16 16:00:00,1.102,1,16,1,8115.0,9639.0,2854.892857142857,884.8928571428569,2408.892857142857
2018-01-16 17:00:00,0.995,1,17,1,8237.0,9466.0,2762.678571428572,1014.6785714285716,2243.678571428572
2018-01-16 18:00:00,0.66,1,18,1,7885.0,8900.0,2324.892857142857,894.8928571428569,1909.8928571428569
2018-01-16 19:00:00,0.502,1,19,1,7565.0,8344.0,2089.7142857142853,930.7142857142852,1709.714285714285
2018-01-16 20:00:00,0.28,1,20,1,7238.0,7718.0,1970.464285714285,1022.4642857142852,1502.464285714285
2018-01-16 21:00:00,0.159,1,21,1,7334.0,7480.0,1674.5714285714284,1074.5714285714284,1220.5714285714284
2018-01-16 22:00:00,-0.081,1,22,1,6984.0,6924.0,1379.3214285714284,972.3214285714284,912.3214285714284
2018-01-16 23:00:00,-0.252,1,23,1,6809.0,6540.0,973.1428571428568,778.1428571428569,509.1428571428569
2018-01-17 00:00:00,-0.311,1,0,2,6572.0,6336.0,1147.0714285714284,855.0714285714284,619.0714285714284
2018-01-17 01:00:00,-0.296,1,1,2,6459.0,6247.0,1160.4285714285716,917.4285714285716,705.4285714285716
2018-01-17 02:00:00,-0.485,1,2,2,6395.0,6139.0,1234.3214285714284,1027.3214285714284,771.3214285714284
2018-01-17 03:00:00,-0.911,1,3,2,6633.0,6299.0,1279.6785714285716,1250.6785714285716,916.6785714285716
2018-01-17 04:00:00,-1.077,1,4,2,7239.0,7000.0,1768.285714285715,1657.285714285715,1418.285714285715
2018-01-17 05:00:00,-0.947,1,5,2,8385.0,8160.0,2705.892857142857,2517.892857142857,2292.892857142857
2018-01-17 06:00:00,-0.826,1,6,2,9503.0,9184.0,3143.5,3044.5,2725.5
2018-01-17 07:00:00,-0.288,1,7,2,9864.0,9578.0,3151.892857142857,3125.892857142857,2839.892857142857
2018-01-17 08:00:00,0.624,1,8,2,9884.0,9687.0,3047.928571428572,2972.928571428572,2775.928571428572
2018-01-17 09:00:00,1.08,1,9,2,9952.0,9751.0,3024.642857142857,2958.642857142857,2757.642857142857
2018-01-17 10:00:00,1.264,1,10,2,9955.0,9673.0,3033.392857142857,2884.392857142857,2602.392857142857
2018-01-17 11:00:00,1.274,1,11,2,9821.0,9462.0,2986.107142857143,2883.107142857143,2524.107142857143
2018-01-17 12:00:00,0.945,1,12,2,9774.0,9341.0,2998.857142857143,2922.857142857143,2489.857142857143
