date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2016-10-27 18:00:00,13.7,10,18,3,10208.307,13187.162,718.2885714285712
2016-10-27 19:00:00,16.0,10,19,3,10533.29,13076.347,622.3235238095258
2016-10-27 20:00:00,16.3,10,20,3,10269.535,12500.249,607.359333333332
2016-10-27 21:00:00,17.2,10,21,3,9742.299,11617.31,418.000904761906
2016-10-27 22:00:00,17.2,10,22,3,9053.225,10534.614,300.72271428571366
2016-10-27 23:00:00,17.6,10,23,3,8414.075,9504.993,176.1465238095243
2016-10-28 00:00:00,17.0,10,0,4,8028.279,8646.610999999999,14.382380952381029
2016-10-28 01:00:00,17.5,10,1,4,7838.206999999999,8168.68,76.97071428571508
2016-10-28 02:00:00,18.0,10,2,4,7795.217,7929.659000000001,108.92290476190465
2016-10-28 03:00:00,17.6,10,3,4,7865.584,7806.54,159.21042857143038
2016-10-28 04:00:00,17.1,10,4,4,8213.908000000001,7904.019,397.944428571428
2016-10-28 05:00:00,16.6,10,5,4,9044.654,8442.833,792.6658571428588
2016-10-28 06:00:00,15.9,10,6,4,10233.507,9499.256,1600.5532857142862
2016-10-28 07:00:00,15.6,10,7,4,10151.8484662,10054.675,1832.75223809524
2016-10-28 08:00:00,14.5,10,8,4,9214.678971,10034.12517699,1257.596190476188
2016-10-28 09:00:00,14.1,10,9,4,8267.874279000001,10163.8169727,850.9138571428575
2016-10-28 10:00:00,12.2,10,10,4,7582.983485000001,10558.4986391,654.3688571428575
2016-10-28 11:00:00,11.3,10,11,4,7292.705607,10869.3955411,523.2868571428571
2016-10-28 12:00:00,11.0,10,12,4,7122.202858000001,10766.469313,370.3540000000012
2016-10-28 13:00:00,11.5,10,13,4,7220.052803,10157.606233,358.83928571428805
2016-10-28 14:00:00,12.7,10,14,4,7510.30361,10970.561071399998,279.8798571428579
2016-10-28 15:00:00,13.9,10,15,4,8593.9881974,10927.6736548,189.4300952380945
2016-10-28 16:00:00,15.1,10,16,4,8945.2894875,11180.655042685,183.8414761904769
2016-10-28 17:00:00,16.1,10,17,4,9711.838,11008.961,125.94142857143017
2016-10-28 18:00:00,17.0,10,18,4,10330.114,11056.653,137.8245714285713
2016-10-28 19:00:00,17.2,10,19,4,10591.853,10846.465,0.0
2016-10-28 20:00:00,17.2,10,20,4,10398.25,10344.104,0.0
2016-10-28 21:00:00,15.8,10,21,4,9895.824,9786.218,75.7529047619064
2016-10-28 22:00:00,15.0,10,22,4,9124.806,9150.618,267.8037142857138
2016-10-28 23:00:00,15.0,10,23,4,8442.981,8419.905999999999,309.1745238095227
2016-10-29 00:00:00,13.3,10,0,5,7987.621,7789.356,274.1203809523813
2016-10-29 01:00:00,12.4,10,1,5,7850.724,7404.484,360.3657142857146
2016-10-29 02:00:00,12.0,10,2,5,7770.291999999999,7173.092,451.888904761905
2016-10-29 03:00:00,12.0,10,3,5,7828.517,7024.4890000000005,576.7094285714302
2016-10-29 04:00:00,11.7,10,4,5,8069.956999999999,7029.991999999999,658.1114285714284
2016-10-29 05:00:00,11.8,10,5,5,8845.368,7224.368,785.0948571428589
2016-10-29 06:00:00,11.3,10,6,5,10071.203,7591.593000000001,893.6572857142874
2016-10-29 07:00:00,10.7,10,7,5,9966.621693100002,7705.764980399999,1038.0782380952387
2016-10-29 08:00:00,11.1,10,8,5,9055.390389,7138.377424,905.8531904761894
2016-10-29 09:00:00,11.2,10,9,5,8358.320273000001,6759.329732,623.0478571428575
2016-10-29 10:00:00,10.1,10,10,5,7788.905503,6546.646483,326.56685714285777
2016-10-29 11:00:00,10.2,10,11,5,7449.352609,6368.013491000001,41.05085714285815
2016-10-29 12:00:00,11.5,10,12,5,7697.716374,6229.035183,0.0
2016-10-29 13:00:00,11.3,10,13,5,7895.492048,6352.453727000001,0.0
2016-10-29 14:00:00,13.9,10,14,5,8286.034232,6729.279134,0.0
2016-10-29 15:00:00,16.7,10,15,5,8861.3840392,7266.287306000001,0.0
2016-10-29 16:00:00,18.8,10,16,5,9523.1722693,8132.9195405,0.0
2016-10-29 17:00:00,21.2,10,17,5,9941.707,8856.219000000001,0.0
2016-10-29 18:00:00,22.7,10,18,5,10395.388,9259.999,0.0
2016-10-29 19:00:00,23.8,10,19,5,10569.049,9559.424,0.0
2016-10-29 20:00:00,23.5,10,20,5,10311.056,9409.417,0.0
2016-10-29 21:00:00,22.3,10,21,5,9668.591,9154.292,0.0
2016-10-29 22:00:00,21.6,10,22,5,8960.124,8716.271,0.0
2016-10-29 23:00:00,21.0,10,23,5,8246.976999999999,8243.041,18.27252380952359
2016-10-30 00:00:00,20.9,10,0,6,7709.544,7876.283,0.0
2016-10-30 01:00:00,21.2,10,1,6,7462.041,7638.710999999999,0.0
2016-10-30 02:00:00,21.7,10,2,6,7297.379,7462.031999999999,0.0
2016-10-30 03:00:00,21.8,10,3,6,7272.118,7415.7,0.0
2016-10-30 04:00:00,22.3,10,4,6,7542.539000000001,7483.760999999999,0.0
2016-10-30 05:00:00,21.7,10,5,6,8125.318,7708.786,0.0
2016-10-30 06:00:00,21.4,10,6,6,9299.579,8107.246,0.0
2016-10-30 07:00:00,21.1,10,7,6,9886.64464749,8056.446983600001,0.0
2016-10-30 08:00:00,20.8,10,8,6,8728.630122999999,7950.555461999998,0.0
2016-10-30 09:00:00,20.6,10,9,6,8195.280470000002,7993.962861,0.0
2016-10-30 10:00:00,20.5,10,10,6,8313.043603,7389.954231000001,0.0
2016-10-30 11:00:00,20.6,10,11,6,7230.794610999999,6349.407045,0.0
2016-10-30 12:00:00,21.1,10,12,6,7170.698274999999,6299.949145999999,197.40400000000227
2016-10-30 13:00:00,21.6,10,13,6,7817.938269,6752.6193490000005,445.5102857142865
2016-10-30 14:00:00,22.3,10,14,6,9043.3551244,6696.256796,667.5058571428581
2016-10-30 15:00:00,23.1,10,15,6,8792.0849452,7374.347553,755.0380952380947
2016-10-30 16:00:00,23.2,10,16,6,9197.9282075,8298.878178399998,797.3204761904763
2016-10-30 17:00:00,23.5,10,17,6,9485.194,9069.784,862.249428571431
2016-10-30 18:00:00,23.1,10,18,6,9814.924,9620.454,970.0715714285708
2016-10-30 19:00:00,24.1,10,19,6,9884.638,9936.153,803.6395238095247
2016-10-30 20:00:00,24.8,10,20,6,9660.122,9679.958,646.0923333333321
2016-10-30 21:00:00,23.8,10,21,6,9326.343,9181.819,506.3269047619051
2016-10-30 22:00:00,23.2,10,22,6,8927.205,8472.175,401.2457142857147
2016-10-30 23:00:00,23.5,10,23,6,8380.005,7815.318,197.94252380952275
2016-10-31 00:00:00,22.0,10,0,0,7969.281999999999,7424.302,23.00038095238142
2016-10-31 01:00:00,20.1,10,1,0,7745.436,7171.079000000001,0.0
2016-10-31 02:00:00,19.8,10,2,0,7640.345,7053.08,0.0
2016-10-31 03:00:00,19.1,10,3,0,7689.616999999999,7112.917,0.0
2016-10-31 04:00:00,18.1,10,4,0,7802.706,7301.960999999999,72.99842857142812
2016-10-31 05:00:00,17.2,10,5,0,8117.746999999999,8017.145,449.4728571428586
2016-10-31 06:00:00,16.2,10,6,0,8592.683,9093.434,1187.021285714287
2016-10-31 07:00:00,14.4,10,7,0,8529.3119558,9012.6053942,1439.883238095239
2016-10-31 08:00:00,12.7,10,8,0,8070.351901000001,8190.34534,929.7431904761888
2016-10-31 09:00:00,11.9,10,9,0,7504.455486000001,7610.944936,623.7658571428565
2016-10-31 10:00:00,11.1,10,10,0,7046.719983999999,7253.583129000001,536.5128571428577
2016-10-31 11:00:00,9.9,10,11,0,6640.922812000001,7125.28305,483.0918571428574
2016-10-31 12:00:00,9.4,10,12,0,6480.841667000001,7269.863105,452.8290000000016
2016-10-31 13:00:00,9.9,10,13,0,6584.975751,7417.431777,432.3432857142871
2016-10-31 14:00:00,11.2,10,14,0,7071.95202,7876.018871,534.2388571428583
2016-10-31 15:00:00,12.7,10,15,0,7703.122060000001,8521.360368,490.8160952380949
2016-10-31 16:00:00,13.4,10,16,0,8597.887283900001,9288.19755,464.3884761904774
2016-10-31 17:00:00,14.5,10,17,0,9228.208,9922.373,320.0304285714301
2016-10-31 18:00:00,15.5,10,18,0,9616.533,10311.155,240.7255714285712
2016-10-31 19:00:00,15.8,10,19,0,9701.07,10564.037,0.0
2016-10-31 20:00:00,15.1,10,20,0,9447.838,10178.108,194.8473333333313
2016-10-31 21:00:00,13.5,10,21,0,9084.583,9549.698,323.1069047619057
2016-10-31 22:00:00,12.1,10,22,0,8581.158000000001,8720.838,292.0777142857132
2016-10-31 23:00:00,11.1,10,23,0,8089.103,7972.446999999999,209.4695238095228
2016-11-01 00:00:00,10.2,11,0,1,7608.871999999999,7540.893,0.0
2016-11-01 01:00:00,10.0,11,1,1,7283.213000000001,7299.545,0.0
2016-11-01 02:00:00,9.7,11,2,1,7075.328,7236.2,0.0
2016-11-01 03:00:00,9.3,11,3,1,6964.339,7320.71,0.0
2016-11-01 04:00:00,9.4,11,4,1,6992.148,7584.77,0.0
2016-11-01 05:00:00,8.7,11,5,1,7109.85,8385.177,0.0
2016-11-01 06:00:00,8.5,11,6,1,7395.267,9640.64,24.492478873240543
2016-11-01 07:00:00,8.7,11,7,1,7613.2237112,9594.6336939,217.1349999999984
2016-11-01 08:00:00,8.6,11,8,1,7100.929347,8611.29754,14.17033802817059
2016-11-01 09:00:00,8.7,11,9,1,6691.152414,7827.019455000001,0.0
2016-11-01 10:00:00,8.7,11,10,1,6526.417117999999,7304.488018,14.973338028168657
2016-11-01 11:00:00,8.4,11,11,1,6613.785378,7047.176524,14.142845070420664
2016-11-01 12:00:00,8.5,11,12,1,8154.732882,6935.906488999999,0.0
2016-11-01 13:00:00,9.0,11,13,1,7269.102915000001,7125.599806,0.0
2016-11-01 14:00:00,10.0,11,14,1,9023.2100234,7472.229493000001,4.160281690141346
2016-11-01 15:00:00,11.2,11,15,1,9511.2196004,8112.249637,0.0
2016-11-01 16:00:00,11.8,11,16,1,9911.647861140002,8930.7988419,0.0
2016-11-01 17:00:00,12.6,11,17,1,10221.502,9621.201,0.0
2016-11-01 18:00:00,13.5,11,18,1,10647.171,10208.307,0.0
2016-11-01 19:00:00,13.8,11,19,1,10750.365,10533.29,37.48894366197237
2016-11-01 20:00:00,13.8,11,20,1,10349.789,10269.535,0.0
2016-11-01 21:00:00,13.6,11,21,1,9756.917,9742.299,0.0
2016-11-01 22:00:00,13.1,11,22,1,9060.647,9053.225,0.0
2016-11-01 23:00:00,12.5,11,23,1,8268.773000000001,8414.075,0.0
2016-11-02 00:00:00,12.2,11,0,2,7718.161999999999,8028.279,0.0
2016-11-02 01:00:00,12.1,11,1,2,7316.16,7838.206999999999,0.0
2016-11-02 02:00:00,12.4,11,2,2,7103.826999999999,7795.217,0.0
2016-11-02 03:00:00,12.4,11,3,2,7042.443,7865.584,0.0
2016-11-02 04:00:00,12.9,11,4,2,7217.593000000001,8213.908000000001,0.0
2016-11-02 05:00:00,13.1,11,5,2,7782.125,9044.654,0.0
2016-11-02 06:00:00,12.9,11,6,2,8886.046999999999,10233.507,0.0
2016-11-02 07:00:00,12.7,11,7,2,9415.289008,10151.8484662,0.0
2016-11-02 08:00:00,12.8,11,8,2,9326.7160427,9214.678971,0.0
2016-11-02 09:00:00,12.8,11,9,2,9091.1860719,8267.874279000001,0.0
2016-11-02 10:00:00,13.3,11,10,2,8920.583311499999,7582.983485000001,0.0
2016-11-02 11:00:00,14.9,11,11,2,9335.3995084,7292.705607,0.0
2016-11-02 12:00:00,17.2,11,12,2,9400.98456279,7122.202858000001,0.0
2016-11-02 13:00:00,17.9,11,13,2,9097.1596011,7220.052803,127.1627183098608
2016-11-02 14:00:00,19.9,11,14,2,8917.392204599999,7510.30361,376.81428169014
2016-11-02 15:00:00,22.3,11,15,2,9153.8406679,8593.9881974,527.7498169014088
2016-11-02 16:00:00,24.1,11,16,2,9600.76510975,8945.2894875,462.30071830985617
2016-11-02 17:00:00,25.4,11,17,2,9679.283,9711.838,0.0
2016-11-02 18:00:00,26.4,11,18,2,9917.825,10330.114,171.92905633803093
2016-11-02 19:00:00,26.7,11,19,2,9888.895,10591.853,358.9899436619726
2016-11-02 20:00:00,26.2,11,20,2,9898.544,10398.25,185.7094929577488
2016-11-02 21:00:00,25.1,11,21,2,9573.697,9895.824,0.0
2016-11-02 22:00:00,24.2,11,22,2,8951.479,9124.806,0.0
2016-11-02 23:00:00,22.7,11,23,2,8280.3,8442.981,0.0
2016-11-03 00:00:00,22.7,11,0,3,7893.444,7987.621,0.0
2016-11-03 01:00:00,23.2,11,1,3,7633.54,7850.724,0.0
2016-11-03 02:00:00,21.7,11,2,3,7587.228,7770.291999999999,0.0
2016-11-03 03:00:00,21.9,11,3,3,7665.119000000001,7828.517,0.0
2016-11-03 04:00:00,22.7,11,4,3,7772.659000000001,8069.956999999999,0.0
2016-11-03 05:00:00,23.2,11,5,3,8540.866,8845.368,0.0
2016-11-03 06:00:00,23.2,11,6,3,9661.236,10071.203,0.0
2016-11-03 07:00:00,22.8,11,7,3,10199.8737057,9966.621693100002,0.0
2016-11-03 08:00:00,22.8,11,8,3,9487.3658004,9055.390389,0.0
2016-11-03 09:00:00,22.6,11,9,3,8094.930719,8358.320273000001,0.0
2016-11-03 10:00:00,22.6,11,10,3,7791.142448,7788.905503,0.0
2016-11-03 11:00:00,22.1,11,11,3,7470.498921,7449.352609,259.14284507042066
2016-11-03 12:00:00,22.0,11,12,3,7391.931229000001,7697.716374,596.3410140845062
2016-11-03 13:00:00,22.1,11,13,3,8400.276207,7895.492048,830.8207183098602
2016-11-03 14:00:00,22.8,11,14,3,7904.320739000001,8286.034232,999.8982816901408
2016-11-03 15:00:00,23.9,11,15,3,8518.285032,8861.3840392,1000.7018169014082
2016-11-03 16:00:00,25.0,11,16,3,9304.8873458,9523.1722693,826.2297183098544
2016-11-03 17:00:00,24.3,11,17,3,9975.417,9941.707,237.4466760563373
2016-11-03 18:00:00,23.9,11,18,3,10569.863,10395.388,493.3090563380301
2016-11-03 19:00:00,23.9,11,19,3,10679.811000000002,10569.049,554.6599436619726
2016-11-03 20:00:00,23.7,11,20,3,10340.888,10311.056,362.8244929577486
2016-11-03 21:00:00,23.1,11,21,3,9815.008,9668.591,182.557690140844
2016-11-03 22:00:00,22.3,11,22,3,8978.74,8960.124,0.0
2016-11-03 23:00:00,21.4,11,23,3,8329.641,8246.976999999999,0.0
2016-11-04 00:00:00,18.2,11,0,4,7823.375,7709.544,0.0
2016-11-04 01:00:00,17.2,11,1,4,7480.047,7462.041,0.0
2016-11-04 02:00:00,16.3,11,2,4,7355.531999999999,7297.379,0.0
2016-11-04 03:00:00,15.1,11,3,4,7394.148,7272.118,0.0
2016-11-04 04:00:00,14.3,11,4,4,7623.48,7542.539000000001,0.0
2016-11-04 05:00:00,14.0,11,5,4,8305.886999999999,8125.318,0.0
2016-11-04 06:00:00,13.5,11,6,4,9421.809,9299.579,0.0
2016-11-04 07:00:00,12.9,11,7,4,9409.2819258,9886.64464749,0.0
2016-11-04 08:00:00,11.9,11,8,4,8466.872593,8728.630122999999,0.0
2016-11-04 09:00:00,11.0,11,9,4,7742.2469,8195.280470000002,0.0
2016-11-04 10:00:00,10.8,11,10,4,7326.568606999999,8313.043603,0.0
2016-11-04 11:00:00,9.7,11,11,4,7083.055387,7230.794610999999,0.0
2016-11-04 12:00:00,9.8,11,12,4,7186.735791,7170.698274999999,0.0
2016-11-04 13:00:00,10.9,11,13,4,7552.670683999999,7817.938269,0.0
2016-11-04 14:00:00,12.3,11,14,4,8166.674210000001,9043.3551244,0.0
2016-11-04 15:00:00,13.8,11,15,4,8990.66237,8792.0849452,0.0
2016-11-04 16:00:00,14.7,11,16,4,9961.901352,9197.9282075,0.0
2016-11-04 17:00:00,15.4,11,17,4,10503.412,9485.194,0.0
2016-11-04 18:00:00,16.0,11,18,4,10920.815,9814.924,0.0
2016-11-04 19:00:00,16.2,11,19,4,11001.312,9884.638,0.0
2016-11-04 20:00:00,15.9,11,20,4,10578.897,9660.122,0.0
2016-11-04 21:00:00,15.0,11,21,4,9920.942,9326.343,0.0
2016-11-04 22:00:00,13.3,11,22,4,9148.771,8927.205,0.0
2016-11-04 23:00:00,13.1,11,23,4,8375.758,8380.005,0.0
2016-11-05 00:00:00,12.2,11,0,5,7815.985,7969.281999999999,0.0
2016-11-05 01:00:00,11.8,11,1,5,7452.232,7745.436,0.0
2016-11-05 02:00:00,11.7,11,2,5,7253.771,7640.345,0.0
2016-11-05 03:00:00,10.7,11,3,5,7191.003000000001,7689.616999999999,0.0
2016-11-05 04:00:00,9.7,11,4,5,7388.125,7802.706,0.0
2016-11-05 05:00:00,9.6,11,5,5,7969.281999999999,8117.746999999999,0.0
2016-11-05 06:00:00,9.2,11,6,5,9094.181,8592.683,0.0
2016-11-05 07:00:00,9.1,11,7,5,9157.3790054,8529.3119558,0.0
2016-11-05 08:00:00,8.8,11,8,5,8301.264895,8070.351901000001,0.0
2016-11-05 09:00:00,8.0,11,9,5,7669.010515,7504.455486000001,0.0
2016-11-05 10:00:00,7.8,11,10,5,8125.047489999999,7046.719983999999,0.0
2016-11-05 11:00:00,7.5,11,11,5,8188.497779,6640.922812000001,0.0
2016-11-05 12:00:00,8.4,11,12,5,8453.511021,6480.841667000001,0.0
2016-11-05 13:00:00,9.8,11,13,5,8967.193144999997,6584.975751,0.0
2016-11-05 14:00:00,10.5,11,14,5,9033.434217,7071.95202,0.0
2016-11-05 15:00:00,11.5,11,15,5,10261.0834639,7703.122060000001,0.0
2016-11-05 16:00:00,13.0,11,16,5,10555.2398697,8597.887283900001,0.0
2016-11-05 17:00:00,14.3,11,17,5,10812.511,9228.208,0.0
2016-11-05 18:00:00,15.1,11,18,5,11242.195,9616.533,0.0
2016-11-05 19:00:00,16.0,11,19,5,11196.982,9701.07,0.0
2016-11-05 20:00:00,16.1,11,20,5,10756.012,9447.838,0.0
2016-11-05 21:00:00,15.3,11,21,5,10141.998,9084.583,0.0
2016-11-05 22:00:00,14.0,11,22,5,9348.411,8581.158000000001,0.0
2016-11-05 23:00:00,13.6,11,23,5,8584.34,8089.103,0.0
2016-11-06 00:00:00,13.9,11,0,6,7914.509,7608.871999999999,0.0
2016-11-06 01:00:00,13.6,11,1,6,7546.87,7283.213000000001,122.5492323943672
2016-11-06 02:00:00,13.6,11,2,6,7314.147,7075.328,21.087549295772988
2016-11-06 03:00:00,13.1,11,3,6,7180.681,6964.339,22.09547887324061
2016-11-06 04:00:00,11.4,11,4,6,7313.561,6992.148,0.0
2016-11-06 05:00:00,10.7,11,5,6,7877.075,7109.85,0.0
2016-11-06 06:00:00,10.5,11,6,6,8907.56,7395.267,0.0
2016-11-06 07:00:00,10.2,11,7,6,9576.38915005,7613.2237112,0.0
2016-11-06 08:00:00,9.7,11,8,6,9390.3003376,7100.929347,0.0
2016-11-06 09:00:00,9.8,11,9,6,9016.6238435,6691.152414,0.0
2016-11-06 10:00:00,9.1,11,10,6,8674.2413264,6526.417117999999,0.0
2016-11-06 11:00:00,9.2,11,11,6,8053.268622000001,6613.785378,0.0
2016-11-06 12:00:00,10.4,11,12,6,7720.739378000001,8154.732882,0.0
2016-11-06 13:00:00,11.6,11,13,6,7984.183515000001,7269.102915000001,0.0
2016-11-06 14:00:00,14.2,11,14,6,9014.7034429,9023.2100234,0.0
2016-11-06 15:00:00,15.9,11,15,6,8807.2603099,9511.2196004,0.0
2016-11-06 16:00:00,17.8,11,16,6,9179.4494594,9911.647861140002,0.0
2016-11-06 17:00:00,18.7,11,17,6,9488.465,10221.502,0.0
2016-11-06 18:00:00,19.3,11,18,6,9869.234,10647.171,0.0
2016-11-06 19:00:00,19.5,11,19,6,9918.427,10750.365,0.0
2016-11-06 20:00:00,19.4,11,20,6,9686.83,10349.789,0.0
2016-11-06 21:00:00,18.5,11,21,6,9355.459,9756.917,0.0
2016-11-06 22:00:00,16.9,11,22,6,8940.067,9060.647,0.0
2016-11-06 23:00:00,15.8,11,23,6,8396.253,8268.773000000001,0.0
2016-11-07 00:00:00,15.1,11,0,0,7970.294,7718.161999999999,0.0
2016-11-07 01:00:00,14.7,11,1,0,7702.264,7316.16,0.0
2016-11-07 02:00:00,13.6,11,2,0,7652.45,7103.826999999999,0.0
2016-11-07 03:00:00,13.0,11,3,0,7660.971,7042.443,0.0
2016-11-07 04:00:00,13.4,11,4,0,7821.433000000001,7217.593000000001,154.55923943661855
2016-11-07 05:00:00,12.8,11,5,0,8176.183000000001,7782.125,463.0714225352112
2016-11-07 06:00:00,11.2,11,6,0,8730.402,8886.046999999999,788.9504788732393
2016-11-07 07:00:00,9.9,11,7,0,8889.186807299999,9415.289008,706.3239999999987
2016-11-07 08:00:00,8.0,11,8,0,8560.40344,9326.7160427,392.3723380281699
2016-11-07 09:00:00,8.3,11,9,0,8323.700242,9091.1860719,117.13870422535184
2016-11-07 10:00:00,7.2,11,10,0,7338.69546,8920.583311499999,28.47733802816947
2016-11-07 11:00:00,5.6,11,11,0,6945.513454,9335.3995084,0.0
2016-11-07 12:00:00,6.6,11,12,0,6644.224573,9400.98456279,0.0
2016-11-07 13:00:00,6.0,11,13,0,6718.214811,9097.1596011,0.0
2016-11-07 14:00:00,7.3,11,14,0,6960.754067,8917.392204599999,0.0
2016-11-07 15:00:00,9.3,11,15,0,7988.9503064,9153.8406679,0.0
2016-11-07 16:00:00,11.1,11,16,0,8528.140791599999,9600.76510975,0.0
2016-11-07 17:00:00,13.0,11,17,0,8984.678,9679.283,234.58267605633773
2016-11-07 18:00:00,14.6,11,18,0,9564.292,9917.825,318.5730563380312
2016-11-07 19:00:00,15.0,11,19,0,9691.073,9888.895,319.6329436619726
2016-11-07 20:00:00,15.0,11,20,0,9536.28,9898.544,379.47649295774863
2016-11-07 21:00:00,14.0,11,21,0,9364.327,9573.697,336.539690140844
2016-11-07 22:00:00,12.6,11,22,0,8997.519,8951.479,354.9483239436631
2016-11-07 23:00:00,12.4,11,23,0,8590.817,8280.3,395.3773239436632
2016-11-08 00:00:00,12.5,11,0,1,8225.315,7893.444,690.7648169014101
2016-11-08 01:00:00,11.4,11,1,1,16068.311000000002,7633.54,828.0442323943671
2016-11-08 02:00:00,11.2,11,2,1,7945.254,7587.228,999.4425492957736
2016-11-08 03:00:00,11.7,11,3,1,7974.936,7665.119000000001,1146.8424788732418
2016-11-08 04:00:00,10.4,11,4,1,8153.889,7772.659000000001,1372.7142394366174
2016-11-08 05:00:00,11.4,11,5,1,8508.14,8540.866,1743.7244225352097
2016-11-08 06:00:00,11.4,11,6,1,8946.407,9661.236,1834.82947887324
2016-11-08 07:00:00,11.1,11,7,1,9316.71425107,10199.8737057,1593.857
2016-11-08 08:00:00,11.6,11,8,1,9300.1981502,9487.3658004,1077.2513380281707
2016-11-08 09:00:00,11.9,11,9,1,8598.471475800001,8094.930719,486.97070422535216
2016-11-08 10:00:00,11.8,11,10,1,7607.191243000001,7791.142448,169.15333802816895
2016-11-08 11:00:00,11.0,11,11,1,7898.575115999999,7470.498921,0.0
2016-11-08 12:00:00,12.1,11,12,1,8562.5310785,7391.931229000001,0.0
2016-11-08 13:00:00,14.0,11,13,1,8347.6357157,8400.276207,0.0
2016-11-08 14:00:00,14.4,11,14,1,8008.346215699999,7904.320739000001,7.120281690140473
2016-11-08 15:00:00,14.9,11,15,1,8577.295976399999,8518.285032,0.0
2016-11-08 16:00:00,16.2,11,16,1,9024.80307344,9304.8873458,0.0
2016-11-08 17:00:00,17.2,11,17,1,9885.19,9975.417,174.80167605633687
2016-11-08 18:00:00,17.3,11,18,1,10070.806,10569.863,141.54605633803112
2016-11-08 19:00:00,17.3,11,19,1,9933.313,10679.811000000002,40.70994366197192
2016-11-08 20:00:00,16.8,11,20,1,9598.242,10340.888,0.0
2016-11-08 21:00:00,16.2,11,21,1,9107.233,9815.008,0.0
2016-11-08 22:00:00,16.0,11,22,1,8564.828000000001,8978.74,0.0
2016-11-08 23:00:00,16.0,11,23,1,8080.708,8329.641,0.0
2016-11-09 00:00:00,16.1,11,0,2,7780.574,7823.375,0.0
2016-11-09 01:00:00,16.0,11,1,2,7721.043000000001,7480.047,0.0
2016-11-09 02:00:00,16.1,11,2,2,7733.456999999999,7355.531999999999,0.0
2016-11-09 03:00:00,16.7,11,3,2,7903.385999999999,7394.148,0.0
2016-11-09 04:00:00,16.6,11,4,2,8344.495,7623.48,0.0
2016-11-09 05:00:00,16.6,11,5,2,9231.531,8305.886999999999,42.28442253521098
2016-11-09 06:00:00,16.1,11,6,2,10425.694,9421.809,213.31147887324005
2016-11-09 07:00:00,15.2,11,7,2,10208.494418,9409.2819258,224.63999999999945
2016-11-09 08:00:00,14.5,11,8,2,9150.690056,8466.872593,163.04333802817018
2016-11-09 09:00:00,12.9,11,9,2,8158.930064,7742.2469,202.48470422535132
2016-11-09 10:00:00,12.0,11,10,2,7604.959416,7326.568606999999,175.40833802816996
2016-11-09 11:00:00,12.1,11,11,2,8004.888488,7083.055387,271.01284507041964
2016-11-09 12:00:00,11.6,11,12,2,7888.028087,7186.735791,288.59301408450665
2016-11-09 13:00:00,12.0,11,13,2,8127.413407999999,7552.670683999999,282.29271830986
2016-11-09 14:00:00,12.6,11,14,2,7681.189233,8166.674210000001,227.65328169013992
2016-11-09 15:00:00,13.5,11,15,2,8432.057257,8990.66237,227.37081690140803
2016-11-09 16:00:00,14.0,11,16,2,9525.9064215,9961.901352,356.8097183098562
2016-11-09 17:00:00,12.5,11,17,2,10809.647,10503.412,434.5616760563371
2016-11-09 18:00:00,13.7,11,18,2,11067.459,10920.815,347.2170563380296
2016-11-09 19:00:00,13.0,11,19,2,10961.955,11001.312,258.29094366197205
2016-11-09 20:00:00,12.0,11,20,2,10772.664,10578.897,206.6484929577473
2016-11-09 21:00:00,11.5,11,21,2,10295.98,9920.942,4.8796901408441045
2016-11-09 22:00:00,11.3,11,22,2,9739.986,9148.771,0.0
2016-11-09 23:00:00,11.0,11,23,2,9217.723,8375.758,0.0
2016-11-10 00:00:00,10.0,11,0,3,8943.056,7815.985,53.61281690141004
