ept,netload
2017-05-03 10:00:00,7579.016556
2017-05-03 11:00:00,7262.121557999999
2017-05-03 12:00:00,7281.371236000001
2017-05-03 13:00:00,7715.408802
2017-05-03 14:00:00,8820.443993
2017-05-03 15:00:00,8229.3157
2017-05-03 16:00:00,9163.651870999998
2017-05-03 17:00:00,10013.791666099998
2017-05-03 18:00:00,10462.362438
2017-05-03 19:00:00,10388.005
2017-05-03 20:00:00,10529.395
2017-05-03 21:00:00,10033.349
2017-05-03 22:00:00,9158.906
2017-05-03 23:00:00,8275.655999999999
2017-05-04 00:00:00,7637.309
2017-05-04 01:00:00,7323.563
2017-05-04 02:00:00,7130.408
2017-05-04 03:00:00,7130.495
2017-05-04 04:00:00,7286.948
2017-05-04 05:00:00,7922.340715040001
2017-05-04 06:00:00,8460.8965908
2017-05-04 07:00:00,8039.143103999999
2017-05-04 08:00:00,7255.785415
2017-05-04 09:00:00,6718.235876000001
2017-05-04 10:00:00,6455.736449
2017-05-04 11:00:00,6400.842482
2017-05-04 12:00:00,6575.296068
2017-05-04 13:00:00,6837.883758
2017-05-04 14:00:00,7259.829227
2017-05-04 15:00:00,7843.684314
2017-05-04 16:00:00,8614.175559
2017-05-04 17:00:00,9422.3372526
2017-05-04 18:00:00,10061.7433881
2017-05-04 19:00:00,10256.97
2017-05-04 20:00:00,10432.452
2017-05-04 21:00:00,9952.322
2017-05-04 22:00:00,9183.615
2017-05-04 23:00:00,8404.128
2017-05-05 00:00:00,7862.958
2017-05-05 01:00:00,7597.109
2017-05-05 02:00:00,7419.816999999999
2017-05-05 03:00:00,7401.798000000001
2017-05-05 04:00:00,7678.46
2017-05-05 05:00:00,8222.261999999999
2017-05-05 06:00:00,9076.9743397
2017-05-05 07:00:00,9297.7853689
2017-05-05 08:00:00,9308.2162621
2017-05-05 09:00:00,8190.741461999999
2017-05-05 10:00:00,8621.080866999999
2017-05-05 11:00:00,8327.287132000001
2017-05-05 12:00:00,8660.343084
2017-05-05 13:00:00,8376.188019000001
2017-05-05 14:00:00,9258.20641
2017-05-05 15:00:00,9367.923107
2017-05-05 16:00:00,10347.055209000002
2017-05-05 17:00:00,10121.760388
2017-05-05 18:00:00,10528.83994316
2017-05-05 19:00:00,10410.619
2017-05-05 20:00:00,10580.339
2017-05-05 21:00:00,10265.004
2017-05-05 22:00:00,9530.5
2017-05-05 23:00:00,8761.513
2017-05-06 00:00:00,8051.3
2017-05-06 01:00:00,7586.643
2017-05-06 02:00:00,7246.52
2017-05-06 03:00:00,7166.076999999999
2017-05-06 04:00:00,7177.839
2017-05-06 05:00:00,7328.353283339999
2017-05-06 06:00:00,7092.2697954000005
2017-05-06 07:00:00,6780.508859999999
2017-05-06 08:00:00,6505.882909
2017-05-06 09:00:00,6296.149528000001
2017-05-06 10:00:00,6478.548486
2017-05-06 11:00:00,6023.707141000001
2017-05-06 12:00:00,5913.310155000001
2017-05-06 13:00:00,5933.131568000001
2017-05-06 14:00:00,6114.341729
2017-05-06 15:00:00,6561.513485999998
2017-05-06 16:00:00,7264.124175
2017-05-06 17:00:00,8128.0798545
2017-05-06 18:00:00,8759.8772589
2017-05-06 19:00:00,8992.989
2017-05-06 20:00:00,9386.115
2017-05-06 21:00:00,9207.09
2017-05-06 22:00:00,8891.291
2017-05-06 23:00:00,7860.175
2017-05-07 00:00:00,7716.005
2017-05-07 01:00:00,7496.226
2017-05-07 02:00:00,7326.295
2017-05-07 03:00:00,7284.779
2017-05-07 04:00:00,7315.516
2017-05-07 05:00:00,7441.3725734
2017-05-07 06:00:00,7297.580877100001
2017-05-07 07:00:00,7983.89962436
2017-05-07 08:00:00,8007.056730800001
2017-05-07 09:00:00,7952.981407600001
2017-05-07 10:00:00,8057.4333428
2017-05-07 11:00:00,7911.386392699999
2017-05-07 12:00:00,8033.147250599999
2017-05-07 13:00:00,7977.9954917
2017-05-07 14:00:00,8108.2255715
2017-05-07 15:00:00,8201.4029605
2017-05-07 16:00:00,8482.730271299999
2017-05-07 17:00:00,8865.432651840001
2017-05-07 18:00:00,9095.214
2017-05-07 19:00:00,9339.513
2017-05-07 20:00:00,9727.145
2017-05-07 21:00:00,9486.098
2017-05-07 22:00:00,8757.97
2017-05-07 23:00:00,8075.464
2017-05-08 00:00:00,7601.596
2017-05-08 01:00:00,7336.486999999999
2017-05-08 02:00:00,7317.864
2017-05-08 03:00:00,7392.451
2017-05-08 04:00:00,7706.048000000001
2017-05-08 05:00:00,8351.695589250001
2017-05-08 06:00:00,9446.65078367
2017-05-08 07:00:00,9699.8971557
2017-05-08 08:00:00,9285.5501129
2017-05-08 09:00:00,9069.5039978
2017-05-08 10:00:00,8940.330000599999
2017-05-08 11:00:00,7865.609472999999
2017-05-08 12:00:00,8271.900743
2017-05-08 13:00:00,8443.373037
2017-05-08 14:00:00,8802.9973365
2017-05-08 15:00:00,8857.142504700001
2017-05-08 16:00:00,9124.374882
2017-05-08 17:00:00,9371.1805588
2017-05-08 18:00:00,9451.252899
2017-05-08 19:00:00,9776.916
2017-05-08 20:00:00,10074.127
2017-05-08 21:00:00,9728.633
2017-05-08 22:00:00,8982.304
2017-05-08 23:00:00,8228.591999999999
2017-05-09 00:00:00,7804.27
2017-05-09 01:00:00,7567.340999999999
2017-05-09 02:00:00,7537.465
2017-05-09 03:00:00,7631.736999999999
2017-05-09 04:00:00,7923.674
2017-05-09 05:00:00,8656.576
2017-05-09 06:00:00,9625.0108711
2017-05-09 07:00:00,9880.8779383
2017-05-09 08:00:00,9407.6106397
2017-05-09 09:00:00,8662.8950764
2017-05-09 10:00:00,7825.319138
2017-05-09 11:00:00,7242.422169000001
2017-05-09 12:00:00,6945.517231999998
2017-05-09 13:00:00,7180.850222000001
2017-05-09 14:00:00,6824.083051
2017-05-09 15:00:00,7375.914420000001
2017-05-09 16:00:00,8210.943375
2017-05-09 17:00:00,9143.6141261
2017-05-09 18:00:00,9744.0024032
2017-05-09 19:00:00,9866.268
2017-05-09 20:00:00,10141.698
2017-05-09 21:00:00,9811.989
2017-05-09 22:00:00,8960.728000000001
2017-05-09 23:00:00,8108.154
2017-05-10 00:00:00,7643.092
2017-05-10 01:00:00,7359.024
2017-05-10 02:00:00,7280.736
2017-05-10 03:00:00,7296.478
2017-05-10 04:00:00,7530.951
2017-05-10 05:00:00,8180.975112339998
2017-05-10 06:00:00,8672.964602
2017-05-10 07:00:00,8450.100138000002
2017-05-10 08:00:00,7743.742587999999
2017-05-10 09:00:00,7112.9506010000005
2017-05-10 10:00:00,6691.470729000001
2017-05-10 11:00:00,6579.16432
2017-05-10 12:00:00,6660.014874999999
2017-05-10 13:00:00,6996.050294000001
2017-05-10 14:00:00,8902.818845
2017-05-10 15:00:00,8866.302747000002
2017-05-10 16:00:00,9094.451427
2017-05-10 17:00:00,10146.4845567
2017-05-10 18:00:00,10539.6212303
2017-05-10 19:00:00,10569.909
2017-05-10 20:00:00,10787.919
2017-05-10 21:00:00,10384.6
2017-05-10 22:00:00,9462.311
2017-05-10 23:00:00,8533.16
2017-05-11 00:00:00,7910.219
2017-05-11 01:00:00,7546.706999999999
2017-05-11 02:00:00,7349.397
2017-05-11 03:00:00,7251.951999999999
2017-05-11 04:00:00,7386.366999999999
2017-05-11 05:00:00,7891.869198599999
2017-05-11 06:00:00,8756.388596190001
2017-05-11 07:00:00,9346.2312382
2017-05-11 08:00:00,9387.9735551
2017-05-11 09:00:00,9130.3237217
2017-05-11 10:00:00,9357.041216
2017-05-11 11:00:00,9736.3345444
2017-05-11 12:00:00,9561.8824161
2017-05-11 13:00:00,7708.499411
2017-05-11 14:00:00,8039.700374999999
2017-05-11 15:00:00,9110.145339
2017-05-11 16:00:00,9735.0786579
2017-05-11 17:00:00,9607.7706328
2017-05-11 18:00:00,10124.33003658
2017-05-11 19:00:00,10173.616
2017-05-11 20:00:00,10258.755
2017-05-11 21:00:00,9786.255
2017-05-11 22:00:00,9048.983
2017-05-11 23:00:00,8342.448
2017-05-12 00:00:00,7837.715
2017-05-12 01:00:00,7486.483
2017-05-12 02:00:00,7447.291999999999
2017-05-12 03:00:00,7420.575
2017-05-12 04:00:00,7646.053000000001
2017-05-12 05:00:00,8190.11267724
2017-05-12 06:00:00,8773.6703039
2017-05-12 07:00:00,8582.865632000001
2017-05-12 08:00:00,7950.724752
2017-05-12 09:00:00,7478.490808
2017-05-12 10:00:00,9137.079014
2017-05-12 11:00:00,9125.719533
2017-05-12 12:00:00,7667.795923
2017-05-12 13:00:00,7923.725317999999
2017-05-12 14:00:00,7764.092403999999
2017-05-12 15:00:00,9040.2230512
2017-05-12 16:00:00,9726.6499623
2017-05-12 17:00:00,9625.8965682
2017-05-12 18:00:00,9964.8736933
2017-05-12 19:00:00,10134.567
2017-05-12 20:00:00,10183.709
2017-05-12 21:00:00,9832.852
2017-05-12 22:00:00,9344.159
2017-05-12 23:00:00,8700.110999999999
2017-05-13 00:00:00,8202.471
2017-05-13 01:00:00,7837.52
2017-05-13 02:00:00,7711.714
2017-05-13 03:00:00,7651.495
2017-05-13 04:00:00,7723.079000000001
2017-05-13 05:00:00,7903.945351685999
2017-05-13 06:00:00,7898.0494974
2017-05-13 07:00:00,7370.225262
2017-05-13 08:00:00,7134.587135000001
2017-05-13 09:00:00,6893.010066000001
2017-05-13 10:00:00,6666.115685000001
2017-05-13 11:00:00,6991.185164
2017-05-13 12:00:00,7468.150146000002
2017-05-13 13:00:00,6559.805103000001
2017-05-13 14:00:00,6941.753346
2017-05-13 15:00:00,7028.906665
2017-05-13 16:00:00,8408.2530721
2017-05-13 17:00:00,8317.3751815
2017-05-13 18:00:00,8828.530091100001
2017-05-13 19:00:00,8961.926
2017-05-13 20:00:00,9332.252
2017-05-13 21:00:00,9306.493
2017-05-13 22:00:00,8924.615
2017-05-13 23:00:00,8404.708
2017-05-14 00:00:00,7961.818
2017-05-14 01:00:00,7684.2
2017-05-14 02:00:00,7533.045
2017-05-14 03:00:00,7468.191999999999
2017-05-14 04:00:00,7569.946999999999
2017-05-14 05:00:00,7752.607569618
2017-05-14 06:00:00,7936.16957394
2017-05-14 07:00:00,7809.246003200001
2017-05-14 08:00:00,7728.288059099999
2017-05-14 09:00:00,6073.769275000001
2017-05-14 10:00:00,5777.344000000001
2017-05-14 11:00:00,6025.036298000001
2017-05-14 12:00:00,6433.217402
2017-05-14 13:00:00,8093.4079311
2017-05-14 14:00:00,8814.115284700001
2017-05-14 15:00:00,8857.3178553
2017-05-14 16:00:00,9410.7034691
2017-05-14 17:00:00,9444.031918
2017-05-14 18:00:00,9961.3938315
2017-05-14 19:00:00,10151.347
2017-05-14 20:00:00,10483.028
2017-05-14 21:00:00,10349.791
2017-05-14 22:00:00,9575.999
2017-05-14 23:00:00,8630.314
2017-05-15 00:00:00,7926.679
2017-05-15 01:00:00,7542.956999999999
2017-05-15 02:00:00,7266.738
2017-05-15 03:00:00,7188.81
2017-05-15 04:00:00,7337.562
2017-05-15 05:00:00,7827.08435022
2017-05-15 06:00:00,8646.25832695
2017-05-15 07:00:00,8985.639280200001
2017-05-15 08:00:00,8626.206281400002
2017-05-15 09:00:00,8975.1413854
2017-05-15 10:00:00,8970.3971257
2017-05-15 11:00:00,8812.06442
2017-05-15 12:00:00,9473.6326356
2017-05-15 13:00:00,9708.3881804
2017-05-15 14:00:00,7623.331286000001
2017-05-15 15:00:00,8952.019701000001
2017-05-15 16:00:00,10058.218267
2017-05-15 17:00:00,10712.5388271
2017-05-15 18:00:00,11122.1848278
2017-05-15 19:00:00,11090.457
2017-05-15 20:00:00,11075.532
2017-05-15 21:00:00,10557.921
2017-05-15 22:00:00,9491.199
2017-05-15 23:00:00,8509.838
2017-05-16 00:00:00,7832.646
2017-05-16 01:00:00,7404.071999999999
2017-05-16 02:00:00,7228.852
2017-05-16 03:00:00,7162.865
2017-05-16 04:00:00,7318.16
2017-05-16 05:00:00,7860.756380219999
2017-05-16 06:00:00,8341.1901001
2017-05-16 07:00:00,7999.841419
2017-05-16 08:00:00,7406.572731999999
2017-05-16 09:00:00,7337.520741
2017-05-16 10:00:00,6832.112275
2017-05-16 11:00:00,7881.418943
2017-05-16 12:00:00,7736.637814999999
2017-05-16 13:00:00,8610.707084000001
2017-05-16 14:00:00,9022.073406
2017-05-16 15:00:00,10580.168618
2017-05-16 16:00:00,11096.844818
2017-05-16 17:00:00,12348.0839137
2017-05-16 18:00:00,12393.26191802
2017-05-16 19:00:00,12220.461
2017-05-16 20:00:00,11992.78
2017-05-16 21:00:00,11509.757
2017-05-16 22:00:00,10395.219
2017-05-16 23:00:00,9317.272
2017-05-17 00:00:00,8517.048
2017-05-17 01:00:00,8005.719
2017-05-17 02:00:00,7730.647
2017-05-17 03:00:00,7634.054
2017-05-17 04:00:00,7741.326
2017-05-17 05:00:00,8287.85133709
2017-05-17 06:00:00,8774.7292474
2017-05-17 07:00:00,8757.690419
2017-05-17 08:00:00,8532.120617
2017-05-17 09:00:00,8546.470974999998
2017-05-17 10:00:00,8957.016554000002
2017-05-17 11:00:00,10536.438494000002
2017-05-17 12:00:00,12907.4528742
2017-05-17 13:00:00,11589.010595
2017-05-17 14:00:00,13141.173152
2017-05-17 15:00:00,13735.724203000002
2017-05-17 16:00:00,14466.838701
2017-05-17 17:00:00,15398.109850799998
2017-05-17 18:00:00,15715.7572742
2017-05-17 19:00:00,15408.017
2017-05-17 20:00:00,15037.55
2017-05-17 21:00:00,14343.441
2017-05-17 22:00:00,12887.662
2017-05-17 23:00:00,11606.208
2017-05-18 00:00:00,10579.645
2017-05-18 01:00:00,9893.811
2017-05-18 02:00:00,9415.41
2017-05-18 03:00:00,9069.463
2017-05-18 04:00:00,9039.994
2017-05-18 05:00:00,9330.44484811
2017-05-18 06:00:00,9713.8257111
2017-05-18 07:00:00,10913.48835538
2017-05-18 08:00:00,10059.779755
2017-05-18 09:00:00,9831.391819
2017-05-18 10:00:00,10733.866534000004
2017-05-18 11:00:00,11689.334498
2017-05-18 12:00:00,10868.840648999998
2017-05-18 13:00:00,12023.140469999998
2017-05-18 14:00:00,12581.293746
2017-05-18 15:00:00,14643.991445
2017-05-18 16:00:00,14764.224288
2017-05-18 17:00:00,15710.550605
2017-05-18 18:00:00,15715.985761699998
2017-05-18 19:00:00,15234.782
2017-05-18 20:00:00,14594.177
2017-05-18 21:00:00,13768.887
2017-05-18 22:00:00,12516.798
2017-05-18 23:00:00,11301.355
2017-05-19 00:00:00,10312.226
2017-05-19 01:00:00,9661.655
2017-05-19 02:00:00,9246.154
2017-05-19 03:00:00,8991.731
2017-05-19 04:00:00,9040.791
2017-05-19 05:00:00,9436.57202969
2017-05-19 06:00:00,9912.9765284
2017-05-19 07:00:00,10088.173772
2017-05-19 08:00:00,11307.703258300002
2017-05-19 09:00:00,12137.8466935
2017-05-19 10:00:00,13225.5379152
2017-05-19 11:00:00,13515.2172795
2017-05-19 12:00:00,12411.251142999998
2017-05-19 13:00:00,12676.384051
2017-05-19 14:00:00,13475.36632
2017-05-19 15:00:00,14836.163108
2017-05-19 16:00:00,15549.4710938
2017-05-19 17:00:00,15634.5398621
2017-05-19 18:00:00,14840.400638100002
2017-05-19 19:00:00,14075.575
2017-05-19 20:00:00,13698.685
2017-05-19 21:00:00,13065.41
2017-05-19 22:00:00,12045.295
2017-05-19 23:00:00,10961.165
2017-05-20 00:00:00,10007.207
2017-05-20 01:00:00,9354.113
2017-05-20 02:00:00,8937.817
2017-05-20 03:00:00,8647.171999999999
2017-05-20 04:00:00,8475.046999999999
2017-05-20 05:00:00,8569.72313577
2017-05-20 06:00:00,8309.9343115
2017-05-20 07:00:00,8186.656337
2017-05-20 08:00:00,8263.243717000001
2017-05-20 09:00:00,8430.782166
2017-05-20 10:00:00,9871.484592
2017-05-20 11:00:00,9666.629671
2017-05-20 12:00:00,9207.044915
2017-05-20 13:00:00,8724.700776
2017-05-20 14:00:00,8980.764323
2017-05-20 15:00:00,9389.226702
2017-05-20 16:00:00,9940.534535
2017-05-20 17:00:00,10598.5156399
2017-05-20 18:00:00,10905.536626599998
2017-05-20 19:00:00,10697.848999999998
2017-05-20 20:00:00,10627.011
2017-05-20 21:00:00,10288.199
2017-05-20 22:00:00,9632.253
2017-05-20 23:00:00,8849.466
2017-05-21 00:00:00,8221.777
2017-05-21 01:00:00,7727.505
2017-05-21 02:00:00,7472.826999999999
2017-05-21 03:00:00,7271.855
2017-05-21 04:00:00,7224.035
2017-05-21 05:00:00,7226.848990879999
2017-05-21 06:00:00,6911.9726096
2017-05-21 07:00:00,6493.279987
2017-05-21 08:00:00,6288.376031999999
2017-05-21 09:00:00,6139.174684
2017-05-21 10:00:00,6038.33314
2017-05-21 11:00:00,6059.05006
2017-05-21 12:00:00,6194.736838999999
2017-05-21 13:00:00,6508.142723
2017-05-21 14:00:00,6891.432183000001
2017-05-21 15:00:00,7415.589032999998
2017-05-21 16:00:00,8174.012174999999
2017-05-21 17:00:00,9107.4107378
2017-05-21 18:00:00,9740.6709406
2017-05-21 19:00:00,9945.301
2017-05-21 20:00:00,10281.018
2017-05-21 21:00:00,10010.186
2017-05-21 22:00:00,9277.625
2017-05-21 23:00:00,8501.746
2017-05-22 00:00:00,7895.089
2017-05-22 01:00:00,7542.81
2017-05-22 02:00:00,7372.584
2017-05-22 03:00:00,7417.821
2017-05-22 04:00:00,7584.811
2017-05-22 05:00:00,8151.0710687
2017-05-22 06:00:00,8670.6793886
2017-05-22 07:00:00,8540.206606
2017-05-22 08:00:00,8259.757083999999
2017-05-22 09:00:00,8498.712099999999
2017-05-22 10:00:00,7251.360726999999
2017-05-22 11:00:00,7386.139622999999
2017-05-22 12:00:00,7752.315613000001
2017-05-22 13:00:00,7789.231306
2017-05-22 14:00:00,8315.720255999999
2017-05-22 15:00:00,8854.419893
2017-05-22 16:00:00,9727.600486
2017-05-22 17:00:00,10684.4967944
2017-05-22 18:00:00,11384.7149754
2017-05-22 19:00:00,11342.082
2017-05-22 20:00:00,11495.72
2017-05-22 21:00:00,11091.237
2017-05-22 22:00:00,10114.659
2017-05-22 23:00:00,9117.084
2017-05-23 00:00:00,8431.935
2017-05-23 01:00:00,7949.525
2017-05-23 02:00:00,7743.699
2017-05-23 03:00:00,7638.944
2017-05-23 04:00:00,7759.342
2017-05-23 05:00:00,8254.50719867
2017-05-23 06:00:00,8718.585276799999
2017-05-23 07:00:00,8478.205521
2017-05-23 08:00:00,7978.593236000001
2017-05-23 09:00:00,7473.824369
2017-05-23 10:00:00,7196.032698999999
2017-05-23 11:00:00,6997.501225
2017-05-23 12:00:00,6950.70017
2017-05-23 13:00:00,7070.318007
2017-05-23 14:00:00,7391.468073
2017-05-23 15:00:00,7925.658589
2017-05-23 16:00:00,8706.756152
2017-05-23 17:00:00,9595.4905633
2017-05-23 18:00:00,10284.5222391
2017-05-23 19:00:00,10503.754
2017-05-23 20:00:00,10561.826
2017-05-23 21:00:00,10053.345
2017-05-23 22:00:00,9239.242
2017-05-23 23:00:00,8513.401
2017-05-24 00:00:00,7933.09
2017-05-24 01:00:00,7604.313
2017-05-24 02:00:00,7465.07
2017-05-24 03:00:00,7425.624
2017-05-24 04:00:00,7598.507
2017-05-24 05:00:00,8042.955012379999
2017-05-24 06:00:00,8593.6279833
2017-05-24 07:00:00,8324.458158
2017-05-24 08:00:00,7734.156403999999
2017-05-24 09:00:00,7277.678980000001
2017-05-24 10:00:00,6977.457083
2017-05-24 11:00:00,6927.913461
2017-05-24 12:00:00,6886.527698
2017-05-24 13:00:00,7144.764909
2017-05-24 14:00:00,7449.186451
2017-05-24 15:00:00,7957.485968000001
2017-05-24 16:00:00,8941.227621
2017-05-24 17:00:00,9693.5300186
2017-05-24 18:00:00,10156.7640253
2017-05-24 19:00:00,10380.372
2017-05-24 20:00:00,10504.915
2017-05-24 21:00:00,10079.438
2017-05-24 22:00:00,9284.418
2017-05-24 23:00:00,8506.610999999999
2017-05-25 00:00:00,7967.201999999999
2017-05-25 01:00:00,7694.684
2017-05-25 02:00:00,7555.751
2017-05-25 03:00:00,7466.12
2017-05-25 04:00:00,7676.786
2017-05-25 05:00:00,8185.27240208
2017-05-25 06:00:00,8636.686289700001
2017-05-25 07:00:00,8572.566783400001
2017-05-25 08:00:00,9096.9201175
2017-05-25 09:00:00,8730.762267
2017-05-25 10:00:00,8749.511495
2017-05-25 11:00:00,9817.4769709
2017-05-25 12:00:00,9158.314889
2017-05-25 13:00:00,9740.418238
2017-05-25 14:00:00,8423.740112
2017-05-25 15:00:00,9095.666567
2017-05-25 16:00:00,9793.688486
2017-05-25 17:00:00,10358.5902386
2017-05-25 18:00:00,10541.4059038
2017-05-25 19:00:00,10542.297
2017-05-25 20:00:00,10604.891
2017-05-25 21:00:00,10309.772
2017-05-25 22:00:00,9504.887
2017-05-25 23:00:00,8621.027
2017-05-26 00:00:00,7990.928000000001
2017-05-26 01:00:00,7664.281
2017-05-26 02:00:00,7465.989
2017-05-26 03:00:00,7368.869000000001
2017-05-26 04:00:00,7534.73
2017-05-26 05:00:00,7971.63866439
2017-05-26 06:00:00,8607.438985499999
2017-05-26 07:00:00,9226.3120017
2017-05-26 08:00:00,9356.1715144
2017-05-26 09:00:00,8210.650816999998
2017-05-26 10:00:00,8592.581959
2017-05-26 11:00:00,8660.607608999999
2017-05-26 12:00:00,8942.791922
2017-05-26 13:00:00,9345.599135
2017-05-26 14:00:00,10783.5483828
2017-05-26 15:00:00,9366.025506999998
2017-05-26 16:00:00,10408.494442999998
2017-05-26 17:00:00,11072.4091641
2017-05-26 18:00:00,11306.733113199998
2017-05-26 19:00:00,11099.77
2017-05-26 20:00:00,10790.444
2017-05-26 21:00:00,10603.718
2017-05-26 22:00:00,9855.801
2017-05-26 23:00:00,8963.115
2017-05-27 00:00:00,8278.646999999999
2017-05-27 01:00:00,7799.763000000001
2017-05-27 02:00:00,7546.038
2017-05-27 03:00:00,7382.694
2017-05-27 04:00:00,7381.058000000001
2017-05-27 05:00:00,7367.445908600001
2017-05-27 06:00:00,7093.471953
2017-05-27 07:00:00,6884.705609999999
2017-05-27 08:00:00,6826.278318
2017-05-27 09:00:00,7817.101641000001
2017-05-27 10:00:00,7802.388623999999
2017-05-27 11:00:00,7965.900298
2017-05-27 12:00:00,8411.058188
2017-05-27 13:00:00,8681.584828
2017-05-27 14:00:00,8958.122013
2017-05-27 15:00:00,9725.320924
2017-05-27 16:00:00,10908.254528
2017-05-27 17:00:00,11410.4710292
2017-05-27 18:00:00,11724.0788727
2017-05-27 19:00:00,11573.256
2017-05-27 20:00:00,11338.662
2017-05-27 21:00:00,10894.945
2017-05-27 22:00:00,10099.544
2017-05-27 23:00:00,9260.498
2017-05-28 00:00:00,8488.188
2017-05-28 01:00:00,8016.547
2017-05-28 02:00:00,7690.9
2017-05-28 03:00:00,7564.092
2017-05-28 04:00:00,7507.315
2017-05-28 05:00:00,7426.97750703
2017-05-28 06:00:00,7116.6698556
2017-05-28 07:00:00,6852.846777
2017-05-28 08:00:00,6995.119042999999
2017-05-28 09:00:00,7003.5053800000005
2017-05-28 10:00:00,7096.705996999999
2017-05-28 11:00:00,7547.628069999999
2017-05-28 12:00:00,7570.078189999998
2017-05-28 13:00:00,7339.796505999999
2017-05-28 14:00:00,7700.364352
2017-05-28 15:00:00,8184.827045
2017-05-28 16:00:00,8955.268106000001
2017-05-28 17:00:00,9860.3320595
2017-05-28 18:00:00,10482.4371335
2017-05-28 19:00:00,10527.483
2017-05-28 20:00:00,10546.688
2017-05-28 21:00:00,10397.084
2017-05-28 22:00:00,9850.531
2017-05-28 23:00:00,9116.119
2017-05-29 00:00:00,8494.118
2017-05-29 01:00:00,8025.851
2017-05-29 02:00:00,7690.279
2017-05-29 03:00:00,7653.821999999999
2017-05-29 04:00:00,7665.496999999999
2017-05-29 05:00:00,7761.609584260001
2017-05-29 06:00:00,7489.021551000001
2017-05-29 07:00:00,7115.569265
2017-05-29 08:00:00,7113.6167860000005
2017-05-29 09:00:00,7451.527219
2017-05-29 10:00:00,8020.7676120000015
2017-05-29 11:00:00,8640.764334
2017-05-29 12:00:00,9254.242420000002
2017-05-29 13:00:00,9783.642492
2017-05-29 14:00:00,10461.541700000002
2017-05-29 15:00:00,11312.852386
2017-05-29 16:00:00,12165.467447
2017-05-29 17:00:00,12825.2515594
2017-05-29 18:00:00,13033.704962500002
2017-05-29 19:00:00,12798.177
2017-05-29 20:00:00,12595.448
2017-05-29 21:00:00,12064.895
2017-05-29 22:00:00,11011.125
2017-05-29 23:00:00,9890.438
2017-05-30 00:00:00,9066.704
2017-05-30 01:00:00,8517.759
2017-05-30 02:00:00,8170.343000000001
2017-05-30 03:00:00,8080.727
2017-05-30 04:00:00,8232.055
2017-05-30 05:00:00,8687.59117855
2017-05-30 06:00:00,9153.4919553
2017-05-30 07:00:00,9106.627662
2017-05-30 08:00:00,8589.097792
2017-05-30 09:00:00,8408.892874
2017-05-30 10:00:00,8286.312807
2017-05-30 11:00:00,8194.439866
2017-05-30 12:00:00,8320.152939
