date,netload
2017-01-12 01:00:00,9523
2017-01-12 02:00:00,9342
2017-01-12 03:00:00,9387
2017-01-12 04:00:00,9819
2017-01-12 05:00:00,10904
2017-01-12 06:00:00,11874
2017-01-12 07:00:00,12227
2017-01-12 08:00:00,12277
2017-01-12 09:00:00,12349
2017-01-12 10:00:00,12399
2017-01-12 11:00:00,12192
2017-01-12 12:00:00,12216
2017-01-12 13:00:00,12166
2017-01-12 14:00:00,12339
2017-01-12 15:00:00,12453
2017-01-12 16:00:00,13012
2017-01-12 17:00:00,12905
2017-01-12 18:00:00,12276
2017-01-12 19:00:00,11850
2017-01-12 20:00:00,11303
2017-01-12 21:00:00,11491
2017-01-12 22:00:00,11483
2017-01-12 23:00:00,10913
2017-01-13 00:00:00,10488
2017-01-13 01:00:00,10241
2017-01-13 02:00:00,10062
2017-01-13 03:00:00,10067
2017-01-13 04:00:00,10407
2017-01-13 05:00:00,11513
2017-01-13 06:00:00,12359
2017-01-13 07:00:00,12739
2017-01-13 08:00:00,12818
2017-01-13 09:00:00,12814
2017-01-13 10:00:00,12808
2017-01-13 11:00:00,12593
2017-01-13 12:00:00,12537
2017-01-13 13:00:00,12496
2017-01-13 14:00:00,12498
2017-01-13 15:00:00,12472
2017-01-13 16:00:00,12885
2017-01-13 17:00:00,12764
2017-01-13 18:00:00,12241
2017-01-13 19:00:00,11696
2017-01-13 20:00:00,11125
2017-01-13 21:00:00,11181
2017-01-13 22:00:00,11196
2017-01-13 23:00:00,10725
2017-01-14 00:00:00,10257
2017-01-14 01:00:00,9835
2017-01-14 02:00:00,9532
2017-01-14 03:00:00,9398
2017-01-14 04:00:00,9462
2017-01-14 05:00:00,9729
2017-01-14 06:00:00,10071
2017-01-14 07:00:00,10820
2017-01-14 08:00:00,11230
2017-01-14 09:00:00,11608
2017-01-14 10:00:00,11618
2017-01-14 11:00:00,11528
2017-01-14 12:00:00,11424
2017-01-14 13:00:00,11287
2017-01-14 14:00:00,11302
2017-01-14 15:00:00,11296
2017-01-14 16:00:00,11971
2017-01-14 17:00:00,12215
2017-01-14 18:00:00,11815
2017-01-14 19:00:00,11173
2017-01-14 20:00:00,10752
2017-01-14 21:00:00,10858
2017-01-14 22:00:00,11070
2017-01-14 23:00:00,10648
2017-01-15 00:00:00,10216
2017-01-15 01:00:00,9885
2017-01-15 02:00:00,9570
2017-01-15 03:00:00,9372
2017-01-15 04:00:00,9272
2017-01-15 05:00:00,9398
2017-01-15 06:00:00,9451
2017-01-15 07:00:00,9960
2017-01-15 08:00:00,10459
2017-01-15 09:00:00,11069
2017-01-15 10:00:00,11425
2017-01-15 11:00:00,11634
2017-01-15 12:00:00,11374
2017-01-15 13:00:00,11031
2017-01-15 14:00:00,11051
2017-01-15 15:00:00,11037
2017-01-15 16:00:00,11627
2017-01-15 17:00:00,12032
2017-01-15 18:00:00,11799
2017-01-15 19:00:00,11478
2017-01-15 20:00:00,10979
2017-01-15 21:00:00,11094
2017-01-15 22:00:00,11052
2017-01-15 23:00:00,10552
2017-01-16 00:00:00,10348
2017-01-16 01:00:00,9867
2017-01-16 02:00:00,9709
2017-01-16 03:00:00,9791
2017-01-16 04:00:00,10218
2017-01-16 05:00:00,11546
2017-01-16 06:00:00,12530
2017-01-16 07:00:00,12899
2017-01-16 08:00:00,13035
2017-01-16 09:00:00,13106
2017-01-16 10:00:00,13162
2017-01-16 11:00:00,12950
2017-01-16 12:00:00,12894
2017-01-16 13:00:00,12678
2017-01-16 14:00:00,12606
2017-01-16 15:00:00,12696
2017-01-16 16:00:00,13340
2017-01-16 17:00:00,13506
2017-01-16 18:00:00,13055
2017-01-16 19:00:00,12503
2017-01-16 20:00:00,11886
2017-01-16 21:00:00,11988
2017-01-16 22:00:00,12056
2017-01-16 23:00:00,11521
2017-01-17 00:00:00,11007
2017-01-17 01:00:00,10663
2017-01-17 02:00:00,10448
2017-01-17 03:00:00,10433
2017-01-17 04:00:00,10735
2017-01-17 05:00:00,11875
2017-01-17 06:00:00,12907
2017-01-17 07:00:00,13201
2017-01-17 08:00:00,13243
2017-01-17 09:00:00,13266
2017-01-17 10:00:00,13156
2017-01-17 11:00:00,12685
2017-01-17 12:00:00,12564
2017-01-17 13:00:00,12453
2017-01-17 14:00:00,12520
2017-01-17 15:00:00,12551
2017-01-17 16:00:00,13319
2017-01-17 17:00:00,13611
2017-01-17 18:00:00,13065
2017-01-17 19:00:00,12444
2017-01-17 20:00:00,11777
2017-01-17 21:00:00,12078
2017-01-17 22:00:00,12134
2017-01-17 23:00:00,11684
2017-01-18 00:00:00,11250
2017-01-18 01:00:00,10835
2017-01-18 02:00:00,10540
2017-01-18 03:00:00,10438
2017-01-18 04:00:00,10871
2017-01-18 05:00:00,11940
2017-01-18 06:00:00,12863
2017-01-18 07:00:00,13345
2017-01-18 08:00:00,13380
2017-01-18 09:00:00,13223
2017-01-18 10:00:00,13107
2017-01-18 11:00:00,12804
2017-01-18 12:00:00,12786
2017-01-18 13:00:00,12678
2017-01-18 14:00:00,12684
2017-01-18 15:00:00,12728
2017-01-18 16:00:00,13323
2017-01-18 17:00:00,13604
2017-01-18 18:00:00,13181
2017-01-18 19:00:00,12577
2017-01-18 20:00:00,11993
2017-01-18 21:00:00,12105
2017-01-18 22:00:00,12206
2017-01-18 23:00:00,11656
2017-01-19 00:00:00,11220
2017-01-19 01:00:00,10831
2017-01-19 02:00:00,10618
2017-01-19 03:00:00,10491
2017-01-19 04:00:00,10864
2017-01-19 05:00:00,11947
2017-01-19 06:00:00,12874
2017-01-19 07:00:00,13097
2017-01-19 08:00:00,12959
2017-01-19 09:00:00,12825
2017-01-19 10:00:00,12820
2017-01-19 11:00:00,12454
2017-01-19 12:00:00,12385
2017-01-19 13:00:00,12256
2017-01-19 14:00:00,12278
2017-01-19 15:00:00,12375
2017-01-19 16:00:00,13040
2017-01-19 17:00:00,13396
2017-01-19 18:00:00,12923
2017-01-19 19:00:00,12391
2017-01-19 20:00:00,11820
2017-01-19 21:00:00,12013
2017-01-19 22:00:00,12069
2017-01-19 23:00:00,11575
2017-01-20 00:00:00,11071
2017-01-20 01:00:00,10701
2017-01-20 02:00:00,10518
2017-01-20 03:00:00,10428
2017-01-20 04:00:00,10827
2017-01-20 05:00:00,11909
2017-01-20 06:00:00,12878
2017-01-20 07:00:00,13113
2017-01-20 08:00:00,13075
2017-01-20 09:00:00,12925
2017-01-20 10:00:00,12869
2017-01-20 11:00:00,12517
2017-01-20 12:00:00,12249
2017-01-20 13:00:00,11998
2017-01-20 14:00:00,11970
2017-01-20 15:00:00,11996
2017-01-20 16:00:00,12616
2017-01-20 17:00:00,12885
2017-01-20 18:00:00,12328
2017-01-20 19:00:00,11875
2017-01-20 20:00:00,11373
2017-01-20 21:00:00,11472
2017-01-20 22:00:00,11581
2017-01-20 23:00:00,11115
2017-01-21 00:00:00,10762
2017-01-21 01:00:00,10356
2017-01-21 02:00:00,10051
2017-01-21 03:00:00,9887
2017-01-21 04:00:00,9831
2017-01-21 05:00:00,10009
2017-01-21 06:00:00,10325
2017-01-21 07:00:00,10981
2017-01-21 08:00:00,11370
2017-01-21 09:00:00,11591
2017-01-21 10:00:00,11623
2017-01-21 11:00:00,11446
2017-01-21 12:00:00,11209
2017-01-21 13:00:00,10851
2017-01-21 14:00:00,10791
2017-01-21 15:00:00,10967
2017-01-21 16:00:00,11670
2017-01-21 17:00:00,12113
2017-01-21 18:00:00,11875
2017-01-21 19:00:00,11467
2017-01-21 20:00:00,10986
2017-01-21 21:00:00,11168
2017-01-21 22:00:00,11297
2017-01-21 23:00:00,10925
2017-01-22 00:00:00,10563
2017-01-22 01:00:00,10219
2017-01-22 02:00:00,9921
2017-01-22 03:00:00,9750
2017-01-22 04:00:00,9741
2017-01-22 05:00:00,9929
2017-01-22 06:00:00,10052
2017-01-22 07:00:00,10346
2017-01-22 08:00:00,10799
2017-01-22 09:00:00,11017
2017-01-22 10:00:00,11206
2017-01-22 11:00:00,11150
2017-01-22 12:00:00,10836
2017-01-22 13:00:00,10541
2017-01-22 14:00:00,10428
2017-01-22 15:00:00,10533
2017-01-22 16:00:00,11331
2017-01-22 17:00:00,12124
2017-01-22 18:00:00,11964
2017-01-22 19:00:00,11674
2017-01-22 20:00:00,11208
2017-01-22 21:00:00,11282
2017-01-22 22:00:00,11282
2017-01-22 23:00:00,10779
2017-01-23 00:00:00,10524
2017-01-23 01:00:00,10084
2017-01-23 02:00:00,10000
2017-01-23 03:00:00,9997
2017-01-23 04:00:00,10403
2017-01-23 05:00:00,11597
2017-01-23 06:00:00,12555
2017-01-23 07:00:00,12914
2017-01-23 08:00:00,12936
2017-01-23 09:00:00,13044
2017-01-23 10:00:00,13169
2017-01-23 11:00:00,12814
2017-01-23 12:00:00,12915
2017-01-23 13:00:00,12811
2017-01-23 14:00:00,12810
2017-01-23 15:00:00,12774
2017-01-23 16:00:00,13299
2017-01-23 17:00:00,13527
2017-01-23 18:00:00,13075
2017-01-23 19:00:00,12414
2017-01-23 20:00:00,11840
2017-01-23 21:00:00,11909
2017-01-23 22:00:00,11829
2017-01-23 23:00:00,11316
2017-01-24 00:00:00,10902
2017-01-24 01:00:00,10538
2017-01-24 02:00:00,10410
2017-01-24 03:00:00,10349
2017-01-24 04:00:00,10682
2017-01-24 05:00:00,11865
2017-01-24 06:00:00,12724
2017-01-24 07:00:00,13086
2017-01-24 08:00:00,13219
2017-01-24 09:00:00,13286
2017-01-24 10:00:00,13267
2017-01-24 11:00:00,13013
2017-01-24 12:00:00,13008
2017-01-24 13:00:00,12940
2017-01-24 14:00:00,12799
2017-01-24 15:00:00,12796
2017-01-24 16:00:00,13316
2017-01-24 17:00:00,13434
2017-01-24 18:00:00,12993
2017-01-24 19:00:00,12426
2017-01-24 20:00:00,11824
2017-01-24 21:00:00,11963
2017-01-24 22:00:00,11968
2017-01-24 23:00:00,11419
2017-01-25 00:00:00,11001
2017-01-25 01:00:00,10598
2017-01-25 02:00:00,10265
2017-01-25 03:00:00,10251
2017-01-25 04:00:00,10627
2017-01-25 05:00:00,11725
2017-01-25 06:00:00,12640
2017-01-25 07:00:00,12983
2017-01-25 08:00:00,13140
2017-01-25 09:00:00,13208
2017-01-25 10:00:00,13198
2017-01-25 11:00:00,12869
2017-01-25 12:00:00,12869
2017-01-25 13:00:00,12610
2017-01-25 14:00:00,12651
2017-01-25 15:00:00,12542
2017-01-25 16:00:00,13058
2017-01-25 17:00:00,13540
2017-01-25 18:00:00,12941
2017-01-25 19:00:00,12476
2017-01-25 20:00:00,11890
2017-01-25 21:00:00,12087
2017-01-25 22:00:00,11988
2017-01-25 23:00:00,11477
2017-01-26 00:00:00,11102
2017-01-26 01:00:00,10651
2017-01-26 02:00:00,10413
2017-01-26 03:00:00,10300
2017-01-26 04:00:00,10716
2017-01-26 05:00:00,11808
2017-01-26 06:00:00,12704
2017-01-26 07:00:00,13036
2017-01-26 08:00:00,13135
2017-01-26 09:00:00,13009
2017-01-26 10:00:00,12949
2017-01-26 11:00:00,12491
2017-01-26 12:00:00,12466
2017-01-26 13:00:00,12356
2017-01-26 14:00:00,12301
2017-01-26 15:00:00,12410
2017-01-26 16:00:00,12996
2017-01-26 17:00:00,13405
2017-01-26 18:00:00,12995
2017-01-26 19:00:00,12439
2017-01-26 20:00:00,11808
2017-01-26 21:00:00,11923
2017-01-26 22:00:00,11956
2017-01-26 23:00:00,11413
2017-01-27 00:00:00,11069
2017-01-27 01:00:00,10873
2017-01-27 02:00:00,10390
2017-01-27 03:00:00,10372
2017-01-27 04:00:00,10680
2017-01-27 05:00:00,11757
2017-01-27 06:00:00,12684
2017-01-27 07:00:00,12941
2017-01-27 08:00:00,12865
2017-01-27 09:00:00,12744
2017-01-27 10:00:00,12695
2017-01-27 11:00:00,12258
2017-01-27 12:00:00,12258
2017-01-27 13:00:00,12169
2017-01-27 14:00:00,12061
2017-01-27 15:00:00,11926
2017-01-27 16:00:00,12389
2017-01-27 17:00:00,12612
2017-01-27 18:00:00,11945
2017-01-27 19:00:00,11451
2017-01-27 20:00:00,10782
2017-01-27 21:00:00,10994
2017-01-27 22:00:00,11102
2017-01-27 23:00:00,10569
2017-01-28 00:00:00,10087
2017-01-28 01:00:00,9604
2017-01-28 02:00:00,9240
2017-01-28 03:00:00,9088
2017-01-28 04:00:00,9113
2017-01-28 05:00:00,9514
2017-01-28 06:00:00,9690
2017-01-28 07:00:00,10255
2017-01-28 08:00:00,10800
2017-01-28 09:00:00,11050
2017-01-28 10:00:00,11046
2017-01-28 11:00:00,10964
2017-01-28 12:00:00,10768
2017-01-28 13:00:00,10570
2017-01-28 14:00:00,10643
2017-01-28 15:00:00,10667
2017-01-28 16:00:00,11173
2017-01-28 17:00:00,11357
2017-01-28 18:00:00,11098
2017-01-28 19:00:00,10533
2017-01-28 20:00:00,10117
2017-01-28 21:00:00,10309
2017-01-28 22:00:00,10402
2017-01-28 23:00:00,10013
2017-01-29 00:00:00,9517
2017-01-29 01:00:00,9186
2017-01-29 02:00:00,8931
2017-01-29 03:00:00,8883
2017-01-29 04:00:00,8962
2017-01-29 05:00:00,8992
2017-01-29 06:00:00,9148
2017-01-29 07:00:00,9466
2017-01-29 08:00:00,10121
2017-01-29 09:00:00,10562
2017-01-29 10:00:00,10754
2017-01-29 11:00:00,10811
2017-01-29 12:00:00,10541
2017-01-29 13:00:00,10121
2017-01-29 14:00:00,9883
2017-01-29 15:00:00,9920
2017-01-29 16:00:00,10557
2017-01-29 17:00:00,11240
2017-01-29 18:00:00,11122
2017-01-29 19:00:00,10708
2017-01-29 20:00:00,10267
2017-01-29 21:00:00,10305
2017-01-29 22:00:00,10359
2017-01-29 23:00:00,9831
2017-01-30 00:00:00,9352
2017-01-30 01:00:00,9043
2017-01-30 02:00:00,8862
2017-01-30 03:00:00,8891
2017-01-30 04:00:00,9429
2017-01-30 05:00:00,10661
2017-01-30 06:00:00,11661
2017-01-30 07:00:00,12083
2017-01-30 08:00:00,12351
2017-01-30 09:00:00,12379
2017-01-30 10:00:00,12481
2017-01-30 11:00:00,12328
2017-01-30 12:00:00,12376
2017-01-30 13:00:00,12332
2017-01-30 14:00:00,12317
2017-01-30 15:00:00,12277
2017-01-30 16:00:00,12706
2017-01-30 17:00:00,13005
2017-01-30 18:00:00,12472
2017-01-30 19:00:00,11982
2017-01-30 20:00:00,11399
2017-01-30 21:00:00,11461
2017-01-30 22:00:00,11337
2017-01-30 23:00:00,10813
2017-01-31 00:00:00,10339
2017-01-31 01:00:00,9996
2017-01-31 02:00:00,9712
2017-01-31 03:00:00,9734
2017-01-31 04:00:00,10307
2017-01-31 05:00:00,11524
2017-01-31 06:00:00,12365
2017-01-31 07:00:00,12611
2017-01-31 08:00:00,12678
2017-01-31 09:00:00,12704
2017-01-31 10:00:00,12880
2017-01-31 11:00:00,12583
2017-01-31 12:00:00,12671
2017-01-31 13:00:00,12549
2017-01-31 14:00:00,12491
2017-01-31 15:00:00,12477
2017-01-31 16:00:00,12752
2017-01-31 17:00:00,13175
2017-01-31 18:00:00,12744
2017-01-31 19:00:00,12105
2017-01-31 20:00:00,11507
2017-01-31 21:00:00,11608
2017-01-31 22:00:00,11559
2017-01-31 23:00:00,11023
2017-02-01 00:00:00,10547
2017-02-01 01:00:00,10054
2017-02-01 02:00:00,9827
2017-02-01 03:00:00,9653
2017-02-01 04:00:00,10071
2017-02-01 05:00:00,11059
2017-02-01 06:00:00,11925
2017-02-01 07:00:00,12171
2017-02-01 08:00:00,12296
2017-02-01 09:00:00,12326
2017-02-01 10:00:00,12461
2017-02-01 11:00:00,12182
2017-02-01 12:00:00,12154
2017-02-01 13:00:00,11975
2017-02-01 14:00:00,11946
2017-02-01 15:00:00,11829
2017-02-01 16:00:00,12213
2017-02-01 17:00:00,12459
2017-02-01 18:00:00,12055
2017-02-01 19:00:00,11565
2017-02-01 20:00:00,10963
2017-02-01 21:00:00,10937
2017-02-01 22:00:00,10809
2017-02-01 23:00:00,10099
2017-02-02 00:00:00,9686
2017-02-02 01:00:00,9324
2017-02-02 02:00:00,9074
2017-02-02 03:00:00,9152
2017-02-02 04:00:00,9616
2017-02-02 05:00:00,10717
2017-02-02 06:00:00,11675
2017-02-02 07:00:00,11897
2017-02-02 08:00:00,12016
2017-02-02 09:00:00,12009
2017-02-02 10:00:00,12004
2017-02-02 11:00:00,11577
2017-02-02 12:00:00,11579
2017-02-02 13:00:00,11458
2017-02-02 14:00:00,11596
2017-02-02 15:00:00,11565
2017-02-02 16:00:00,11876
2017-02-02 17:00:00,12319
2017-02-02 18:00:00,11957
2017-02-02 19:00:00,11425
2017-02-02 20:00:00,10835
2017-02-02 21:00:00,10898
2017-02-02 22:00:00,10812
2017-02-02 23:00:00,10085
2017-02-03 00:00:00,9547
2017-02-03 01:00:00,9259
2017-02-03 02:00:00,9132
2017-02-03 03:00:00,9214
2017-02-03 04:00:00,9667
2017-02-03 05:00:00,10789
2017-02-03 06:00:00,11814
2017-02-03 07:00:00,12009
2017-02-03 08:00:00,12138
2017-02-03 09:00:00,12137
2017-02-03 10:00:00,12121
2017-02-03 11:00:00,11775
2017-02-03 12:00:00,11696
2017-02-03 13:00:00,11357
2017-02-03 14:00:00,11201
2017-02-03 15:00:00,11115
2017-02-03 16:00:00,11544
2017-02-03 17:00:00,11961
2017-02-03 18:00:00,11525
2017-02-03 19:00:00,11010
2017-02-03 20:00:00,10444
2017-02-03 21:00:00,10599
2017-02-03 22:00:00,10695
2017-02-03 23:00:00,10148
2017-02-04 00:00:00,9457
2017-02-04 01:00:00,8949
2017-02-04 02:00:00,8884
2017-02-04 03:00:00,8958
2017-02-04 04:00:00,8900
2017-02-04 05:00:00,9249
2017-02-04 06:00:00,9639
2017-02-04 07:00:00,10143
2017-02-04 08:00:00,10811
2017-02-04 09:00:00,11077
2017-02-04 10:00:00,11351
2017-02-04 11:00:00,11306
2017-02-04 12:00:00,11189
2017-02-04 13:00:00,11036
2017-02-04 14:00:00,11043
2017-02-04 15:00:00,10960
2017-02-04 16:00:00,11315
2017-02-04 17:00:00,11724
2017-02-04 18:00:00,11368
2017-02-04 19:00:00,10723
2017-02-04 20:00:00,10215
2017-02-04 21:00:00,10297
2017-02-04 22:00:00,10405
2017-02-04 23:00:00,9825
2017-02-05 00:00:00,9459
2017-02-05 01:00:00,9141
2017-02-05 02:00:00,8880
2017-02-05 03:00:00,8661
2017-02-05 04:00:00,8732
2017-02-05 05:00:00,8913
2017-02-05 06:00:00,8931
2017-02-05 07:00:00,9268
2017-02-05 08:00:00,9887
2017-02-05 09:00:00,10243
2017-02-05 10:00:00,10614
2017-02-05 11:00:00,10783
2017-02-05 12:00:00,10564
2017-02-05 13:00:00,10273
2017-02-05 14:00:00,10124
2017-02-05 15:00:00,10034
2017-02-05 16:00:00,10540
2017-02-05 17:00:00,11264
2017-02-05 18:00:00,11160
2017-02-05 19:00:00,10702
2017-02-05 20:00:00,10219
2017-02-05 21:00:00,10191
2017-02-05 22:00:00,10314
2017-02-05 23:00:00,9816
2017-02-06 00:00:00,9480
2017-02-06 01:00:00,9109
2017-02-06 02:00:00,8907
2017-02-06 03:00:00,9095
2017-02-06 04:00:00,9716
2017-02-06 05:00:00,11053
2017-02-06 06:00:00,12005
2017-02-06 07:00:00,12357
2017-02-06 08:00:00,12541
2017-02-06 09:00:00,12412
2017-02-06 10:00:00,12390
2017-02-06 11:00:00,12023
2017-02-06 12:00:00,12073
2017-02-06 13:00:00,11991
2017-02-06 14:00:00,12015
2017-02-06 15:00:00,11972
2017-02-06 16:00:00,12246
2017-02-06 17:00:00,12843
2017-02-06 18:00:00,12459
2017-02-06 19:00:00,11980
2017-02-06 20:00:00,11273
2017-02-06 21:00:00,11227
2017-02-06 22:00:00,11063
2017-02-06 23:00:00,10539
2017-02-07 00:00:00,10055
2017-02-07 01:00:00,9682
2017-02-07 02:00:00,9487
2017-02-07 03:00:00,9557
2017-02-07 04:00:00,9884
2017-02-07 05:00:00,11143
2017-02-07 06:00:00,12201
2017-02-07 07:00:00,12273
2017-02-07 08:00:00,12463
2017-02-07 09:00:00,12488
2017-02-07 10:00:00,12624
2017-02-07 11:00:00,12418
2017-02-07 12:00:00,12399
2017-02-07 13:00:00,12452
2017-02-07 14:00:00,12402
2017-02-07 15:00:00,12320
2017-02-07 16:00:00,12548
2017-02-07 17:00:00,12971
2017-02-07 18:00:00,12492
2017-02-07 19:00:00,11977
2017-02-07 20:00:00,11312
2017-02-07 21:00:00,11284
2017-02-07 22:00:00,11248
2017-02-07 23:00:00,10508
2017-02-08 00:00:00,10078
2017-02-08 01:00:00,9698
2017-02-08 02:00:00,9383
2017-02-08 03:00:00,9450
2017-02-08 04:00:00,9891
2017-02-08 05:00:00,10998
2017-02-08 06:00:00,12073
2017-02-08 07:00:00,12324
2017-02-08 08:00:00,12520
2017-02-08 09:00:00,12619
2017-02-08 10:00:00,12760
2017-02-08 11:00:00,12585
2017-02-08 12:00:00,12593
2017-02-08 13:00:00,12477
2017-02-08 14:00:00,12521
2017-02-08 15:00:00,12402
2017-02-08 16:00:00,12651
2017-02-08 17:00:00,12940
2017-02-08 18:00:00,12513
2017-02-08 19:00:00,11993
2017-02-08 20:00:00,11411
2017-02-08 21:00:00,11485
2017-02-08 22:00:00,11425
2017-02-08 23:00:00,10839
2017-02-09 00:00:00,10446
2017-02-09 01:00:00,10115
2017-02-09 02:00:00,10056
2017-02-09 03:00:00,10045
2017-02-09 04:00:00,10461
2017-02-09 05:00:00,11508
2017-02-09 06:00:00,12491
2017-02-09 07:00:00,12681
2017-02-09 08:00:00,12934
2017-02-09 09:00:00,12951
2017-02-09 10:00:00,13116
2017-02-09 11:00:00,12915
2017-02-09 12:00:00,12907
2017-02-09 13:00:00,12717
2017-02-09 14:00:00,12626
2017-02-09 15:00:00,12510
2017-02-09 16:00:00,12569
2017-02-09 17:00:00,13055
2017-02-09 18:00:00,12642
2017-02-09 19:00:00,12271
2017-02-09 20:00:00,11733
2017-02-09 21:00:00,11812
2017-02-09 22:00:00,11711
2017-02-09 23:00:00,11164
2017-02-10 00:00:00,10725
2017-02-10 01:00:00,10418
2017-02-10 02:00:00,10272
2017-02-10 03:00:00,10203
2017-02-10 04:00:00,10621
2017-02-10 05:00:00,11728
2017-02-10 06:00:00,12730
2017-02-10 07:00:00,12846
2017-02-10 08:00:00,13103
2017-02-10 09:00:00,13052
2017-02-10 10:00:00,13173
2017-02-10 11:00:00,12947
2017-02-10 12:00:00,12943
2017-02-10 13:00:00,12905
2017-02-10 14:00:00,12771
2017-02-10 15:00:00,12749
2017-02-10 16:00:00,12845
2017-02-10 17:00:00,13132
2017-02-10 18:00:00,12630
2017-02-10 19:00:00,12141
2017-02-10 20:00:00,11536
2017-02-10 21:00:00,11680
2017-02-10 22:00:00,11699
2017-02-10 23:00:00,11289
2017-02-11 00:00:00,10744
2017-02-11 01:00:00,10306
2017-02-11 02:00:00,9957
2017-02-11 03:00:00,9759
2017-02-11 04:00:00,9765
2017-02-11 05:00:00,9997
2017-02-11 06:00:00,10320
2017-02-11 07:00:00,10716
2017-02-11 08:00:00,11424
2017-02-11 09:00:00,11806
2017-02-11 10:00:00,11926
2017-02-11 11:00:00,12039
2017-02-11 12:00:00,11766
2017-02-11 13:00:00,11555
2017-02-11 14:00:00,11541
2017-02-11 15:00:00,11431
2017-02-11 16:00:00,11631
2017-02-11 17:00:00,12040
2017-02-11 18:00:00,11657
2017-02-11 19:00:00,11080
2017-02-11 20:00:00,10648
2017-02-11 21:00:00,10789
2017-02-11 22:00:00,11015
2017-02-11 23:00:00,10463
2017-02-12 00:00:00,10051
2017-02-12 01:00:00,9748
2017-02-12 02:00:00,9326
2017-02-12 03:00:00,9038
2017-02-12 04:00:00,9012
2017-02-12 05:00:00,9160
2017-02-12 06:00:00,9306
2017-02-12 07:00:00,9519
2017-02-12 08:00:00,10118
2017-02-12 09:00:00,10608
2017-02-12 10:00:00,10955
2017-02-12 11:00:00,11068
2017-02-12 12:00:00,10710
2017-02-12 13:00:00,10241
2017-02-12 14:00:00,10078
2017-02-12 15:00:00,9950
2017-02-12 16:00:00,10094
2017-02-12 17:00:00,11160
2017-02-12 18:00:00,11157
2017-02-12 19:00:00,10798
2017-02-12 20:00:00,10302
2017-02-12 21:00:00,10332
2017-02-12 22:00:00,10319
2017-02-12 23:00:00,9788
2017-02-13 00:00:00,9457
2017-02-13 01:00:00,9153
2017-02-13 02:00:00,8956
2017-02-13 03:00:00,9072
2017-02-13 04:00:00,9677
2017-02-13 05:00:00,10920
2017-02-13 06:00:00,11948
2017-02-13 07:00:00,12168
2017-02-13 08:00:00,12228
2017-02-13 09:00:00,12187
2017-02-13 10:00:00,12126
2017-02-13 11:00:00,11693
2017-02-13 12:00:00,11576
2017-02-13 13:00:00,11490
2017-02-13 14:00:00,11415
2017-02-13 15:00:00,11223
2017-02-13 16:00:00,11575
2017-02-13 17:00:00,12454
2017-02-13 18:00:00,12200
2017-02-13 19:00:00,11599
2017-02-13 20:00:00,10984
2017-02-13 21:00:00,11104
2017-02-13 22:00:00,10988
2017-02-13 23:00:00,10387
2017-02-14 00:00:00,9972
2017-02-14 01:00:00,9623
2017-02-14 02:00:00,9619
2017-02-14 03:00:00,9614
2017-02-14 04:00:00,10038
2017-02-14 05:00:00,11233
2017-02-14 06:00:00,12155
2017-02-14 07:00:00,12226
2017-02-14 08:00:00,12284
2017-02-14 09:00:00,12213
2017-02-14 10:00:00,12172
2017-02-14 11:00:00,11747
2017-02-14 12:00:00,11669
2017-02-14 13:00:00,11578
2017-02-14 14:00:00,11518
2017-02-14 15:00:00,11436
2017-02-14 16:00:00,11644
2017-02-14 17:00:00,12373
2017-02-14 18:00:00,12102
2017-02-14 19:00:00,11437
2017-02-14 20:00:00,10842
2017-02-14 21:00:00,10884
2017-02-14 22:00:00,10750
2017-02-14 23:00:00,10170
2017-02-15 00:00:00,9660
2017-02-15 01:00:00,9380
2017-02-15 02:00:00,9204
2017-02-15 03:00:00,9345
2017-02-15 04:00:00,9676
2017-02-15 05:00:00,10788
2017-02-15 06:00:00,11711
2017-02-15 07:00:00,11838
2017-02-15 08:00:00,11863
2017-02-15 09:00:00,12022
2017-02-15 10:00:00,11961
2017-02-15 11:00:00,11686
2017-02-15 12:00:00,11640
2017-02-15 13:00:00,11558
2017-02-15 14:00:00,11507
2017-02-15 15:00:00,11365
2017-02-15 16:00:00,11475
2017-02-15 17:00:00,12216
2017-02-15 18:00:00,12062
2017-02-15 19:00:00,11586
2017-02-15 20:00:00,10931
2017-02-15 21:00:00,10901
2017-02-15 22:00:00,10769
2017-02-15 23:00:00,10113
2017-02-16 00:00:00,9600
2017-02-16 01:00:00,9342
2017-02-16 02:00:00,9137
2017-02-16 03:00:00,9167
2017-02-16 04:00:00,9671
2017-02-16 05:00:00,10806
2017-02-16 06:00:00,11790
2017-02-16 07:00:00,11869
2017-02-16 08:00:00,11971
2017-02-16 09:00:00,12049
2017-02-16 10:00:00,12120
2017-02-16 11:00:00,11718
2017-02-16 12:00:00,11738
2017-02-16 13:00:00,11552
2017-02-16 14:00:00,11500
2017-02-16 15:00:00,11455
2017-02-16 16:00:00,11658
2017-02-16 17:00:00,12345
2017-02-16 18:00:00,12155
2017-02-16 19:00:00,11421
2017-02-16 20:00:00,10846
2017-02-16 21:00:00,10981
2017-02-16 22:00:00,10757
2017-02-16 23:00:00,10042
2017-02-17 00:00:00,9528
2017-02-17 01:00:00,9195
2017-02-17 02:00:00,9112
2017-02-17 03:00:00,9236
2017-02-17 04:00:00,9731
2017-02-17 05:00:00,10831
2017-02-17 06:00:00,11760
2017-02-17 07:00:00,11956
2017-02-17 08:00:00,12279
2017-02-17 09:00:00,12328
