utc,month,hour,dayofweek,mw,tmpc,mw2day,mw7day
2019-05-01 20:00:00,5,20,2,3750.0,10.609,3592.0,4186.0
2019-05-01 21:00:00,5,21,2,3392.0,10.113,3200.0,3658.0
2019-05-01 22:00:00,5,22,2,3161.0,9.581,3004.0,3421.0
2019-05-01 23:00:00,5,23,2,3012.0,8.987,2904.0,3313.0
2019-05-02 00:00:00,5,0,3,2953.0,8.465,2862.0,3278.0
2019-05-02 01:00:00,5,1,3,2991.0,8.151,2883.0,3309.0
2019-05-02 02:00:00,5,2,3,3163.0,7.899,2987.0,3483.0
2019-05-02 03:00:00,5,3,3,3472.0,7.786,3342.0,3881.0
2019-05-02 04:00:00,5,4,3,3884.0,8.93,3654.0,4258.0
2019-05-02 05:00:00,5,5,3,4206.0,10.444,3910.0,4462.0
2019-05-02 06:00:00,5,6,3,4323.0,12.506,3996.0,4363.0
2019-05-02 07:00:00,5,7,3,4237.0,14.299,3921.0,4109.0
2019-05-02 08:00:00,5,8,3,4175.0,15.509,3897.0,3918.0
2019-05-02 09:00:00,5,9,3,4087.0,16.286,3825.0,3750.0
2019-05-02 10:00:00,5,10,3,4075.0,16.981,3848.0,3734.0
2019-05-02 11:00:00,5,11,3,3992.0,17.504,3820.0,3698.0
2019-05-02 12:00:00,5,12,3,3914.0,17.772,3824.0,3691.0
2019-05-02 13:00:00,5,13,3,3873.0,17.783,3804.0,3810.0
2019-05-02 14:00:00,5,14,3,3914.0,17.505,3810.0,3916.0
2019-05-02 15:00:00,5,15,3,4010.0,16.851,3908.0,4129.0
2019-05-02 16:00:00,5,16,3,4154.0,15.132,3979.0,4289.0
2019-05-02 17:00:00,5,17,3,4298.0,12.831,4086.0,4500.0
2019-05-02 18:00:00,5,18,3,4320.0,11.771,4092.0,4435.0
2019-05-02 19:00:00,5,19,3,4092.0,11.019,3873.0,4182.0
2019-05-02 20:00:00,5,20,3,3783.0,10.326,3648.0,3899.0
2019-05-02 21:00:00,5,21,3,3225.0,9.766,3314.0,3500.0
2019-05-02 22:00:00,5,22,3,2929.0,9.224,3092.0,3204.0
2019-05-02 23:00:00,5,23,3,2846.0,8.702,2979.0,3057.0
2019-05-03 00:00:00,5,0,4,2824.0,8.236,2918.0,2999.0
2019-05-03 01:00:00,5,1,4,2818.0,7.856,2918.0,3013.0
2019-05-03 02:00:00,5,2,4,2936.0,7.539,2988.0,3034.0
2019-05-03 03:00:00,5,3,4,3282.0,7.52,3114.0,3143.0
2019-05-03 04:00:00,5,4,4,3622.0,10.214,3395.0,3382.0
2019-05-03 05:00:00,5,5,4,3823.0,13.186,3769.0,3614.0
2019-05-03 06:00:00,5,6,4,3767.0,16.373,3948.0,3611.0
2019-05-03 07:00:00,5,7,4,3580.0,18.49,3936.0,3483.0
2019-05-03 08:00:00,5,8,4,3455.0,19.769,3904.0,3270.0
2019-05-03 09:00:00,5,9,4,3346.0,20.725,3819.0,3159.0
2019-05-03 10:00:00,5,10,4,3390.0,21.411,3813.0,3106.0
2019-05-03 11:00:00,5,11,4,3360.0,21.833,3679.0,3067.0
2019-05-03 12:00:00,5,12,4,3351.0,21.904,3690.0,3079.0
2019-05-03 13:00:00,5,13,4,3421.0,21.582,3696.0,3181.0
2019-05-03 14:00:00,5,14,4,3495.0,20.836,3740.0,3356.0
2019-05-03 15:00:00,5,15,4,3704.0,19.628,3881.0,3561.0
2019-05-03 16:00:00,5,16,4,3875.0,17.592,4070.0,3778.0
2019-05-03 17:00:00,5,17,4,4047.0,15.786,4262.0,3995.0
2019-05-03 18:00:00,5,18,4,4060.0,14.975,4282.0,3971.0
2019-05-03 19:00:00,5,19,4,3842.0,14.232,4041.0,3742.0
2019-05-03 20:00:00,5,20,4,3627.0,13.521,3750.0,3735.0
2019-05-03 21:00:00,5,21,4,3433.0,12.902,3392.0,3272.0
2019-05-03 22:00:00,5,22,4,3180.0,12.265,3161.0,3034.0
2019-05-03 23:00:00,5,23,4,3075.0,11.588,3012.0,2881.0
2019-05-04 00:00:00,5,0,5,2997.0,11.004,2953.0,2845.0
2019-05-04 01:00:00,5,1,5,3002.0,10.508,2991.0,2831.0
2019-05-04 02:00:00,5,2,5,3039.0,10.078,3163.0,2892.0
2019-05-04 03:00:00,5,3,5,3182.0,9.953,3472.0,3022.0
2019-05-04 04:00:00,5,4,5,3441.0,11.771,3884.0,3311.0
2019-05-04 05:00:00,5,5,5,3772.0,13.896,4206.0,3699.0
2019-05-04 06:00:00,5,6,5,3944.0,16.508,4323.0,3906.0
2019-05-04 07:00:00,5,7,5,3943.0,18.324,4237.0,3885.0
2019-05-04 08:00:00,5,8,5,3871.0,19.247,4175.0,3870.0
2019-05-04 09:00:00,5,9,5,3791.0,19.803,4087.0,3827.0
2019-05-04 10:00:00,5,10,5,3797.0,20.318,4075.0,3750.0
2019-05-04 11:00:00,5,11,5,3739.0,20.733,3992.0,3659.0
2019-05-04 12:00:00,5,12,5,3679.0,20.778,3914.0,3650.0
2019-05-04 13:00:00,5,13,5,3715.0,20.28,3873.0,3680.0
2019-05-04 14:00:00,5,14,5,3759.0,19.559,3914.0,3767.0
2019-05-04 15:00:00,5,15,5,3860.0,18.577,4010.0,3967.0
2019-05-04 16:00:00,5,16,5,3926.0,16.701,4154.0,4062.0
2019-05-04 17:00:00,5,17,5,4080.0,13.985,4298.0,4099.0
2019-05-04 18:00:00,5,18,5,4061.0,12.851,4320.0,3931.0
2019-05-04 19:00:00,5,19,5,3902.0,12.03,4092.0,3696.0
2019-05-04 20:00:00,5,20,5,3675.0,11.373,3783.0,3477.0
2019-05-04 21:00:00,5,21,5,3374.0,10.837,3225.0,3168.0
2019-05-04 22:00:00,5,22,5,3124.0,10.391,2929.0,2971.0
2019-05-04 23:00:00,5,23,5,3012.0,10.063,2846.0,2839.0
2019-05-05 00:00:00,5,0,6,2955.0,9.895,2824.0,2763.0
2019-05-05 01:00:00,5,1,6,2932.0,9.904,2818.0,2760.0
2019-05-05 02:00:00,5,2,6,2967.0,9.93,2936.0,2805.0
2019-05-05 03:00:00,5,3,6,3009.0,10.082,3282.0,2895.0
2019-05-05 04:00:00,5,4,6,3235.0,11.115,3622.0,3209.0
2019-05-05 05:00:00,5,5,6,3554.0,12.431,3823.0,3608.0
2019-05-05 06:00:00,5,6,6,3805.0,14.161,3767.0,3872.0
2019-05-05 07:00:00,5,7,6,3873.0,16.191,3580.0,3968.0
2019-05-05 08:00:00,5,8,6,3864.0,18.135,3455.0,3927.0
2019-05-05 09:00:00,5,9,6,3812.0,19.778,3346.0,3707.0
2019-05-05 10:00:00,5,10,6,3760.0,20.977,3390.0,3424.0
2019-05-05 11:00:00,5,11,6,3666.0,21.558,3360.0,3247.0
2019-05-05 12:00:00,5,12,6,3666.0,21.582,3351.0,3156.0
2019-05-05 13:00:00,5,13,6,3722.0,21.015,3421.0,3162.0
2019-05-05 14:00:00,5,14,6,3798.0,20.045,3495.0,3189.0
2019-05-05 15:00:00,5,15,6,3913.0,18.748,3704.0,3255.0
2019-05-05 16:00:00,5,16,6,3967.0,17.254,3875.0,3348.0
2019-05-05 17:00:00,5,17,6,3958.0,15.764,4047.0,3574.0
2019-05-05 18:00:00,5,18,6,3892.0,14.878,4060.0,3618.0
2019-05-05 19:00:00,5,19,6,3689.0,14.152,3842.0,3503.0
2019-05-05 20:00:00,5,20,6,3478.0,13.475,3627.0,3315.0
2019-05-05 21:00:00,5,21,6,3241.0,12.932,3433.0,3038.0
2019-05-05 22:00:00,5,22,6,3000.0,12.461,3180.0,2825.0
2019-05-05 23:00:00,5,23,6,2883.0,12.038,3075.0,2708.0
2019-05-06 00:00:00,5,0,0,2835.0,11.683,2997.0,2660.0
2019-05-06 01:00:00,5,1,0,2847.0,11.403,3002.0,2672.0
2019-05-06 02:00:00,5,2,0,2868.0,11.142,3039.0,2712.0
2019-05-06 03:00:00,5,3,0,2979.0,11.107,3182.0,2801.0
2019-05-06 04:00:00,5,4,0,3269.0,12.476,3441.0,3053.0
2019-05-06 05:00:00,5,5,0,3654.0,13.92,3772.0,3436.0
2019-05-06 06:00:00,5,6,0,3910.0,15.666,3944.0,3633.0
2019-05-06 07:00:00,5,7,0,4000.0,17.314,3943.0,3666.0
2019-05-06 08:00:00,5,8,0,4003.0,18.387,3871.0,3641.0
2019-05-06 09:00:00,5,9,0,3885.0,18.877,3791.0,3591.0
2019-05-06 10:00:00,5,10,0,3747.0,18.939,3797.0,3519.0
2019-05-06 11:00:00,5,11,0,3642.0,18.754,3739.0,3449.0
2019-05-06 12:00:00,5,12,0,3636.0,18.423,3679.0,3401.0
2019-05-06 13:00:00,5,13,0,3665.0,17.793,3715.0,3390.0
2019-05-06 14:00:00,5,14,0,3735.0,16.888,3759.0,3471.0
2019-05-06 15:00:00,5,15,0,3883.0,15.707,3860.0,3627.0
2019-05-06 16:00:00,5,16,0,4007.0,14.131,3926.0,3776.0
2019-05-06 17:00:00,5,17,0,4057.0,12.307,4080.0,4016.0
2019-05-06 18:00:00,5,18,0,4021.0,11.065,4061.0,4086.0
2019-05-06 19:00:00,5,19,0,3836.0,9.987,3902.0,3882.0
2019-05-06 20:00:00,5,20,0,3582.0,8.995,3675.0,3592.0
2019-05-06 21:00:00,5,21,0,3252.0,8.068,3374.0,3200.0
2019-05-06 22:00:00,5,22,0,3026.0,7.297,3124.0,3004.0
2019-05-06 23:00:00,5,23,0,2907.0,6.638,3012.0,2904.0
2019-05-07 00:00:00,5,0,1,2885.0,6.161,2955.0,2862.0
2019-05-07 01:00:00,5,1,1,2917.0,5.818,2932.0,2883.0
2019-05-07 02:00:00,5,2,1,3071.0,5.566,2967.0,2987.0
2019-05-07 03:00:00,5,3,1,3501.0,5.424,3009.0,3342.0
2019-05-07 04:00:00,5,4,1,3943.0,5.878,3235.0,3654.0
2019-05-07 05:00:00,5,5,1,4320.0,6.797,3554.0,3910.0
2019-05-07 06:00:00,5,6,1,4545.0,8.003,3805.0,3996.0
2019-05-07 07:00:00,5,7,1,4533.0,9.178,3873.0,3921.0
2019-05-07 08:00:00,5,8,1,4496.0,10.2,3864.0,3897.0
2019-05-07 09:00:00,5,9,1,4430.0,11.054,3812.0,3825.0
2019-05-07 10:00:00,5,10,1,4447.0,11.75,3760.0,3848.0
2019-05-07 11:00:00,5,11,1,4455.0,12.24,3666.0,3820.0
2019-05-07 12:00:00,5,12,1,4455.0,12.39,3666.0,3824.0
2019-05-07 13:00:00,5,13,1,4439.0,12.142,3722.0,3804.0
2019-05-07 14:00:00,5,14,1,4451.0,11.499,3798.0,3810.0
2019-05-07 15:00:00,5,15,1,4643.0,10.54,3913.0,3908.0
2019-05-07 16:00:00,5,16,1,4828.0,9.333,3967.0,3979.0
2019-05-07 17:00:00,5,17,1,4836.0,7.915,3958.0,4086.0
2019-05-07 18:00:00,5,18,1,4749.0,7.132,3892.0,4092.0
2019-05-07 19:00:00,5,19,1,4429.0,6.533,3689.0,3873.0
2019-05-07 20:00:00,5,20,1,4122.0,5.984,3478.0,3648.0
2019-05-07 21:00:00,5,21,1,3697.0,5.596,3241.0,3314.0
2019-05-07 22:00:00,5,22,1,3406.0,5.28,3000.0,3092.0
2019-05-07 23:00:00,5,23,1,3304.0,4.909,2883.0,2979.0
2019-05-08 00:00:00,5,0,2,3269.0,4.494,2835.0,2918.0
2019-05-08 01:00:00,5,1,2,3286.0,4.061,2847.0,2918.0
2019-05-08 02:00:00,5,2,2,3411.0,3.643,2868.0,2988.0
2019-05-08 03:00:00,5,3,2,3784.0,3.629,2979.0,3114.0
2019-05-08 04:00:00,5,4,2,4227.0,5.387,3269.0,3395.0
2019-05-08 05:00:00,5,5,2,4519.0,7.781,3654.0,3769.0
2019-05-08 06:00:00,5,6,2,4600.0,10.132,3910.0,3948.0
2019-05-08 07:00:00,5,7,2,4508.0,11.889,4000.0,3936.0
2019-05-08 08:00:00,5,8,2,4439.0,13.365,4003.0,3904.0
2019-05-08 09:00:00,5,9,2,4310.0,14.509,3885.0,3819.0
2019-05-08 10:00:00,5,10,2,4302.0,15.376,3747.0,3813.0
2019-05-08 11:00:00,5,11,2,4252.0,15.957,3642.0,3679.0
2019-05-08 12:00:00,5,12,2,4274.0,16.21,3636.0,3690.0
2019-05-08 13:00:00,5,13,2,4233.0,16.101,3665.0,3696.0
2019-05-08 14:00:00,5,14,2,4175.0,15.625,3735.0,3740.0
2019-05-08 15:00:00,5,15,2,4327.0,14.811,3883.0,3881.0
2019-05-08 16:00:00,5,16,2,4444.0,13.255,4007.0,4070.0
2019-05-08 17:00:00,5,17,2,4626.0,10.585,4057.0,4262.0
2019-05-08 18:00:00,5,18,2,4671.0,9.652,4021.0,4282.0
2019-05-08 19:00:00,5,19,2,4423.0,8.926,3836.0,4041.0
2019-05-08 20:00:00,5,20,2,4081.0,8.037,3582.0,3750.0
2019-05-08 21:00:00,5,21,2,3652.0,7.209,3252.0,3392.0
2019-05-08 22:00:00,5,22,2,3422.0,6.445,3026.0,3161.0
2019-05-08 23:00:00,5,23,2,3287.0,5.888,2907.0,3012.0
2019-05-09 00:00:00,5,0,3,3254.0,5.49,2885.0,2953.0
2019-05-09 01:00:00,5,1,3,3278.0,5.236,2917.0,2991.0
2019-05-09 02:00:00,5,2,3,3437.0,5.076,3071.0,3163.0
2019-05-09 03:00:00,5,3,3,3834.0,5.367,3501.0,3472.0
2019-05-09 04:00:00,5,4,3,4230.0,7.542,3943.0,3884.0
2019-05-09 05:00:00,5,5,3,4452.0,9.708,4320.0,4206.0
2019-05-09 06:00:00,5,6,3,4471.0,12.039,4545.0,4323.0
2019-05-09 07:00:00,5,7,3,4345.0,14.1,4533.0,4237.0
2019-05-09 08:00:00,5,8,3,4269.0,15.601,4496.0,4175.0
2019-05-09 09:00:00,5,9,3,4155.0,16.572,4430.0,4087.0
2019-05-09 10:00:00,5,10,3,4165.0,17.114,4447.0,4075.0
2019-05-09 11:00:00,5,11,3,4182.0,17.33,4455.0,3992.0
2019-05-09 12:00:00,5,12,3,4225.0,17.063,4455.0,3914.0
2019-05-09 13:00:00,5,13,3,4205.0,16.395,4439.0,3873.0
2019-05-09 14:00:00,5,14,3,4195.0,15.446,4451.0,3914.0
2019-05-09 15:00:00,5,15,3,4461.0,14.288,4643.0,4010.0
2019-05-09 16:00:00,5,16,3,4698.0,12.879,4828.0,4154.0
2019-05-09 17:00:00,5,17,3,4756.0,11.465,4836.0,4298.0
2019-05-09 18:00:00,5,18,3,4684.0,10.678,4749.0,4320.0
2019-05-09 19:00:00,5,19,3,4383.0,10.058,4429.0,4092.0
2019-05-09 20:00:00,5,20,3,4050.0,9.516,4122.0,3783.0
2019-05-09 21:00:00,5,21,3,3645.0,9.082,3697.0,3225.0
2019-05-09 22:00:00,5,22,3,3382.0,8.794,3406.0,2929.0
2019-05-09 23:00:00,5,23,3,3265.0,8.658,3304.0,2846.0
2019-05-10 00:00:00,5,0,4,3204.0,8.534,3269.0,2824.0
2019-05-10 01:00:00,5,1,4,3239.0,8.393,3286.0,2818.0
2019-05-10 02:00:00,5,2,4,3374.0,8.201,3411.0,2936.0
2019-05-10 03:00:00,5,3,4,3786.0,8.196,3784.0,3282.0
2019-05-10 04:00:00,5,4,4,4188.0,9.508,4227.0,3622.0
2019-05-10 05:00:00,5,5,4,4498.0,11.017,4519.0,3823.0
2019-05-10 06:00:00,5,6,4,4602.0,12.929,4600.0,3767.0
2019-05-10 07:00:00,5,7,4,4485.0,14.7,4508.0,3580.0
2019-05-10 08:00:00,5,8,4,4449.0,15.884,4439.0,3455.0
2019-05-10 09:00:00,5,9,4,4330.0,16.501,4310.0,3346.0
2019-05-10 10:00:00,5,10,4,4306.0,16.74,4302.0,3390.0
2019-05-10 11:00:00,5,11,4,4288.0,16.901,4252.0,3360.0
2019-05-10 12:00:00,5,12,4,4247.0,16.762,4274.0,3351.0
2019-05-10 13:00:00,5,13,4,4194.0,16.466,4233.0,3421.0
2019-05-10 14:00:00,5,14,4,4138.0,15.991,4175.0,3495.0
2019-05-10 15:00:00,5,15,4,4288.0,15.282,4327.0,3704.0
2019-05-10 16:00:00,5,16,4,4423.0,14.064,4444.0,3875.0
2019-05-10 17:00:00,5,17,4,4492.0,11.714,4626.0,4047.0
2019-05-10 18:00:00,5,18,4,4493.0,10.69,4671.0,4060.0
2019-05-10 19:00:00,5,19,4,4265.0,10.225,4423.0,3842.0
2019-05-10 20:00:00,5,20,4,3979.0,9.804,4081.0,3627.0
2019-05-10 21:00:00,5,21,4,3609.0,9.424,3652.0,3433.0
2019-05-10 22:00:00,5,22,4,3342.0,9.011,3422.0,3180.0
2019-05-10 23:00:00,5,23,4,3231.0,8.62,3287.0,3075.0
2019-05-11 00:00:00,5,0,5,3147.0,8.26,3254.0,2997.0
2019-05-11 01:00:00,5,1,5,3152.0,7.932,3278.0,3002.0
2019-05-11 02:00:00,5,2,5,3179.0,7.598,3437.0,3039.0
2019-05-11 03:00:00,5,3,5,3314.0,7.733,3834.0,3182.0
2019-05-11 04:00:00,5,4,5,3614.0,9.922,4230.0,3441.0
2019-05-11 05:00:00,5,5,5,3977.0,12.252,4452.0,3772.0
2019-05-11 06:00:00,5,6,5,4102.0,14.687,4471.0,3944.0
2019-05-11 07:00:00,5,7,5,4067.0,16.338,4345.0,3943.0
2019-05-11 08:00:00,5,8,5,3980.0,17.567,4269.0,3871.0
2019-05-11 09:00:00,5,9,5,3915.0,18.534,4155.0,3791.0
2019-05-11 10:00:00,5,10,5,3902.0,19.233,4165.0,3797.0
2019-05-11 11:00:00,5,11,5,3815.0,19.668,4182.0,3739.0
2019-05-11 12:00:00,5,12,5,3756.0,19.876,4225.0,3679.0
2019-05-11 13:00:00,5,13,5,3731.0,19.815,4205.0,3715.0
2019-05-11 14:00:00,5,14,5,3761.0,19.474,4195.0,3759.0
2019-05-11 15:00:00,5,15,5,3853.0,18.82,4461.0,3860.0
2019-05-11 16:00:00,5,16,5,3922.0,17.23,4698.0,3926.0
2019-05-11 17:00:00,5,17,5,4072.0,14.954,4756.0,4080.0
2019-05-11 18:00:00,5,18,5,4164.0,13.812,4684.0,4061.0
2019-05-11 19:00:00,5,19,5,3982.0,12.975,4383.0,3902.0
2019-05-11 20:00:00,5,20,5,3752.0,12.202,4050.0,3675.0
2019-05-11 21:00:00,5,21,5,3437.0,11.417,3645.0,3374.0
2019-05-11 22:00:00,5,22,5,3226.0,10.796,3382.0,3124.0
2019-05-11 23:00:00,5,23,5,3072.0,10.404,3265.0,3012.0
2019-05-12 00:00:00,5,0,6,2997.0,10.113,3204.0,2955.0
2019-05-12 01:00:00,5,1,6,2986.0,9.83,3239.0,2932.0
2019-05-12 02:00:00,5,2,6,3009.0,9.597,3374.0,2967.0
2019-05-12 03:00:00,5,3,6,3073.0,9.742,3786.0,3009.0
2019-05-12 04:00:00,5,4,6,3307.0,12.013,4188.0,3235.0
2019-05-12 05:00:00,5,5,6,3629.0,14.316,4498.0,3554.0
2019-05-12 06:00:00,5,6,6,3811.0,17.14,4602.0,3805.0
2019-05-12 07:00:00,5,7,6,3823.0,19.033,4485.0,3873.0
2019-05-12 08:00:00,5,8,6,3810.0,20.194,4449.0,3864.0
2019-05-12 09:00:00,5,9,6,3763.0,20.922,4330.0,3812.0
2019-05-12 10:00:00,5,10,6,3752.0,21.348,4306.0,3760.0
2019-05-12 11:00:00,5,11,6,3691.0,21.503,4288.0,3666.0
2019-05-12 12:00:00,5,12,6,3658.0,21.369,4247.0,3666.0
2019-05-12 13:00:00,5,13,6,3716.0,20.972,4194.0,3722.0
2019-05-12 14:00:00,5,14,6,3824.0,20.288,4138.0,3798.0
2019-05-12 15:00:00,5,15,6,3952.0,19.19,4288.0,3913.0
2019-05-12 16:00:00,5,16,6,4138.0,17.494,4423.0,3967.0
2019-05-12 17:00:00,5,17,6,4296.0,15.257,4492.0,3958.0
2019-05-12 18:00:00,5,18,6,4335.0,14.038,4493.0,3892.0
2019-05-12 19:00:00,5,19,6,4103.0,13.111,4265.0,3689.0
2019-05-12 20:00:00,5,20,6,3707.0,12.342,3979.0,3478.0
2019-05-12 21:00:00,5,21,6,3335.0,11.722,3609.0,3241.0
2019-05-12 22:00:00,5,22,6,3102.0,11.174,3342.0,3000.0
2019-05-12 23:00:00,5,23,6,2967.0,10.677,3231.0,2883.0
2019-05-13 00:00:00,5,0,0,2971.0,10.246,3147.0,2835.0
2019-05-13 01:00:00,5,1,0,2993.0,9.817,3152.0,2847.0
2019-05-13 02:00:00,5,2,0,3132.0,9.45,3179.0,2868.0
2019-05-13 03:00:00,5,3,0,3537.0,9.668,3314.0,2979.0
2019-05-13 04:00:00,5,4,0,3956.0,11.274,3614.0,3269.0
2019-05-13 05:00:00,5,5,0,4222.0,12.974,3977.0,3654.0
2019-05-13 06:00:00,5,6,0,4241.0,14.8,4102.0,3910.0
2019-05-13 07:00:00,5,7,0,4159.0,16.323,4067.0,4000.0
2019-05-13 08:00:00,5,8,0,4120.0,17.466,3980.0,4003.0
2019-05-13 09:00:00,5,9,0,4034.0,18.373,3915.0,3885.0
2019-05-13 10:00:00,5,10,0,4128.0,19.272,3902.0,3747.0
2019-05-13 11:00:00,5,11,0,4085.0,19.818,3815.0,3642.0
2019-05-13 12:00:00,5,12,0,4060.0,19.8,3756.0,3636.0
2019-05-13 13:00:00,5,13,0,4030.0,19.358,3731.0,3665.0
2019-05-13 14:00:00,5,14,0,4001.0,18.461,3761.0,3735.0
2019-05-13 15:00:00,5,15,0,4159.0,17.247,3853.0,3883.0
2019-05-13 16:00:00,5,16,0,4360.0,15.761,3922.0,4007.0
2019-05-13 17:00:00,5,17,0,4400.0,13.605,4072.0,4057.0
2019-05-13 18:00:00,5,18,0,4333.0,12.5,4164.0,4021.0
2019-05-13 19:00:00,5,19,0,4106.0,11.925,3982.0,3836.0
2019-05-13 20:00:00,5,20,0,3907.0,11.365,3752.0,3582.0
2019-05-13 21:00:00,5,21,0,3398.0,10.86,3437.0,3252.0
2019-05-13 22:00:00,5,22,0,3188.0,10.425,3226.0,3026.0
2019-05-13 23:00:00,5,23,0,3089.0,10.001,3072.0,2907.0
2019-05-14 00:00:00,5,0,1,3055.0,9.734,2997.0,2885.0
2019-05-14 01:00:00,5,1,1,3084.0,9.571,2986.0,2917.0
2019-05-14 02:00:00,5,2,1,3223.0,9.417,3009.0,3071.0
2019-05-14 03:00:00,5,3,1,3601.0,9.628,3073.0,3501.0
2019-05-14 04:00:00,5,4,1,4022.0,10.76,3307.0,3943.0
2019-05-14 05:00:00,5,5,1,4336.0,12.029,3629.0,4320.0
2019-05-14 06:00:00,5,6,1,4466.0,13.359,3811.0,4545.0
2019-05-14 07:00:00,5,7,1,4384.0,14.728,3823.0,4533.0
2019-05-14 08:00:00,5,8,1,4357.0,16.076,3810.0,4496.0
2019-05-14 09:00:00,5,9,1,4219.0,17.145,3763.0,4430.0
2019-05-14 10:00:00,5,10,1,4246.0,17.958,3752.0,4447.0
2019-05-14 11:00:00,5,11,1,4211.0,18.47,3691.0,4455.0
2019-05-14 12:00:00,5,12,1,4207.0,18.699,3658.0,4455.0
2019-05-14 13:00:00,5,13,1,4158.0,18.603,3716.0,4439.0
2019-05-14 14:00:00,5,14,1,4125.0,18.195,3824.0,4451.0
2019-05-14 15:00:00,5,15,1,4311.0,17.376,3952.0,4643.0
2019-05-14 16:00:00,5,16,1,4476.0,16.009,4138.0,4828.0
2019-05-14 17:00:00,5,17,1,4466.0,14.131,4296.0,4836.0
2019-05-14 18:00:00,5,18,1,4437.0,12.941,4335.0,4749.0
2019-05-14 19:00:00,5,19,1,4189.0,12.26,4103.0,4429.0
2019-05-14 20:00:00,5,20,1,3845.0,11.83,3707.0,4122.0
2019-05-14 21:00:00,5,21,1,3492.0,11.607,3335.0,3697.0
2019-05-14 22:00:00,5,22,1,3229.0,11.463,3102.0,3406.0
2019-05-14 23:00:00,5,23,1,3121.0,11.279,2967.0,3304.0
2019-05-15 00:00:00,5,0,2,3075.0,11.15,2971.0,3269.0
2019-05-15 01:00:00,5,1,2,3109.0,11.031,2993.0,3286.0
2019-05-15 02:00:00,5,2,2,3242.0,10.786,3132.0,3411.0
2019-05-15 03:00:00,5,3,2,3598.0,10.774,3537.0,3784.0
2019-05-15 04:00:00,5,4,2,4017.0,11.596,3956.0,4227.0
2019-05-15 05:00:00,5,5,2,4323.0,12.594,4222.0,4519.0
2019-05-15 06:00:00,5,6,2,4353.0,14.017,4241.0,4600.0
2019-05-15 07:00:00,5,7,2,4265.0,15.718,4159.0,4508.0
2019-05-15 08:00:00,5,8,2,4200.0,17.342,4120.0,4439.0
2019-05-15 09:00:00,5,9,2,4100.0,18.742,4034.0,4310.0
2019-05-15 10:00:00,5,10,2,4153.0,19.739,4128.0,4302.0
2019-05-15 11:00:00,5,11,2,4140.0,19.658,4085.0,4252.0
2019-05-15 12:00:00,5,12,2,4151.0,19.176,4060.0,4274.0
2019-05-15 13:00:00,5,13,2,4157.0,18.728,4030.0,4233.0
2019-05-15 14:00:00,5,14,2,4135.0,18.189,4001.0,4175.0
2019-05-15 15:00:00,5,15,2,4267.0,17.372,4159.0,4327.0
2019-05-15 16:00:00,5,16,2,4373.0,15.998,4360.0,4444.0
2019-05-15 17:00:00,5,17,2,4385.0,13.925,4400.0,4626.0
2019-05-15 18:00:00,5,18,2,4450.0,12.709,4333.0,4671.0
2019-05-15 19:00:00,5,19,2,4195.0,11.941,4106.0,4423.0
2019-05-15 20:00:00,5,20,2,3916.0,11.383,3907.0,4081.0
2019-05-15 21:00:00,5,21,2,3538.0,11.108,3398.0,3652.0
2019-05-15 22:00:00,5,22,2,3270.0,10.889,3188.0,3422.0
2019-05-15 23:00:00,5,23,2,3176.0,10.709,3089.0,3287.0
2019-05-16 00:00:00,5,0,3,3123.0,10.48,3055.0,3254.0
2019-05-16 01:00:00,5,1,3,3151.0,10.171,3084.0,3278.0
2019-05-16 02:00:00,5,2,3,3238.0,10.045,3223.0,3437.0
2019-05-16 03:00:00,5,3,3,3627.0,10.231,3601.0,3834.0
2019-05-16 04:00:00,5,4,3,4070.0,11.093,4022.0,4230.0
2019-05-16 05:00:00,5,5,3,4355.0,12.183,4336.0,4452.0
2019-05-16 06:00:00,5,6,3,4441.0,13.729,4466.0,4471.0
2019-05-16 07:00:00,5,7,3,4379.0,15.593,4384.0,4345.0
2019-05-16 08:00:00,5,8,3,4333.0,17.325,4357.0,4269.0
2019-05-16 09:00:00,5,9,3,4207.0,18.595,4219.0,4155.0
2019-05-16 10:00:00,5,10,3,4198.0,19.292,4246.0,4165.0
2019-05-16 11:00:00,5,11,3,4145.0,19.617,4211.0,4182.0
2019-05-16 12:00:00,5,12,3,4139.0,19.629,4207.0,4225.0
2019-05-16 13:00:00,5,13,3,4087.0,19.391,4158.0,4205.0
2019-05-16 14:00:00,5,14,3,4123.0,18.789,4125.0,4195.0
2019-05-16 15:00:00,5,15,3,4258.0,17.895,4311.0,4461.0
2019-05-16 16:00:00,5,16,3,4398.0,16.524,4476.0,4698.0
2019-05-16 17:00:00,5,17,3,4413.0,14.527,4466.0,4756.0
2019-05-16 18:00:00,5,18,3,4442.0,13.463,4437.0,4684.0
2019-05-16 19:00:00,5,19,3,4236.0,12.674,4189.0,4383.0
2019-05-16 20:00:00,5,20,3,3895.0,11.962,3845.0,4050.0
2019-05-16 21:00:00,5,21,3,3540.0,11.318,3492.0,3645.0
2019-05-16 22:00:00,5,22,3,3249.0,10.828,3229.0,3382.0
2019-05-16 23:00:00,5,23,3,3129.0,10.527,3121.0,3265.0
2019-05-17 00:00:00,5,0,4,3063.0,10.275,3075.0,3204.0
2019-05-17 01:00:00,5,1,4,3121.0,9.976,3109.0,3239.0
2019-05-17 02:00:00,5,2,4,3246.0,9.772,3242.0,3374.0
