ept,netload,potential
2017-02-04 03:00:00,49566.114,10446.397958333337
2017-02-04 04:00:00,50104.653,10489.73464583334
2017-02-04 05:00:00,51291.174000000006,10158.859208333342
2017-02-04 06:00:00,53201.044,9285.778375000002
2017-02-04 07:00:00,55133.842,9129.957937499996
2017-02-04 08:00:00,55319.1314608,8901.825833333329
2017-02-04 09:00:00,54084.2611871,7961.692854166671
2017-02-04 10:00:00,52411.838213,7019.744541666667
2017-02-04 11:00:00,48432.561717,5926.524708333331
2017-02-04 12:00:00,48196.56019,5077.903604166648
2017-02-04 13:00:00,48294.297984,4468.013062499995
2017-02-04 14:00:00,47090.898305,3898.898708333341
2017-02-04 15:00:00,47212.06230399999,3845.38691666667
2017-02-04 16:00:00,48018.593726900006,3985.004874999992
2017-02-04 17:00:00,50107.8555882,4604.1457916666695
2017-02-04 18:00:00,52646.546,4911.068791666672
2017-02-04 19:00:00,52724.057,4363.200645833342
2017-02-04 20:00:00,52286.227,4496.667270833328
2017-02-04 21:00:00,51236.074,4705.063500000004
2017-02-04 22:00:00,49496.654,4889.096104166667
2017-02-04 23:00:00,47402.13,4893.775645833332
2017-02-05 00:00:00,45488.049000000006,4639.446645833334
2017-02-05 01:00:00,44203.445,4410.515354166673
2017-02-05 02:00:00,43547.103,4285.597604166665
2017-02-05 03:00:00,43094.857,3975.140958333337
2017-02-05 04:00:00,42996.665,3381.746645833344
2017-02-05 05:00:00,43244.124,2111.8092083333468
2017-02-05 06:00:00,44032.164,116.89837499999705
2017-02-05 07:00:00,45393.781,0.0
2017-02-05 08:00:00,43546.165785000005,0.0
2017-02-05 09:00:00,40530.386473,0.0
2017-02-05 10:00:00,37734.057569,0.0
2017-02-05 11:00:00,35581.01030000001,0.0
2017-02-05 12:00:00,34403.98017,0.0
2017-02-05 13:00:00,33529.24877,0.0
2017-02-05 14:00:00,33667.902830000006,0.0
2017-02-05 15:00:00,38474.968844,0.0
2017-02-05 16:00:00,40790.966513,0.0
2017-02-05 17:00:00,44611.8369738,0.0
2017-02-05 18:00:00,47862.303,126.82579166666984
2017-02-05 19:00:00,47700.477,0.0
2017-02-05 20:00:00,47380.53400000001,0.0
2017-02-05 21:00:00,46890.874,359.86350000000675
2017-02-05 22:00:00,45836.017,1228.4591041666645
2017-02-05 23:00:00,44642.145,2133.790645833331
2017-02-06 00:00:00,43064.876,2216.273645833331
2017-02-06 01:00:00,42506.337,2713.407354166673
2017-02-06 02:00:00,42543.702000000005,3282.19660416666
2017-02-06 03:00:00,43044.59,3924.87395833333
2017-02-06 04:00:00,44147.465,4532.546645833339
2017-02-06 05:00:00,46796.018,5663.70320833334
2017-02-06 06:00:00,51355.931,7440.665374999997
2017-02-06 07:00:00,54424.223,8420.338937499997
2017-02-06 08:00:00,51596.261784,7420.32983333333
2017-02-06 09:00:00,46732.790461,5712.807854166676
2017-02-06 10:00:00,43957.55398,4388.74654166666
2017-02-06 11:00:00,39562.39132,3370.0227083333302
2017-02-06 12:00:00,39730.165398,2683.3806041666467
2017-02-06 13:00:00,36919.674920000005,2271.880062499993
2017-02-06 14:00:00,39781.117696,1847.0927083333445
2017-02-06 15:00:00,39614.191501,1557.1449166666716
2017-02-06 16:00:00,41316.839613,1444.5468749999927
2017-02-06 17:00:00,46178.402570000006,2034.2717916666727
2017-02-06 18:00:00,50328.013,2592.535791666669
2017-02-06 19:00:00,50301.767,1940.9106458333408
2017-02-06 20:00:00,49522.676,1733.1162708333286
2017-02-06 21:00:00,47659.541,1128.5305000000008
2017-02-06 22:00:00,45028.928,421.3701041666645
2017-02-06 23:00:00,42493.087,0.0
2017-02-07 00:00:00,40450.089,0.0
2017-02-07 01:00:00,39170.32,0.0
2017-02-07 02:00:00,38557.98,0.0
2017-02-07 03:00:00,38306.433,0.0
2017-02-07 04:00:00,39030.955,0.0
2017-02-07 05:00:00,41073.242,0.0
2017-02-07 06:00:00,45225.744000000006,1310.4783749999988
2017-02-07 07:00:00,48139.837,2135.9529374999984
2017-02-07 08:00:00,45928.691064000006,1857.7408333333296
2017-02-07 09:00:00,42483.489823,1582.0628541666738
2017-02-07 10:00:00,41134.818083,1727.921541666663
2017-02-07 11:00:00,41125.523041,1971.2157083333293
2017-02-07 12:00:00,39212.965968,2027.529604166652
2017-02-07 13:00:00,36785.55107999999,2300.6870624999938
2017-02-07 14:00:00,37256.21301,2260.544708333342
2017-02-07 15:00:00,38980.295908,2398.889916666667
2017-02-07 16:00:00,42220.23431,2539.868874999993
2017-02-07 17:00:00,46692.66946,2685.548791666668
2017-02-07 18:00:00,49833.931,2098.453791666667
2017-02-07 19:00:00,49552.449,1191.5926458333415
2017-02-07 20:00:00,48579.306,789.746270833326
2017-02-07 21:00:00,46922.402,391.3915000000052
2017-02-07 22:00:00,44183.395,0.0
2017-02-07 23:00:00,41642.156,0.0
2017-02-08 00:00:00,39797.905,0.0
2017-02-08 01:00:00,38466.865,0.0
2017-02-08 02:00:00,37980.184,0.0
2017-02-08 03:00:00,38038.566,0.0
2017-02-08 04:00:00,38683.54,0.0
2017-02-08 05:00:00,41183.489,51.17420833334472
2017-02-08 06:00:00,45580.902,1665.636375000002
2017-02-08 07:00:00,48846.562000000005,2842.677937499997
2017-02-08 08:00:00,46700.0356,2550.159833333324
2017-02-08 09:00:00,49559.985,2603.598854166674
2017-02-08 10:00:00,49596.6422129,2963.1785416666607
2017-02-08 11:00:00,47773.321756000005,3402.729708333325
2017-02-08 12:00:00,48617.920721,3833.11060416665
2017-02-08 13:00:00,46883.656439,4273.50606249999
2017-02-08 14:00:00,40294.857669,4664.864708333342
2017-02-08 15:00:00,43003.334498,4737.969916666669
2017-02-08 16:00:00,46131.702015,4978.484874999995
2017-02-08 17:00:00,50045.5794082,5302.55879166667
2017-02-08 18:00:00,52958.006,5222.528791666671
2017-02-08 19:00:00,53373.774000000005,5012.917645833339
2017-02-08 20:00:00,52923.641,5134.081270833332
2017-02-08 21:00:00,51592.961,5061.950500000006
2017-02-08 22:00:00,49320.587,4713.029104166664
2017-02-08 23:00:00,46974.493,4466.138645833336
2017-02-09 00:00:00,45102.199,4253.596645833335
2017-02-09 01:00:00,44267.138,4474.2083541666725
2017-02-09 02:00:00,44142.377,4880.871604166663
2017-02-09 03:00:00,44316.041,5196.324958333331
2017-02-09 04:00:00,45383.742,5768.823645833341
2017-02-09 05:00:00,48037.139,6904.824208333346
2017-02-09 06:00:00,52453.55,8538.284375000003
2017-02-09 07:00:00,55801.754,9797.8699375
2017-02-09 08:00:00,55922.7418024,9865.684833333326
2017-02-09 09:00:00,55187.073903,9983.790854166677
2017-02-09 10:00:00,51514.833158,10460.241541666664
2017-02-09 11:00:00,53029.250868,10488.866708333328
2017-02-09 12:00:00,51734.146823,10692.295604166648
2017-02-09 13:00:00,51692.60144500001,10803.20306249999
2017-02-09 14:00:00,53553.434619,10937.02170833334
2017-02-09 15:00:00,53292.309524,10830.488916666667
2017-02-09 16:00:00,54367.98867,10884.292874999992
2017-02-09 17:00:00,56626.8805167,11286.04179166667
2017-02-09 18:00:00,60000.168,12264.690791666677
2017-02-09 19:00:00,60630.994000000006,12270.13764583334
2017-02-09 20:00:00,59951.986,12162.426270833326
2017-02-09 21:00:00,58552.29,12021.279500000004
2017-02-09 22:00:00,56342.83,11735.272104166666
2017-02-09 23:00:00,53942.207,11433.852645833336
2017-02-10 00:00:00,52451.773,11603.170645833336
2017-02-10 01:00:00,51439.48,11646.550354166677
2017-02-10 02:00:00,50966.41,11704.904604166666
2017-02-10 03:00:00,50944.198,11824.48195833333
2017-02-10 04:00:00,51428.405,11813.486645833342
2017-02-10 05:00:00,53548.061,12415.746208333345
2017-02-10 06:00:00,57097.62,13182.354375000004
2017-02-10 07:00:00,59698.2,13694.315937499996
2017-02-10 08:00:00,58435.76839699999,13062.29183333333
2017-02-10 09:00:00,55803.980868,12153.028854166674
2017-02-10 10:00:00,50412.350103,11346.797541666669
2017-02-10 11:00:00,53894.65294,10866.87470833333
2017-02-10 12:00:00,52412.406309,10041.462604166649
2017-02-10 13:00:00,49687.813599,9558.937062499994
2017-02-10 14:00:00,48806.966542,8871.55170833334
2017-02-10 15:00:00,49121.645776,8152.995916666667
2017-02-10 16:00:00,49914.455766,7412.8868749999965
2017-02-10 17:00:00,51823.1168423,6842.0207916666695
2017-02-10 18:00:00,54321.777,6586.299791666672
2017-02-10 19:00:00,54075.241,5714.384645833343
2017-02-10 20:00:00,52949.845,5160.28527083333
2017-02-10 21:00:00,51453.675,4922.664500000006
2017-02-10 22:00:00,49255.435,4647.877104166662
2017-02-10 23:00:00,46613.895,4105.540645833331
2017-02-11 00:00:00,44231.46400000001,3382.8616458333345
2017-02-11 01:00:00,42709.09099999999,2916.161354166674
2017-02-11 02:00:00,41834.977,2573.4716041666616
2017-02-11 03:00:00,41421.097,2301.380958333335
2017-02-11 04:00:00,41423.254,1808.335645833344
2017-02-11 05:00:00,42004.621,872.3062083333425
2017-02-11 06:00:00,43173.817,0.0
2017-02-11 07:00:00,44643.016,0.0
2017-02-11 08:00:00,42222.79105,0.0
2017-02-11 09:00:00,39276.056336,0.0
2017-02-11 10:00:00,36268.987014,0.0
2017-02-11 11:00:00,35047.101610000005,0.0
2017-02-11 12:00:00,32019.25595,0.0
2017-02-11 13:00:00,30636.63011,0.0
2017-02-11 14:00:00,30991.65608,0.0
2017-02-11 15:00:00,32763.20003,0.0
2017-02-11 16:00:00,36051.911162,0.0
2017-02-11 17:00:00,40570.894892,0.0
2017-02-11 18:00:00,44590.386,0.0
2017-02-11 19:00:00,44339.298,0.0
2017-02-11 20:00:00,43838.842,0.0
2017-02-11 21:00:00,42752.813,0.0
2017-02-11 22:00:00,41258.573,0.0
2017-02-11 23:00:00,39284.876,0.0
2017-02-12 00:00:00,37599.182,0.0
2017-02-12 01:00:00,36642.731,0.0
2017-02-12 02:00:00,35854.857,0.0
2017-02-12 03:00:00,35563.628,0.0
2017-02-12 04:00:00,35524.849,0.0
2017-02-12 05:00:00,35906.633,0.0
2017-02-12 06:00:00,36818.924,0.0
2017-02-12 07:00:00,38313.602,0.0
2017-02-12 08:00:00,38416.568889,0.0
2017-02-12 09:00:00,38254.476048,0.0
2017-02-12 10:00:00,33527.98912,0.0
2017-02-12 11:00:00,33342.743381,0.0
2017-02-12 12:00:00,30621.387280000003,0.0
2017-02-12 13:00:00,35972.324359,0.0
2017-02-12 14:00:00,37346.116029,0.0
2017-02-12 15:00:00,39081.671555,0.0
2017-02-12 16:00:00,40470.952357,0.0
2017-02-12 17:00:00,42589.53683999999,0.0
2017-02-12 18:00:00,45693.16099999999,0.0
2017-02-12 19:00:00,47025.835,0.0
2017-02-12 20:00:00,46746.071,0.0
2017-02-12 21:00:00,45754.655,0.0
2017-02-12 22:00:00,44211.274000000005,0.0
2017-02-12 23:00:00,42752.741,244.386645833336
2017-02-13 00:00:00,41738.608,890.0056458333347
2017-02-13 01:00:00,41244.579,1451.6493541666714
2017-02-13 02:00:00,41325.321,2063.815604166666
2017-02-13 03:00:00,41555.442,2435.725958333336
2017-02-13 04:00:00,42750.71,3135.791645833342
2017-02-13 05:00:00,45548.278,4415.963208333342
2017-02-13 06:00:00,50412.535,6497.269375000004
2017-02-13 07:00:00,53457.525,7453.6409375
2017-02-13 08:00:00,50103.061661,6791.74083333333
2017-02-13 09:00:00,47538.618932,5845.111854166673
2017-02-13 10:00:00,45062.067696,5370.206541666666
2017-02-13 11:00:00,42952.852243,4888.370708333328
2017-02-13 12:00:00,39991.70242,4420.211604166645
2017-02-13 13:00:00,37098.74884,4071.7920624999897
2017-02-13 14:00:00,37127.03807,3522.088708333344
2017-02-13 15:00:00,38529.23854599999,3133.643916666668
2017-02-13 16:00:00,41599.90705,2805.200874999995
2017-02-13 17:00:00,46400.017470000006,2889.3467916666705
2017-02-13 18:00:00,51881.853,4146.375791666673
2017-02-13 19:00:00,52957.423,4596.566645833344
2017-02-13 20:00:00,52804.446,5014.886270833333
2017-02-13 21:00:00,51701.072,5170.061500000003
2017-02-13 22:00:00,49590.498,4982.940104166664
2017-02-13 23:00:00,47413.696,4905.341645833338
2017-02-14 00:00:00,45575.751,4727.148645833331
2017-02-14 01:00:00,44727.62,4934.690354166676
2017-02-14 02:00:00,44092.972,4831.466604166664
2017-02-14 03:00:00,44169.122,5049.4059583333365
2017-02-14 04:00:00,44735.003,5120.08464583334
2017-02-14 05:00:00,47078.83,5946.515208333345
2017-02-14 06:00:00,51141.575,7226.309374999997
2017-02-14 07:00:00,53452.749,7448.864937500002
2017-02-14 08:00:00,52518.5239219,6626.393833333328
2017-02-14 09:00:00,50595.436475,5655.32885416667
2017-02-14 10:00:00,49100.333226,4737.279541666663
2017-02-14 11:00:00,49083.848959,4309.222708333327
2017-02-14 12:00:00,44839.86511500001,3824.9426041666447
2017-02-14 13:00:00,43164.358067,3394.005062499993
2017-02-14 14:00:00,42455.761684,2907.902708333342
2017-02-14 15:00:00,46764.3535763,2560.461916666667
2017-02-14 16:00:00,46837.5917337,2310.066874999997
2017-02-14 17:00:00,48062.02133482,2430.496791666672
2017-02-14 18:00:00,50625.133,2889.655791666672
2017-02-14 19:00:00,51186.877,2826.0206458333414
2017-02-14 20:00:00,50876.44,3086.8802708333315
2017-02-14 21:00:00,49286.905,2755.894500000002
2017-02-14 22:00:00,47125.719000000005,2518.161104166662
2017-02-14 23:00:00,44794.597,2286.242645833336
2017-02-15 00:00:00,42972.212,2123.609645833334
2017-02-15 01:00:00,42017.458,2224.528354166672
2017-02-15 02:00:00,41553.364,2291.858604166664
2017-02-15 03:00:00,41607.827000000005,2488.110958333331
2017-02-15 04:00:00,42530.133,2915.2146458333445
2017-02-15 05:00:00,45007.651,3875.3362083333486
2017-02-15 06:00:00,49247.352,5332.086374999999
2017-02-15 07:00:00,51948.188,5944.303937500001
2017-02-15 08:00:00,51841.6206685,5495.3958333333285
2017-02-15 09:00:00,51135.5764371,5127.268854166672
2017-02-15 10:00:00,50421.773123,5310.508541666663
2017-02-15 11:00:00,49206.06312100001,5359.869708333332
2017-02-15 12:00:00,47918.193352,5335.429604166646
2017-02-15 13:00:00,48021.510163000006,5710.966062499996
2017-02-15 14:00:00,48716.05983400001,5679.050708333343
2017-02-15 15:00:00,49002.347905,5824.3129166666695
2017-02-15 16:00:00,50087.2295199,6181.590874999994
2017-02-15 17:00:00,51921.3745897,6489.195791666672
2017-02-15 18:00:00,54396.526,6661.048791666668
2017-02-15 19:00:00,54948.541,6587.684645833338
2017-02-15 20:00:00,54574.135,6784.575270833331
2017-02-15 21:00:00,53006.397,6475.3865000000005
2017-02-15 22:00:00,50607.295,5999.737104166663
2017-02-15 23:00:00,48221.256,5712.901645833335
2017-02-16 00:00:00,46539.516,5690.913645833338
2017-02-16 01:00:00,45684.516,5891.586354166677
2017-02-16 02:00:00,45301.491,6039.985604166664
2017-02-16 03:00:00,45375.002,6255.285958333334
2017-02-16 04:00:00,46131.696,6516.7776458333465
2017-02-16 05:00:00,48544.637,7412.322208333346
2017-02-16 06:00:00,52599.926,8684.660375
2017-02-16 07:00:00,55293.996,9290.111937499998
2017-02-16 08:00:00,52457.319631,8567.220833333326
2017-02-16 09:00:00,53506.388145,8190.72485416667
2017-02-16 10:00:00,52681.597005,7802.714541666661
2017-02-16 11:00:00,49816.125251,7348.873708333325
2017-02-16 12:00:00,48900.582859,6899.979604166649
2017-02-16 13:00:00,50042.390103,6899.064062499994
2017-02-16 14:00:00,48675.65067,6462.331708333346
2017-02-16 15:00:00,48525.572313,6240.391916666667
2017-02-16 16:00:00,49654.926492,6221.633875
2017-02-16 17:00:00,51393.0932065,6147.550791666668
2017-02-16 18:00:00,54583.33900000001,6847.86179166667
2017-02-16 19:00:00,55147.822,6786.965645833341
2017-02-16 20:00:00,54570.962,6781.402270833329
2017-02-16 21:00:00,53097.09,6566.0795
2017-02-16 22:00:00,50548.693,5941.135104166664
2017-02-16 23:00:00,48041.718,5533.363645833335
2017-02-17 00:00:00,46310.77,5462.167645833331
2017-02-17 01:00:00,45171.436,5378.506354166675
2017-02-17 02:00:00,44520.268,5258.762604166659
2017-02-17 03:00:00,44379.66,5259.943958333337
2017-02-17 04:00:00,44990.627,5375.708645833343
2017-02-17 05:00:00,47057.494000000006,5925.179208333342
2017-02-17 06:00:00,50957.81,7042.544374999998
2017-02-17 07:00:00,53343.48,7339.595937500002
2017-02-17 08:00:00,52876.998869300005,6377.472833333326
2017-02-17 09:00:00,51599.6852382,5165.406854166671
2017-02-17 10:00:00,49301.208574,3890.381541666662
2017-02-17 11:00:00,47022.65949,2605.3177083333285
2017-02-17 12:00:00,45652.941935,1875.637604166652
2017-02-17 13:00:00,45496.837755,1378.0980624999938
2017-02-17 14:00:00,44577.94037999999,977.607708333344
2017-02-17 15:00:00,43833.015686,275.4369166666729
2017-02-17 16:00:00,43851.1973469,0.0
2017-02-17 17:00:00,44379.655338,0.0
2017-02-17 18:00:00,46332.449,0.0
2017-02-17 19:00:00,47116.572,0.0
2017-02-17 20:00:00,46481.872,0.0
2017-02-17 21:00:00,45473.916,0.0
2017-02-17 22:00:00,43711.173,0.0
2017-02-17 23:00:00,41489.128,0.0
2017-02-18 00:00:00,39829.969,0.0
2017-02-18 01:00:00,38688.702000000005,0.0
2017-02-18 02:00:00,38311.85,0.0
2017-02-18 03:00:00,38095.751,0.0
2017-02-18 04:00:00,38566.902,0.0
2017-02-18 05:00:00,39517.859,0.0
2017-02-18 06:00:00,41086.359,0.0
2017-02-18 07:00:00,42452.496,0.0
2017-02-18 08:00:00,40295.912551,0.0
2017-02-18 09:00:00,38998.495989,0.0
2017-02-18 10:00:00,35763.774281,0.0
2017-02-18 11:00:00,34216.15388700001,0.0
2017-02-18 12:00:00,30995.65474,0.0
2017-02-18 13:00:00,29102.79997,0.0
2017-02-18 14:00:00,29238.10104,0.0
2017-02-18 15:00:00,34293.854997999995,0.0
2017-02-18 16:00:00,33853.470459000004,0.0
2017-02-18 17:00:00,38038.595353,0.0
2017-02-18 18:00:00,41811.379,0.0
2017-02-18 19:00:00,42471.003,0.0
2017-02-18 20:00:00,41757.249,0.0
2017-02-18 21:00:00,40860.835,0.0
2017-02-18 22:00:00,39297.191,0.0
2017-02-18 23:00:00,37416.746,0.0
2017-02-19 00:00:00,35964.227,0.0
2017-02-19 01:00:00,35055.166,0.0
2017-02-19 02:00:00,34587.037000000004,0.0
2017-02-19 03:00:00,34336.356,0.0
2017-02-19 04:00:00,34479.489,0.0
2017-02-19 05:00:00,35072.38,0.0
2017-02-19 06:00:00,36237.071,0.0
2017-02-19 07:00:00,37441.931,0.0
2017-02-19 08:00:00,35425.463819000004,0.0
2017-02-19 09:00:00,34848.602674,0.0
2017-02-19 10:00:00,32888.696289,0.0
2017-02-19 11:00:00,28331.53278,0.0
2017-02-19 12:00:00,30595.049793,0.0
2017-02-19 13:00:00,29291.506713,0.0
2017-02-19 14:00:00,34078.585422000004,0.0
2017-02-19 15:00:00,36628.270464,0.0
2017-02-19 16:00:00,36518.330782,0.0
2017-02-19 17:00:00,38392.2601733,0.0
2017-02-19 18:00:00,41445.916,0.0
2017-02-19 19:00:00,42837.369000000006,0.0
2017-02-19 20:00:00,42434.34,0.0
2017-02-19 21:00:00,41582.279,0.0
2017-02-19 22:00:00,40061.512,0.0
2017-02-19 23:00:00,38755.271,0.0
2017-02-20 00:00:00,37663.97,0.0
2017-02-20 01:00:00,37150.33,0.0
2017-02-20 02:00:00,37051.027,0.0
2017-02-20 03:00:00,37426.58,0.0
2017-02-20 04:00:00,38414.282,0.0
2017-02-20 05:00:00,40686.133,0.0
2017-02-20 06:00:00,44141.928,226.66237499999988
2017-02-20 07:00:00,46644.625,640.7409374999988
2017-02-20 08:00:00,45881.714049,772.9388333333263
2017-02-20 09:00:00,43997.461976,529.2538541666727
2017-02-20 10:00:00,39838.400456,267.20254166666564
2017-02-20 11:00:00,36469.0451,38.93970833333151
2017-02-20 12:00:00,34889.23436,0.0
2017-02-20 13:00:00,34342.19663,0.0
2017-02-20 14:00:00,36739.993224,0.0
2017-02-20 15:00:00,36170.528873,0.0
2017-02-20 16:00:00,38717.66534,0.0
2017-02-20 17:00:00,42569.212343,0.0
2017-02-20 18:00:00,47115.99,0.0
2017-02-20 19:00:00,47909.959,0.0
2017-02-20 20:00:00,47171.724,0.0
2017-02-20 21:00:00,45375.031,0.0
2017-02-20 22:00:00,42879.164,0.0
2017-02-20 23:00:00,40497.787,0.0
2017-02-21 00:00:00,38722.326,0.0
2017-02-21 01:00:00,37572.259,0.0
2017-02-21 02:00:00,37008.048,0.0
2017-02-21 03:00:00,37001.615,0.0
2017-02-21 04:00:00,37866.356,0.0
2017-02-21 05:00:00,40141.19,0.0
2017-02-21 06:00:00,44302.849,387.583375000002
2017-02-21 07:00:00,46862.64599999999,858.7619374999995
2017-02-21 08:00:00,47285.498,605.5468333333265
2017-02-21 09:00:00,47139.994000000006,183.60785416667204
2017-02-21 10:00:00,46990.81009574,136.7015416666618
2017-02-21 11:00:00,45635.0276905,0.0
2017-02-21 12:00:00,39710.027914000006,0.0
2017-02-21 13:00:00,42434.12168999999,202.01706249999552
2017-02-21 14:00:00,41181.364613000005,234.7507083333403
2017-02-21 15:00:00,42834.174315,294.7469166666706
2017-02-21 16:00:00,44149.286561,151.29587499999616
2017-02-21 17:00:00,45312.0098348,0.0
2017-02-21 18:00:00,47267.948,0.0
2017-02-21 19:00:00,47841.023,0.0
2017-02-21 20:00:00,46933.666,0.0
2017-02-21 21:00:00,45109.484,0.0
2017-02-21 22:00:00,42743.374,0.0
2017-02-21 23:00:00,40143.821,0.0
2017-02-22 00:00:00,38245.652,0.0
2017-02-22 01:00:00,37291.05,0.0
2017-02-22 02:00:00,36469.714,0.0
2017-02-22 03:00:00,36372.182,0.0
2017-02-22 04:00:00,37025.048,0.0
2017-02-22 05:00:00,39089.631,0.0
2017-02-22 06:00:00,42968.568,0.0
2017-02-22 07:00:00,45745.09444369,0.0
2017-02-22 08:00:00,43672.787671000006,0.0
2017-02-22 09:00:00,41199.233317,0.0
