ept,netload,potential
2017-06-02 12:00:00,5677.0,0.0
2017-06-02 13:00:00,5798.0,157.1806521739136
2017-06-02 14:00:00,5785.0,138.79543478260894
2017-06-02 15:00:00,5821.0,100.28413043478304
2017-06-02 16:00:00,5828.0,45.06717391304301
2017-06-02 17:00:00,5982.0,67.52467391304253
2017-06-02 18:00:00,6191.0,3.774782608697024
2017-06-02 19:00:00,5713.0,0.0
2017-06-02 20:00:00,5429.0,0.0
2017-06-02 21:00:00,5192.0,114.89086956521804
2017-06-02 22:00:00,4720.0,68.18543478260835
2017-06-02 23:00:00,4493.0,31.2641304347826
2017-06-03 00:00:00,4367.0,31.055869565217108
2017-06-03 01:00:00,4326.0,27.3153260869558
2017-06-03 02:00:00,4283.0,0.0
2017-06-03 03:00:00,4294.0,0.0
2017-06-03 04:00:00,4593.0,0.0
2017-06-03 05:00:00,5043.0,0.0
2017-06-03 06:00:00,5457.0,0.0
2017-06-03 07:00:00,5737.0,0.0
2017-06-03 08:00:00,5968.0,0.0
2017-06-03 09:00:00,6107.0,0.0
2017-06-03 10:00:00,6196.0,0.0
2017-06-03 11:00:00,6009.0,0.0
2017-06-03 12:00:00,5711.0,0.0
2017-06-03 13:00:00,5529.0,0.0
2017-06-03 14:00:00,5418.0,0.0
2017-06-03 15:00:00,5506.0,0.0
2017-06-03 16:00:00,5589.0,0.0
2017-06-03 17:00:00,5634.0,0.0
2017-06-03 18:00:00,5884.0,0.0
2017-06-03 19:00:00,5517.0,0.0
2017-06-03 20:00:00,5074.0,0.0
2017-06-03 21:00:00,4780.0,0.0
2017-06-03 22:00:00,4342.0,0.0
2017-06-03 23:00:00,4142.0,0.0
2017-06-04 00:00:00,4011.0,0.0
2017-06-04 01:00:00,3989.0,0.0
2017-06-04 02:00:00,4019.0,0.0
2017-06-04 03:00:00,3832.0,0.0
2017-06-04 04:00:00,4012.0,0.0
2017-06-04 05:00:00,4351.0,0.0
2017-06-04 06:00:00,4656.0,0.0
2017-06-04 07:00:00,4978.0,0.0
2017-06-04 08:00:00,5251.0,0.0
2017-06-04 09:00:00,5454.0,0.0
2017-06-04 10:00:00,5454.0,0.0
2017-06-04 11:00:00,5082.0,0.0
2017-06-04 12:00:00,4706.0,0.0
2017-06-04 13:00:00,4664.0,0.0
2017-06-04 14:00:00,4738.0,0.0
2017-06-04 15:00:00,4924.0,0.0
2017-06-04 16:00:00,5019.0,0.0
2017-06-04 17:00:00,5239.0,0.0
2017-06-04 18:00:00,5664.0,0.0
2017-06-04 19:00:00,5392.0,0.0
2017-06-04 20:00:00,5046.0,0.0
2017-06-04 21:00:00,4838.0,0.0
2017-06-04 22:00:00,4299.0,0.0
2017-06-04 23:00:00,4113.0,0.0
2017-06-05 00:00:00,3948.0,0.0
2017-06-05 01:00:00,3927.0,0.0
2017-06-05 02:00:00,3931.0,0.0
2017-06-05 03:00:00,3879.0,0.0
2017-06-05 04:00:00,4268.0,0.0
2017-06-05 05:00:00,4740.0,0.0
2017-06-05 06:00:00,5134.0,0.0
2017-06-05 07:00:00,5386.0,0.0
2017-06-05 08:00:00,5525.0,0.0
2017-06-05 09:00:00,5610.0,0.0
2017-06-05 10:00:00,5658.0,0.0
2017-06-05 11:00:00,5430.0,0.0
2017-06-05 12:00:00,5187.0,0.0
2017-06-05 13:00:00,5085.0,0.0
2017-06-05 14:00:00,5185.0,0.0
2017-06-05 15:00:00,5371.0,0.0
2017-06-05 16:00:00,5489.0,0.0
2017-06-05 17:00:00,5688.0,0.0
2017-06-05 18:00:00,6048.0,0.0
2017-06-05 19:00:00,5675.0,0.0
2017-06-05 20:00:00,5335.0,0.0
2017-06-05 21:00:00,5132.0,54.89086956521805
2017-06-05 22:00:00,4515.0,0.0
2017-06-05 23:00:00,4367.0,0.0
2017-06-06 00:00:00,4224.0,0.0
2017-06-06 01:00:00,4224.0,0.0
2017-06-06 02:00:00,4281.0,0.0
2017-06-06 03:00:00,4463.0,57.67097826086956
2017-06-06 04:00:00,5093.0,260.205760869565
2017-06-06 05:00:00,5723.0,350.3617391304342
2017-06-06 06:00:00,6139.0,324.9252173913046
2017-06-06 07:00:00,6337.0,245.3567391304332
2017-06-06 08:00:00,6464.0,162.38076086956426
2017-06-06 09:00:00,6561.0,138.35391304347922
2017-06-06 10:00:00,6534.0,123.80891304347732
2017-06-06 11:00:00,6276.0,137.93771739130352
2017-06-06 12:00:00,5951.0,150.9089130434786
2017-06-06 13:00:00,5776.0,135.1806521739136
2017-06-06 14:00:00,5816.0,169.79543478260894
2017-06-06 15:00:00,6001.0,280.28413043478304
2017-06-06 16:00:00,6076.0,293.067173913043
2017-06-06 17:00:00,6210.0,295.52467391304253
2017-06-06 18:00:00,6489.0,301.774782608697
2017-06-06 19:00:00,6007.0,160.231413043477
2017-06-06 20:00:00,5610.0,140.21739130434707
2017-06-06 21:00:00,5303.0,225.89086956521805
2017-06-06 22:00:00,4715.0,63.185434782608354
2017-06-06 23:00:00,4537.0,75.2641304347826
2017-06-07 00:00:00,4391.0,55.05586956521711
2017-06-07 01:00:00,4366.0,67.31532608695579
2017-06-07 02:00:00,4426.0,94.33989130434838
2017-06-07 03:00:00,4600.0,194.6709782608696
2017-06-07 04:00:00,5215.0,382.205760869565
2017-06-07 05:00:00,5910.0,537.3617391304342
2017-06-07 06:00:00,6494.0,679.9252173913046
2017-06-07 07:00:00,6870.0,778.3567391304332
2017-06-07 08:00:00,6935.0,633.3807608695643
2017-06-07 09:00:00,6855.0,432.3539130434792
2017-06-07 10:00:00,6700.0,289.80891304347733
2017-06-07 11:00:00,6523.0,384.9377173913035
2017-06-07 12:00:00,6269.0,468.9089130434786
2017-06-07 13:00:00,6024.0,383.1806521739136
2017-06-07 14:00:00,5946.0,299.79543478260894
2017-06-07 15:00:00,5971.0,250.28413043478304
2017-06-07 16:00:00,6043.0,260.067173913043
2017-06-07 17:00:00,6162.0,247.52467391304253
2017-06-07 18:00:00,6367.0,179.77478260869702
2017-06-07 19:00:00,5922.0,75.231413043477
2017-06-07 20:00:00,5622.0,152.21739130434707
2017-06-07 21:00:00,5306.0,228.89086956521805
2017-06-07 22:00:00,4790.0,138.18543478260835
2017-06-07 23:00:00,4612.0,150.2641304347826
2017-06-08 00:00:00,4509.0,173.0558695652171
2017-06-08 01:00:00,4440.0,141.3153260869558
2017-06-08 02:00:00,4508.0,176.33989130434838
2017-06-08 03:00:00,4681.0,275.6709782608696
2017-06-08 04:00:00,5311.0,478.205760869565
2017-06-08 05:00:00,5969.0,596.3617391304342
2017-06-08 06:00:00,6419.0,604.9252173913046
2017-06-08 07:00:00,6745.0,653.3567391304332
2017-06-08 08:00:00,6849.0,547.3807608695643
2017-06-08 09:00:00,6906.0,483.3539130434792
2017-06-08 10:00:00,6974.0,563.8089130434773
2017-06-08 11:00:00,6623.0,484.9377173913035
2017-06-08 12:00:00,6139.0,338.9089130434786
2017-06-08 13:00:00,5949.0,308.1806521739136
2017-06-08 14:00:00,5758.0,111.79543478260894
2017-06-08 15:00:00,5806.0,85.28413043478304
2017-06-08 16:00:00,5834.0,51.06717391304301
2017-06-08 17:00:00,5992.0,77.52467391304253
2017-06-08 18:00:00,6222.0,34.77478260869702
2017-06-08 19:00:00,5677.0,0.0
2017-06-08 20:00:00,5360.0,0.0
2017-06-08 21:00:00,5069.0,0.0
2017-06-08 22:00:00,4498.0,0.0
2017-06-08 23:00:00,4309.0,0.0
2017-06-09 00:00:00,4237.0,0.0
2017-06-09 01:00:00,4203.0,0.0
2017-06-09 02:00:00,4247.0,0.0
2017-06-09 03:00:00,4366.0,0.0
2017-06-09 04:00:00,4946.0,113.20576086956498
2017-06-09 05:00:00,5565.0,192.36173913043424
2017-06-09 06:00:00,5991.0,176.9252173913046
2017-06-09 07:00:00,6185.0,93.3567391304332
2017-06-09 08:00:00,6296.0,0.0
2017-06-09 09:00:00,6402.0,0.0
2017-06-09 10:00:00,6345.0,0.0
2017-06-09 11:00:00,6140.0,1.9377173913035224
2017-06-09 12:00:00,5862.0,61.908913043478606
2017-06-09 13:00:00,5751.0,110.1806521739136
2017-06-09 14:00:00,5806.0,159.79543478260894
2017-06-09 15:00:00,5921.0,200.28413043478304
2017-06-09 16:00:00,5961.0,178.067173913043
2017-06-09 17:00:00,6035.0,120.52467391304252
2017-06-09 18:00:00,6269.0,81.77478260869702
2017-06-09 19:00:00,5887.0,40.231413043477005
2017-06-09 20:00:00,5566.0,96.21739130434707
2017-06-09 21:00:00,5310.0,232.89086956521805
2017-06-09 22:00:00,4776.0,124.18543478260835
2017-06-09 23:00:00,4565.0,103.2641304347826
2017-06-10 00:00:00,4487.0,151.0558695652171
2017-06-10 01:00:00,4452.0,153.3153260869558
2017-06-10 02:00:00,4468.0,136.33989130434838
2017-06-10 03:00:00,4412.0,6.6709782608695605
2017-06-10 04:00:00,4738.0,0.0
2017-06-10 05:00:00,5240.0,0.0
2017-06-10 06:00:00,5675.0,0.0
2017-06-10 07:00:00,6007.0,0.0
2017-06-10 08:00:00,6221.0,0.0
2017-06-10 09:00:00,6339.0,0.0
2017-06-10 10:00:00,6300.0,0.0
2017-06-10 11:00:00,6018.0,0.0
2017-06-10 12:00:00,5664.0,0.0
2017-06-10 13:00:00,5483.0,0.0
2017-06-10 14:00:00,5500.0,0.0
2017-06-10 15:00:00,5620.0,0.0
2017-06-10 16:00:00,5744.0,0.0
2017-06-10 17:00:00,5791.0,0.0
2017-06-10 18:00:00,6111.0,0.0
2017-06-10 19:00:00,5768.0,0.0
2017-06-10 20:00:00,5365.0,0.0
2017-06-10 21:00:00,5137.0,59.89086956521805
2017-06-10 22:00:00,4603.0,0.0
2017-06-10 23:00:00,4428.0,0.0
2017-06-11 00:00:00,4304.0,0.0
2017-06-11 01:00:00,4204.0,0.0
2017-06-11 02:00:00,4196.0,0.0
2017-06-11 03:00:00,4073.0,0.0
2017-06-11 04:00:00,4223.0,0.0
2017-06-11 05:00:00,4562.0,0.0
2017-06-11 06:00:00,4913.0,0.0
2017-06-11 07:00:00,5324.0,0.0
2017-06-11 08:00:00,5648.0,0.0
2017-06-11 09:00:00,5797.0,0.0
2017-06-11 10:00:00,5698.0,0.0
2017-06-11 11:00:00,5151.0,0.0
2017-06-11 12:00:00,4845.0,0.0
2017-06-11 13:00:00,4782.0,0.0
2017-06-11 14:00:00,4797.0,0.0
2017-06-11 15:00:00,4753.0,0.0
2017-06-11 16:00:00,4838.0,0.0
2017-06-11 17:00:00,5127.0,0.0
2017-06-11 18:00:00,5464.0,0.0
2017-06-11 19:00:00,5177.0,0.0
2017-06-11 20:00:00,4871.0,0.0
2017-06-11 21:00:00,4591.0,0.0
2017-06-11 22:00:00,4026.0,0.0
2017-06-11 23:00:00,3778.0,0.0
2017-06-12 00:00:00,3608.0,0.0
2017-06-12 01:00:00,3642.0,0.0
2017-06-12 02:00:00,3698.0,0.0
2017-06-12 03:00:00,3853.0,0.0
2017-06-12 04:00:00,4444.0,0.0
2017-06-12 05:00:00,4996.0,0.0
2017-06-12 06:00:00,5297.0,0.0
2017-06-12 07:00:00,5391.0,0.0
2017-06-12 08:00:00,5578.0,0.0
2017-06-12 09:00:00,5680.0,0.0
2017-06-12 10:00:00,5677.0,0.0
2017-06-12 11:00:00,5475.0,0.0
2017-06-12 12:00:00,5226.0,0.0
2017-06-12 13:00:00,5028.0,0.0
2017-06-12 14:00:00,5011.0,0.0
2017-06-12 15:00:00,5115.0,0.0
2017-06-12 16:00:00,5255.0,0.0
2017-06-12 17:00:00,5415.0,0.0
2017-06-12 18:00:00,5786.0,0.0
2017-06-12 19:00:00,5442.0,0.0
2017-06-12 20:00:00,5078.0,0.0
2017-06-12 21:00:00,4819.0,0.0
2017-06-12 22:00:00,4297.0,0.0
2017-06-12 23:00:00,4124.0,0.0
2017-06-13 00:00:00,4054.0,0.0
2017-06-13 01:00:00,4061.0,0.0
2017-06-13 02:00:00,4115.0,0.0
2017-06-13 03:00:00,4278.0,0.0
2017-06-13 04:00:00,4876.0,43.20576086956498
2017-06-13 05:00:00,5498.0,125.36173913043422
2017-06-13 06:00:00,5915.0,100.9252173913046
2017-06-13 07:00:00,6139.0,47.3567391304332
2017-06-13 08:00:00,6322.0,20.380760869564256
2017-06-13 09:00:00,6434.0,11.353913043479224
2017-06-13 10:00:00,6472.0,61.80891304347733
2017-06-13 11:00:00,6256.0,117.93771739130352
2017-06-13 12:00:00,5967.0,166.9089130434786
2017-06-13 13:00:00,5788.0,147.1806521739136
2017-06-13 14:00:00,5787.0,140.79543478260894
2017-06-13 15:00:00,5905.0,184.28413043478304
2017-06-13 16:00:00,5969.0,186.067173913043
2017-06-13 17:00:00,6045.0,130.52467391304253
2017-06-13 18:00:00,6362.0,174.77478260869702
2017-06-13 19:00:00,6003.0,156.231413043477
2017-06-13 20:00:00,5553.0,83.21739130434707
2017-06-13 21:00:00,5282.0,204.89086956521805
2017-06-13 22:00:00,4682.0,30.18543478260836
2017-06-13 23:00:00,4491.0,29.2641304347826
2017-06-14 00:00:00,4415.0,79.05586956521711
2017-06-14 01:00:00,4369.0,70.31532608695579
2017-06-14 02:00:00,4409.0,77.33989130434838
2017-06-14 03:00:00,4547.0,141.67097826086956
2017-06-14 04:00:00,5153.0,320.205760869565
2017-06-14 05:00:00,5826.0,453.3617391304342
2017-06-14 06:00:00,6343.0,528.9252173913046
2017-06-14 07:00:00,6655.0,563.3567391304332
2017-06-14 08:00:00,6811.0,509.38076086956426
2017-06-14 09:00:00,6869.0,446.3539130434792
2017-06-14 10:00:00,6879.0,468.8089130434773
2017-06-14 11:00:00,6683.0,544.9377173913035
2017-06-14 12:00:00,6345.0,544.9089130434786
2017-06-14 13:00:00,6192.0,551.1806521739136
2017-06-14 14:00:00,6199.0,552.7954347826089
2017-06-14 15:00:00,6281.0,560.284130434783
2017-06-14 16:00:00,6303.0,520.067173913043
2017-06-14 17:00:00,6326.0,411.5246739130425
2017-06-14 18:00:00,6493.0,305.774782608697
2017-06-14 19:00:00,6066.0,219.231413043477
2017-06-14 20:00:00,5660.0,190.21739130434707
2017-06-14 21:00:00,5428.0,350.89086956521805
2017-06-14 22:00:00,4872.0,220.18543478260835
2017-06-14 23:00:00,4676.0,214.2641304347826
2017-06-15 00:00:00,4567.0,231.0558695652171
2017-06-15 01:00:00,4520.0,221.3153260869558
2017-06-15 02:00:00,4566.0,234.3398913043484
2017-06-15 03:00:00,4685.0,279.6709782608696
2017-06-15 04:00:00,5293.0,460.205760869565
2017-06-15 05:00:00,5956.0,583.3617391304342
2017-06-15 06:00:00,6407.0,592.9252173913046
2017-06-15 07:00:00,6725.0,633.3567391304332
2017-06-15 08:00:00,6886.0,584.3807608695643
2017-06-15 09:00:00,6959.0,536.3539130434792
2017-06-15 10:00:00,6974.0,563.8089130434773
2017-06-15 11:00:00,6703.0,564.9377173913035
2017-06-15 12:00:00,6381.0,580.9089130434786
2017-06-15 13:00:00,6282.0,641.1806521739136
2017-06-15 14:00:00,6397.0,750.7954347826089
2017-06-15 15:00:00,6543.0,822.284130434783
2017-06-15 16:00:00,6568.0,785.067173913043
2017-06-15 17:00:00,6569.0,654.5246739130425
2017-06-15 18:00:00,6730.0,542.774782608697
2017-06-15 19:00:00,6332.0,485.231413043477
2017-06-15 20:00:00,5969.0,499.2173913043471
2017-06-15 21:00:00,5675.0,597.890869565218
2017-06-15 22:00:00,5095.0,443.1854347826084
2017-06-15 23:00:00,4879.0,417.2641304347826
2017-06-16 00:00:00,4745.0,409.0558695652171
2017-06-16 01:00:00,4705.0,406.3153260869558
2017-06-16 02:00:00,4747.0,415.3398913043484
2017-06-16 03:00:00,4850.0,444.6709782608696
2017-06-16 04:00:00,5447.0,614.205760869565
2017-06-16 05:00:00,6180.0,807.3617391304342
2017-06-16 06:00:00,6688.0,873.9252173913046
2017-06-16 07:00:00,6952.0,860.3567391304332
2017-06-16 08:00:00,7066.0,764.3807608695643
2017-06-16 09:00:00,7128.0,705.3539130434792
2017-06-16 10:00:00,7053.0,642.8089130434773
2017-06-16 11:00:00,6695.0,556.9377173913035
2017-06-16 12:00:00,6474.0,673.9089130434786
2017-06-16 13:00:00,6343.0,702.1806521739136
2017-06-16 14:00:00,6282.0,635.7954347826089
2017-06-16 15:00:00,6253.0,532.284130434783
2017-06-16 16:00:00,6293.0,510.067173913043
2017-06-16 17:00:00,6311.0,396.5246739130425
2017-06-16 18:00:00,6468.0,280.774782608697
2017-06-16 19:00:00,6050.0,203.231413043477
2017-06-16 20:00:00,5759.0,289.2173913043471
2017-06-16 21:00:00,5460.0,382.89086956521805
2017-06-16 22:00:00,4976.0,324.18543478260835
2017-06-16 23:00:00,4793.0,331.2641304347826
2017-06-17 00:00:00,4637.0,301.0558695652171
2017-06-17 01:00:00,4577.0,278.3153260869558
2017-06-17 02:00:00,4571.0,239.3398913043484
2017-06-17 03:00:00,4546.0,140.67097826086956
2017-06-17 04:00:00,4828.0,0.0
2017-06-17 05:00:00,5347.0,0.0
2017-06-17 06:00:00,5873.0,58.92521739130461
2017-06-17 07:00:00,6244.0,152.3567391304332
2017-06-17 08:00:00,6459.0,157.38076086956426
2017-06-17 09:00:00,6572.0,149.35391304347922
2017-06-17 10:00:00,6670.0,259.80891304347733
2017-06-17 11:00:00,6354.0,215.93771739130352
2017-06-17 12:00:00,6070.0,269.9089130434786
2017-06-17 13:00:00,5958.0,317.1806521739136
2017-06-17 14:00:00,5873.0,226.7954347826089
2017-06-17 15:00:00,5827.0,106.28413043478304
2017-06-17 16:00:00,5793.0,10.067173913043009
2017-06-17 17:00:00,5869.0,0.0
2017-06-17 18:00:00,6008.0,0.0
2017-06-17 19:00:00,5643.0,0.0
2017-06-17 20:00:00,5201.0,0.0
2017-06-17 21:00:00,4931.0,0.0
2017-06-17 22:00:00,4488.0,0.0
2017-06-17 23:00:00,4248.0,0.0
2017-06-18 00:00:00,4136.0,0.0
2017-06-18 01:00:00,3977.0,0.0
2017-06-18 02:00:00,3973.0,0.0
2017-06-18 03:00:00,3884.0,0.0
2017-06-18 04:00:00,4040.0,0.0
2017-06-18 05:00:00,4437.0,0.0
2017-06-18 06:00:00,4833.0,0.0
2017-06-18 07:00:00,5205.0,0.0
2017-06-18 08:00:00,5531.0,0.0
2017-06-18 09:00:00,5646.0,0.0
2017-06-18 10:00:00,5494.0,0.0
2017-06-18 11:00:00,5022.0,0.0
2017-06-18 12:00:00,4660.0,0.0
2017-06-18 13:00:00,4539.0,0.0
2017-06-18 14:00:00,4525.0,0.0
2017-06-18 15:00:00,4691.0,0.0
2017-06-18 16:00:00,4871.0,0.0
2017-06-18 17:00:00,5050.0,0.0
2017-06-18 18:00:00,5508.0,0.0
2017-06-18 19:00:00,5301.0,0.0
2017-06-18 20:00:00,4928.0,0.0
2017-06-18 21:00:00,4643.0,0.0
2017-06-18 22:00:00,4128.0,0.0
2017-06-18 23:00:00,3941.0,0.0
2017-06-19 00:00:00,3829.0,0.0
2017-06-19 01:00:00,3813.0,0.0
2017-06-19 02:00:00,3868.0,0.0
2017-06-19 03:00:00,4119.0,0.0
2017-06-19 04:00:00,4717.0,0.0
2017-06-19 05:00:00,5334.0,0.0
2017-06-19 06:00:00,5706.0,0.0
2017-06-19 07:00:00,5913.0,0.0
2017-06-19 08:00:00,6031.0,0.0
2017-06-19 09:00:00,6189.0,0.0
2017-06-19 10:00:00,6174.0,0.0
2017-06-19 11:00:00,5949.0,0.0
2017-06-19 12:00:00,5518.0,0.0
2017-06-19 13:00:00,5306.0,0.0
2017-06-19 14:00:00,5298.0,0.0
2017-06-19 15:00:00,5444.0,0.0
2017-06-19 16:00:00,5606.0,0.0
2017-06-19 17:00:00,5689.0,0.0
2017-06-19 18:00:00,5973.0,0.0
2017-06-19 19:00:00,5597.0,0.0
2017-06-19 20:00:00,5236.0,0.0
2017-06-19 21:00:00,4919.0,0.0
2017-06-19 22:00:00,4397.0,0.0
2017-06-19 23:00:00,4226.0,0.0
2017-06-20 00:00:00,4175.0,0.0
2017-06-20 01:00:00,4141.0,0.0
2017-06-20 02:00:00,4164.0,0.0
2017-06-20 03:00:00,4329.0,0.0
2017-06-20 04:00:00,4958.0,125.20576086956498
2017-06-20 05:00:00,5585.0,212.36173913043424
2017-06-20 06:00:00,6001.0,186.9252173913046
2017-06-20 07:00:00,6186.0,94.3567391304332
2017-06-20 08:00:00,6350.0,48.380760869564256
2017-06-20 09:00:00,6483.0,60.35391304347922
2017-06-20 10:00:00,6542.0,131.80891304347733
2017-06-20 11:00:00,6365.0,226.93771739130352
2017-06-20 12:00:00,6034.0,233.9089130434786
2017-06-20 13:00:00,5772.0,131.1806521739136
2017-06-20 14:00:00,5777.0,130.79543478260894
2017-06-20 15:00:00,5923.0,202.28413043478304
2017-06-20 16:00:00,6022.0,239.067173913043
2017-06-20 17:00:00,6158.0,243.52467391304253
2017-06-20 18:00:00,6412.0,224.77478260869705
2017-06-20 19:00:00,6060.0,213.231413043477
2017-06-20 20:00:00,5668.0,198.21739130434707
2017-06-20 21:00:00,5436.0,358.89086956521805
2017-06-20 22:00:00,4880.0,228.18543478260835
2017-06-20 23:00:00,4674.0,212.2641304347826
2017-06-21 00:00:00,4543.0,207.0558695652171
2017-06-21 01:00:00,4508.0,209.3153260869558
2017-06-21 02:00:00,4503.0,171.33989130434838
2017-06-21 03:00:00,4619.0,213.6709782608696
2017-06-21 04:00:00,5244.0,411.205760869565
2017-06-21 05:00:00,5891.0,518.3617391304342
2017-06-21 06:00:00,6355.0,540.9252173913046
2017-06-21 07:00:00,6593.0,501.3567391304332
2017-06-21 08:00:00,6810.0,508.38076086956426
2017-06-21 09:00:00,6862.0,439.3539130434792
2017-06-21 10:00:00,6862.0,451.8089130434773
2017-06-21 11:00:00,6661.0,522.9377173913035
2017-06-21 12:00:00,6330.0,529.9089130434786
2017-06-21 13:00:00,6180.0,539.1806521739136
2017-06-21 14:00:00,6151.0,504.79543478260894
2017-06-21 15:00:00,6226.0,505.28413043478304
2017-06-21 16:00:00,6313.0,530.067173913043
2017-06-21 17:00:00,6394.0,479.5246739130425
2017-06-21 18:00:00,6658.0,470.774782608697
2017-06-21 19:00:00,6302.0,455.231413043477
2017-06-21 20:00:00,5983.0,513.2173913043471
2017-06-21 21:00:00,5630.0,552.890869565218
2017-06-21 22:00:00,5024.0,372.1854347826084
2017-06-21 23:00:00,4745.0,283.2641304347826
2017-06-22 00:00:00,4690.0,354.0558695652171
2017-06-22 01:00:00,4658.0,359.3153260869558
2017-06-22 02:00:00,4696.0,364.3398913043484
2017-06-22 03:00:00,4798.0,392.6709782608696
2017-06-22 04:00:00,5412.0,579.205760869565
2017-06-22 05:00:00,6115.0,742.3617391304342
2017-06-22 06:00:00,6555.0,740.9252173913046
2017-06-22 07:00:00,6877.0,785.3567391304332
2017-06-22 08:00:00,7122.0,820.3807608695643
2017-06-22 09:00:00,7254.0,831.3539130434792
2017-06-22 10:00:00,7301.0,890.8089130434773
2017-06-22 11:00:00,7065.0,926.9377173913036
2017-06-22 12:00:00,6784.0,983.9089130434786
2017-06-22 13:00:00,6577.0,936.1806521739136
2017-06-22 14:00:00,6630.0,983.7954347826088
2017-06-22 15:00:00,6753.0,1032.284130434783
2017-06-22 16:00:00,6761.0,978.067173913043
2017-06-22 17:00:00,6774.0,859.5246739130425
2017-06-22 18:00:00,6908.0,720.774782608697
2017-06-22 19:00:00,6558.0,711.231413043477
2017-06-22 20:00:00,6230.0,760.2173913043471
2017-06-22 21:00:00,5937.0,859.890869565218
2017-06-22 22:00:00,5310.0,658.1854347826084
2017-06-22 23:00:00,5090.0,628.2641304347826
2017-06-23 00:00:00,4929.0,593.0558695652171
2017-06-23 01:00:00,4849.0,550.3153260869558
2017-06-23 02:00:00,4844.0,512.3398913043484
2017-06-23 03:00:00,4975.0,569.6709782608696
2017-06-23 04:00:00,5586.0,753.205760869565
2017-06-23 05:00:00,6267.0,894.3617391304342
2017-06-23 06:00:00,6859.0,1044.9252173913046
2017-06-23 07:00:00,7173.0,1081.3567391304332
2017-06-23 08:00:00,7299.0,997.3807608695644
2017-06-23 09:00:00,7460.0,1037.3539130434792
2017-06-23 10:00:00,7486.0,1075.808913043477
2017-06-23 11:00:00,7285.0,1146.9377173913035
2017-06-23 12:00:00,7023.0,1222.9089130434786
2017-06-23 13:00:00,6858.0,1217.1806521739136
2017-06-23 14:00:00,6873.0,1226.795434782609
2017-06-23 15:00:00,6944.0,1223.284130434783
2017-06-23 16:00:00,6935.0,1152.067173913043
2017-06-23 17:00:00,6884.0,969.5246739130424
2017-06-23 18:00:00,6925.0,737.774782608697
2017-06-23 19:00:00,6577.0,730.231413043477
2017-06-23 20:00:00,6251.0,781.2173913043471
2017-06-23 21:00:00,5946.0,868.890869565218
2017-06-23 22:00:00,5408.0,756.1854347826084
2017-06-23 23:00:00,5220.0,758.2641304347826
2017-06-24 00:00:00,5056.0,720.0558695652171
2017-06-24 01:00:00,4940.0,641.3153260869558
2017-06-24 02:00:00,4904.0,572.3398913043484
2017-06-24 03:00:00,4820.0,414.6709782608696
2017-06-24 04:00:00,5146.0,313.205760869565
2017-06-24 05:00:00,5754.0,381.3617391304342
2017-06-24 06:00:00,6332.0,517.9252173913046
2017-06-24 07:00:00,6793.0,701.3567391304332
2017-06-24 08:00:00,7129.0,827.3807608695643
2017-06-24 09:00:00,7342.0,919.3539130434792
2017-06-24 10:00:00,7470.0,1059.808913043477
2017-06-24 11:00:00,7361.0,1222.9377173913035
2017-06-24 12:00:00,7093.0,1292.9089130434786
2017-06-24 13:00:00,6868.0,1227.1806521739136
2017-06-24 14:00:00,6836.0,1189.795434782609
2017-06-24 15:00:00,6876.0,1155.284130434783
2017-06-24 16:00:00,6907.0,1124.067173913043
2017-06-24 17:00:00,6843.0,928.5246739130424
2017-06-24 18:00:00,7077.0,889.774782608697
2017-06-24 19:00:00,6844.0,997.231413043477
2017-06-24 20:00:00,6448.0,978.2173913043472
2017-06-24 21:00:00,6151.0,1073.890869565218
2017-06-24 22:00:00,5609.0,957.1854347826084
2017-06-24 23:00:00,5291.0,829.2641304347826
2017-06-25 00:00:00,5082.0,746.0558695652171
2017-06-25 01:00:00,4982.0,683.3153260869558
2017-06-25 02:00:00,4890.0,558.3398913043484
2017-06-25 03:00:00,4730.0,324.6709782608696
