ept,netload,potential
2016-08-24 20:00:00,15259.911118883056,4744.57933457039
2016-08-24 21:00:00,14173.14969864043,4239.053533734808
2016-08-24 22:00:00,13064.6694,3630.909559122041
2016-08-24 23:00:00,12097.232162861328,3088.639459
2016-08-25 00:00:00,11425.125640588689,2122.3413764547768
2016-08-25 01:00:00,11019.396604180169,1788.2751695588831
2016-08-25 02:00:00,10848.711347592476,1603.6997901341
2016-08-25 03:00:00,10898.005435268647,1544.8226125837846
2016-08-25 04:00:00,11449.017892114402,1569.6804185064611
2016-08-25 05:00:00,12209.804087673125,1939.63589899672
2016-08-25 06:00:00,12277.7997465409,2433.8301593890046
2016-08-25 07:00:00,12707.505789618315,2434.2539808318725
2016-08-25 08:00:00,13739.61337456619,2658.34659678286
2016-08-25 09:00:00,14847.86022317903,3322.710136285974
2016-08-25 10:00:00,15710.552822300922,4054.152393213182
2016-08-25 11:00:00,16440.45954797298,4656.86682112893
2016-08-25 12:00:00,16807.027799705716,5239.238555805014
2016-08-25 13:00:00,16492.7566238991,5506.029785786308
2016-08-25 14:00:00,16165.8667670857,5124.70008205645
2016-08-25 15:00:00,15833.852147002028,4752.665051902188
2016-08-25 16:00:00,15343.244651966348,4441.592297975374
2016-08-25 17:00:00,14892.476435851706,4017.743108334957
2016-08-25 18:00:00,14634.294097276896,3713.249633595077
2016-08-25 19:00:00,14679.038311969702,3470.3237402962404
2016-08-25 20:00:00,14113.787461123084,3393.680425651448
2016-08-25 21:00:00,13104.765625776816,3092.929875974836
2016-08-25 22:00:00,12131.6921,2562.525486258426
2016-08-25 23:00:00,11469.365168690369,2155.6621589999995
2016-08-26 00:00:00,10921.30458508495,1494.4743822838172
2016-08-26 01:00:00,10519.757213238916,1284.4541140551446
2016-08-26 02:00:00,10381.943267621804,1104.0603991928474
2016-08-26 03:00:00,10465.873575708389,1078.0545326131123
2016-08-26 04:00:00,10964.796482623477,1137.5485589462023
2016-08-26 05:00:00,11717.196433614436,1455.4144895057943
2016-08-26 06:00:00,11852.37323534416,1941.222505330316
2016-08-26 07:00:00,12080.903879262132,2008.827469635131
2016-08-26 08:00:00,12598.185964320724,2031.7446864266767
2016-08-26 09:00:00,13283.599916604024,2181.2827260405084
2016-08-26 10:00:00,14018.453616439516,2489.892086638176
2016-08-26 11:00:00,14508.451948546524,2964.767615267523
2016-08-26 12:00:00,15059.779474383344,3307.2309563785584
2016-08-26 13:00:00,15555.388929272598,3758.781460463935
2016-08-26 14:00:00,15831.112361953152,4187.332387429949
2016-08-26 15:00:00,15938.246227996404,4417.91064676964
2016-08-26 16:00:00,15551.7093579779,4545.98637896975
2016-08-26 17:00:00,14601.9409699938,4226.207814346508
2016-08-26 18:00:00,13966.70923667096,3422.714167737171
2016-08-26 19:00:00,13710.968134670264,2802.738879690305
2016-08-26 20:00:00,13221.667582129843,2425.61024835201
2016-08-26 21:00:00,12523.68597230793,2200.809996981596
2016-08-26 22:00:00,11800.6442,1981.4458327895409
2016-08-26 23:00:00,11084.668449401064,1824.614259
2016-08-27 00:00:00,10548.03249911803,1109.7776629945129
2016-08-27 01:00:00,10151.425547017276,911.182028088224
2016-08-27 02:00:00,9979.181091073218,735.7287329712071
2016-08-27 03:00:00,9918.977747793895,675.2923560645268
2016-08-27 04:00:00,9996.936306404372,590.6527310317088
2016-08-27 05:00:00,10207.61129578504,487.5543132866897
2016-08-27 06:00:00,10400.03967863467,431.63736750092
2016-08-27 07:00:00,10883.058069545845,556.4939129256418
2016-08-27 08:00:00,11641.779898427749,833.8988767103892
2016-08-27 09:00:00,12379.14724965766,1224.876660147533
2016-08-27 10:00:00,13088.161734453048,1585.4394196918129
2016-08-27 11:00:00,13818.257446102703,2034.475733281055
2016-08-27 12:00:00,14456.5078858433,2617.036453934737
2016-08-27 13:00:00,14965.239594222838,3155.509871923892
2016-08-27 14:00:00,15412.47319705042,3597.183052380189
2016-08-27 15:00:00,15623.801733051558,3999.271481866908
2016-08-27 16:00:00,15383.29336214938,4231.541884024904
2016-08-27 17:00:00,14513.271015913338,4057.791818517988
2016-08-27 18:00:00,13810.010674400484,3334.044213656709
2016-08-27 19:00:00,13679.731902139423,2646.040317419829
2016-08-27 20:00:00,13223.94923966861,2394.374015821169
2016-08-27 21:00:00,12591.532846355498,2203.0916545203618
2016-08-27 22:00:00,11868.009399999995,2049.292706837108
2016-08-27 23:00:00,11213.601957130486,1891.979458999995
2016-08-28 00:00:00,10732.374725235435,1238.7111707239346
2016-08-28 01:00:00,10396.056992082536,1095.5242542056294
2016-08-28 02:00:00,10202.332752882268,980.360178036468
2016-08-28 03:00:00,10070.035624841248,898.4440178735767
2016-08-28 04:00:00,10059.149073831892,741.7106080790618
2016-08-28 05:00:00,10149.171520678485,549.7670807142094
2016-08-28 06:00:00,10163.860115076404,373.1975923943646
2016-08-28 07:00:00,10518.182155656776,320.31434936737605
2016-08-28 08:00:00,11383.41481883355,469.0229628213201
2016-08-28 09:00:00,12060.67142096369,966.5115805533331
2016-08-28 10:00:00,12746.890870517424,1266.9635909978424
2016-08-28 11:00:00,13586.74384574422,1693.2048693454308
2016-08-28 12:00:00,14343.43863491494,2385.5228535762544
2016-08-28 13:00:00,14794.612991228676,3042.4406209955323
2016-08-28 14:00:00,14995.822719048954,3426.5564493860275
2016-08-28 15:00:00,14982.72841951318,3582.6210038654426
2016-08-28 16:00:00,14309.84818641907,3590.468570486526
2016-08-28 17:00:00,13587.4242275084,2984.3466427876792
2016-08-28 18:00:00,13250.512845145502,2408.1974252517703
2016-08-28 19:00:00,13253.028909127495,2086.542488164847
2016-08-28 20:00:00,12869.318659324952,1967.671022809241
2016-08-28 21:00:00,12131.884987086898,1848.4610741767049
2016-08-28 22:00:00,11283.7907,1589.6448475685083
2016-08-28 23:00:00,10679.586663384902,1307.7607589999989
2016-08-29 00:00:00,10293.954879160694,704.6958769783505
2016-08-29 01:00:00,10110.486613917836,657.1044081308883
2016-08-29 02:00:00,10096.841921181787,694.7897998717672
2016-08-29 03:00:00,10286.076709218863,792.9531861730957
2016-08-29 04:00:00,10906.552555345832,957.7516924566772
2016-08-29 05:00:00,11705.221542895157,1397.1705622281495
2016-08-29 06:00:00,11865.316804073622,1929.2476146110369
2016-08-29 07:00:00,12109.08320072422,2021.7710383645936
2016-08-29 08:00:00,12569.370497216618,2059.924007888765
2016-08-29 09:00:00,13127.309824823304,2152.467258936402
2016-08-29 10:00:00,13689.833266099,2333.601994857456
2016-08-29 11:00:00,14020.87900609121,2636.147264927007
2016-08-29 12:00:00,14135.816405631696,2819.6580139232447
2016-08-29 13:00:00,13844.076812605352,2834.818391712288
2016-08-29 14:00:00,13704.843576037516,2476.020270762703
2016-08-29 15:00:00,14032.797242727873,2291.6418608540043
2016-08-29 16:00:00,14193.688819337578,2640.537393701219
2016-08-29 17:00:00,13940.079375989892,2868.1872757061865
2016-08-29 18:00:00,13739.453181665443,2760.852573733262
2016-08-29 19:00:00,13856.01422309417,2575.4828246847883
2016-08-29 20:00:00,13374.384596123264,2570.6563367759154
2016-08-29 21:00:00,12534.19906054647,2353.5270109750163
2016-08-29 22:00:00,11577.8846,1991.958921028081
2016-08-29 23:00:00,10834.372815951874,1601.8546589999987
2016-08-30 00:00:00,10404.015924689988,859.4820295453228
2016-08-30 01:00:00,10113.89623985246,767.1654536601818
2016-08-30 02:00:00,10003.711858045444,698.1994258063914
2016-08-30 03:00:00,10100.288982467258,699.8231230367528
2016-08-30 04:00:00,10723.367183498462,771.963965705072
2016-08-30 05:00:00,11520.012628278237,1213.9851903807794
2016-08-30 06:00:00,11620.962103590797,1744.0386999941163
2016-08-30 07:00:00,11976.06529358707,1777.4163378817684
2016-08-30 08:00:00,12641.020978592798,1926.9061007516136
2016-08-30 09:00:00,13537.24352239359,2224.117740312582
2016-08-30 10:00:00,14481.9359174612,2743.535692427742
2016-08-30 11:00:00,15455.754367951804,3428.2499162892072
2016-08-30 12:00:00,16264.312443276038,4254.533375783838
2016-08-30 13:00:00,16795.062876471387,4963.314429356629
2016-08-30 14:00:00,17156.379296623065,5427.006334628739
2016-08-30 15:00:00,17166.20928799262,5743.177581439553
2016-08-30 16:00:00,16565.447939010977,5773.949438965967
2016-08-30 17:00:00,15878.288482521875,5239.946395379586
2016-08-30 18:00:00,15390.9415215276,4699.061680265246
2016-08-30 19:00:00,15118.624597474052,4226.971164546945
2016-08-30 20:00:00,14179.935607539795,3833.2667111558
2016-08-30 21:00:00,13132.890249046137,3159.078022391548
2016-08-30 22:00:00,12139.0716,2590.650109527747
2016-08-30 23:00:00,11282.293600401805,2163.0416589999986
2016-08-31 00:00:00,10743.00568346152,1307.4028139952534
2016-08-31 01:00:00,10439.32605026632,1106.155212431715
2016-08-31 02:00:00,10328.502289584962,1023.6292362202512
2016-08-31 03:00:00,10416.97414613576,1024.61355457627
2016-08-31 04:00:00,10980.759200441687,1088.6491293735744
2016-08-31 05:00:00,11754.471451136902,1471.3772073240052
2016-08-31 06:00:00,11836.176413564242,1978.497522852782
2016-08-31 07:00:00,12383.61325674057,1992.6306478552144
2016-08-31 08:00:00,13418.65535917256,2334.454063905114
2016-08-31 09:00:00,14605.647008681504,3001.7521208923445
2016-08-31 10:00:00,15733.120565559622,3811.939178715657
2016-08-31 11:00:00,16508.81912424274,4679.4345643876295
2016-08-31 12:00:00,17153.16469261957,5307.598132074772
2016-08-31 13:00:00,17546.51435096094,5852.166678700163
2016-08-31 14:00:00,17726.43044365997,6178.457809118292
2016-08-31 15:00:00,17526.0890453577,6313.228728476459
2016-08-31 16:00:00,16966.553068012236,6133.829196331048
2016-08-31 17:00:00,16239.81505523287,5641.051524380844
2016-08-31 18:00:00,15657.719056213711,5060.58825297624
2016-08-31 19:00:00,15433.087981677318,4493.748699233056
2016-08-31 20:00:00,14659.272175100949,4147.730095359064
2016-08-31 21:00:00,13598.695200718956,3638.414589952701
2016-08-31 22:00:00,12519.5411,3056.455061200566
2016-08-31 23:00:00,11640.538834673023,2543.511159
2016-09-01 00:00:00,11085.313576495591,1710.215639479593
2016-09-01 01:00:00,10655.829593272763,1634.6779363212718
2016-09-01 02:00:00,10449.989128005667,1523.8052946589503
2016-09-01 03:00:00,10529.300543599647,1476.9240514237954
2016-09-01 04:00:00,11063.54793777917,1523.4489161172696
2016-09-01 05:00:00,11815.210667031328,1708.63496181361
2016-09-01 06:00:00,11906.564441201985,1929.1924183858791
2016-09-01 07:00:00,12461.04553411866,1912.5585218678327
2016-09-01 08:00:00,13531.57847831829,2102.153609869605
2016-09-01 09:00:00,14716.998488482395,2527.330486815856
2016-09-01 10:00:00,15781.889101801124,3010.093397626859
2016-09-01 11:00:00,16566.402424897326,3422.837003338771
2016-09-01 12:00:00,17191.266559400876,3611.950103400128
2016-09-01 13:00:00,17661.421107729628,3671.8468151973393
2016-09-01 14:00:00,17914.45417208309,3721.041000769039
2016-09-01 15:00:00,17998.481837446547,3658.192337235396
2016-09-01 16:00:00,17798.771793083957,3623.901374816756
2016-09-01 17:00:00,17163.858236857646,3632.666710991725
2016-09-01 18:00:00,16499.450485613397,3560.0617266607023
2016-09-01 19:00:00,16151.45916244858,3232.686434029323
2016-09-01 20:00:00,15315.305565077146,3133.3088718597737
2016-09-01 21:00:00,14162.940947155545,2907.6674683885376
2016-09-01 22:00:00,13054.1685,2620.329473717311
2016-09-01 23:00:00,12343.639491969756,2398.258203045454
2016-09-02 00:00:00,11670.898414901429,2413.316296776325
2016-09-02 01:00:00,11191.73799521759,2220.262774727109
2016-09-02 02:00:00,10942.147348596038,2059.713696603778
2016-09-02 03:00:00,10952.055178413282,1969.082272014166
2016-09-02 04:00:00,11464.782949623555,1946.2035509309044
2016-09-02 05:00:00,12082.850557800564,2109.8699736579947
2016-09-02 06:00:00,12067.566052767896,2196.832309155116
2016-09-02 07:00:00,12588.66366589905,2073.5601334337443
2016-09-02 08:00:00,13550.845464014576,2229.7717416499945
2016-09-02 09:00:00,14603.56235049016,2546.5974725121414
2016-09-02 10:00:00,15660.540859840525,2896.657259634623
2016-09-02 11:00:00,16674.37527170903,3301.488761378172
2016-09-02 12:00:00,17367.658332866773,3719.922950211831
2016-09-02 13:00:00,17801.77706214441,3848.238588663237
2016-09-02 14:00:00,17978.7431701393,3861.396955183822
2016-09-02 15:00:00,17696.5764737989,3722.4813352916062
2016-09-02 16:00:00,16793.03946635387,3321.9960111691107
2016-09-02 17:00:00,15684.037966621852,2626.9343842616363
2016-09-02 18:00:00,15058.040856587888,2080.2414564249084
2016-09-02 19:00:00,14795.991407893443,1791.276805003814
2016-09-02 20:00:00,14142.571346427689,1777.841117304637
2016-09-02 21:00:00,13360.545496926272,1734.9332497390806
2016-09-02 22:00:00,12513.035700000002,1817.9340234880383
2016-09-02 23:00:00,11595.776625982842,1857.1254030454568
2016-09-03 00:00:00,11006.000513144158,1665.453430789412
2016-09-03 01:00:00,10583.88074613678,1555.364872969838
2016-09-03 02:00:00,10244.31422514418,1451.8564475229668
2016-09-03 03:00:00,10072.326594408858,1271.2491485623086
2016-09-03 04:00:00,10105.689972629216,1066.4749669264802
2016-09-03 05:00:00,10229.427976902498,750.7769966636552
2016-09-03 06:00:00,10255.856568459943,343.4097282570492
2016-09-03 07:00:00,10947.29980967871,261.8506491257922
2016-09-03 08:00:00,11931.35462454062,588.4078854296549
2016-09-03 09:00:00,12995.599316107156,927.1066330381856
2016-09-03 10:00:00,14028.766640370204,1288.69422525162
2016-09-03 11:00:00,14992.633171454589,1669.7145419078515
2016-09-03 12:00:00,15688.416939680075,2038.1808499573908
2016-09-03 13:00:00,16050.91897430809,2168.9971954765388
2016-09-03 14:00:00,16273.8360931052,2110.538867347501
2016-09-03 15:00:00,16359.002940115784,2017.5742582575056
2016-09-03 16:00:00,16130.9624858759,1984.422477485994
2016-09-03 17:00:00,15535.43742184702,1964.857403783668
2016-09-03 18:00:00,14959.06086961162,1931.6409116500763
2016-09-03 19:00:00,14645.2293328125,1692.2968180275457
2016-09-03 20:00:00,14033.615266750763,1627.0790422236932
2016-09-03 21:00:00,13278.077838758598,1625.977170062155
2016-09-03 22:00:00,12455.955499999998,1735.4663653203645
2016-09-03 23:00:00,11676.680118039589,1800.0452030454526
2016-09-04 00:00:00,11083.755055997372,1746.3569228461583
2016-09-04 01:00:00,10655.591170319436,1633.119415823052
2016-09-04 02:00:00,10321.10326651107,1523.5668717056233
2016-09-04 03:00:00,10122.695618993788,1348.0381899291988
2016-09-04 04:00:00,10047.252995122955,1116.8439915114104
2016-09-04 05:00:00,10022.51336208968,692.3400191573946
2016-09-04 06:00:00,9976.93838469108,136.4951134442308
2016-09-04 07:00:00,10675.93011328524,0.0
2016-09-04 08:00:00,11838.87166736444,317.0381890361841
2016-09-04 09:00:00,13138.37093567909,834.6236758620053
2016-09-04 10:00:00,14269.86049188466,1431.4658448235532
2016-09-04 11:00:00,15166.85704658914,1910.8083934223068
2016-09-04 12:00:00,15760.22241076786,2212.404725091943
2016-09-04 13:00:00,15988.640879806004,2240.802666564323
2016-09-04 14:00:00,15785.077581757723,2048.260772845415
2016-09-04 15:00:00,15610.84368622296,1528.8157469100297
2016-09-04 16:00:00,15169.067275631483,1236.2632235931687
2016-09-04 17:00:00,14519.003584825505,1002.9621935392516
2016-09-04 18:00:00,14012.82882808137,915.2070746285608
2016-09-04 19:00:00,13775.30756285896,746.0647764972964
2016-09-04 20:00:00,13261.385755515796,757.157272270153
2016-09-04 21:00:00,12626.093758692312,853.7476588271875
2016-09-04 22:00:00,11959.9468,1083.4822852540783
2016-09-04 23:00:00,11243.817023094043,1304.036503045454
2016-09-05 00:00:00,10826.165944017304,1313.4938279006128
2016-09-05 01:00:00,10605.862739025388,1375.5303038429847
2016-09-05 02:00:00,10441.538569658076,1473.838440411575
2016-09-05 03:00:00,10416.87934032136,1468.4734930762042
2016-09-05 04:00:00,10528.68711276516,1411.0277128389826
2016-09-05 05:00:00,10607.519883188936,1173.7741367995986
2016-09-05 06:00:00,10559.44288847176,721.501634543487
2016-09-05 07:00:00,11340.25003237078,565.4369691376087
2016-09-05 08:00:00,12674.078191343251,981.3581081217252
2016-09-05 09:00:00,13932.005641394411,1669.830199840817
2016-09-05 10:00:00,14698.84392772822,2225.100550538875
2016-09-05 11:00:00,15136.68479362086,2339.791829265867
2016-09-05 12:00:00,15369.925897809702,2182.232472123662
2016-09-05 13:00:00,15276.539276006544,1850.5061536061653
2016-09-05 14:00:00,15378.82835490862,1336.1591690459554
2016-09-05 15:00:00,15644.572272783067,1122.5665200609274
2016-09-05 16:00:00,15777.410749963285,1269.991810153277
2016-09-05 17:00:00,15508.477052744827,1611.3056678710527
2016-09-05 18:00:00,15096.262487846016,1904.6805425478835
2016-09-05 19:00:00,15035.931752663972,1829.4984362619416
2016-09-05 20:00:00,14421.926184687276,2017.781462075165
2016-09-05 21:00:00,13384.722637167451,2014.288087998668
2016-09-05 22:00:00,12375.708700000005,1842.1111637292177
2016-09-05 23:00:00,11571.602099662285,1719.798403045459
2016-09-06 00:00:00,11087.00153798789,1641.2789044688543
2016-09-06 01:00:00,10798.076521380486,1636.36589781357
2016-09-06 02:00:00,10672.331858511172,1666.0522227666734
2016-09-06 03:00:00,10753.768909803102,1699.2667819293
2016-09-06 04:00:00,11332.12320387421,1747.9172823207246
2016-09-06 05:00:00,12025.8738357376,1977.2102279086484
2016-09-06 06:00:00,12109.71084202904,2139.855587092152
2016-09-06 07:00:00,12730.980175727382,2115.7049226948893
2016-09-06 08:00:00,13798.170597238488,2372.088251478326
2016-09-06 09:00:00,14915.696598363971,2793.922605736054
2016-09-06 10:00:00,16011.05141678314,3208.7915075084347
2016-09-06 11:00:00,16915.112000977322,3651.999318320788
2016-09-06 12:00:00,17622.79350655398,3960.659679480125
2016-09-06 13:00:00,17936.96898191345,4103.373762350442
2016-09-06 14:00:00,18058.48725054248,3996.588874952862
2016-09-06 15:00:00,18093.56591130681,3802.2254156947856
2016-09-06 16:00:00,17775.24737815659,3718.98544867702
2016-09-06 17:00:00,17024.738804333712,3609.1422960643577
2016-09-06 18:00:00,16410.25931686159,3420.9422941367684
2016-09-06 19:00:00,16049.91854861518,3143.4952652775155
2016-09-06 20:00:00,15136.160877634287,3031.7682580263736
2016-09-06 21:00:00,13969.822608164885,2728.522780945679
2016-09-06 22:00:00,12867.2395,2427.211134726651
2016-09-06 23:00:00,11938.180804385784,2211.329203045454
2016-09-07 00:00:00,11331.08450252002,2007.8576091923533
2016-09-07 01:00:00,10948.40448712596,1880.4488623457
