time,month,day,hour,day_of_week,demand,temperature
2020-04-19 02:00:00,4,19,2,6,8933.152,10.0
2020-04-19 03:00:00,4,19,3,6,9109.752,9.0
2020-04-19 04:00:00,4,19,4,6,9380.355,9.0
2020-04-19 05:00:00,4,19,5,6,9743.194,8.0
2020-04-19 06:00:00,4,19,6,6,10055.673999999999,9.0
2020-04-19 07:00:00,4,19,7,6,9752.487,12.0
2020-04-19 08:00:00,4,19,8,6,8853.311,16.0
2020-04-19 09:00:00,4,19,9,6,8507.535,20.0
2020-04-19 10:00:00,4,19,10,6,8202.131000000001,23.0
2020-04-19 11:00:00,4,19,11,6,8016.853000000001,25.0
2020-04-19 12:00:00,4,19,12,6,8045.221,26.0
2020-04-19 13:00:00,4,19,13,6,8177.094,27.0
2020-04-19 14:00:00,4,19,14,6,8239.794,28.0
2020-04-19 15:00:00,4,19,15,6,8259.308,28.0
2020-04-19 16:00:00,4,19,16,6,8394.882,28.0
2020-04-19 17:00:00,4,19,17,6,8913.32,28.0
2020-04-19 18:00:00,4,19,18,6,9321.289999999999,25.0
2020-04-19 19:00:00,4,19,19,6,9603.944,21.0
2020-04-19 20:00:00,4,19,20,6,9829.632000000001,17.0
2020-04-19 21:00:00,4,19,21,6,9462.233,15.0
2020-04-19 22:00:00,4,19,22,6,8954.05,15.0
2020-04-19 23:00:00,4,19,23,6,8459.222000000002,15.0
2020-04-20 00:00:00,4,20,0,0,8071.387000000001,14.0
2020-04-20 01:00:00,4,20,1,0,7861.531,14.0
2020-04-20 02:00:00,4,20,2,0,7735.221,14.0
2020-04-20 03:00:00,4,20,3,0,7748.219,13.0
2020-04-20 04:00:00,4,20,4,0,7917.008,13.0
2020-04-20 05:00:00,4,20,5,0,8254.992,14.0
2020-04-20 06:00:00,4,20,6,0,8897.337,14.0
2020-04-20 07:00:00,4,20,7,0,9356.099,15.0
2020-04-20 08:00:00,4,20,8,0,9788.880000000001,16.0
2020-04-20 09:00:00,4,20,9,0,10042.433,18.0
2020-04-20 10:00:00,4,20,10,0,10166.284,21.0
2020-04-20 11:00:00,4,20,11,0,10142.058,23.0
2020-04-20 12:00:00,4,20,12,0,10131.615,24.0
2020-04-20 13:00:00,4,20,13,0,9811.036999999998,23.0
2020-04-20 14:00:00,4,20,14,0,9531.992,21.0
2020-04-20 15:00:00,4,20,15,0,9261.233,20.0
2020-04-20 16:00:00,4,20,16,0,9033.716,19.0
2020-04-20 17:00:00,4,20,17,0,8996.685,18.0
2020-04-20 18:00:00,4,20,18,0,9356.037999999999,17.0
2020-04-20 19:00:00,4,20,19,0,9931.737,17.0
2020-04-20 20:00:00,4,20,20,0,10211.27,16.0
2020-04-20 21:00:00,4,20,21,0,9887.131000000001,16.0
2020-04-20 22:00:00,4,20,22,0,9459.822,16.0
2020-04-20 23:00:00,4,20,23,0,8992.646999999999,15.0
2020-04-21 00:00:00,4,21,0,1,8602.587,15.0
2020-04-21 01:00:00,4,21,1,1,8453.651000000002,15.0
2020-04-21 02:00:00,4,21,2,1,8437.077,15.0
2020-04-21 03:00:00,4,21,3,1,8421.082999999999,15.0
2020-04-21 04:00:00,4,21,4,1,8670.631,15.0
2020-04-21 05:00:00,4,21,5,1,9084.259,15.0
2020-04-21 06:00:00,4,21,6,1,9633.778,15.0
2020-04-21 07:00:00,4,21,7,1,9522.350999999999,16.0
2020-04-21 08:00:00,4,21,8,1,8856.675,17.0
2020-04-21 09:00:00,4,21,9,1,8865.368,18.0
2020-04-21 10:00:00,4,21,10,1,9122.775000000001,19.0
2020-04-21 11:00:00,4,21,11,1,8845.813,20.0
2020-04-21 12:00:00,4,21,12,1,8737.183,21.0
2020-04-21 13:00:00,4,21,13,1,8833.207,21.0
2020-04-21 14:00:00,4,21,14,1,8812.264,21.0
2020-04-21 15:00:00,4,21,15,1,8552.063,20.0
2020-04-21 16:00:00,4,21,16,1,8612.149000000001,20.0
2020-04-21 17:00:00,4,21,17,1,8819.688,19.0
2020-04-21 18:00:00,4,21,18,1,9305.849999999999,18.0
2020-04-21 19:00:00,4,21,19,1,9753.254,17.0
2020-04-21 20:00:00,4,21,20,1,10069.566,17.0
2020-04-21 21:00:00,4,21,21,1,9796.529999999999,16.0
2020-04-21 22:00:00,4,21,22,1,9269.769,16.0
2020-04-21 23:00:00,4,21,23,1,8803.861,15.0
2020-04-22 00:00:00,4,22,0,2,8486.749,15.0
2020-04-22 01:00:00,4,22,1,2,8365.581,14.0
2020-04-22 02:00:00,4,22,2,2,8379.282,13.0
2020-04-22 03:00:00,4,22,3,2,8511.783,12.0
2020-04-22 04:00:00,4,22,4,2,8884.632000000001,11.0
2020-04-22 05:00:00,4,22,5,2,9518.316,10.0
2020-04-22 06:00:00,4,22,6,2,10187.324999999999,10.0
2020-04-22 07:00:00,4,22,7,2,10021.941,12.0
2020-04-22 08:00:00,4,22,8,2,9331.103,14.0
2020-04-22 09:00:00,4,22,9,2,8954.859,17.0
2020-04-22 10:00:00,4,22,10,2,8720.689,20.0
2020-04-22 11:00:00,4,22,11,2,8564.553,23.0
2020-04-22 12:00:00,4,22,12,2,8497.135,24.0
2020-04-22 13:00:00,4,22,13,2,8313.043,25.0
2020-04-22 14:00:00,4,22,14,2,8160.039,25.0
2020-04-22 15:00:00,4,22,15,2,8052.037,25.0
2020-04-22 16:00:00,4,22,16,2,8099.215999999999,25.0
2020-04-22 17:00:00,4,22,17,2,8394.452,24.0
2020-04-22 18:00:00,4,22,18,2,9115.428,22.0
2020-04-22 19:00:00,4,22,19,2,9764.837,19.0
2020-04-22 20:00:00,4,22,20,2,10033.317000000001,17.0
2020-04-22 21:00:00,4,22,21,2,9666.727,17.0
2020-04-22 22:00:00,4,22,22,2,9133.399,17.0
2020-04-22 23:00:00,4,22,23,2,8658.185000000001,16.0
2020-04-23 00:00:00,4,23,0,3,8334.106,15.0
2020-04-23 01:00:00,4,23,1,3,8139.860000000001,14.0
2020-04-23 02:00:00,4,23,2,3,8043.564,13.0
2020-04-23 03:00:00,4,23,3,3,8101.216,12.0
2020-04-23 04:00:00,4,23,4,3,8395.456,12.0
2020-04-23 05:00:00,4,23,5,3,8885.321,11.0
2020-04-23 06:00:00,4,23,6,3,9441.7,12.0
2020-04-23 07:00:00,4,23,7,3,9831.309,14.0
2020-04-23 08:00:00,4,23,8,3,10024.538999999999,17.0
2020-04-23 09:00:00,4,23,9,3,9973.767,20.0
2020-04-23 10:00:00,4,23,10,3,9766.037,22.0
2020-04-23 11:00:00,4,23,11,3,9506.075,23.0
2020-04-23 12:00:00,4,23,12,3,9600.063999999998,24.0
2020-04-23 13:00:00,4,23,13,3,9576.264000000001,25.0
2020-04-23 14:00:00,4,23,14,3,9671.516,26.0
2020-04-23 15:00:00,4,23,15,3,9777.598,26.0
2020-04-23 16:00:00,4,23,16,3,9892.041,25.0
2020-04-23 17:00:00,4,23,17,3,10296.075,24.0
2020-04-23 18:00:00,4,23,18,3,10337.548,22.0
2020-04-23 19:00:00,4,23,19,3,10379.994,20.0
2020-04-23 20:00:00,4,23,20,3,10235.825,18.0
2020-04-23 21:00:00,4,23,21,3,9775.36,16.0
2020-04-23 22:00:00,4,23,22,3,9314.452,14.0
2020-04-23 23:00:00,4,23,23,3,8787.557,14.0
2020-04-24 00:00:00,4,24,0,4,8361.759999999998,13.0
2020-04-24 01:00:00,4,24,1,4,8115.121,12.0
2020-04-24 02:00:00,4,24,2,4,7974.889,11.0
2020-04-24 03:00:00,4,24,3,4,7924.965,10.0
2020-04-24 04:00:00,4,24,4,4,8067.652,10.0
2020-04-24 05:00:00,4,24,5,4,8378.858,9.0
2020-04-24 06:00:00,4,24,6,4,8849.056999999999,10.0
2020-04-24 07:00:00,4,24,7,4,9134.815999999999,13.0
2020-04-24 08:00:00,4,24,8,4,9147.44,15.0
2020-04-24 09:00:00,4,24,9,4,8996.366,19.0
2020-04-24 10:00:00,4,24,10,4,9005.539999999999,22.0
2020-04-24 11:00:00,4,24,11,4,8956.702000000001,24.0
2020-04-24 12:00:00,4,24,12,4,9076.901,25.0
2020-04-24 13:00:00,4,24,13,4,9012.059,26.0
2020-04-24 14:00:00,4,24,14,4,8958.295,26.0
2020-04-24 15:00:00,4,24,15,4,8931.496,27.0
2020-04-24 16:00:00,4,24,16,4,9118.703,26.0
2020-04-24 17:00:00,4,24,17,4,9457.682999999999,25.0
2020-04-24 18:00:00,4,24,18,4,9733.141,23.0
2020-04-24 19:00:00,4,24,19,4,9857.409,20.0
2020-04-24 20:00:00,4,24,20,4,9956.472,19.0
2020-04-24 21:00:00,4,24,21,4,9600.386,18.0
2020-04-24 22:00:00,4,24,22,4,9070.844,18.0
2020-04-24 23:00:00,4,24,23,4,8624.057,16.0
2020-04-25 00:00:00,4,25,0,5,8194.228,13.0
2020-04-25 01:00:00,4,25,1,5,7964.689,11.0
2020-04-25 02:00:00,4,25,2,5,7792.134999999999,10.0
2020-04-25 03:00:00,4,25,3,5,7776.095,10.0
2020-04-25 04:00:00,4,25,4,5,7817.343,9.0
2020-04-25 05:00:00,4,25,5,5,8071.763,9.0
2020-04-25 06:00:00,4,25,6,5,8302.64,9.0
2020-04-25 07:00:00,4,25,7,5,8490.350999999999,9.0
2020-04-25 08:00:00,4,25,8,5,8826.794,11.0
2020-04-25 09:00:00,4,25,9,5,9022.457,13.0
2020-04-25 10:00:00,4,25,10,5,9032.382,14.0
2020-04-25 11:00:00,4,25,11,5,8919.372000000001,15.0
2020-04-25 12:00:00,4,25,12,5,8768.72,15.0
2020-04-25 13:00:00,4,25,13,5,8692.49,16.0
2020-04-25 14:00:00,4,25,14,5,8729.235999999999,16.0
2020-04-25 15:00:00,4,25,15,5,8776.174,15.0
2020-04-25 16:00:00,4,25,16,5,9103.431,15.0
2020-04-25 17:00:00,4,25,17,5,9464.363,14.0
2020-04-25 18:00:00,4,25,18,5,9722.597000000002,13.0
2020-04-25 19:00:00,4,25,19,5,9859.326,12.0
2020-04-25 20:00:00,4,25,20,5,9941.283000000001,12.0
2020-04-25 21:00:00,4,25,21,5,9572.431,11.0
2020-04-25 22:00:00,4,25,22,5,9125.942,11.0
2020-04-25 23:00:00,4,25,23,5,8726.773000000001,10.0
2020-04-26 00:00:00,4,26,0,6,8323.016,10.0
2020-04-26 01:00:00,4,26,1,6,8168.066,10.0
2020-04-26 02:00:00,4,26,2,6,8035.071,9.0
2020-04-26 03:00:00,4,26,3,6,7997.758,9.0
2020-04-26 04:00:00,4,26,4,6,8003.820000000001,8.0
2020-04-26 05:00:00,4,26,5,6,8098.113999999999,8.0
2020-04-26 06:00:00,4,26,6,6,8231.565999999999,9.0
2020-04-26 07:00:00,4,26,7,6,8346.349,11.0
2020-04-26 08:00:00,4,26,8,6,8606.458999999999,13.0
2020-04-26 09:00:00,4,26,9,6,8815.654,15.0
2020-04-26 10:00:00,4,26,10,6,8752.921,17.0
2020-04-26 11:00:00,4,26,11,6,8660.067,18.0
2020-04-26 12:00:00,4,26,12,6,8850.933,19.0
2020-04-26 13:00:00,4,26,13,6,8670.125,20.0
2020-04-26 14:00:00,4,26,14,6,8393.661,21.0
2020-04-26 15:00:00,4,26,15,6,8253.268,21.0
2020-04-26 16:00:00,4,26,16,6,8347.581,20.0
2020-04-26 17:00:00,4,26,17,6,8663.642,19.0
2020-04-26 18:00:00,4,26,18,6,9252.816,17.0
2020-04-26 19:00:00,4,26,19,6,9830.025,14.0
2020-04-26 20:00:00,4,26,20,6,10029.957,13.0
2020-04-26 21:00:00,4,26,21,6,9667.094000000001,12.0
2020-04-26 22:00:00,4,26,22,6,9115.43,11.0
2020-04-26 23:00:00,4,26,23,6,8645.916000000001,10.0
2020-04-27 00:00:00,4,27,0,0,8231.219000000001,9.0
2020-04-27 01:00:00,4,27,1,0,7987.1050000000005,9.0
2020-04-27 02:00:00,4,27,2,0,7840.795,8.0
2020-04-27 03:00:00,4,27,3,0,7921.5650000000005,8.0
2020-04-27 04:00:00,4,27,4,0,8165.424000000001,8.0
2020-04-27 05:00:00,4,27,5,0,8647.132,8.0
2020-04-27 06:00:00,4,27,6,0,9234.096,9.0
2020-04-27 07:00:00,4,27,7,0,9694.487000000001,11.0
2020-04-27 08:00:00,4,27,8,0,10090.503999999999,13.0
2020-04-27 09:00:00,4,27,9,0,9903.124,15.0
2020-04-27 10:00:00,4,27,10,0,9773.737000000001,17.0
2020-04-27 11:00:00,4,27,11,0,9592.468,18.0
2020-04-27 12:00:00,4,27,12,0,9410.831,19.0
2020-04-27 13:00:00,4,27,13,0,9209.634999999998,20.0
2020-04-27 14:00:00,4,27,14,0,9025.718,20.0
2020-04-27 15:00:00,4,27,15,0,8834.527,19.0
2020-04-27 16:00:00,4,27,16,0,8703.007000000001,19.0
2020-04-27 17:00:00,4,27,17,0,8694.185,18.0
2020-04-27 18:00:00,4,27,18,0,9173.922999999999,15.0
2020-04-27 19:00:00,4,27,19,0,9888.949,12.0
2020-04-27 20:00:00,4,27,20,0,10284.607,10.0
2020-04-27 21:00:00,4,27,21,0,10109.715,9.0
2020-04-27 22:00:00,4,27,22,0,9659.156,8.0
2020-04-27 23:00:00,4,27,23,0,9242.312,8.0
2020-04-28 00:00:00,4,28,0,1,8944.355,7.0
2020-04-28 01:00:00,4,28,1,1,8844.132,6.0
2020-04-28 02:00:00,4,28,2,1,8848.341,6.0
2020-04-28 03:00:00,4,28,3,1,8898.507,6.0
2020-04-28 04:00:00,4,28,4,1,9148.510999999999,5.0
2020-04-28 05:00:00,4,28,5,1,9624.876,4.0
2020-04-28 06:00:00,4,28,6,1,10116.029,5.0
2020-04-28 07:00:00,4,28,7,1,9960.039,9.0
2020-04-28 08:00:00,4,28,8,1,9715.898,12.0
2020-04-28 09:00:00,4,28,9,1,9569.185000000001,15.0
2020-04-28 10:00:00,4,28,10,1,9173.344000000001,16.0
2020-04-28 11:00:00,4,28,11,1,9022.059,17.0
2020-04-28 12:00:00,4,28,12,1,8921.414999999999,18.0
2020-04-28 13:00:00,4,28,13,1,8832.58,19.0
2020-04-28 14:00:00,4,28,14,1,8938.193,19.0
2020-04-28 15:00:00,4,28,15,1,8743.702,19.0
2020-04-28 16:00:00,4,28,16,1,8793.714,18.0
2020-04-28 17:00:00,4,28,17,1,9269.856,17.0
2020-04-28 18:00:00,4,28,18,1,9599.612,15.0
2020-04-28 19:00:00,4,28,19,1,9896.742,11.0
2020-04-28 20:00:00,4,28,20,1,10099.547999999999,10.0
2020-04-28 21:00:00,4,28,21,1,9725.716,9.0
2020-04-28 22:00:00,4,28,22,1,9200.212000000001,8.0
2020-04-28 23:00:00,4,28,23,1,8674.964000000002,6.0
2020-04-29 00:00:00,4,29,0,2,8307.194,5.0
2020-04-29 01:00:00,4,29,1,2,8102.731,5.0
2020-04-29 02:00:00,4,29,2,2,8008.798000000001,6.0
2020-04-29 03:00:00,4,29,3,2,8023.824999999999,5.0
2020-04-29 04:00:00,4,29,4,2,8221.854,4.0
2020-04-29 05:00:00,4,29,5,2,8688.088,4.0
2020-04-29 06:00:00,4,29,6,2,9157.099,5.0
2020-04-29 07:00:00,4,29,7,2,9044.847,7.0
2020-04-29 08:00:00,4,29,8,2,8627.838,9.0
2020-04-29 09:00:00,4,29,9,2,8338.285,12.0
2020-04-29 10:00:00,4,29,10,2,8469.547,14.0
2020-04-29 11:00:00,4,29,11,2,8620.91,16.0
2020-04-29 12:00:00,4,29,12,2,8722.334,17.0
2020-04-29 13:00:00,4,29,13,2,8729.542,18.0
2020-04-29 14:00:00,4,29,14,2,8828.881000000001,18.0
2020-04-29 15:00:00,4,29,15,2,9114.008000000002,18.0
2020-04-29 16:00:00,4,29,16,2,9546.162999999999,18.0
2020-04-29 17:00:00,4,29,17,2,9757.815999999999,17.0
2020-04-29 18:00:00,4,29,18,2,10080.779,14.0
2020-04-29 19:00:00,4,29,19,2,10389.167,11.0
2020-04-29 20:00:00,4,29,20,2,10502.134,13.0
2020-04-29 21:00:00,4,29,21,2,10064.68,13.0
2020-04-29 22:00:00,4,29,22,2,9470.8,12.0
2020-04-29 23:00:00,4,29,23,2,8835.855,11.0
2020-04-30 00:00:00,4,30,0,3,8354.419,10.0
2020-04-30 01:00:00,4,30,1,3,8017.6050000000005,10.0
2020-04-30 02:00:00,4,30,2,3,7800.901000000001,10.0
2020-04-30 03:00:00,4,30,3,3,7693.974,9.0
2020-04-30 04:00:00,4,30,4,3,7771.458,9.0
2020-04-30 05:00:00,4,30,5,3,8059.6939999999995,8.0
2020-04-30 06:00:00,4,30,6,3,8465.005,9.0
2020-04-30 07:00:00,4,30,7,3,8838.183,12.0
2020-04-30 08:00:00,4,30,8,3,9250.627999999999,16.0
2020-04-30 09:00:00,4,30,9,3,9595.197,19.0
2020-04-30 10:00:00,4,30,10,3,9867.997,22.0
2020-04-30 11:00:00,4,30,11,3,10069.503999999999,25.0
2020-04-30 12:00:00,4,30,12,3,10142.87,26.0
2020-04-30 13:00:00,4,30,13,3,10047.785000000002,27.0
2020-04-30 14:00:00,4,30,14,3,9927.039999999999,27.0
2020-04-30 15:00:00,4,30,15,3,9788.58,27.0
2020-04-30 16:00:00,4,30,16,3,9696.858,27.0
2020-04-30 17:00:00,4,30,17,3,9862.125,26.0
2020-04-30 18:00:00,4,30,18,3,9881.931999999999,24.0
2020-04-30 19:00:00,4,30,19,3,9868.842,20.0
2020-04-30 20:00:00,4,30,20,3,9983.528,17.0
2020-04-30 21:00:00,4,30,21,3,9633.471,16.0
2020-04-30 22:00:00,4,30,22,3,9103.888,15.0
2020-04-30 23:00:00,4,30,23,3,8591.053,14.0
2020-05-01 00:00:00,5,1,0,4,8177.608,14.0
2020-05-01 01:00:00,5,1,1,4,7873.392,13.0
2020-05-01 02:00:00,5,1,2,4,7734.349000000001,12.0
2020-05-01 03:00:00,5,1,3,4,7684.264999999999,11.0
2020-05-01 04:00:00,5,1,4,4,7837.061999999999,11.0
2020-05-01 05:00:00,5,1,5,4,8167.021,11.0
2020-05-01 06:00:00,5,1,6,4,8640.816,12.0
2020-05-01 07:00:00,5,1,7,4,8978.045,15.0
2020-05-01 08:00:00,5,1,8,4,9180.708,18.0
2020-05-01 09:00:00,5,1,9,4,8849.827,22.0
2020-05-01 10:00:00,5,1,10,4,8719.818,25.0
2020-05-01 11:00:00,5,1,11,4,8658.659,27.0
2020-05-01 12:00:00,5,1,12,4,8841.858,28.0
2020-05-01 13:00:00,5,1,13,4,8754.708999999999,28.0
2020-05-01 14:00:00,5,1,14,4,8534.141,28.0
2020-05-01 15:00:00,5,1,15,4,8632.295,28.0
2020-05-01 16:00:00,5,1,16,4,8640.694,28.0
2020-05-01 17:00:00,5,1,17,4,8716.53,27.0
2020-05-01 18:00:00,5,1,18,4,9078.238000000001,24.0
2020-05-01 19:00:00,5,1,19,4,9453.989,20.0
2020-05-01 20:00:00,5,1,20,4,9703.05,18.0
2020-05-01 21:00:00,5,1,21,4,9464.226,17.0
2020-05-01 22:00:00,5,1,22,4,9035.821,16.0
2020-05-01 23:00:00,5,1,23,4,8593.236,16.0
2020-05-02 00:00:00,5,2,0,5,8182.219,15.0
2020-05-02 01:00:00,5,2,1,5,7942.114,14.0
2020-05-02 02:00:00,5,2,2,5,7841.64,14.0
2020-05-02 03:00:00,5,2,3,5,7814.898999999999,13.0
2020-05-02 04:00:00,5,2,4,5,7904.070000000001,13.0
2020-05-02 05:00:00,5,2,5,5,8129.168,13.0
2020-05-02 06:00:00,5,2,6,5,8248.767,14.0
2020-05-02 07:00:00,5,2,7,5,7950.327,16.0
2020-05-02 08:00:00,5,2,8,5,7642.44,19.0
2020-05-02 09:00:00,5,2,9,5,7583.260000000001,22.0
2020-05-02 10:00:00,5,2,10,5,7534.733,25.0
2020-05-02 11:00:00,5,2,11,5,7521.841,27.0
2020-05-02 12:00:00,5,2,12,5,7538.139999999999,28.0
2020-05-02 13:00:00,5,2,13,5,7525.892000000002,29.0
2020-05-02 14:00:00,5,2,14,5,7522.369000000001,29.0
2020-05-02 15:00:00,5,2,15,5,7679.493,29.0
2020-05-02 16:00:00,5,2,16,5,7883.791000000001,29.0
2020-05-02 17:00:00,5,2,17,5,8223.732,28.0
2020-05-02 18:00:00,5,2,18,5,8876.254,25.0
2020-05-02 19:00:00,5,2,19,5,9485.515000000001,21.0
2020-05-02 20:00:00,5,2,20,5,9735.085,18.0
2020-05-02 21:00:00,5,2,21,5,9429.11,17.0
2020-05-02 22:00:00,5,2,22,5,8935.723,17.0
2020-05-02 23:00:00,5,2,23,5,8441.327000000001,16.0
2020-05-03 00:00:00,5,3,0,6,8035.978000000001,15.0
2020-05-03 01:00:00,5,3,1,6,7714.422999999999,15.0
2020-05-03 02:00:00,5,3,2,6,7555.034,14.0
2020-05-03 03:00:00,5,3,3,6,7440.452,13.0
2020-05-03 04:00:00,5,3,4,6,7470.957,13.0
2020-05-03 05:00:00,5,3,5,6,7447.680000000001,13.0
2020-05-03 06:00:00,5,3,6,6,7540.598,14.0
2020-05-03 07:00:00,5,3,7,6,7222.885,16.0
2020-05-03 08:00:00,5,3,8,6,7042.411999999999,19.0
2020-05-03 09:00:00,5,3,9,6,7335.831,23.0
2020-05-03 10:00:00,5,3,10,6,7631.468999999999,26.0
2020-05-03 11:00:00,5,3,11,6,8037.558999999999,28.0
2020-05-03 12:00:00,5,3,12,6,8409.128,29.0
2020-05-03 13:00:00,5,3,13,6,8627.414999999999,30.0
2020-05-03 14:00:00,5,3,14,6,8886.597,30.0
2020-05-03 15:00:00,5,3,15,6,9185.88,30.0
2020-05-03 16:00:00,5,3,16,6,9703.795,29.0
2020-05-03 17:00:00,5,3,17,6,10326.774000000001,28.0
2020-05-03 18:00:00,5,3,18,6,10941.671,24.0
2020-05-03 19:00:00,5,3,19,6,11377.410999999998,20.0
2020-05-03 20:00:00,5,3,20,6,11505.546,19.0
2020-05-03 21:00:00,5,3,21,6,11017.259,18.0
2020-05-03 22:00:00,5,3,22,6,10266.262999999999,17.0
2020-05-03 23:00:00,5,3,23,6,9520.628,17.0
2020-05-04 00:00:00,5,4,0,0,8880.449999999999,16.0
2020-05-04 01:00:00,5,4,1,0,8432.591,15.0
2020-05-04 02:00:00,5,4,2,0,8146.961,15.0
2020-05-04 03:00:00,5,4,3,0,7983.715,14.0
2020-05-04 04:00:00,5,4,4,0,8050.495999999999,14.0
2020-05-04 05:00:00,5,4,5,0,8265.660000000002,14.0
2020-05-04 06:00:00,5,4,6,0,8619.521999999999,14.0
2020-05-04 07:00:00,5,4,7,0,8813.734,16.0
2020-05-04 08:00:00,5,4,8,0,8639.774,19.0
2020-05-04 09:00:00,5,4,9,0,8655.493,23.0
2020-05-04 10:00:00,5,4,10,0,8864.757,26.0
2020-05-04 11:00:00,5,4,11,0,9091.597,29.0
2020-05-04 12:00:00,5,4,12,0,9229.271,30.0
2020-05-04 13:00:00,5,4,13,0,9462.854000000001,31.0
2020-05-04 14:00:00,5,4,14,0,9538.756,31.0
2020-05-04 15:00:00,5,4,15,0,9643.304,30.0
2020-05-04 16:00:00,5,4,16,0,9799.868999999999,28.0
2020-05-04 17:00:00,5,4,17,0,10119.015000000001,26.0
2020-05-04 18:00:00,5,4,18,0,10625.556000000002,24.0
2020-05-04 19:00:00,5,4,19,0,10809.207,22.0
2020-05-04 20:00:00,5,4,20,0,10856.493999999999,20.0
2020-05-04 21:00:00,5,4,21,0,10327.134,18.0
2020-05-04 22:00:00,5,4,22,0,9514.205,17.0
2020-05-04 23:00:00,5,4,23,0,8700.494,16.0
2020-05-05 00:00:00,5,5,0,1,8155.4569999999985,16.0
2020-05-05 01:00:00,5,5,1,1,7867.798,15.0
2020-05-05 02:00:00,5,5,2,1,7668.182,15.0
2020-05-05 03:00:00,5,5,3,1,7633.229,14.0
2020-05-05 04:00:00,5,5,4,1,7742.036,14.0
2020-05-05 05:00:00,5,5,5,1,8184.112000000001,14.0
2020-05-05 06:00:00,5,5,6,1,8514.725999999999,14.0
2020-05-05 07:00:00,5,5,7,1,8811.582,15.0
2020-05-05 08:00:00,5,5,8,1,9108.065,16.0
2020-05-05 09:00:00,5,5,9,1,9266.629,18.0
2020-05-05 10:00:00,5,5,10,1,9285.964,19.0
2020-05-05 11:00:00,5,5,11,1,9503.390000000001,20.0
2020-05-05 12:00:00,5,5,12,1,9682.238000000001,21.0
2020-05-05 13:00:00,5,5,13,1,9507.494,21.0
2020-05-05 14:00:00,5,5,14,1,9079.567000000001,21.0
2020-05-05 15:00:00,5,5,15,1,8764.807,20.0
2020-05-05 16:00:00,5,5,16,1,9197.154999999999,19.0
2020-05-05 17:00:00,5,5,17,1,9748.038,18.0
2020-05-05 18:00:00,5,5,18,1,9992.49,16.0
2020-05-05 19:00:00,5,5,19,1,10219.503999999999,14.0
2020-05-05 20:00:00,5,5,20,1,10261.181999999999,12.0
2020-05-05 21:00:00,5,5,21,1,9893.154999999999,11.0
2020-05-05 22:00:00,5,5,22,1,9322.339,10.0
2020-05-05 23:00:00,5,5,23,1,8735.020999999999,8.0
2020-05-06 00:00:00,5,6,0,2,8466.686,8.0
2020-05-06 01:00:00,5,6,1,2,8247.178,7.0
2020-05-06 02:00:00,5,6,2,2,8141.083,7.0
2020-05-06 03:00:00,5,6,3,2,8126.173000000001,6.0
2020-05-06 04:00:00,5,6,4,2,8267.247,6.0
2020-05-06 05:00:00,5,6,5,2,8630.683,6.0
2020-05-06 06:00:00,5,6,6,2,9177.746,7.0
2020-05-06 07:00:00,5,6,7,2,9551.248,9.0
2020-05-06 08:00:00,5,6,8,2,9812.669000000002,12.0
2020-05-06 09:00:00,5,6,9,2,9781.129,14.0
2020-05-06 10:00:00,5,6,10,2,9475.319,16.0
2020-05-06 11:00:00,5,6,11,2,9235.628,18.0
2020-05-06 12:00:00,5,6,12,2,9130.746,19.0
2020-05-06 13:00:00,5,6,13,2,8924.547999999999,20.0
2020-05-06 14:00:00,5,6,14,2,8891.309000000001,21.0
2020-05-06 15:00:00,5,6,15,2,8947.096,21.0
2020-05-06 16:00:00,5,6,16,2,9181.113000000001,20.0
2020-05-06 17:00:00,5,6,17,2,9553.03,19.0
2020-05-06 18:00:00,5,6,18,2,9600.425,17.0
2020-05-06 19:00:00,5,6,19,2,9958.820000000002,14.0
2020-05-06 20:00:00,5,6,20,2,10207.973999999998,12.0
2020-05-06 21:00:00,5,6,21,2,9884.774,10.0
2020-05-06 22:00:00,5,6,22,2,9337.796,9.0
2020-05-06 23:00:00,5,6,23,2,8935.882,8.0
2020-05-07 00:00:00,5,7,0,3,8551.107,8.0
2020-05-07 01:00:00,5,7,1,3,8406.133,7.0
2020-05-07 02:00:00,5,7,2,3,8356.903,7.0
2020-05-07 03:00:00,5,7,3,3,8400.517,7.0
2020-05-07 04:00:00,5,7,4,3,8676.957,7.0
2020-05-07 05:00:00,5,7,5,3,9153.127,7.0
2020-05-07 06:00:00,5,7,6,3,9571.538999999999,8.0
2020-05-07 07:00:00,5,7,7,3,9466.604000000001,12.0
2020-05-07 08:00:00,5,7,8,3,9040.803,15.0
2020-05-07 09:00:00,5,7,9,3,8787.283,18.0
2020-05-07 10:00:00,5,7,10,3,8622.603000000001,20.0
2020-05-07 11:00:00,5,7,11,3,8530.395999999999,21.0
2020-05-07 12:00:00,5,7,12,3,8445.09,22.0
2020-05-07 13:00:00,5,7,13,3,8323.736,23.0
2020-05-07 14:00:00,5,7,14,3,8187.56,24.0
2020-05-07 15:00:00,5,7,15,3,8117.453,24.0
2020-05-07 16:00:00,5,7,16,3,8220.688,23.0
2020-05-07 17:00:00,5,7,17,3,8420.723,22.0
2020-05-07 18:00:00,5,7,18,3,9034.704,21.0
2020-05-07 19:00:00,5,7,19,3,9720.774000000001,18.0
2020-05-07 20:00:00,5,7,20,3,10043.671,16.0
2020-05-07 21:00:00,5,7,21,3,9795.516,15.0
