date,month,hour,dayofweek,tmpc,mw2day,mw7day
2018-12-05 23:00:00,12,23,2,-2.677,7411.7,7934.54
2018-12-06 00:00:00,12,0,3,-2.478,7473.81,7975.47
2018-12-06 01:00:00,12,1,3,-2.366,7310.72,7825.26
2018-12-06 02:00:00,12,2,3,-2.267,7238.82,7775.33
2018-12-06 03:00:00,12,3,3,-2.19,7442.61,7961.72
2018-12-06 04:00:00,12,4,3,-2.104,7936.34,8537.82
2018-12-06 05:00:00,12,5,3,-2.064,9057.45,9726.46
2018-12-06 06:00:00,12,6,3,-2.085,9586.58,10125.33
2018-12-06 07:00:00,12,7,3,-1.595,9735.53,10253.82
2018-12-06 08:00:00,12,8,3,-0.549,9841.86,10320.87
2018-12-06 09:00:00,12,9,3,0.499,9741.76,10127.89
2018-12-06 10:00:00,12,10,3,1.417,9687.86,9945.07
2018-12-06 11:00:00,12,11,3,2.003,9768.46,10031.97
2018-12-06 12:00:00,12,12,3,2.189,9774.19,9983.38
2018-12-06 13:00:00,12,13,3,1.974,9781.99,9944.46
2018-12-06 14:00:00,12,14,3,1.081,9851.98,10136.56
2018-12-06 15:00:00,12,15,3,0.607,10011.89,10427.0
2018-12-06 16:00:00,12,16,3,0.754,9902.88,10352.46
2018-12-06 17:00:00,12,17,3,0.966,9655.86,10100.61
2018-12-06 18:00:00,12,18,3,1.108,9594.57,10051.41
2018-12-06 19:00:00,12,19,3,1.411,9278.02,9660.56
2018-12-06 20:00:00,12,20,3,1.745,8787.09,9155.21
2018-12-06 21:00:00,12,21,3,2.08,8278.9,8660.03
2018-12-06 22:00:00,12,22,3,2.417,7849.56,8240.75
2018-12-06 23:00:00,12,23,3,2.66,7559.99,7874.12
2018-12-07 00:00:00,12,0,4,2.865,7650.96,7966.8
2018-12-07 01:00:00,12,1,4,2.91,7479.54,7839.37
2018-12-07 02:00:00,12,2,4,2.962,7433.89,7755.58
2018-12-07 03:00:00,12,3,4,3.176,7591.06,7906.64
2018-12-07 04:00:00,12,4,4,3.482,8170.62,8424.17
2018-12-07 05:00:00,12,5,4,3.677,9372.92,9551.81
2018-12-07 06:00:00,12,6,4,3.834,9946.62,9946.32
2018-12-07 07:00:00,12,7,4,4.174,9984.06,10087.56
2018-12-07 08:00:00,12,8,4,4.924,9974.14,10247.52
2018-12-07 09:00:00,12,9,4,5.759,9815.73,10208.59
2018-12-07 10:00:00,12,10,4,6.552,9699.5,10074.48
2018-12-07 11:00:00,12,11,4,7.185,9759.81,10148.47
2018-12-07 12:00:00,12,12,4,7.414,9713.51,10138.76
2018-12-07 13:00:00,12,13,4,7.14,9721.72,10056.87
2018-12-07 14:00:00,12,14,4,6.254,9923.32,10169.9
2018-12-07 15:00:00,12,15,4,5.448,10205.9,10246.35
2018-12-07 16:00:00,12,16,4,5.233,10063.08,10017.65
2018-12-07 17:00:00,12,17,4,5.059,9857.02,9702.39
2018-12-07 18:00:00,12,18,4,4.835,9863.78,9604.04
2018-12-07 19:00:00,12,19,4,4.616,9565.55,9215.74
2018-12-07 20:00:00,12,20,4,4.378,9045.65,8720.27
2018-12-07 21:00:00,12,21,4,4.186,8524.2,8165.53
2018-12-07 22:00:00,12,22,4,4.132,8024.34,7745.44
2018-12-07 23:00:00,12,23,4,4.063,7742.5,7282.18
2018-12-08 00:00:00,12,0,5,4.066,7838.09,7180.89
2018-12-08 01:00:00,12,1,5,4.154,7624.29,7320.09
2018-12-08 02:00:00,12,2,5,4.065,7566.69,7286.71
2018-12-08 03:00:00,12,3,5,3.729,7717.34,7348.88
2018-12-08 04:00:00,12,4,5,3.35,8245.31,7451.51
2018-12-08 05:00:00,12,5,5,2.993,9448.63,7814.56
2018-12-08 06:00:00,12,6,5,2.554,9940.46,8131.93
2018-12-08 07:00:00,12,7,5,2.52,9997.74,8382.6
2018-12-08 08:00:00,12,8,5,3.193,10128.53,8855.29
2018-12-08 09:00:00,12,9,5,4.105,10105.5,9066.68
2018-12-08 10:00:00,12,10,5,4.974,9995.05,9092.28
2018-12-08 11:00:00,12,11,5,5.56,10116.32,9068.98
2018-12-08 12:00:00,12,12,5,5.689,10130.73,9019.78
2018-12-08 13:00:00,12,13,5,5.195,10156.88,8943.37
2018-12-08 14:00:00,12,14,5,4.014,10280.73,8950.5
2018-12-08 15:00:00,12,15,5,3.256,10341.7,9052.42
2018-12-08 16:00:00,12,16,5,3.236,10114.92,8849.56
2018-12-08 17:00:00,12,17,5,3.421,9845.93,8673.4
2018-12-08 18:00:00,12,18,5,3.543,9793.07,8466.62
2018-12-08 19:00:00,12,19,5,3.469,9433.85,8275.81
2018-12-08 20:00:00,12,20,5,3.385,8875.7,7817.53
2018-12-08 21:00:00,12,21,5,3.419,8388.98,7591.86
2018-12-08 22:00:00,12,22,5,3.397,7926.08,7290.37
2018-12-08 23:00:00,12,23,5,3.128,7575.26,6842.0
2018-12-09 00:00:00,12,0,6,2.782,7656.99,6746.37
2018-12-09 01:00:00,12,1,6,2.856,7491.25,6810.11
2018-12-09 02:00:00,12,2,6,3.357,7375.71,6835.14
2018-12-09 03:00:00,12,3,6,3.699,7513.6,6817.65
2018-12-09 04:00:00,12,4,6,3.978,8008.97,6851.99
2018-12-09 05:00:00,12,5,6,4.159,9118.85,7074.83
2018-12-09 06:00:00,12,6,6,4.168,9660.95,7344.63
2018-12-09 07:00:00,12,7,6,4.136,9800.29,7674.71
2018-12-09 08:00:00,12,8,6,4.469,9937.05,8260.98
2018-12-09 09:00:00,12,9,6,4.971,9954.94,8609.01
2018-12-09 10:00:00,12,10,6,5.462,9775.06,8641.61
2018-12-09 11:00:00,12,11,6,5.813,9818.36,8567.32
2018-12-09 12:00:00,12,12,6,5.903,9746.16,8558.03
2018-12-09 13:00:00,12,13,6,5.625,9706.29,8601.41
2018-12-09 14:00:00,12,14,6,5.09,9756.91,8774.94
2018-12-09 15:00:00,12,15,6,4.558,9842.62,8877.58
2018-12-09 16:00:00,12,16,6,4.243,9558.52,8706.04
2018-12-09 17:00:00,12,17,6,4.016,9220.87,8666.53
2018-12-09 18:00:00,12,18,6,3.808,9106.03,8535.31
2018-12-09 19:00:00,12,19,6,3.598,8783.65,8406.4
2018-12-09 20:00:00,12,20,6,3.396,8210.96,7980.68
2018-12-09 21:00:00,12,21,6,3.26,7721.68,7846.77
2018-12-09 22:00:00,12,22,6,3.221,7293.51,7572.5
2018-12-09 23:00:00,12,23,6,3.088,6860.17,7351.77
2018-12-10 00:00:00,12,0,0,2.842,6731.49,7435.16
2018-12-10 01:00:00,12,1,0,2.586,6784.62,7254.34
2018-12-10 02:00:00,12,2,0,2.298,6774.01,7190.57
2018-12-10 03:00:00,12,3,0,2.005,6831.69,7377.42
2018-12-10 04:00:00,12,4,0,1.735,6924.17,7919.39
2018-12-10 05:00:00,12,5,0,1.436,7327.29,9128.69
2018-12-10 06:00:00,12,6,0,1.189,7702.17,9664.66
2018-12-10 07:00:00,12,7,0,1.305,7958.85,9819.03
2018-12-10 08:00:00,12,8,0,1.953,8385.88,9954.4
2018-12-10 09:00:00,12,9,0,2.634,8536.91,9935.32
2018-12-10 10:00:00,12,10,0,3.161,8554.48,9846.3
2018-12-10 11:00:00,12,11,0,3.417,8478.64,9954.96
2018-12-10 12:00:00,12,12,0,3.396,8472.1,9879.41
2018-12-10 13:00:00,12,13,0,2.978,8434.69,9876.37
2018-12-10 14:00:00,12,14,0,2.02,8465.24,9987.32
2018-12-10 15:00:00,12,15,0,1.215,8699.97,10075.49
2018-12-10 16:00:00,12,16,0,0.812,8481.72,9916.12
2018-12-10 17:00:00,12,17,0,0.466,8346.47,9627.55
2018-12-10 18:00:00,12,18,0,0.172,8129.35,9565.21
2018-12-10 19:00:00,12,19,0,-0.163,7920.23,9233.91
2018-12-10 20:00:00,12,20,0,-0.355,7444.09,8659.74
2018-12-10 21:00:00,12,21,0,-0.406,7220.83,8145.12
2018-12-10 22:00:00,12,22,0,-0.51,6899.83,7704.65
2018-12-10 23:00:00,12,23,0,-0.498,6435.19,7411.7
2018-12-11 00:00:00,12,0,1,-0.217,6324.01,7473.81
2018-12-11 01:00:00,12,1,1,0.045,6382.06,7310.72
2018-12-11 02:00:00,12,2,1,0.074,6375.27,7238.82
2018-12-11 03:00:00,12,3,1,0.021,6353.64,7442.61
2018-12-11 04:00:00,12,4,1,0.093,6383.61,7936.34
2018-12-11 05:00:00,12,5,1,0.355,6654.12,9057.45
2018-12-11 06:00:00,12,6,1,0.519,6975.11,9586.58
2018-12-11 07:00:00,12,7,1,0.683,7283.96,9735.53
2018-12-11 08:00:00,12,8,1,1.021,7855.67,9841.86
2018-12-11 09:00:00,12,9,1,1.324,8192.91,9741.76
2018-12-11 10:00:00,12,10,1,1.51,8299.14,9687.86
2018-12-11 11:00:00,12,11,1,1.563,8185.2,9768.46
2018-12-11 12:00:00,12,12,1,1.523,8127.74,9774.19
2018-12-11 13:00:00,12,13,1,1.389,8091.59,9781.99
2018-12-11 14:00:00,12,14,1,1.079,8300.81,9851.98
2018-12-11 15:00:00,12,15,1,0.767,8467.49,10011.89
2018-12-11 16:00:00,12,16,1,0.59,8372.4,9902.88
2018-12-11 17:00:00,12,17,1,0.445,8311.01,9655.86
2018-12-11 18:00:00,12,18,1,0.329,8224.1,9594.57
2018-12-11 19:00:00,12,19,1,0.22,8092.59,9278.02
2018-12-11 20:00:00,12,20,1,0.101,7659.39,8787.09
2018-12-11 21:00:00,12,21,1,-0.041,7568.04,8278.9
2018-12-11 22:00:00,12,22,1,-0.2,7290.12,7849.56
2018-12-11 23:00:00,12,23,1,-0.308,7144.81,7559.99
2018-12-12 00:00:00,12,0,2,-0.43,7242.63,7650.96
2018-12-12 01:00:00,12,1,2,-0.565,7083.61,7479.54
2018-12-12 02:00:00,12,2,2,-0.7,7013.81,7433.89
2018-12-12 03:00:00,12,3,2,-0.8,7190.47,7591.06
2018-12-12 04:00:00,12,4,2,-0.938,7741.1,8170.62
2018-12-12 05:00:00,12,5,2,-1.095,8953.17,9372.92
2018-12-12 06:00:00,12,6,2,-1.192,9557.75,9946.62
2018-12-12 07:00:00,12,7,2,-0.985,9697.92,9984.06
2018-12-12 08:00:00,12,8,2,-0.149,9764.93,9974.14
2018-12-12 09:00:00,12,9,2,0.531,9713.4,9815.73
2018-12-12 10:00:00,12,10,2,1.002,9676.07,9699.5
2018-12-12 11:00:00,12,11,2,1.224,9870.34,9759.81
2018-12-12 12:00:00,12,12,2,1.184,9915.62,9713.51
2018-12-12 13:00:00,12,13,2,0.728,9878.35,9721.72
2018-12-12 14:00:00,12,14,2,-0.791,10034.34,9923.32
2018-12-12 15:00:00,12,15,2,-2.253,10192.61,10205.9
2018-12-12 16:00:00,12,16,2,-2.801,10043.09,10063.08
2018-12-12 17:00:00,12,17,2,-3.285,9794.05,9857.02
2018-12-12 18:00:00,12,18,2,-3.657,9722.57,9863.78
2018-12-12 19:00:00,12,19,2,-3.964,9377.17,9565.55
2018-12-12 20:00:00,12,20,2,-4.132,8799.74,9045.65
2018-12-12 21:00:00,12,21,2,-4.209,8288.27,8524.2
2018-12-12 22:00:00,12,22,2,-4.254,7847.26,8024.34
2018-12-12 23:00:00,12,23,2,-4.336,7509.34,7742.5
2018-12-13 00:00:00,12,0,3,-4.43,7543.7,7838.09
2018-12-13 01:00:00,12,1,3,-4.478,7393.59,7624.29
2018-12-13 02:00:00,12,2,3,-4.535,7337.7,7566.69
2018-12-13 03:00:00,12,3,3,-4.608,7521.04,7717.34
2018-12-13 04:00:00,12,4,3,-4.711,8059.22,8245.31
2018-12-13 05:00:00,12,5,3,-4.837,9243.19,9448.63
2018-12-13 06:00:00,12,6,3,-4.96,9802.25,9940.46
2018-12-13 07:00:00,12,7,3,-4.671,9868.78,9997.74
2018-12-13 08:00:00,12,8,3,-3.309,9993.24,10128.53
2018-12-13 09:00:00,12,9,3,-1.92,10025.4,10105.5
2018-12-13 10:00:00,12,10,3,-0.991,9969.12,9995.05
2018-12-13 11:00:00,12,11,3,-0.458,10148.39,10116.32
2018-12-13 12:00:00,12,12,3,-0.379,10156.38,10130.73
2018-12-13 13:00:00,12,13,3,-0.919,10128.57,10156.88
2018-12-13 14:00:00,12,14,3,-2.714,10211.91,10280.73
2018-12-13 15:00:00,12,15,3,-4.316,10268.68,10341.7
2018-12-13 16:00:00,12,16,3,-4.716,10049.77,10114.92
2018-12-13 17:00:00,12,17,3,-4.945,9767.07,9845.93
2018-12-13 18:00:00,12,18,3,-5.153,9765.36,9793.07
2018-12-13 19:00:00,12,19,3,-5.325,9406.92,9433.85
2018-12-13 20:00:00,12,20,3,-5.447,8866.64,8875.7
2018-12-13 21:00:00,12,21,3,-5.428,8341.77,8388.98
2018-12-13 22:00:00,12,22,3,-5.371,7877.11,7926.08
2018-12-13 23:00:00,12,23,3,-5.345,7564.73,7575.26
2018-12-14 00:00:00,12,0,4,-5.368,7594.81,7656.99
2018-12-14 01:00:00,12,1,4,-5.406,7437.94,7491.25
2018-12-14 02:00:00,12,2,4,-5.439,7392.15,7375.71
2018-12-14 03:00:00,12,3,4,-5.443,7558.94,7513.6
2018-12-14 04:00:00,12,4,4,-5.454,8029.04,8008.97
2018-12-14 05:00:00,12,5,4,-5.422,9239.98,9118.85
2018-12-14 06:00:00,12,6,4,-5.418,9779.44,9660.95
2018-12-14 07:00:00,12,7,4,-5.012,9858.04,9800.29
2018-12-14 08:00:00,12,8,4,-3.5,10041.28,9937.05
2018-12-14 09:00:00,12,9,4,-1.996,9984.95,9954.94
2018-12-14 10:00:00,12,10,4,-1.066,9902.97,9775.06
2018-12-14 11:00:00,12,11,4,-0.58,10094.63,9818.36
2018-12-14 12:00:00,12,12,4,-0.506,10083.92,9746.16
2018-12-14 13:00:00,12,13,4,-0.917,10068.97,9706.29
2018-12-14 14:00:00,12,14,4,-2.248,10180.34,9756.91
2018-12-14 15:00:00,12,15,4,-3.369,10311.83,9842.62
2018-12-14 16:00:00,12,16,4,-3.551,10129.77,9558.52
2018-12-14 17:00:00,12,17,4,-3.562,9890.55,9220.87
2018-12-14 18:00:00,12,18,4,-3.778,9868.27,9106.03
2018-12-14 19:00:00,12,19,4,-3.996,9577.33,8783.65
2018-12-14 20:00:00,12,20,4,-4.153,9063.11,8210.96
2018-12-14 21:00:00,12,21,4,-4.202,8550.65,7721.68
2018-12-14 22:00:00,12,22,4,-4.136,8088.32,7293.51
2018-12-14 23:00:00,12,23,4,-4.092,7774.01,6860.17
2018-12-15 00:00:00,12,0,5,-4.03,7844.2,6731.49
2018-12-15 01:00:00,12,1,5,-3.958,7668.71,6784.62
2018-12-15 02:00:00,12,2,5,-3.879,7627.89,6774.01
2018-12-15 03:00:00,12,3,5,-3.806,7824.23,6831.69
2018-12-15 04:00:00,12,4,5,-3.741,8342.63,6924.17
2018-12-15 05:00:00,12,5,5,-3.688,9546.58,7327.29
2018-12-15 06:00:00,12,6,5,-3.644,10064.09,7702.17
2018-12-15 07:00:00,12,7,5,-3.437,10171.33,7958.85
2018-12-15 08:00:00,12,8,5,-2.669,10265.61,8385.88
2018-12-15 09:00:00,12,9,5,-1.971,10146.3,8536.91
2018-12-15 10:00:00,12,10,5,-1.625,10034.28,8554.48
2018-12-15 11:00:00,12,11,5,-1.459,10183.81,8478.64
2018-12-15 12:00:00,12,12,5,-1.476,10161.89,8472.1
2018-12-15 13:00:00,12,13,5,-1.724,10163.32,8434.69
2018-12-15 14:00:00,12,14,5,-2.399,10280.41,8465.24
2018-12-15 15:00:00,12,15,5,-3.149,10490.15,8699.97
2018-12-15 16:00:00,12,16,5,-3.474,10376.78,8481.72
2018-12-15 17:00:00,12,17,5,-3.761,10072.15,8346.47
2018-12-15 18:00:00,12,18,5,-4.062,10014.8,8129.35
2018-12-15 19:00:00,12,19,5,-4.313,9695.04,7920.23
2018-12-15 20:00:00,12,20,5,-4.534,9212.87,7444.09
2018-12-15 21:00:00,12,21,5,-4.82,8706.53,7220.83
2018-12-15 22:00:00,12,22,5,-5.044,8217.74,6899.83
2018-12-15 23:00:00,12,23,5,-5.27,7819.47,6435.19
2018-12-16 00:00:00,12,0,6,-5.596,7904.71,6324.01
2018-12-16 01:00:00,12,1,6,-5.888,7778.5,6382.06
2018-12-16 02:00:00,12,2,6,-6.119,7705.16,6375.27
2018-12-16 03:00:00,12,3,6,-6.234,7848.38,6353.64
2018-12-16 04:00:00,12,4,6,-6.328,8405.7,6383.61
2018-12-16 05:00:00,12,5,6,-6.38,9604.16,6654.12
2018-12-16 06:00:00,12,6,6,-6.517,10100.94,6975.11
2018-12-16 07:00:00,12,7,6,-6.197,10129.88,7283.96
2018-12-16 08:00:00,12,8,6,-4.772,10297.52,7855.67
2018-12-16 09:00:00,12,9,6,-3.378,10224.66,8192.91
2018-12-16 10:00:00,12,10,6,-2.683,10048.13,8299.14
2018-12-16 11:00:00,12,11,6,-2.232,10159.28,8185.2
2018-12-16 12:00:00,12,12,6,-2.045,10107.42,8127.74
2018-12-16 13:00:00,12,13,6,-2.289,10057.22,8091.59
2018-12-16 14:00:00,12,14,6,-3.393,10144.97,8300.81
2018-12-16 15:00:00,12,15,6,-4.631,10252.96,8467.49
2018-12-16 16:00:00,12,16,6,-5.016,10004.62,8372.4
2018-12-16 17:00:00,12,17,6,-5.315,9674.44,8311.01
2018-12-16 18:00:00,12,18,6,-5.545,9574.44,8224.1
2018-12-16 19:00:00,12,19,6,-5.711,9201.39,8092.59
2018-12-16 20:00:00,12,20,6,-5.828,8670.59,7659.39
2018-12-16 21:00:00,12,21,6,-5.896,8121.68,7568.04
2018-12-16 22:00:00,12,22,6,-5.828,7705.79,7290.12
2018-12-16 23:00:00,12,23,6,-5.796,7209.71,7144.81
2018-12-17 00:00:00,12,0,0,-5.789,7067.24,7242.63
2018-12-17 01:00:00,12,1,0,-5.832,7179.87,7083.61
2018-12-17 02:00:00,12,2,0,-5.871,7178.47,7013.81
2018-12-17 03:00:00,12,3,0,-5.828,7223.18,7190.47
2018-12-17 04:00:00,12,4,0,-5.845,7310.96,7741.1
2018-12-17 05:00:00,12,5,0,-5.836,7696.87,8953.17
2018-12-17 06:00:00,12,6,0,-5.77,8093.52,9557.75
2018-12-17 07:00:00,12,7,0,-5.281,8303.02,9697.92
2018-12-17 08:00:00,12,8,0,-3.543,8776.29,9764.93
2018-12-17 09:00:00,12,9,0,-1.859,9069.38,9713.4
2018-12-17 10:00:00,12,10,0,-0.433,9069.73,9676.07
2018-12-17 11:00:00,12,11,0,0.591,9037.09,9870.34
2018-12-17 12:00:00,12,12,0,1.023,8794.91,9915.62
2018-12-17 13:00:00,12,13,0,0.648,9060.07,9878.35
2018-12-17 14:00:00,12,14,0,-1.135,9107.95,10034.34
2018-12-17 15:00:00,12,15,0,-2.362,9229.17,10192.61
2018-12-17 16:00:00,12,16,0,-2.574,8933.73,10043.09
2018-12-17 17:00:00,12,17,0,-2.571,8806.62,9794.05
2018-12-17 18:00:00,12,18,0,-2.543,8576.14,9722.57
2018-12-17 19:00:00,12,19,0,-2.466,8397.13,9377.17
2018-12-17 20:00:00,12,20,0,-2.39,7940.74,8799.74
2018-12-17 21:00:00,12,21,0,-2.317,7676.5,8288.27
2018-12-17 22:00:00,12,22,0,-2.25,7426.45,7847.26
2018-12-17 23:00:00,12,23,0,-2.266,6918.93,7509.34
2018-12-18 00:00:00,12,0,1,-2.308,6842.8,7543.7
2018-12-18 01:00:00,12,1,1,-2.309,6902.42,7393.59
2018-12-18 02:00:00,12,2,1,-2.184,6937.61,7337.7
2018-12-18 03:00:00,12,3,1,-1.996,6947.6,7521.04
2018-12-18 04:00:00,12,4,1,-1.787,7020.85,8059.22
2018-12-18 05:00:00,12,5,1,-1.644,7276.16,9243.19
2018-12-18 06:00:00,12,6,1,-1.546,7627.18,9802.25
2018-12-18 07:00:00,12,7,1,-1.129,7876.55,9868.78
2018-12-18 08:00:00,12,8,1,0.131,8458.03,9993.24
2018-12-18 09:00:00,12,9,1,1.143,8806.8,10025.4
2018-12-18 10:00:00,12,10,1,1.894,8846.35,9969.12
2018-12-18 11:00:00,12,11,1,2.457,8786.51,10148.39
2018-12-18 12:00:00,12,12,1,2.588,8783.5,10156.38
2018-12-18 13:00:00,12,13,1,2.048,8805.2,10128.57
2018-12-18 14:00:00,12,14,1,0.862,8926.53,10211.91
2018-12-18 15:00:00,12,15,1,-0.136,9104.86,10268.68
2018-12-18 16:00:00,12,16,1,-0.621,8977.13,10049.77
2018-12-18 17:00:00,12,17,1,-1.023,8913.61,9767.07
2018-12-18 18:00:00,12,18,1,-1.453,8785.26,9765.36
2018-12-18 19:00:00,12,19,1,-1.9,8658.97,9406.92
2018-12-18 20:00:00,12,20,1,-2.334,8233.3,8866.64
2018-12-18 21:00:00,12,21,1,-2.642,8097.88,8341.77
2018-12-18 22:00:00,12,22,1,-2.944,7794.89,7877.11
2018-12-18 23:00:00,12,23,1,-3.169,7541.66,7564.73
2018-12-19 00:00:00,12,0,2,-3.383,7632.19,7594.81
2018-12-19 01:00:00,12,1,2,-3.592,7502.68,7437.94
2018-12-19 02:00:00,12,2,2,-3.882,7416.29,7392.15
2018-12-19 03:00:00,12,3,2,-4.119,7570.12,7558.94
2018-12-19 04:00:00,12,4,2,-4.302,8154.25,8029.04
2018-12-19 05:00:00,12,5,2,-4.365,9367.39,9239.98
2018-12-19 06:00:00,12,6,2,-4.371,9958.35,9779.44
2018-12-19 07:00:00,12,7,2,-4.05,10027.64,9858.04
2018-12-19 08:00:00,12,8,2,-3.064,10196.35,10041.28
2018-12-19 09:00:00,12,9,2,-2.062,10158.59,9984.95
2018-12-19 10:00:00,12,10,2,-1.206,10000.08,9902.97
2018-12-19 11:00:00,12,11,2,-0.609,10196.48,10094.63
2018-12-19 12:00:00,12,12,2,-0.397,10188.31,10083.92
2018-12-19 13:00:00,12,13,2,-0.603,10116.35,10068.97
2018-12-19 14:00:00,12,14,2,-1.151,10210.91,10180.34
2018-12-19 15:00:00,12,15,2,-1.634,10287.82,10311.83
2018-12-19 16:00:00,12,16,2,-1.884,10074.28,10129.77
2018-12-19 17:00:00,12,17,2,-2.088,9820.22,9890.55
2018-12-19 18:00:00,12,18,2,-2.289,9767.65,9868.27
2018-12-19 19:00:00,12,19,2,-2.521,9486.44,9577.33
2018-12-19 20:00:00,12,20,2,-2.792,8971.44,9063.11
2018-12-19 21:00:00,12,21,2,-3.037,8414.6,8550.65
2018-12-19 22:00:00,12,22,2,-3.268,7938.64,8088.32
2018-12-19 23:00:00,12,23,2,-3.496,7607.63,7774.01
2018-12-20 00:00:00,12,0,3,-3.714,7660.87,7844.2
2018-12-20 01:00:00,12,1,3,-3.892,7513.12,7668.71
2018-12-20 02:00:00,12,2,3,-3.988,7406.97,7627.89
2018-12-20 03:00:00,12,3,3,-4.054,7588.07,7824.23
2018-12-20 04:00:00,12,4,3,-4.101,8171.68,8342.63
2018-12-20 05:00:00,12,5,3,-4.092,9288.3,9546.58
2018-12-20 06:00:00,12,6,3,-4.043,9830.36,10064.09
2018-12-20 07:00:00,12,7,3,-3.818,9902.61,10171.33
2018-12-20 08:00:00,12,8,3,-3.253,10027.43,10265.61
2018-12-20 09:00:00,12,9,3,-2.664,9946.44,10146.3
2018-12-20 10:00:00,12,10,3,-2.079,9814.27,10034.28
2018-12-20 11:00:00,12,11,3,-1.529,9884.2,10183.81
2018-12-20 12:00:00,12,12,3,-1.107,9900.87,10161.89
2018-12-20 13:00:00,12,13,3,-0.891,9840.75,10163.32
2018-12-20 14:00:00,12,14,3,-1.087,9923.73,10280.41
2018-12-20 15:00:00,12,15,3,-1.383,10072.12,10490.15
2018-12-20 16:00:00,12,16,3,-1.339,9981.33,10376.78
2018-12-20 17:00:00,12,17,3,-1.086,9746.97,10072.15
2018-12-20 18:00:00,12,18,3,-0.871,9732.3,10014.8
2018-12-20 19:00:00,12,19,3,-0.751,9362.11,9695.04
2018-12-20 20:00:00,12,20,3,-0.747,8848.04,9212.87
2018-12-20 21:00:00,12,21,3,-0.757,8342.13,8706.53
2018-12-20 22:00:00,12,22,3,-0.77,7886.55,8217.74
2018-12-20 23:00:00,12,23,3,-0.736,7554.09,7819.47
2018-12-21 00:00:00,12,0,4,-0.635,7613.77,7904.71
2018-12-21 01:00:00,12,1,4,-0.581,7449.22,7778.5
2018-12-21 02:00:00,12,2,4,-0.533,7350.06,7705.16
2018-12-21 03:00:00,12,3,4,-0.525,7528.06,7848.38
2018-12-21 04:00:00,12,4,4,-0.568,8074.18,8405.7
2018-12-21 05:00:00,12,5,4,-0.56,9168.54,9604.16
2018-12-21 06:00:00,12,6,4,-0.621,9686.02,10100.94
2018-12-21 07:00:00,12,7,4,-0.55,9746.54,10129.88
2018-12-21 08:00:00,12,8,4,-0.148,9824.61,10297.52
2018-12-21 09:00:00,12,9,4,0.391,9804.16,10224.66
2018-12-21 10:00:00,12,10,4,0.857,9654.67,10048.13
2018-12-21 11:00:00,12,11,4,1.065,9771.67,10159.28
2018-12-21 12:00:00,12,12,4,1.023,9803.84,10107.42
2018-12-21 13:00:00,12,13,4,0.832,9788.43,10057.22
2018-12-21 14:00:00,12,14,4,0.78,9865.94,10144.97
2018-12-21 15:00:00,12,15,4,0.791,10001.57,10252.96
2018-12-21 16:00:00,12,16,4,1.055,9798.68,10004.62
2018-12-21 17:00:00,12,17,4,1.512,9539.07,9674.44
2018-12-21 18:00:00,12,18,4,2.061,9494.85,9574.44
2018-12-21 19:00:00,12,19,4,2.577,9195.74,9201.39
2018-12-21 20:00:00,12,20,4,2.999,8698.3,8670.59
2018-12-21 21:00:00,12,21,4,3.401,8200.95,8121.68
2018-12-21 22:00:00,12,22,4,3.864,7716.84,7705.79
2018-12-21 23:00:00,12,23,4,4.188,7381.33,7209.71
2018-12-22 00:00:00,12,0,5,4.374,7452.13,7067.24
2018-12-22 01:00:00,12,1,5,4.4,7317.03,7179.87
2018-12-22 02:00:00,12,2,5,4.359,7219.35,7178.47
2018-12-22 03:00:00,12,3,5,4.273,7369.8,7223.18
2018-12-22 04:00:00,12,4,5,4.13,7869.71,7310.96
2018-12-22 05:00:00,12,5,5,3.89,8901.13,7696.87
2018-12-22 06:00:00,12,6,5,3.436,9401.13,8093.52
2018-12-22 07:00:00,12,7,5,3.495,9544.47,8303.02
2018-12-22 08:00:00,12,8,5,4.166,9742.38,8776.29
2018-12-22 09:00:00,12,9,5,4.792,9729.01,9069.38
2018-12-22 10:00:00,12,10,5,5.443,9597.94,9069.73
2018-12-22 11:00:00,12,11,5,6.007,9658.05,9037.09
2018-12-22 12:00:00,12,12,5,6.102,9643.96,8794.91
2018-12-22 13:00:00,12,13,5,5.799,9595.04,9060.07
2018-12-22 14:00:00,12,14,5,5.13,9745.6,9107.95
2018-12-22 15:00:00,12,15,5,4.492,9794.45,9229.17
2018-12-22 16:00:00,12,16,5,4.12,9564.06,8933.73
2018-12-22 17:00:00,12,17,5,3.717,9296.54,8806.62
2018-12-22 18:00:00,12,18,5,3.313,9258.11,8576.14
2018-12-22 19:00:00,12,19,5,2.977,8941.81,8397.13
2018-12-22 20:00:00,12,20,5,2.768,8465.04,7940.74
2018-12-22 21:00:00,12,21,5,2.744,8015.27,7676.5
2018-12-22 22:00:00,12,22,5,2.723,7581.96,7426.45
2018-12-22 23:00:00,12,23,5,2.731,7165.03,6918.93
2018-12-23 00:00:00,12,0,6,2.772,7175.19,6842.8
2018-12-23 01:00:00,12,1,6,2.725,7060.61,6902.42
2018-12-23 02:00:00,12,2,6,2.628,6945.11,6937.61
2018-12-23 03:00:00,12,3,6,2.562,7039.08,6947.6
2018-12-23 04:00:00,12,4,6,2.484,7437.96,7020.85
2018-12-23 05:00:00,12,5,6,2.301,8257.17,7276.16
2018-12-23 06:00:00,12,6,6,2.157,8720.74,7627.18
