ept,potential
2017-08-25 04:00:00,2014.5716462378127
2017-08-25 05:00:00,2235.668584882318
2017-08-25 06:00:00,2434.802945715879
2017-08-25 07:00:00,2570.680070290972
2017-08-25 08:00:00,2607.981838164544
2017-08-25 09:00:00,2471.7722757197844
2017-08-25 10:00:00,2428.246181034152
2017-08-25 11:00:00,2407.417449828008
2017-08-25 12:00:00,2312.3257558320347
2017-08-25 13:00:00,2283.884293080592
2017-08-25 14:00:00,2138.552228157352
2017-08-25 15:00:00,1911.0966818164889
2017-08-25 16:00:00,1729.464106973346
2017-08-25 17:00:00,1589.4188433686086
2017-08-25 18:00:00,1355.8840927433705
2017-08-25 19:00:00,1396.844526019344
2017-08-25 20:00:00,1367.0511606817454
2017-08-25 21:00:00,1386.4073358517526
2017-08-25 22:00:00,1417.7419534816108
2017-08-25 23:00:00,1497.3194869999988
2017-08-26 00:00:00,1147.9017165934492
2017-08-26 01:00:00,1184.4097569701937
2017-08-26 02:00:00,1234.0669999539314
2017-08-26 03:00:00,1250.9898279913086
2017-08-26 04:00:00,1179.7418242378135
2017-08-26 05:00:00,1002.8748618823174
2017-08-26 06:00:00,839.7671757158805
2017-08-26 07:00:00,874.1531992909713
2017-08-26 08:00:00,901.6400911645452
2017-08-26 09:00:00,882.8680327197835
2017-08-26 10:00:00,877.0640440341522
2017-08-26 11:00:00,922.8430278280066
2017-08-26 12:00:00,848.1506618320345
2017-08-26 13:00:00,724.683961080591
2017-08-26 14:00:00,766.5841981573521
2017-08-26 15:00:00,824.5726788164884
2017-08-26 16:00:00,954.7159629733468
2017-08-26 17:00:00,1100.043613368609
2017-08-26 18:00:00,1309.112032743371
2017-08-26 19:00:00,1390.989353019344
2017-08-26 20:00:00,1191.7274156817457
2017-08-26 21:00:00,1026.2854378517532
2017-08-26 22:00:00,937.6986554816104
2017-08-26 23:00:00,981.8706879999992
2017-08-27 00:00:00,464.9995405934478
2017-08-27 01:00:00,504.5672189701945
2017-08-27 02:00:00,462.6409239539316
2017-08-27 03:00:00,337.51813099130777
2017-08-27 04:00:00,185.86697523781368
2017-08-27 05:00:00,0.0
2017-08-27 06:00:00,0.0
2017-08-27 07:00:00,0.0
2017-08-27 08:00:00,0.0
2017-08-27 09:00:00,0.0
2017-08-27 10:00:00,0.0
2017-08-27 11:00:00,0.0
2017-08-27 12:00:00,0.0
2017-08-27 13:00:00,0.0
2017-08-27 14:00:00,0.0
2017-08-27 15:00:00,0.0
2017-08-27 16:00:00,0.0
2017-08-27 17:00:00,0.0
2017-08-27 18:00:00,0.0
2017-08-27 19:00:00,0.0
2017-08-27 20:00:00,0.0
2017-08-27 21:00:00,0.0
2017-08-27 22:00:00,0.0
2017-08-27 23:00:00,0.0
2017-08-28 00:00:00,0.0
2017-08-28 01:00:00,0.0
2017-08-28 02:00:00,0.0
2017-08-28 03:00:00,0.0
2017-08-28 04:00:00,0.0
2017-08-28 05:00:00,0.0
2017-08-28 06:00:00,0.0
2017-08-28 07:00:00,0.0
2017-08-28 08:00:00,0.0
2017-08-28 09:00:00,0.0
2017-08-28 10:00:00,0.0
2017-08-28 11:00:00,0.0
2017-08-28 12:00:00,0.0
2017-08-28 13:00:00,0.0
2017-08-28 14:00:00,0.0
2017-08-28 15:00:00,0.0
2017-08-28 16:00:00,0.0
2017-08-28 17:00:00,0.0
2017-08-28 18:00:00,0.0
2017-08-28 19:00:00,0.0
2017-08-28 20:00:00,0.0
2017-08-28 21:00:00,0.0
2017-08-28 22:00:00,0.0
2017-08-28 23:00:00,0.0
2017-08-29 00:00:00,0.0
2017-08-29 01:00:00,0.0
2017-08-29 02:00:00,0.0
2017-08-29 03:00:00,0.0
2017-08-29 04:00:00,0.0
2017-08-29 05:00:00,0.0
2017-08-29 06:00:00,0.0
2017-08-29 07:00:00,0.0
2017-08-29 08:00:00,0.0
2017-08-29 09:00:00,0.0
2017-08-29 10:00:00,0.0
2017-08-29 11:00:00,0.0
2017-08-29 12:00:00,0.0
2017-08-29 13:00:00,0.0
2017-08-29 14:00:00,0.0
2017-08-29 15:00:00,0.0
2017-08-29 16:00:00,0.0
2017-08-29 17:00:00,0.0
2017-08-29 18:00:00,0.0
2017-08-29 19:00:00,0.0
2017-08-29 20:00:00,0.0
2017-08-29 21:00:00,0.0
2017-08-29 22:00:00,0.0
2017-08-29 23:00:00,0.0
2017-08-30 00:00:00,0.0
2017-08-30 01:00:00,0.0
2017-08-30 02:00:00,0.0
2017-08-30 03:00:00,0.0
2017-08-30 04:00:00,0.0
2017-08-30 05:00:00,0.0
2017-08-30 06:00:00,0.0
2017-08-30 07:00:00,0.0
2017-08-30 08:00:00,0.0
2017-08-30 09:00:00,0.0
2017-08-30 10:00:00,86.47835603415297
2017-08-30 11:00:00,626.8246968280073
2017-08-30 12:00:00,1090.3345448320342
2017-08-30 13:00:00,1500.332380080592
2017-08-30 14:00:00,1796.3770601573506
2017-08-30 15:00:00,2017.226296816489
2017-08-30 16:00:00,2086.075136973346
2017-08-30 17:00:00,1922.767034368608
2017-08-30 18:00:00,1550.262909743371
2017-08-30 19:00:00,1172.988751019344
2017-08-30 20:00:00,1076.8476286817458
2017-08-30 21:00:00,916.0721998517528
2017-08-30 22:00:00,720.4561894816106
2017-08-30 23:00:00,488.08534599999984
2017-08-31 00:00:00,0.0
2017-08-31 01:00:00,0.0
2017-08-31 02:00:00,0.0
2017-08-31 03:00:00,0.0
2017-08-31 04:00:00,0.0
2017-08-31 05:00:00,0.0
2017-08-31 06:00:00,0.0
2017-08-31 07:00:00,0.0
2017-08-31 08:00:00,278.57864716454424
2017-08-31 09:00:00,908.1654827197837
2017-08-31 10:00:00,1592.2033760341528
2017-08-31 11:00:00,2375.828339828008
2017-08-31 12:00:00,3028.450268832033
2017-08-31 13:00:00,3641.432173080592
2017-08-31 14:00:00,4083.449062157352
2017-08-31 15:00:00,4354.539082816489
2017-08-31 16:00:00,4505.555348973347
2017-08-31 17:00:00,4376.250130368608
2017-08-31 18:00:00,3856.634911743371
2017-08-31 19:00:00,3102.4254180193457
2017-08-31 20:00:00,2574.546835681745
2017-08-31 21:00:00,2100.4190378517524
2017-08-31 22:00:00,1638.0216174816103
2017-08-31 23:00:00,1257.7082269999992
2017-09-01 00:00:00,695.8493468065699
2017-09-01 01:00:00,603.5940438256803
2017-09-01 02:00:00,509.6443443861881
2017-09-01 03:00:00,447.7269624181281
2017-09-01 04:00:00,330.49885751762304
2017-09-01 05:00:00,211.7647170344389
2017-09-01 06:00:00,80.08504835455096
2017-09-01 07:00:00,152.12185566584958
2017-09-01 08:00:00,492.1979647509452
2017-09-01 09:00:00,814.4608864975653
2017-09-01 10:00:00,1281.7003181444634
2017-09-01 11:00:00,1756.9933745376477
2017-09-01 12:00:00,2092.891890502802
2017-09-01 13:00:00,2260.801599796463
2017-09-01 14:00:00,2130.120669039412
2017-09-01 15:00:00,1887.877741152306
2017-09-01 16:00:00,1700.2266773702104
2017-09-01 17:00:00,1649.472268907768
2017-09-01 18:00:00,1732.2740988030564
2017-09-01 19:00:00,1356.7421304159252
2017-09-01 20:00:00,1278.9663404111943
2017-09-01 21:00:00,1261.090008311392
2017-09-01 22:00:00,1242.6845575617665
2017-09-01 23:00:00,1242.7646520454546
2017-09-02 00:00:00,1145.8480918065688
2017-09-02 01:00:00,889.9443448256807
2017-09-02 02:00:00,709.5028333861865
2017-09-02 03:00:00,557.1590144181282
2017-09-02 04:00:00,364.93395551762296
2017-09-02 05:00:00,21.94692803444013
2017-09-02 06:00:00,0.0
2017-09-02 07:00:00,0.0
2017-09-02 08:00:00,0.0
2017-09-02 09:00:00,470.8426914975662
2017-09-02 10:00:00,954.6863581444632
2017-09-02 11:00:00,1332.6108335376466
2017-09-02 12:00:00,1494.1197755028024
2017-09-02 13:00:00,1524.4006437964636
2017-09-02 14:00:00,1564.9963760394112
2017-09-02 15:00:00,1527.6273421523056
2017-09-02 16:00:00,1404.6601043702103
2017-09-02 17:00:00,1351.218480907768
2017-09-02 18:00:00,1368.310145803056
2017-09-02 19:00:00,1122.7026714159256
2017-09-02 20:00:00,1079.1475954111938
2017-09-02 21:00:00,1002.595886311392
2017-09-02 22:00:00,1101.4248975617666
2017-09-02 23:00:00,1145.887329045454
2017-09-03 00:00:00,1089.8597328065698
2017-09-03 01:00:00,1011.3565528256804
2017-09-03 02:00:00,869.699746386188
2017-09-03 03:00:00,675.5168254181281
2017-09-03 04:00:00,440.4955335176219
2017-09-03 05:00:00,1.5274750344397034
2017-09-03 06:00:00,0.0
2017-09-03 07:00:00,0.0
2017-09-03 08:00:00,0.0
2017-09-03 09:00:00,0.0
2017-09-03 10:00:00,141.37766614446446
2017-09-03 11:00:00,510.15402753764647
2017-09-03 12:00:00,828.9287325028017
2017-09-03 13:00:00,957.0949017964632
2017-09-03 14:00:00,1126.3090600394116
2017-09-03 15:00:00,1087.595518152306
2017-09-03 16:00:00,1005.4162093702088
2017-09-03 17:00:00,1061.2352529077689
2017-09-03 18:00:00,1119.3092718030566
2017-09-03 19:00:00,883.7437924159258
2017-09-03 20:00:00,838.6777974111938
2017-09-03 21:00:00,830.252953311392
2017-09-03 22:00:00,897.3125035617668
2017-09-03 23:00:00,990.3386190454548
2017-09-04 00:00:00,1167.436087806569
2017-09-04 01:00:00,1007.81412582568
2017-09-04 02:00:00,878.5635633861875
2017-09-04 03:00:00,725.8232514181273
2017-09-04 04:00:00,561.3816085176222
2017-09-04 05:00:00,211.6299360344401
2017-09-04 06:00:00,0.0
2017-09-04 07:00:00,0.0
2017-09-04 08:00:00,0.0
2017-09-04 09:00:00,255.33358549756667
2017-09-04 10:00:00,672.3449051444641
2017-09-04 11:00:00,1098.0472075376474
2017-09-04 12:00:00,1462.6902495028023
2017-09-04 13:00:00,1676.331973796463
2017-09-04 14:00:00,1801.572079039412
2017-09-04 15:00:00,1540.2515821523066
2017-09-04 16:00:00,1309.5038623702094
2017-09-04 17:00:00,1337.1774969077687
2017-09-04 18:00:00,1415.9554408030565
2017-09-04 19:00:00,1360.865239415925
2017-09-04 20:00:00,1382.7726704111938
2017-09-04 21:00:00,1329.8085923113922
2017-09-04 22:00:00,1214.4073515617656
2017-09-04 23:00:00,1092.419227045455
2017-09-05 00:00:00,926.0696298065704
2017-09-05 01:00:00,838.092084825681
2017-09-05 02:00:00,764.2261903861872
2017-09-05 03:00:00,683.9915694181273
2017-09-05 04:00:00,677.1323765176221
2017-09-05 05:00:00,711.7390300344396
2017-09-05 06:00:00,721.9392353545518
2017-09-05 07:00:00,787.6918396658493
2017-09-05 08:00:00,1167.799789750945
2017-09-05 09:00:00,1527.1521394975662
2017-09-05 10:00:00,1815.5912681444645
2017-09-05 11:00:00,2169.125020537648
2017-09-05 12:00:00,2543.243191502803
2017-09-05 13:00:00,2770.753998796463
2017-09-05 14:00:00,2670.0771340394112
2017-09-05 15:00:00,2295.085038152305
2017-09-05 16:00:00,2073.7229943702114
2017-09-05 17:00:00,1985.929329907769
2017-09-05 18:00:00,2144.8288948030568
2017-09-05 19:00:00,2037.122430415926
2017-09-05 20:00:00,2123.334160411194
2017-09-05 21:00:00,1965.7050153113923
2017-09-05 22:00:00,1792.6195335617667
2017-09-05 23:00:00,1649.097418045454
2017-09-06 00:00:00,1539.8137658065698
2017-09-06 01:00:00,1437.8052108256798
2017-09-06 02:00:00,1303.536234386187
2017-09-06 03:00:00,1264.283858418128
2017-09-06 04:00:00,1193.7780135176215
2017-09-06 05:00:00,1139.248302034439
2017-09-06 06:00:00,1039.3391223545514
2017-09-06 07:00:00,995.625773665848
2017-09-06 08:00:00,899.8949687509448
2017-09-06 09:00:00,723.4156474975662
2017-09-06 10:00:00,585.4674321444636
2017-09-06 11:00:00,471.442186537648
2017-09-06 12:00:00,425.5816485028026
2017-09-06 13:00:00,425.0802957964642
2017-09-06 14:00:00,406.6142620394112
2017-09-06 15:00:00,297.6804181523057
2017-09-06 16:00:00,282.9140523702099
2017-09-06 17:00:00,324.1389549077685
2017-09-06 18:00:00,219.0327818030564
2017-09-06 19:00:00,0.0
2017-09-06 20:00:00,0.0
2017-09-06 21:00:00,0.0
2017-09-06 22:00:00,0.0
2017-09-06 23:00:00,0.0
2017-09-07 00:00:00,0.0
2017-09-07 01:00:00,0.0
2017-09-07 02:00:00,0.0
2017-09-07 03:00:00,0.0
2017-09-07 04:00:00,0.0
2017-09-07 05:00:00,0.0
2017-09-07 06:00:00,0.0
2017-09-07 07:00:00,0.0
2017-09-07 08:00:00,0.0
2017-09-07 09:00:00,0.0
2017-09-07 10:00:00,0.0
2017-09-07 11:00:00,0.0
2017-09-07 12:00:00,0.0
2017-09-07 13:00:00,0.0
2017-09-07 14:00:00,0.0
2017-09-07 15:00:00,0.0
2017-09-07 16:00:00,0.0
2017-09-07 17:00:00,100.4637889077676
2017-09-07 18:00:00,59.41374580305637
2017-09-07 19:00:00,0.0
2017-09-07 20:00:00,0.0
2017-09-07 21:00:00,0.0
2017-09-07 22:00:00,0.0
2017-09-07 23:00:00,0.0
2017-09-08 00:00:00,0.0
2017-09-08 01:00:00,12.111994825680084
2017-09-08 02:00:00,0.0
2017-09-08 03:00:00,16.484784418127674
2017-09-08 04:00:00,7.482710517622763
2017-09-08 05:00:00,53.38617803443958
2017-09-08 06:00:00,121.71045735455118
2017-09-08 07:00:00,156.04434666584893
2017-09-08 08:00:00,242.1382857509452
2017-09-08 09:00:00,199.6267584975667
2017-09-08 10:00:00,204.1893941444632
2017-09-08 11:00:00,227.00639653764665
2017-09-08 12:00:00,214.81079950280213
2017-09-08 13:00:00,316.6222767964628
2017-09-08 14:00:00,409.22125603941095
2017-09-08 15:00:00,589.9343931523072
2017-09-08 16:00:00,642.1030803702088
2017-09-08 17:00:00,633.3481429077674
2017-09-08 18:00:00,444.1730488030553
2017-09-08 19:00:00,79.3957944159265
2017-09-08 20:00:00,21.714796411193674
2017-09-08 21:00:00,58.12493731139148
2017-09-08 22:00:00,160.00291756176557
2017-09-08 23:00:00,227.59286504545528
2017-09-09 00:00:00,241.139819806569
2017-09-09 01:00:00,197.36903082568097
2017-09-09 02:00:00,191.89485938618785
2017-09-09 03:00:00,120.58637641812857
2017-09-09 04:00:00,0.0
2017-09-09 05:00:00,0.0
2017-09-09 06:00:00,0.0
2017-09-09 07:00:00,0.0
2017-09-09 08:00:00,0.0
2017-09-09 09:00:00,0.0
2017-09-09 10:00:00,0.0
2017-09-09 11:00:00,0.0
2017-09-09 12:00:00,0.0
2017-09-09 13:00:00,0.0
2017-09-09 14:00:00,0.0
2017-09-09 15:00:00,0.0
2017-09-09 16:00:00,0.0
2017-09-09 17:00:00,111.93329390776852
2017-09-09 18:00:00,188.8648208030554
2017-09-09 19:00:00,0.0
2017-09-09 20:00:00,0.0
2017-09-09 21:00:00,0.0
2017-09-09 22:00:00,154.08961756176723
2017-09-09 23:00:00,293.50946604545425
2017-09-10 00:00:00,268.4022708065695
2017-09-10 01:00:00,210.60943382568075
2017-09-10 02:00:00,126.49726138618644
2017-09-10 03:00:00,18.664087418128474
2017-09-10 04:00:00,0.0
2017-09-10 05:00:00,0.0
2017-09-10 06:00:00,0.0
2017-09-10 07:00:00,0.0
2017-09-10 08:00:00,0.0
2017-09-10 09:00:00,0.0
2017-09-10 10:00:00,0.0
2017-09-10 11:00:00,0.0
2017-09-10 12:00:00,0.0
2017-09-10 13:00:00,0.0
2017-09-10 14:00:00,0.0
2017-09-10 15:00:00,0.0
2017-09-10 16:00:00,0.0
2017-09-10 17:00:00,0.0
2017-09-10 18:00:00,39.934360803055824
2017-09-10 19:00:00,0.0
2017-09-10 20:00:00,24.605398411193164
2017-09-10 21:00:00,44.9248473113912
2017-09-10 22:00:00,0.0
2017-09-10 23:00:00,0.0
2017-09-11 00:00:00,0.0
2017-09-11 01:00:00,0.0
2017-09-11 02:00:00,0.0
2017-09-11 03:00:00,0.0
2017-09-11 04:00:00,0.0
2017-09-11 05:00:00,0.0
2017-09-11 06:00:00,47.03355835455113
2017-09-11 07:00:00,0.0
2017-09-11 08:00:00,0.0
2017-09-11 09:00:00,0.0
2017-09-11 10:00:00,0.0
2017-09-11 11:00:00,0.0
2017-09-11 12:00:00,0.0
2017-09-11 13:00:00,0.0
2017-09-11 14:00:00,0.0
2017-09-11 15:00:00,0.0
2017-09-11 16:00:00,0.0
2017-09-11 17:00:00,0.0
2017-09-11 18:00:00,0.0
2017-09-11 19:00:00,0.0
2017-09-11 20:00:00,0.0
2017-09-11 21:00:00,0.0
2017-09-11 22:00:00,0.0
2017-09-11 23:00:00,0.0
2017-09-12 00:00:00,0.0
2017-09-12 01:00:00,0.0
2017-09-12 02:00:00,0.0
2017-09-12 03:00:00,0.0
2017-09-12 04:00:00,0.0
2017-09-12 05:00:00,0.0
2017-09-12 06:00:00,0.0
2017-09-12 07:00:00,0.0
2017-09-12 08:00:00,0.0
2017-09-12 09:00:00,0.0
2017-09-12 10:00:00,0.0
2017-09-12 11:00:00,0.0
2017-09-12 12:00:00,0.0
2017-09-12 13:00:00,0.0
2017-09-12 14:00:00,65.03848203941197
2017-09-12 15:00:00,400.3577841523056
2017-09-12 16:00:00,671.1056713702092
2017-09-12 17:00:00,849.4438239077681
2017-09-12 18:00:00,719.7665828030567
2017-09-12 19:00:00,463.5620064159266
2017-09-12 20:00:00,462.2965704111939
2017-09-12 21:00:00,431.82051931139176
2017-09-12 22:00:00,266.63508556176566
2017-09-12 23:00:00,166.95323704545444
2017-09-13 00:00:00,151.34485980656973
2017-09-13 01:00:00,126.84989482568017
2017-09-13 02:00:00,118.35594138618762
2017-09-13 03:00:00,167.24469641812902
2017-09-13 04:00:00,201.6985195176221
2017-09-13 05:00:00,327.34371903443935
2017-09-13 06:00:00,515.2326773545519
2017-09-13 07:00:00,548.8783136658494
2017-09-13 08:00:00,456.2793877509448
2017-09-13 09:00:00,343.9194474975666
2017-09-13 10:00:00,368.3937171444632
2017-09-13 11:00:00,557.4266575376478
2017-09-13 12:00:00,656.6630445028022
2017-09-13 13:00:00,690.7153167964643
2017-09-13 14:00:00,785.7982920394115
2017-09-13 15:00:00,876.1602661523066
2017-09-13 16:00:00,939.276460370209
2017-09-13 17:00:00,1022.397378907768
2017-09-13 18:00:00,1067.2493568030568
2017-09-13 19:00:00,1134.0479134159268
2017-09-13 20:00:00,1168.4247064111933
2017-09-13 21:00:00,1108.986675311391
2017-09-13 22:00:00,965.7463115617666
2017-09-13 23:00:00,848.5797960454547
2017-09-14 00:00:00,731.2693798065702
2017-09-14 01:00:00,661.6018388256798
2017-09-14 02:00:00,653.9261013861869
2017-09-14 03:00:00,646.7001454181282
2017-09-14 04:00:00,624.4135445176216
2017-09-14 05:00:00,657.7213730344392
2017-09-14 06:00:00,808.7229633545521
2017-09-14 07:00:00,765.1405926658481
2017-09-14 08:00:00,839.9864627509451
2017-09-14 09:00:00,1092.947353497566
2017-09-14 10:00:00,1383.4214481444633
2017-09-14 11:00:00,1745.475499537648
2017-09-14 12:00:00,2104.416820502802
2017-09-14 13:00:00,2372.697235796464
2017-09-14 14:00:00,2434.7889050394115
2017-09-14 15:00:00,2202.6242311523056
2017-09-14 16:00:00,2125.549732370211
2017-09-14 17:00:00,2086.902651907769
2017-09-14 18:00:00,1868.114364803056
2017-09-14 19:00:00,1781.7459024159252
2017-09-14 20:00:00,1802.9246674111928
2017-09-14 21:00:00,1689.6767793113922
2017-09-14 22:00:00,1499.6566555617665
2017-09-14 23:00:00,1332.1528420454542
2017-09-15 00:00:00,1627.784861806569
2017-09-15 01:00:00,1509.649012825681
2017-09-15 02:00:00,1368.5615183861864
2017-09-15 03:00:00,1305.893039418128
2017-09-15 04:00:00,1307.6849375176223
2017-09-15 05:00:00,1377.1979690344397
2017-09-15 06:00:00,1537.160825354551
2017-09-15 07:00:00,1528.3372336658483
2017-09-15 08:00:00,1609.188332750944
2017-09-15 09:00:00,1804.6668174975653
2017-09-15 10:00:00,2008.9931821444643
2017-09-15 11:00:00,2215.723396537647
2017-09-15 12:00:00,2453.101774502802
2017-09-15 13:00:00,2714.913508796464
2017-09-15 14:00:00,2675.752926039409
2017-09-15 15:00:00,2568.155928152308
2017-09-15 16:00:00,2549.0577203702087
2017-09-15 17:00:00,2394.160574907768
2017-09-15 18:00:00,2362.7712788030567
2017-09-15 19:00:00,2190.1931234159256
2017-09-15 20:00:00,2090.971366411193
2017-09-15 21:00:00,2108.835476311391
2017-09-15 22:00:00,2113.265609561766
2017-09-15 23:00:00,2103.236426045454
2017-09-16 00:00:00,1969.34748780657
2017-09-16 01:00:00,1777.589161825681
2017-09-16 02:00:00,1588.1244753861863
2017-09-16 03:00:00,1365.5149114181277
2017-09-16 04:00:00,1133.7919505176214
2017-09-16 05:00:00,803.8656910344398
2017-09-16 06:00:00,484.8547993545508
2017-09-16 07:00:00,533.0383786658495
2017-09-16 08:00:00,913.399866750944
2017-09-16 09:00:00,1335.0958354975664
2017-09-16 10:00:00,1691.6003651444644
2017-09-16 11:00:00,2039.821359537648
2017-09-16 12:00:00,2340.5875695028026
2017-09-16 13:00:00,2470.405861796464
2017-09-16 14:00:00,2557.9293600394103
2017-09-16 15:00:00,2590.889087152307
2017-09-16 16:00:00,2611.4097283702104
2017-09-16 17:00:00,2617.806161907767
2017-09-16 18:00:00,2546.731545803056
2017-09-16 19:00:00,2253.1305514159267
2017-09-16 20:00:00,1979.198721411194
2017-09-16 21:00:00,1810.243356311392
2017-09-16 22:00:00,1810.9434085617668
2017-09-16 23:00:00,1844.8897700454545
2017-09-17 00:00:00,1801.6625448065697
2017-09-17 01:00:00,1593.9867948256797
2017-09-17 02:00:00,1404.7023743861864
2017-09-17 03:00:00,1168.041563418128
2017-09-17 04:00:00,883.4955515176225
2017-09-17 05:00:00,415.80819003443867
2017-09-17 06:00:00,0.0
2017-09-17 07:00:00,0.0
2017-09-17 08:00:00,0.0
2017-09-17 09:00:00,426.30156349756544
2017-09-17 10:00:00,824.7403571444629
2017-09-17 11:00:00,1352.703668537648
2017-09-17 12:00:00,1822.4333425028017
2017-09-17 13:00:00,2087.673306796464
2017-09-17 14:00:00,2272.5319900394115
2017-09-17 15:00:00,2357.047032152306
2017-09-17 16:00:00,2464.541201370208
2017-09-17 17:00:00,2520.1827619077667
2017-09-17 18:00:00,2570.4368508030566
2017-09-17 19:00:00,2580.6676464159264
2017-09-17 20:00:00,2594.0535784111944
2017-09-17 21:00:00,2486.500695311392
2017-09-17 22:00:00,2321.2690555617664
2017-09-17 23:00:00,2141.535335045455
2017-09-18 00:00:00,1985.9320358065688
2017-09-18 01:00:00,1918.5973058256805
2017-09-18 02:00:00,1893.250941386188
2017-09-18 03:00:00,1865.226895418129
2017-09-18 04:00:00,1947.0574285176224
2017-09-18 05:00:00,2080.8731780344388
2017-09-18 06:00:00,2215.380191354552
2017-09-18 07:00:00,2177.4489516658487
2017-09-18 08:00:00,2172.706938750944
2017-09-18 09:00:00,2297.045971497566
2017-09-18 10:00:00,2548.358109144463
2017-09-18 11:00:00,2745.566507537648
2017-09-18 12:00:00,2685.588835502802
2017-09-18 13:00:00,2292.4138047964643
2017-09-18 14:00:00,1761.8897980394104
2017-09-18 15:00:00,1199.2208481523066
2017-09-18 16:00:00,849.5682413702089
2017-09-18 17:00:00,535.6370149077684
2017-09-18 18:00:00,404.9351318030567
2017-09-18 19:00:00,497.24472241592593
2017-09-18 20:00:00,595.5016734111941
