ept,potential
2017-03-09 18:00:00,8911.25
2017-03-09 19:00:00,7942.63636363636
2017-03-09 20:00:00,7285.18181818182
2017-03-09 21:00:00,5769.477272727272
2017-03-09 22:00:00,4457.43181818182
2017-03-09 23:00:00,3548.31818181818
2017-03-10 00:00:00,1396.0
2017-03-10 01:00:00,1580.0909090909115
2017-03-10 02:00:00,1705.484849999997
2017-03-10 03:00:00,2075.333331818183
2017-03-10 04:00:00,3267.545454545456
2017-03-10 05:00:00,6872.227272727272
2017-03-10 06:00:00,9840.272727272728
2017-03-10 07:00:00,11094.522727272728
2017-03-10 08:00:00,10271.909090909092
2017-03-10 09:00:00,9259.022727272728
2017-03-10 10:00:00,8722.772727272728
2017-03-10 11:00:00,7702.659090909092
2017-03-10 12:00:00,9092.659090909092
2017-03-10 13:00:00,10412.63636363636
2017-03-10 14:00:00,10977.204545454544
2017-03-10 15:00:00,10832.704545454544
2017-03-10 16:00:00,9902.06818181818
2017-03-10 17:00:00,9407.38636363636
2017-03-10 18:00:00,8478.25
2017-03-10 19:00:00,7514.63636363636
2017-03-10 20:00:00,6392.18181818182
2017-03-10 21:00:00,5160.477272727272
2017-03-10 22:00:00,4597.43181818182
2017-03-10 23:00:00,3784.31818181818
2017-03-11 00:00:00,1614.0
2017-03-11 01:00:00,1658.0909090909115
2017-03-11 02:00:00,1621.484849999997
2017-03-11 03:00:00,1703.333331818183
2017-03-11 04:00:00,1756.545454545456
2017-03-11 05:00:00,2467.227272727272
2017-03-11 06:00:00,3493.272727272728
2017-03-11 07:00:00,3666.522727272728
2017-03-11 08:00:00,3328.909090909092
2017-03-11 09:00:00,3100.022727272728
2017-03-11 10:00:00,2228.772727272728
2017-03-11 11:00:00,1124.659090909092
2017-03-11 12:00:00,1189.659090909092
2017-03-11 13:00:00,1570.6363636363603
2017-03-11 14:00:00,1536.204545454544
2017-03-11 15:00:00,1664.704545454544
2017-03-11 16:00:00,1988.06818181818
2017-03-11 17:00:00,2380.3863636363603
2017-03-11 18:00:00,2236.25
2017-03-11 19:00:00,1749.6363636363603
2017-03-11 20:00:00,1457.1818181818198
2017-03-11 21:00:00,1114.477272727272
2017-03-11 22:00:00,1327.4318181818198
2017-03-11 23:00:00,1157.3181818181802
2017-03-12 00:00:00,0.0
2017-03-12 01:00:00,0.0
2017-03-12 02:00:00,0.0
2017-03-12 03:00:00,0.0
2017-03-12 04:00:00,0.0
2017-03-12 05:00:00,0.0
2017-03-12 06:00:00,0.0
2017-03-12 07:00:00,0.0
2017-03-12 08:00:00,0.0
2017-03-12 09:00:00,0.0
2017-03-12 10:00:00,0.0
2017-03-12 11:00:00,0.0
2017-03-12 12:00:00,0.0
2017-03-12 13:00:00,0.0
2017-03-12 14:00:00,0.0
2017-03-12 15:00:00,0.0
2017-03-12 16:00:00,0.0
2017-03-12 17:00:00,0.0
2017-03-12 18:00:00,0.0
2017-03-12 19:00:00,0.0
2017-03-12 20:00:00,61.18181818181984
2017-03-12 21:00:00,42.47727272727207
2017-03-12 22:00:00,0.0
2017-03-12 23:00:00,0.0
2017-03-13 00:00:00,0.0
2017-03-13 01:00:00,0.0
2017-03-13 02:00:00,0.0
2017-03-13 03:00:00,0.0
2017-03-13 04:00:00,489.5454545454559
2017-03-13 05:00:00,4814.227272727272
2017-03-13 06:00:00,8591.272727272728
2017-03-13 07:00:00,10517.522727272728
2017-03-13 08:00:00,9969.909090909092
2017-03-13 09:00:00,9688.022727272728
2017-03-13 10:00:00,9960.772727272728
2017-03-13 11:00:00,8636.659090909092
2017-03-13 12:00:00,10044.659090909092
2017-03-13 13:00:00,11752.63636363636
2017-03-13 14:00:00,12147.204545454544
2017-03-13 15:00:00,12087.704545454544
2017-03-13 16:00:00,10751.06818181818
2017-03-13 17:00:00,9781.38636363636
2017-03-13 18:00:00,8920.25
2017-03-13 19:00:00,8356.63636363636
2017-03-13 20:00:00,7205.18181818182
2017-03-13 21:00:00,5483.477272727272
2017-03-13 22:00:00,4516.43181818182
2017-03-13 23:00:00,3938.31818181818
2017-03-14 00:00:00,1763.0
2017-03-14 01:00:00,1742.0909090909115
2017-03-14 02:00:00,1733.484849999997
2017-03-14 03:00:00,2350.333331818183
2017-03-14 04:00:00,3576.545454545456
2017-03-14 05:00:00,7205.227272727272
2017-03-14 06:00:00,10802.272727272728
2017-03-14 07:00:00,12495.522727272728
2017-03-14 08:00:00,11809.909090909092
2017-03-14 09:00:00,11131.022727272728
2017-03-14 10:00:00,10941.772727272728
2017-03-14 11:00:00,9458.659090909092
2017-03-14 12:00:00,10722.659090909092
2017-03-14 13:00:00,12131.63636363636
2017-03-14 14:00:00,12571.204545454544
2017-03-14 15:00:00,12389.704545454544
2017-03-14 16:00:00,11403.06818181818
2017-03-14 17:00:00,10437.38636363636
2017-03-14 18:00:00,9695.25
2017-03-14 19:00:00,9063.63636363636
2017-03-14 20:00:00,7849.18181818182
2017-03-14 21:00:00,6036.477272727272
2017-03-14 22:00:00,5003.43181818182
2017-03-14 23:00:00,4428.31818181818
2017-03-15 00:00:00,2047.0
2017-03-15 01:00:00,2194.090909090912
2017-03-15 02:00:00,2178.484849999997
2017-03-15 03:00:00,2700.333331818183
2017-03-15 04:00:00,3886.545454545456
2017-03-15 05:00:00,7049.227272727272
2017-03-15 06:00:00,10406.272727272728
2017-03-15 07:00:00,12054.522727272728
2017-03-15 08:00:00,11351.909090909092
2017-03-15 09:00:00,10627.022727272728
2017-03-15 10:00:00,10735.772727272728
2017-03-15 11:00:00,9175.659090909092
2017-03-15 12:00:00,10106.659090909092
2017-03-15 13:00:00,11548.63636363636
2017-03-15 14:00:00,12264.204545454544
2017-03-15 15:00:00,12410.704545454544
2017-03-15 16:00:00,10976.06818181818
2017-03-15 17:00:00,9946.38636363636
2017-03-15 18:00:00,9410.25
2017-03-15 19:00:00,8512.63636363636
2017-03-15 20:00:00,7510.18181818182
2017-03-15 21:00:00,5882.477272727272
2017-03-15 22:00:00,4579.43181818182
2017-03-15 23:00:00,4178.31818181818
2017-03-16 00:00:00,2026.0
2017-03-16 01:00:00,2247.090909090912
2017-03-16 02:00:00,2305.484849999997
2017-03-16 03:00:00,2496.333331818183
2017-03-16 04:00:00,3772.545454545456
2017-03-16 05:00:00,6890.227272727272
2017-03-16 06:00:00,10162.272727272728
2017-03-16 07:00:00,11375.522727272728
2017-03-16 08:00:00,10398.909090909092
2017-03-16 09:00:00,9293.022727272728
2017-03-16 10:00:00,9065.772727272728
2017-03-16 11:00:00,7768.659090909092
2017-03-16 12:00:00,9048.659090909092
2017-03-16 13:00:00,10480.63636363636
2017-03-16 14:00:00,10893.204545454544
2017-03-16 15:00:00,10991.704545454544
2017-03-16 16:00:00,10225.06818181818
2017-03-16 17:00:00,9451.38636363636
2017-03-16 18:00:00,9157.25
2017-03-16 19:00:00,8533.63636363636
2017-03-16 20:00:00,7337.18181818182
2017-03-16 21:00:00,5801.477272727272
2017-03-16 22:00:00,4737.43181818182
2017-03-16 23:00:00,4202.31818181818
2017-03-17 00:00:00,2039.0
2017-03-17 01:00:00,2347.090909090912
2017-03-17 02:00:00,2794.484849999997
2017-03-17 03:00:00,3374.333331818183
2017-03-17 04:00:00,4812.545454545456
2017-03-17 05:00:00,7811.227272727272
2017-03-17 06:00:00,11079.272727272728
2017-03-17 07:00:00,12492.522727272728
2017-03-17 08:00:00,11285.909090909092
2017-03-17 09:00:00,10623.022727272728
2017-03-17 10:00:00,10235.772727272728
2017-03-17 11:00:00,8786.659090909092
2017-03-17 12:00:00,10036.659090909092
2017-03-17 13:00:00,11361.63636363636
2017-03-17 14:00:00,11726.204545454544
2017-03-17 15:00:00,11645.704545454544
2017-03-17 16:00:00,10453.06818181818
2017-03-17 17:00:00,9069.38636363636
2017-03-17 18:00:00,8872.25
2017-03-17 19:00:00,7880.63636363636
2017-03-17 20:00:00,6599.18181818182
2017-03-17 21:00:00,5297.477272727272
2017-03-17 22:00:00,4406.43181818182
2017-03-17 23:00:00,3688.31818181818
2017-03-18 00:00:00,1488.0
2017-03-18 01:00:00,1604.0909090909115
2017-03-18 02:00:00,1565.484849999997
2017-03-18 03:00:00,1589.333331818183
2017-03-18 04:00:00,1491.545454545456
2017-03-18 05:00:00,1716.227272727272
2017-03-18 06:00:00,2647.272727272728
2017-03-18 07:00:00,2971.522727272728
2017-03-18 08:00:00,2447.909090909092
2017-03-18 09:00:00,1815.022727272728
2017-03-18 10:00:00,1175.772727272728
2017-03-18 11:00:00,717.6590909090919
2017-03-18 12:00:00,440.6590909090919
2017-03-18 13:00:00,883.6363636363603
2017-03-18 14:00:00,1150.204545454544
2017-03-18 15:00:00,1550.704545454544
2017-03-18 16:00:00,1499.0681818181802
2017-03-18 17:00:00,1552.3863636363603
2017-03-18 18:00:00,1428.25
2017-03-18 19:00:00,900.6363636363603
2017-03-18 20:00:00,629.1818181818198
2017-03-18 21:00:00,566.4772727272721
2017-03-18 22:00:00,679.4318181818198
2017-03-18 23:00:00,794.3181818181802
2017-03-19 00:00:00,0.0
2017-03-19 01:00:00,0.0
2017-03-19 02:00:00,0.0
2017-03-19 03:00:00,0.0
2017-03-19 04:00:00,0.0
2017-03-19 05:00:00,0.0
2017-03-19 06:00:00,0.0
2017-03-19 07:00:00,0.0
2017-03-19 08:00:00,0.0
2017-03-19 09:00:00,0.0
2017-03-19 10:00:00,0.0
2017-03-19 11:00:00,0.0
2017-03-19 12:00:00,0.0
2017-03-19 13:00:00,0.0
2017-03-19 14:00:00,0.0
2017-03-19 15:00:00,0.0
2017-03-19 16:00:00,0.0
2017-03-19 17:00:00,0.0
2017-03-19 18:00:00,0.0
2017-03-19 19:00:00,0.0
2017-03-19 20:00:00,0.0
2017-03-19 21:00:00,0.0
2017-03-19 22:00:00,0.0
2017-03-19 23:00:00,0.0
2017-03-20 00:00:00,0.0
2017-03-20 01:00:00,0.0
2017-03-20 02:00:00,0.0
2017-03-20 03:00:00,0.0
2017-03-20 04:00:00,255.54545454545587
2017-03-20 05:00:00,3786.227272727272
2017-03-20 06:00:00,7697.272727272728
2017-03-20 07:00:00,9367.522727272728
2017-03-20 08:00:00,8567.909090909092
2017-03-20 09:00:00,7767.022727272728
2017-03-20 10:00:00,7578.772727272728
2017-03-20 11:00:00,6978.659090909092
2017-03-20 12:00:00,8935.659090909092
2017-03-20 13:00:00,9943.63636363636
2017-03-20 14:00:00,10432.204545454544
2017-03-20 15:00:00,10452.704545454544
2017-03-20 16:00:00,9426.06818181818
2017-03-20 17:00:00,7889.38636363636
2017-03-20 18:00:00,7519.25
2017-03-20 19:00:00,7016.63636363636
2017-03-20 20:00:00,6166.18181818182
2017-03-20 21:00:00,4580.477272727272
2017-03-20 22:00:00,3966.43181818182
2017-03-20 23:00:00,3422.31818181818
2017-03-21 00:00:00,1304.0
2017-03-21 01:00:00,1574.0909090909115
2017-03-21 02:00:00,1646.484849999997
2017-03-21 03:00:00,1827.333331818183
2017-03-21 04:00:00,2895.545454545456
2017-03-21 05:00:00,5873.227272727272
2017-03-21 06:00:00,9600.272727272728
2017-03-21 07:00:00,11414.522727272728
2017-03-21 08:00:00,11041.909090909092
2017-03-21 09:00:00,10593.022727272728
2017-03-21 10:00:00,10663.772727272728
2017-03-21 11:00:00,9195.659090909092
2017-03-21 12:00:00,10318.659090909092
2017-03-21 13:00:00,11938.63636363636
2017-03-21 14:00:00,12694.204545454544
2017-03-21 15:00:00,12446.704545454544
2017-03-21 16:00:00,11018.06818181818
2017-03-21 17:00:00,9326.38636363636
2017-03-21 18:00:00,8564.25
2017-03-21 19:00:00,7858.63636363636
2017-03-21 20:00:00,6790.18181818182
2017-03-21 21:00:00,5399.477272727272
2017-03-21 22:00:00,4486.43181818182
2017-03-21 23:00:00,3964.31818181818
2017-03-22 00:00:00,1823.0
2017-03-22 01:00:00,1821.090909090912
2017-03-22 02:00:00,1780.484849999997
2017-03-22 03:00:00,2050.333331818183
2017-03-22 04:00:00,3323.545454545456
2017-03-22 05:00:00,6360.227272727272
2017-03-22 06:00:00,9957.272727272728
2017-03-22 07:00:00,11914.522727272728
2017-03-22 08:00:00,11404.909090909092
2017-03-22 09:00:00,11008.022727272728
2017-03-22 10:00:00,11349.772727272728
2017-03-22 11:00:00,10363.659090909092
2017-03-22 12:00:00,11365.659090909092
2017-03-22 13:00:00,12994.63636363636
2017-03-22 14:00:00,13310.204545454544
2017-03-22 15:00:00,12988.704545454544
2017-03-22 16:00:00,11485.06818181818
2017-03-22 17:00:00,9846.38636363636
2017-03-22 18:00:00,8758.25
2017-03-22 19:00:00,8219.63636363636
2017-03-22 20:00:00,7211.18181818182
2017-03-22 21:00:00,5526.477272727272
2017-03-22 22:00:00,4829.43181818182
2017-03-22 23:00:00,4332.31818181818
2017-03-23 00:00:00,2191.0
2017-03-23 01:00:00,2108.090909090912
2017-03-23 02:00:00,2118.484849999997
2017-03-23 03:00:00,2256.333331818183
2017-03-23 04:00:00,3231.545454545456
2017-03-23 05:00:00,5893.227272727272
2017-03-23 06:00:00,9308.272727272728
2017-03-23 07:00:00,10943.522727272728
2017-03-23 08:00:00,10089.909090909092
2017-03-23 09:00:00,10245.022727272728
2017-03-23 10:00:00,10557.772727272728
2017-03-23 11:00:00,9229.659090909092
2017-03-23 12:00:00,10487.659090909092
2017-03-23 13:00:00,12462.63636363636
2017-03-23 14:00:00,12370.204545454544
2017-03-23 15:00:00,12063.704545454544
2017-03-23 16:00:00,11151.06818181818
2017-03-23 17:00:00,9231.38636363636
2017-03-23 18:00:00,8699.25
2017-03-23 19:00:00,7844.63636363636
2017-03-23 20:00:00,6839.18181818182
2017-03-23 21:00:00,5128.477272727272
2017-03-23 22:00:00,4215.43181818182
2017-03-23 23:00:00,3745.31818181818
2017-03-24 00:00:00,1541.0
2017-03-24 01:00:00,1722.0909090909115
2017-03-24 02:00:00,1754.484849999997
2017-03-24 03:00:00,2226.333331818183
2017-03-24 04:00:00,3117.545454545456
2017-03-24 05:00:00,6115.227272727272
2017-03-24 06:00:00,9588.272727272728
2017-03-24 07:00:00,10838.522727272728
2017-03-24 08:00:00,10640.909090909092
2017-03-24 09:00:00,10352.022727272728
2017-03-24 10:00:00,10549.772727272728
2017-03-24 11:00:00,9035.659090909092
2017-03-24 12:00:00,9886.659090909092
2017-03-24 13:00:00,11170.63636363636
2017-03-24 14:00:00,11366.204545454544
2017-03-24 15:00:00,10893.704545454544
2017-03-24 16:00:00,9416.06818181818
2017-03-24 17:00:00,7796.38636363636
2017-03-24 18:00:00,7645.25
2017-03-24 19:00:00,6643.63636363636
2017-03-24 20:00:00,5912.18181818182
2017-03-24 21:00:00,4719.477272727272
2017-03-24 22:00:00,3933.43181818182
2017-03-24 23:00:00,3240.31818181818
2017-03-25 00:00:00,1044.0
2017-03-25 01:00:00,931.0909090909116
2017-03-25 02:00:00,809.4848499999971
2017-03-25 03:00:00,778.3333318181831
2017-03-25 04:00:00,678.5454545454559
2017-03-25 05:00:00,606.2272727272721
2017-03-25 06:00:00,1422.272727272728
2017-03-25 07:00:00,1554.522727272728
2017-03-25 08:00:00,1084.909090909092
2017-03-25 09:00:00,567.0227272727279
2017-03-25 10:00:00,0.0
2017-03-25 11:00:00,0.0
2017-03-25 12:00:00,112.6590909090919
2017-03-25 13:00:00,264.6363636363604
2017-03-25 14:00:00,108.20454545454412
2017-03-25 15:00:00,353.70454545454413
2017-03-25 16:00:00,134.06818181818016
2017-03-25 17:00:00,0.0
2017-03-25 18:00:00,455.25
2017-03-25 19:00:00,239.6363636363604
2017-03-25 20:00:00,0.0
2017-03-25 21:00:00,0.0
2017-03-25 22:00:00,0.0
2017-03-25 23:00:00,3.318181818180165
2017-03-26 00:00:00,0.0
2017-03-26 01:00:00,0.0
2017-03-26 02:00:00,0.0
2017-03-26 03:00:00,0.0
2017-03-26 04:00:00,0.0
2017-03-26 05:00:00,0.0
2017-03-26 06:00:00,0.0
2017-03-26 07:00:00,0.0
2017-03-26 08:00:00,0.0
2017-03-26 09:00:00,0.0
2017-03-26 10:00:00,0.0
2017-03-26 11:00:00,0.0
2017-03-26 12:00:00,0.0
2017-03-26 13:00:00,0.0
2017-03-26 14:00:00,0.0
2017-03-26 15:00:00,0.0
2017-03-26 16:00:00,0.0
2017-03-26 17:00:00,0.0
2017-03-26 18:00:00,0.0
2017-03-26 19:00:00,0.0
2017-03-26 20:00:00,0.0
2017-03-26 21:00:00,0.0
2017-03-26 22:00:00,0.0
2017-03-26 23:00:00,0.0
2017-03-27 00:00:00,0.0
2017-03-27 01:00:00,0.0
2017-03-27 02:00:00,0.0
2017-03-27 03:00:00,278.33333181818307
2017-03-27 04:00:00,5197.545454545456
2017-03-27 05:00:00,9921.227272727272
2017-03-27 06:00:00,12449.272727272728
2017-03-27 07:00:00,11219.522727272728
2017-03-27 08:00:00,9082.909090909092
2017-03-27 09:00:00,8266.022727272728
2017-03-27 10:00:00,6359.772727272728
2017-03-27 11:00:00,6917.659090909092
2017-03-27 12:00:00,9241.659090909092
2017-03-27 13:00:00,9965.63636363636
2017-03-27 14:00:00,9595.204545454544
2017-03-27 15:00:00,8783.704545454544
2017-03-27 16:00:00,7371.06818181818
2017-03-27 17:00:00,6388.38636363636
2017-03-27 18:00:00,5244.25
2017-03-27 19:00:00,4040.63636363636
2017-03-27 20:00:00,2430.18181818182
2017-03-27 21:00:00,1647.477272727272
2017-03-27 22:00:00,728.4318181818198
2017-03-27 23:00:00,1027.3181818181802
2017-03-28 00:00:00,0.0
2017-03-28 01:00:00,553.0909090909117
2017-03-28 02:00:00,1351.484849999997
2017-03-28 03:00:00,3129.333331818183
2017-03-28 04:00:00,7667.545454545456
2017-03-28 05:00:00,11745.227272727272
2017-03-28 06:00:00,13674.272727272728
2017-03-28 07:00:00,11878.522727272728
2017-03-28 08:00:00,9630.909090909092
2017-03-28 09:00:00,8554.022727272728
2017-03-28 10:00:00,6571.772727272728
2017-03-28 11:00:00,6945.659090909092
2017-03-28 12:00:00,9236.659090909092
2017-03-28 13:00:00,9922.63636363636
2017-03-28 14:00:00,9950.204545454544
2017-03-28 15:00:00,8767.704545454544
2017-03-28 16:00:00,7172.06818181818
2017-03-28 17:00:00,5981.38636363636
2017-03-28 18:00:00,5162.25
2017-03-28 19:00:00,4273.63636363636
2017-03-28 20:00:00,2756.18181818182
2017-03-28 21:00:00,1326.477272727272
2017-03-28 22:00:00,1701.4318181818198
2017-03-28 23:00:00,2215.31818181818
2017-03-29 00:00:00,701.0
2017-03-29 01:00:00,1219.0909090909115
2017-03-29 02:00:00,1827.484849999997
2017-03-29 03:00:00,3572.333331818183
2017-03-29 04:00:00,8019.545454545456
2017-03-29 05:00:00,12080.227272727272
2017-03-29 06:00:00,14074.272727272728
2017-03-29 07:00:00,11904.522727272728
2017-03-29 08:00:00,9795.909090909092
2017-03-29 09:00:00,9241.022727272728
2017-03-29 10:00:00,7223.772727272728
2017-03-29 11:00:00,7672.659090909092
2017-03-29 12:00:00,10160.659090909092
2017-03-29 13:00:00,10957.63636363636
2017-03-29 14:00:00,10718.204545454544
2017-03-29 15:00:00,9617.704545454544
2017-03-29 16:00:00,8447.06818181818
2017-03-29 17:00:00,7129.38636363636
2017-03-29 18:00:00,6319.25
2017-03-29 19:00:00,5039.63636363636
2017-03-29 20:00:00,3378.18181818182
2017-03-29 21:00:00,2392.477272727272
2017-03-29 22:00:00,1854.43181818182
2017-03-29 23:00:00,2226.31818181818
2017-03-30 00:00:00,727.0
2017-03-30 01:00:00,1389.0909090909115
2017-03-30 02:00:00,1885.484849999997
2017-03-30 03:00:00,3586.333331818183
2017-03-30 04:00:00,7698.545454545456
2017-03-30 05:00:00,11963.227272727272
2017-03-30 06:00:00,13729.272727272728
2017-03-30 07:00:00,11711.522727272728
2017-03-30 08:00:00,9449.909090909092
2017-03-30 09:00:00,8773.022727272728
2017-03-30 10:00:00,6873.772727272728
2017-03-30 11:00:00,7319.659090909092
2017-03-30 12:00:00,9773.659090909092
2017-03-30 13:00:00,10663.63636363636
2017-03-30 14:00:00,10479.204545454544
2017-03-30 15:00:00,9510.704545454544
2017-03-30 16:00:00,7967.06818181818
2017-03-30 17:00:00,6697.38636363636
2017-03-30 18:00:00,5909.25
2017-03-30 19:00:00,4647.63636363636
2017-03-30 20:00:00,2878.18181818182
2017-03-30 21:00:00,2094.477272727272
2017-03-30 22:00:00,1849.43181818182
2017-03-30 23:00:00,2044.31818181818
2017-03-31 00:00:00,677.0
2017-03-31 01:00:00,1349.0909090909115
2017-03-31 02:00:00,1818.484849999997
2017-03-31 03:00:00,3403.333331818183
2017-03-31 04:00:00,7580.545454545456
2017-03-31 05:00:00,11266.227272727272
2017-03-31 06:00:00,13190.272727272728
2017-03-31 07:00:00,11401.522727272728
2017-03-31 08:00:00,9199.909090909092
2017-03-31 09:00:00,8523.022727272728
2017-03-31 10:00:00,6530.772727272728
2017-03-31 11:00:00,6915.659090909092
2017-03-31 12:00:00,9081.659090909092
2017-03-31 13:00:00,9559.63636363636
2017-03-31 14:00:00,9418.204545454544
2017-03-31 15:00:00,8276.704545454544
2017-03-31 16:00:00,7154.06818181818
2017-03-31 17:00:00,5982.38636363636
2017-03-31 18:00:00,4825.25
2017-03-31 19:00:00,3605.63636363636
2017-03-31 20:00:00,2183.18181818182
2017-03-31 21:00:00,1610.477272727272
2017-03-31 22:00:00,1800.4318181818198
2017-03-31 23:00:00,2087.31818181818
2017-04-01 00:00:00,3478.411764705881
2017-04-01 01:00:00,3531.8823529411748
2017-04-01 02:00:00,3522.4705882352973
2017-04-01 03:00:00,3738.147058823528
2017-04-01 04:00:00,5573.117647058829
2017-04-01 05:00:00,6588.264705882353
2017-04-01 06:00:00,7016.382352941175
2017-04-01 07:00:00,7029.5
2017-04-01 08:00:00,6417.176470588231
2017-04-01 09:00:00,4965.941176470587
2017-04-01 10:00:00,3780.617647058829
2017-04-01 11:00:00,4185.823529411766
2017-04-01 12:00:00,4535.764705882353
2017-04-01 13:00:00,4763.911764705881
2017-04-01 14:00:00,4848.73529411764
2017-04-01 15:00:00,4728.970588235297
2017-04-01 16:00:00,4489.088235294119
2017-04-01 17:00:00,4772.7058823529405
2017-04-01 18:00:00,3581.617647058829
2017-04-01 19:00:00,2160.411764705881
2017-04-01 20:00:00,1708.3235294117658
2017-04-01 21:00:00,1920.2647058823527
2017-04-01 22:00:00,1916.852941176472
2017-04-01 23:00:00,1579.2352941176396
2017-04-02 00:00:00,157.41176470588107
2017-04-02 01:00:00,282.8823529411748
2017-04-02 02:00:00,261.4705882352973
2017-04-02 03:00:00,308.1470588235279
2017-04-02 04:00:00,737.1176470588289
2017-04-02 05:00:00,264.2647058823532
2017-04-02 06:00:00,143.38235294117476
2017-04-02 07:00:00,713.5
2017-04-02 08:00:00,1186.1764705882306
2017-04-02 09:00:00,1461.9411764705874
2017-04-02 10:00:00,1761.6176470588289
2017-04-02 11:00:00,1790.8235294117658
2017-04-02 12:00:00,2250.764705882353
2017-04-02 13:00:00,2169.911764705881
2017-04-02 14:00:00,1446.7352941176396
2017-04-02 15:00:00,1532.970588235297
2017-04-02 16:00:00,1409.088235294119
2017-04-02 17:00:00,2162.7058823529405
2017-04-02 18:00:00,1715.6176470588289
2017-04-02 19:00:00,1050.411764705881
2017-04-02 20:00:00,670.3235294117658
2017-04-02 21:00:00,497.2647058823532
2017-04-02 22:00:00,399.8529411764721
2017-04-02 23:00:00,405.2352941176396
2017-04-03 00:00:00,0.0
2017-04-03 01:00:00,0.0
2017-04-03 02:00:00,589.4705882352973
2017-04-03 03:00:00,2143.147058823528
2017-04-03 04:00:00,7324.117647058829
2017-04-03 05:00:00,11329.264705882351
2017-04-03 06:00:00,13891.382352941177
2017-04-03 07:00:00,13183.5
2017-04-03 08:00:00,12890.17647058823
2017-04-03 09:00:00,12528.941176470587
2017-04-03 10:00:00,10478.617647058829
2017-04-03 11:00:00,11650.823529411766
2017-04-03 12:00:00,13381.764705882351
2017-04-03 13:00:00,13421.91176470588
2017-04-03 14:00:00,13233.73529411764
2017-04-03 15:00:00,11701.970588235296
2017-04-03 16:00:00,10317.08823529412
2017-04-03 17:00:00,10118.70588235294
2017-04-03 18:00:00,9397.617647058829
2017-04-03 19:00:00,7725.411764705881
2017-04-03 20:00:00,6171.323529411766
2017-04-03 21:00:00,5011.264705882353
2017-04-03 22:00:00,4429.852941176472
