ept,netload
2016-07-25 01:00:00,35547.0
2016-07-25 02:00:00,35274.0
2016-07-25 03:00:00,37384.0
2016-07-25 04:00:00,39951.0
2016-07-25 05:00:00,43491.0
2016-07-25 06:00:00,47429.0
2016-07-25 07:00:00,50443.0
2016-07-25 08:00:00,52299.0
2016-07-25 09:00:00,53486.0
2016-07-25 10:00:00,54440.0
2016-07-25 11:00:00,53729.0
2016-07-25 12:00:00,53199.0
2016-07-25 13:00:00,51897.0
2016-07-25 14:00:00,50786.0
2016-07-25 15:00:00,49761.0
2016-07-25 16:00:00,49805.0
2016-07-25 17:00:00,49797.0
2016-07-25 18:00:00,47587.0
2016-07-25 19:00:00,46507.0
2016-07-25 20:00:00,49137.0
2016-07-25 21:00:00,49493.0
2016-07-25 22:00:00,45006.0
2016-07-25 23:00:00,41907.0
2016-07-26 00:00:00,40094.0
2016-07-26 01:00:00,37720.0
2016-07-26 02:00:00,37262.0
2016-07-26 03:00:00,38891.0
2016-07-26 04:00:00,40966.0
2016-07-26 05:00:00,44516.0
2016-07-26 06:00:00,48260.0
2016-07-26 07:00:00,48260.0
2016-07-26 08:00:00,52747.0
2016-07-26 09:00:00,53821.0
2016-07-26 10:00:00,54404.0
2016-07-26 11:00:00,53891.0
2016-07-26 12:00:00,53702.0
2016-07-26 13:00:00,52373.0
2016-07-26 14:00:00,51085.0
2016-07-26 15:00:00,49916.0
2016-07-26 16:00:00,49868.0
2016-07-26 17:00:00,49626.0
2016-07-26 18:00:00,47452.0
2016-07-26 19:00:00,46440.0
2016-07-26 20:00:00,48999.0
2016-07-26 21:00:00,49281.0
2016-07-26 22:00:00,45073.0
2016-07-26 23:00:00,42019.0
2016-07-27 00:00:00,40331.0
2016-07-27 01:00:00,38020.0
2016-07-27 02:00:00,37566.0
2016-07-27 03:00:00,39148.0
2016-07-27 04:00:00,41108.0
2016-07-27 05:00:00,44388.0
2016-07-27 06:00:00,48156.0
2016-07-27 07:00:00,50911.0
2016-07-27 08:00:00,52396.0
2016-07-27 09:00:00,53589.0
2016-07-27 10:00:00,54123.0
2016-07-27 11:00:00,53201.0
2016-07-27 12:00:00,52893.0
2016-07-27 13:00:00,51621.0
2016-07-27 14:00:00,50574.0
2016-07-27 15:00:00,49614.0
2016-07-27 16:00:00,49850.0
2016-07-27 17:00:00,49758.0
2016-07-27 18:00:00,47242.0
2016-07-27 19:00:00,46398.0
2016-07-27 20:00:00,49077.0
2016-07-27 21:00:00,49575.0
2016-07-27 22:00:00,45323.0
2016-07-27 23:00:00,42261.0
2016-07-28 00:00:00,40575.0
2016-07-28 01:00:00,38208.0
2016-07-28 02:00:00,37553.0
2016-07-28 03:00:00,39122.0
2016-07-28 04:00:00,41415.0
2016-07-28 05:00:00,44762.0
2016-07-28 06:00:00,48336.0
2016-07-28 07:00:00,50974.0
2016-07-28 08:00:00,52407.0
2016-07-28 09:00:00,53347.0
2016-07-28 10:00:00,53922.0
2016-07-28 11:00:00,52924.0
2016-07-28 12:00:00,52663.0
2016-07-28 13:00:00,51440.0
2016-07-28 14:00:00,50284.0
2016-07-28 15:00:00,49171.0
2016-07-28 16:00:00,49231.0
2016-07-28 17:00:00,49282.0
2016-07-28 18:00:00,47028.0
2016-07-28 19:00:00,46241.0
2016-07-28 20:00:00,48622.0
2016-07-28 21:00:00,49453.0
2016-07-28 22:00:00,45015.0
2016-07-28 23:00:00,41809.0
2016-07-29 00:00:00,40145.0
2016-07-29 01:00:00,37815.0
2016-07-29 02:00:00,37344.0
2016-07-29 03:00:00,38874.0
2016-07-29 04:00:00,41008.0
2016-07-29 05:00:00,44019.0
2016-07-29 06:00:00,47623.0
2016-07-29 07:00:00,50410.0
2016-07-29 08:00:00,51748.0
2016-07-29 09:00:00,52506.0
2016-07-29 10:00:00,53010.0
2016-07-29 11:00:00,51691.0
2016-07-29 12:00:00,51347.0
2016-07-29 13:00:00,50063.0
2016-07-29 14:00:00,48681.0
2016-07-29 15:00:00,47922.0
2016-07-29 16:00:00,48169.0
2016-07-29 17:00:00,47574.0
2016-07-29 18:00:00,45475.0
2016-07-29 19:00:00,44825.0
2016-07-29 20:00:00,47402.0
2016-07-29 21:00:00,48261.0
2016-07-29 22:00:00,43953.0
2016-07-29 23:00:00,40712.0
2016-07-30 00:00:00,38749.0
2016-07-30 01:00:00,36324.0
2016-07-30 02:00:00,35217.0
2016-07-30 03:00:00,35470.0
2016-07-30 04:00:00,35498.0
2016-07-30 05:00:00,36657.0
2016-07-30 06:00:00,39482.0
2016-07-30 07:00:00,42311.0
2016-07-30 08:00:00,44330.0
2016-07-30 09:00:00,45342.0
2016-07-30 10:00:00,46964.0
2016-07-30 11:00:00,45705.0
2016-07-30 12:00:00,44756.0
2016-07-30 13:00:00,43570.0
2016-07-30 14:00:00,42591.0
2016-07-30 15:00:00,42283.0
2016-07-30 16:00:00,42894.0
2016-07-30 17:00:00,42963.0
2016-07-30 18:00:00,41379.0
2016-07-30 19:00:00,41263.0
2016-07-30 20:00:00,44044.0
2016-07-30 21:00:00,44959.0
2016-07-30 22:00:00,41258.0
2016-07-30 23:00:00,38552.0
2016-07-31 00:00:00,36619.0
2016-07-31 01:00:00,34149.0
2016-07-31 02:00:00,33042.0
2016-07-31 03:00:00,32868.0
2016-07-31 04:00:00,32362.0
2016-07-31 05:00:00,32579.0
2016-07-31 06:00:00,34917.0
2016-07-31 07:00:00,37552.0
2016-07-31 08:00:00,39563.0
2016-07-31 09:00:00,41195.0
2016-07-31 10:00:00,43276.0
2016-07-31 11:00:00,41833.0
2016-07-31 12:00:00,40123.0
2016-07-31 13:00:00,38689.0
2016-07-31 14:00:00,37658.0
2016-07-31 15:00:00,37334.0
2016-07-31 16:00:00,38461.0
2016-07-31 17:00:00,39644.0
2016-07-31 18:00:00,39403.0
2016-07-31 19:00:00,39986.0
2016-07-31 20:00:00,42939.0
2016-07-31 21:00:00,43805.0
2016-07-31 22:00:00,39912.0
2016-07-31 23:00:00,37200.0
2016-08-01 00:00:00,35538.0
2016-08-01 01:00:00,33527.0
2016-08-01 02:00:00,33225.0
2016-08-01 03:00:00,34904.0
2016-08-01 04:00:00,36778.0
2016-08-01 05:00:00,39689.0
2016-08-01 06:00:00,43349.0
2016-08-01 07:00:00,46186.0
2016-08-01 08:00:00,47633.0
2016-08-01 09:00:00,47633.0
2016-08-01 10:00:00,47937.0
2016-08-01 11:00:00,48241.0
2016-08-01 12:00:00,48545.0
2016-08-01 13:00:00,46962.0
2016-08-01 14:00:00,45677.0
2016-08-01 15:00:00,44808.0
2016-08-01 16:00:00,45329.0
2016-08-01 17:00:00,45645.0
2016-08-01 18:00:00,43859.0
2016-08-01 19:00:00,43547.0
2016-08-01 20:00:00,45639.0
2016-08-01 21:00:00,46151.0
2016-08-01 22:00:00,42109.0
2016-08-01 23:00:00,39091.0
2016-08-02 00:00:00,37368.0
2016-08-02 01:00:00,35236.0
2016-08-02 02:00:00,34524.0
2016-08-02 03:00:00,35702.0
2016-08-02 04:00:00,37616.0
2016-08-02 05:00:00,40492.0
2016-08-02 06:00:00,44182.0
2016-08-02 07:00:00,46820.0
2016-08-02 08:00:00,48236.0
2016-08-02 09:00:00,49076.0
2016-08-02 10:00:00,49914.0
2016-08-02 11:00:00,49119.0
2016-08-02 12:00:00,48665.0
2016-08-02 13:00:00,47417.0
2016-08-02 14:00:00,46263.0
2016-08-02 15:00:00,45366.0
2016-08-02 16:00:00,45955.0
2016-08-02 17:00:00,46307.0
2016-08-02 18:00:00,44408.0
2016-08-02 19:00:00,43925.0
2016-08-02 20:00:00,46022.0
2016-08-02 21:00:00,46672.0
2016-08-02 22:00:00,42102.0
2016-08-02 23:00:00,39325.0
2016-08-03 00:00:00,37670.0
2016-08-03 01:00:00,35567.0
2016-08-03 02:00:00,34953.0
2016-08-03 03:00:00,36322.0
2016-08-03 04:00:00,38132.0
2016-08-03 05:00:00,40778.0
2016-08-03 06:00:00,44331.0
2016-08-03 07:00:00,47107.0
2016-08-03 08:00:00,48449.0
2016-08-03 09:00:00,49514.0
2016-08-03 10:00:00,50769.0
2016-08-03 11:00:00,49962.0
2016-08-03 12:00:00,49535.0
2016-08-03 13:00:00,48348.0
2016-08-03 14:00:00,47167.0
2016-08-03 15:00:00,46421.0
2016-08-03 16:00:00,46724.0
2016-08-03 17:00:00,46725.0
2016-08-03 18:00:00,44716.0
2016-08-03 19:00:00,44271.0
2016-08-03 20:00:00,46305.0
2016-08-03 21:00:00,46915.0
2016-08-03 22:00:00,42769.0
2016-08-03 23:00:00,39743.0
2016-08-04 00:00:00,38184.0
2016-08-04 01:00:00,35881.0
2016-08-04 02:00:00,35251.0
2016-08-04 03:00:00,36587.0
2016-08-04 04:00:00,38549.0
2016-08-04 05:00:00,41243.0
2016-08-04 06:00:00,44808.0
2016-08-04 07:00:00,47677.0
2016-08-04 08:00:00,49168.0
2016-08-04 09:00:00,50476.0
2016-08-04 10:00:00,51536.0
2016-08-04 11:00:00,50413.0
2016-08-04 12:00:00,49779.0
2016-08-04 13:00:00,48496.0
2016-08-04 14:00:00,47159.0
2016-08-04 15:00:00,46256.0
2016-08-04 16:00:00,46463.0
2016-08-04 17:00:00,46169.0
2016-08-04 18:00:00,44163.0
2016-08-04 19:00:00,43419.0
2016-08-04 20:00:00,45223.0
2016-08-04 21:00:00,45700.0
2016-08-04 22:00:00,41654.0
2016-08-04 23:00:00,38845.0
2016-08-05 00:00:00,37098.0
2016-08-05 01:00:00,34874.0
2016-08-05 02:00:00,34257.0
2016-08-05 03:00:00,35450.0
2016-08-05 04:00:00,37281.0
2016-08-05 05:00:00,39957.0
2016-08-05 06:00:00,43352.0
2016-08-05 07:00:00,45854.0
2016-08-05 08:00:00,47140.0
2016-08-05 09:00:00,47912.0
2016-08-05 10:00:00,48605.0
2016-08-05 11:00:00,47387.0
2016-08-05 12:00:00,46464.0
2016-08-05 13:00:00,44948.0
2016-08-05 14:00:00,43575.0
2016-08-05 15:00:00,42966.0
2016-08-05 16:00:00,43502.0
2016-08-05 17:00:00,43507.0
2016-08-05 18:00:00,41699.0
2016-08-05 19:00:00,41908.0
2016-08-05 20:00:00,44487.0
2016-08-05 21:00:00,45218.0
2016-08-05 22:00:00,41191.0
2016-08-05 23:00:00,38194.0
2016-08-06 00:00:00,36296.0
2016-08-06 01:00:00,33906.0
2016-08-06 02:00:00,32892.0
2016-08-06 03:00:00,33172.0
2016-08-06 04:00:00,33400.0
2016-08-06 05:00:00,34400.0
2016-08-06 06:00:00,36882.0
2016-08-06 07:00:00,39627.0
2016-08-06 08:00:00,41228.0
2016-08-06 09:00:00,42182.0
2016-08-06 10:00:00,43959.0
2016-08-06 11:00:00,42793.0
2016-08-06 12:00:00,41764.0
2016-08-06 13:00:00,40523.0
2016-08-06 14:00:00,39454.0
2016-08-06 15:00:00,39200.0
2016-08-06 16:00:00,40099.0
2016-08-06 17:00:00,40412.0
2016-08-06 18:00:00,39266.0
2016-08-06 19:00:00,39775.0
2016-08-06 20:00:00,42568.0
2016-08-06 21:00:00,43686.0
2016-08-06 22:00:00,39991.0
2016-08-06 23:00:00,37128.0
2016-08-07 00:00:00,35280.0
2016-08-07 01:00:00,32869.0
2016-08-07 02:00:00,31726.0
2016-08-07 03:00:00,31633.0
2016-08-07 04:00:00,31199.0
2016-08-07 05:00:00,31563.0
2016-08-07 06:00:00,33767.0
2016-08-07 07:00:00,36511.0
2016-08-07 08:00:00,38518.0
2016-08-07 09:00:00,39648.0
2016-08-07 10:00:00,41497.0
2016-08-07 11:00:00,40329.0
2016-08-07 12:00:00,39009.0
2016-08-07 13:00:00,37738.0
2016-08-07 14:00:00,36805.0
2016-08-07 15:00:00,36746.0
2016-08-07 16:00:00,37917.0
2016-08-07 17:00:00,39283.0
2016-08-07 18:00:00,39231.0
2016-08-07 19:00:00,40296.0
2016-08-07 20:00:00,42888.0
2016-08-07 21:00:00,43495.0
2016-08-07 22:00:00,39550.0
2016-08-07 23:00:00,36720.0
2016-08-08 00:00:00,35088.0
2016-08-08 01:00:00,32999.0
2016-08-08 02:00:00,32550.0
2016-08-08 03:00:00,33832.0
2016-08-08 04:00:00,35635.0
2016-08-08 05:00:00,37910.0
2016-08-08 06:00:00,41344.0
2016-08-08 07:00:00,44363.0
2016-08-08 08:00:00,46019.0
2016-08-08 09:00:00,47067.0
2016-08-08 10:00:00,48472.0
2016-08-08 11:00:00,47728.0
2016-08-08 12:00:00,47123.0
2016-08-08 13:00:00,45958.0
2016-08-08 14:00:00,44790.0
2016-08-08 15:00:00,44142.0
2016-08-08 16:00:00,44705.0
2016-08-08 17:00:00,44980.0
2016-08-08 18:00:00,43185.0
2016-08-08 19:00:00,43217.0
2016-08-08 20:00:00,44902.0
2016-08-08 21:00:00,45341.0
2016-08-08 22:00:00,41370.0
2016-08-08 23:00:00,38623.0
2016-08-09 00:00:00,36967.0
2016-08-09 01:00:00,34798.0
2016-08-09 02:00:00,34231.0
2016-08-09 03:00:00,35319.0
2016-08-09 04:00:00,37028.0
2016-08-09 05:00:00,39197.0
2016-08-09 06:00:00,42507.0
2016-08-09 07:00:00,44957.0
2016-08-09 08:00:00,46477.0
2016-08-09 09:00:00,47605.0
2016-08-09 10:00:00,48588.0
2016-08-09 11:00:00,47557.0
2016-08-09 12:00:00,46839.0
2016-08-09 13:00:00,45593.0
2016-08-09 14:00:00,44386.0
2016-08-09 15:00:00,43715.0
2016-08-09 16:00:00,44121.0
2016-08-09 17:00:00,44118.0
2016-08-09 18:00:00,42405.0
2016-08-09 19:00:00,42369.0
2016-08-09 20:00:00,44076.0
2016-08-09 21:00:00,44532.0
2016-08-09 22:00:00,40784.0
2016-08-09 23:00:00,37983.0
2016-08-10 00:00:00,36399.0
2016-08-10 01:00:00,34220.0
2016-08-10 02:00:00,33498.0
2016-08-10 03:00:00,34720.0
2016-08-10 04:00:00,36531.0
2016-08-10 05:00:00,38848.0
2016-08-10 06:00:00,41852.0
2016-08-10 07:00:00,44286.0
2016-08-10 08:00:00,45692.0
2016-08-10 09:00:00,46661.0
2016-08-10 10:00:00,47737.0
2016-08-10 11:00:00,46469.0
2016-08-10 12:00:00,45646.0
2016-08-10 13:00:00,44211.0
2016-08-10 14:00:00,43114.0
2016-08-10 15:00:00,42579.0
2016-08-10 16:00:00,43192.0
2016-08-10 17:00:00,43589.0
2016-08-10 18:00:00,42054.0
2016-08-10 19:00:00,42224.0
2016-08-10 20:00:00,43897.0
2016-08-10 21:00:00,44587.0
2016-08-10 22:00:00,40762.0
2016-08-10 23:00:00,38010.0
2016-08-11 00:00:00,36375.0
2016-08-11 01:00:00,34262.0
2016-08-11 02:00:00,33715.0
2016-08-11 03:00:00,34952.0
2016-08-11 04:00:00,36800.0
2016-08-11 05:00:00,38966.0
2016-08-11 06:00:00,41930.0
2016-08-11 07:00:00,44616.0
2016-08-11 08:00:00,45908.0
2016-08-11 09:00:00,46735.0
2016-08-11 10:00:00,47775.0
2016-08-11 11:00:00,46738.0
2016-08-11 12:00:00,45948.0
2016-08-11 13:00:00,44702.0
2016-08-11 14:00:00,43277.0
2016-08-11 15:00:00,42730.0
2016-08-11 16:00:00,43402.0
2016-08-11 17:00:00,43725.0
2016-08-11 18:00:00,42248.0
2016-08-11 19:00:00,42558.0
2016-08-11 20:00:00,44264.0
2016-08-11 21:00:00,45015.0
2016-08-11 22:00:00,41150.0
2016-08-11 23:00:00,38317.0
2016-08-12 00:00:00,36714.0
2016-08-12 01:00:00,34490.0
2016-08-12 02:00:00,33763.0
2016-08-12 03:00:00,35014.0
2016-08-12 04:00:00,36894.0
2016-08-12 05:00:00,38919.0
2016-08-12 06:00:00,42176.0
2016-08-12 07:00:00,44843.0
2016-08-12 08:00:00,46191.0
2016-08-12 09:00:00,47082.0
2016-08-12 10:00:00,48384.0
2016-08-12 11:00:00,47601.0
2016-08-12 12:00:00,46961.0
2016-08-12 13:00:00,45630.0
2016-08-12 14:00:00,44338.0
2016-08-12 15:00:00,43752.0
2016-08-12 16:00:00,44493.0
2016-08-12 17:00:00,44582.0
2016-08-12 18:00:00,42958.0
2016-08-12 19:00:00,43477.0
2016-08-12 20:00:00,45264.0
2016-08-12 21:00:00,46115.0
2016-08-12 22:00:00,42034.0
2016-08-12 23:00:00,38868.0
2016-08-13 00:00:00,36916.0
2016-08-13 01:00:00,34424.0
2016-08-13 02:00:00,33347.0
2016-08-13 03:00:00,33662.0
2016-08-13 04:00:00,34006.0
2016-08-13 05:00:00,34555.0
2016-08-13 06:00:00,37203.0
2016-08-13 07:00:00,40163.0
2016-08-13 08:00:00,41951.0
2016-08-13 09:00:00,43026.0
2016-08-13 10:00:00,44870.0
2016-08-13 11:00:00,43901.0
2016-08-13 12:00:00,42836.0
2016-08-13 13:00:00,41809.0
2016-08-13 14:00:00,40763.0
2016-08-13 15:00:00,40483.0
2016-08-13 16:00:00,41324.0
2016-08-13 17:00:00,41545.0
2016-08-13 18:00:00,40330.0
2016-08-13 19:00:00,41003.0
2016-08-13 20:00:00,43012.0
2016-08-13 21:00:00,43885.0
2016-08-13 22:00:00,40289.0
2016-08-13 23:00:00,37385.0
2016-08-14 00:00:00,35498.0
2016-08-14 01:00:00,33125.0
2016-08-14 02:00:00,31764.0
2016-08-14 03:00:00,31811.0
2016-08-14 04:00:00,31624.0
2016-08-14 05:00:00,31818.0
2016-08-14 06:00:00,34084.0
2016-08-14 07:00:00,36703.0
2016-08-14 08:00:00,38572.0
2016-08-14 09:00:00,39699.0
2016-08-14 10:00:00,41615.0
2016-08-14 11:00:00,40499.0
2016-08-14 12:00:00,39132.0
2016-08-14 13:00:00,38006.0
2016-08-14 14:00:00,37059.0
2016-08-14 15:00:00,36972.0
2016-08-14 16:00:00,37856.0
2016-08-14 17:00:00,38927.0
2016-08-14 18:00:00,38989.0
2016-08-14 19:00:00,40270.0
2016-08-14 20:00:00,42268.0
2016-08-14 21:00:00,42795.0
2016-08-14 22:00:00,39392.0
2016-08-14 23:00:00,36551.0
2016-08-15 00:00:00,34705.0
2016-08-15 01:00:00,32472.0
2016-08-15 02:00:00,31540.0
2016-08-15 03:00:00,31757.0
2016-08-15 04:00:00,31956.0
2016-08-15 05:00:00,32227.0
2016-08-15 06:00:00,34572.0
2016-08-15 07:00:00,37417.0
2016-08-15 08:00:00,39456.0
2016-08-15 09:00:00,40705.0
2016-08-15 10:00:00,42836.0
2016-08-15 11:00:00,41815.0
2016-08-15 12:00:00,40685.0
2016-08-15 13:00:00,39615.0
2016-08-15 14:00:00,38919.0
2016-08-15 15:00:00,38861.0
2016-08-15 16:00:00,39878.0
2016-08-15 17:00:00,40856.0
2016-08-15 18:00:00,40312.0
2016-08-15 19:00:00,41296.0
2016-08-15 20:00:00,43039.0
2016-08-15 21:00:00,43606.0
2016-08-15 22:00:00,39790.0
2016-08-15 23:00:00,37076.0
2016-08-16 00:00:00,35510.0
2016-08-16 01:00:00,33507.0
2016-08-16 02:00:00,33118.0
2016-08-16 03:00:00,34541.0
2016-08-16 04:00:00,36800.0
2016-08-16 05:00:00,39030.0
2016-08-16 06:00:00,42424.0
2016-08-16 07:00:00,45641.0
2016-08-16 08:00:00,47611.0
2016-08-16 09:00:00,48930.0
2016-08-16 10:00:00,50414.0
2016-08-16 11:00:00,49680.0
2016-08-16 12:00:00,49421.0
2016-08-16 13:00:00,48454.0
2016-08-16 14:00:00,47389.0
2016-08-16 15:00:00,46757.0
2016-08-16 16:00:00,47266.0
2016-08-16 17:00:00,46876.0
2016-08-16 18:00:00,44996.0
2016-08-16 19:00:00,45328.0
2016-08-16 20:00:00,46484.0
2016-08-16 21:00:00,46555.0
2016-08-16 22:00:00,41101.0
2016-08-16 23:00:00,39254.0
2016-08-17 00:00:00,37627.0
2016-08-17 01:00:00,35487.0
2016-08-17 02:00:00,34956.0
2016-08-17 03:00:00,36079.0
2016-08-17 04:00:00,38147.0
2016-08-17 05:00:00,40181.0
2016-08-17 06:00:00,43504.0
2016-08-17 07:00:00,46556.0
2016-08-17 08:00:00,48281.0
2016-08-17 09:00:00,49287.0
2016-08-17 10:00:00,50588.0
2016-08-17 11:00:00,49553.0
2016-08-17 12:00:00,49178.0
2016-08-17 13:00:00,48225.0
2016-08-17 14:00:00,47092.0
2016-08-17 15:00:00,46189.0
2016-08-17 16:00:00,46589.0
2016-08-17 17:00:00,46470.0
2016-08-17 18:00:00,44541.0
2016-08-17 19:00:00,44952.0
2016-08-17 20:00:00,45966.0
2016-08-17 21:00:00,46252.0
2016-08-17 22:00:00,42183.0
2016-08-17 23:00:00,39259.0
2016-08-18 00:00:00,37494.0
2016-08-18 01:00:00,35334.0
2016-08-18 02:00:00,34864.0
2016-08-18 03:00:00,36100.0
2016-08-18 04:00:00,38172.0
2016-08-18 05:00:00,40236.0
2016-08-18 06:00:00,43816.0
2016-08-18 07:00:00,46849.0
2016-08-18 08:00:00,48524.0
2016-08-18 09:00:00,49440.0
2016-08-18 10:00:00,50302.0
2016-08-18 11:00:00,49323.0
2016-08-18 12:00:00,48758.0
2016-08-18 13:00:00,47668.0
2016-08-18 14:00:00,46475.0
2016-08-18 15:00:00,45825.0
2016-08-18 16:00:00,46007.0
2016-08-18 17:00:00,46022.0
2016-08-18 18:00:00,44525.0
2016-08-18 19:00:00,44896.0
2016-08-18 20:00:00,46044.0
2016-08-18 21:00:00,46123.0
2016-08-18 22:00:00,42097.0
2016-08-18 23:00:00,39256.0
2016-08-19 00:00:00,37653.0
2016-08-19 01:00:00,35446.0
2016-08-19 02:00:00,34792.0
2016-08-19 03:00:00,36065.0
2016-08-19 04:00:00,38301.0
2016-08-19 05:00:00,40573.0
2016-08-19 06:00:00,43834.0
2016-08-19 07:00:00,46742.0
2016-08-19 08:00:00,48338.0
2016-08-19 09:00:00,49420.0
2016-08-19 10:00:00,50522.0
2016-08-19 11:00:00,49246.0
2016-08-19 12:00:00,48956.0
2016-08-19 13:00:00,47569.0
2016-08-19 14:00:00,46201.0
2016-08-19 15:00:00,45510.0
2016-08-19 16:00:00,46049.0
2016-08-19 17:00:00,45890.0
2016-08-19 18:00:00,44266.0
2016-08-19 19:00:00,44806.0
2016-08-19 20:00:00,45870.0
2016-08-19 21:00:00,46309.0
2016-08-19 22:00:00,42258.0
2016-08-19 23:00:00,39245.0
2016-08-20 00:00:00,37447.0
2016-08-20 01:00:00,35037.0
2016-08-20 02:00:00,33881.0
2016-08-20 03:00:00,34090.0
2016-08-20 04:00:00,35036.0
2016-08-20 05:00:00,35552.0
2016-08-20 06:00:00,38014.0
2016-08-20 07:00:00,40936.0
2016-08-20 08:00:00,42826.0
2016-08-20 09:00:00,43853.0
2016-08-20 10:00:00,45287.0
2016-08-20 11:00:00,43874.0
2016-08-20 12:00:00,42666.0
2016-08-20 13:00:00,41232.0
2016-08-20 14:00:00,39789.0
2016-08-20 15:00:00,39478.0
2016-08-20 16:00:00,40385.0
2016-08-20 17:00:00,40708.0
2016-08-20 18:00:00,39732.0
2016-08-20 19:00:00,40709.0
2016-08-20 20:00:00,42145.0
2016-08-20 21:00:00,43069.0
2016-08-20 22:00:00,39582.0
2016-08-20 23:00:00,36639.0
2016-08-21 00:00:00,34778.0
2016-08-21 01:00:00,32369.0
2016-08-21 02:00:00,31253.0
2016-08-21 03:00:00,31153.0
2016-08-21 04:00:00,31333.0
2016-08-21 05:00:00,31271.0
2016-08-21 06:00:00,33242.0
2016-08-21 07:00:00,35837.0
2016-08-21 08:00:00,37936.0
2016-08-21 09:00:00,39193.0
2016-08-21 10:00:00,41350.0
2016-08-21 11:00:00,39715.0
2016-08-21 12:00:00,38084.0
2016-08-21 13:00:00,36847.0
2016-08-21 14:00:00,35755.0
2016-08-21 15:00:00,35763.0
2016-08-21 16:00:00,37064.0
2016-08-21 17:00:00,39029.0
2016-08-21 18:00:00,39516.0
2016-08-21 19:00:00,41362.0
2016-08-21 20:00:00,42784.0
2016-08-21 21:00:00,43662.0
2016-08-21 22:00:00,39906.0
2016-08-21 23:00:00,37125.0
2016-08-22 00:00:00,35441.0
2016-08-22 01:00:00,33336.0
2016-08-22 02:00:00,33076.0
2016-08-22 03:00:00,34966.0
2016-08-22 04:00:00,38005.0
2016-08-22 05:00:00,40615.0
2016-08-22 06:00:00,44294.0
2016-08-22 07:00:00,47152.0
2016-08-22 08:00:00,48883.0
2016-08-22 09:00:00,50102.0
2016-08-22 10:00:00,51520.0
2016-08-22 11:00:00,50769.0
2016-08-22 12:00:00,50288.0
2016-08-22 13:00:00,49045.0
2016-08-22 14:00:00,47815.0
2016-08-22 15:00:00,47090.0
2016-08-22 16:00:00,47562.0
2016-08-22 17:00:00,48044.0
2016-08-22 18:00:00,46595.0
2016-08-22 19:00:00,46929.0
2016-08-22 20:00:00,47344.0
2016-08-22 21:00:00,47707.0
2016-08-22 22:00:00,43561.0
2016-08-22 23:00:00,40570.0
2016-08-23 00:00:00,38872.0
2016-08-23 01:00:00,36546.0
2016-08-23 02:00:00,35971.0
2016-08-23 03:00:00,37420.0
2016-08-23 04:00:00,40173.0
2016-08-23 05:00:00,42411.0
2016-08-23 06:00:00,46122.0
2016-08-23 07:00:00,49362.0
2016-08-23 08:00:00,51081.0
2016-08-23 09:00:00,52488.0
2016-08-23 10:00:00,53662.0
2016-08-23 11:00:00,53056.0
2016-08-23 12:00:00,52703.0
2016-08-23 13:00:00,51634.0
2016-08-23 14:00:00,50509.0
2016-08-23 15:00:00,49622.0
2016-08-23 16:00:00,49921.0
2016-08-23 17:00:00,49602.0
2016-08-23 18:00:00,47868.0
2016-08-23 19:00:00,48300.0
2016-08-23 20:00:00,48897.0
2016-08-23 21:00:00,49108.0
2016-08-23 22:00:00,44700.0
2016-08-23 23:00:00,41666.0
2016-08-24 00:00:00,39856.0
2016-08-24 01:00:00,37487.0
2016-08-24 02:00:00,36696.0
2016-08-24 03:00:00,38206.0
2016-08-24 04:00:00,41069.0
2016-08-24 05:00:00,43584.0
2016-08-24 06:00:00,47296.0
2016-08-24 07:00:00,50472.0
2016-08-24 08:00:00,52289.0
2016-08-24 09:00:00,53905.0
2016-08-24 10:00:00,55048.0
2016-08-24 11:00:00,54448.0
2016-08-24 12:00:00,54381.0
2016-08-24 13:00:00,53068.0
2016-08-24 14:00:00,51700.0
2016-08-24 15:00:00,50925.0
2016-08-24 16:00:00,51040.0
2016-08-24 17:00:00,50605.0
2016-08-24 18:00:00,48711.0
2016-08-24 19:00:00,49004.0
2016-08-24 20:00:00,49330.0
2016-08-24 21:00:00,49423.0
2016-08-24 22:00:00,45124.0
2016-08-24 23:00:00,42022.0
2016-08-25 00:00:00,40294.0
2016-08-25 01:00:00,38331.0
2016-08-25 02:00:00,37558.0
2016-08-25 03:00:00,39043.0
2016-08-25 04:00:00,42025.0
2016-08-25 05:00:00,44481.0
2016-08-25 06:00:00,48154.0
2016-08-25 07:00:00,51400.0
2016-08-25 08:00:00,53268.0
2016-08-25 09:00:00,54879.0
2016-08-25 10:00:00,56070.0
2016-08-25 11:00:00,55591.0
2016-08-25 12:00:00,55527.0
2016-08-25 13:00:00,54422.0
2016-08-25 14:00:00,53204.0
2016-08-25 15:00:00,52187.0
2016-08-25 16:00:00,52076.0
2016-08-25 17:00:00,51484.0
2016-08-25 18:00:00,49760.0
2016-08-25 19:00:00,50194.0
2016-08-25 20:00:00,50547.0
2016-08-25 21:00:00,50549.0
2016-08-25 22:00:00,46027.0
2016-08-25 23:00:00,42887.0
2016-08-26 00:00:00,41146.0
2016-08-26 01:00:00,38982.0
2016-08-26 02:00:00,38457.0
2016-08-26 03:00:00,39942.0
2016-08-26 04:00:00,42752.0
2016-08-26 05:00:00,45047.0
2016-08-26 06:00:00,48647.0
2016-08-26 07:00:00,51789.0
2016-08-26 08:00:00,53565.0
2016-08-26 09:00:00,54877.0
